4.999999999999994e-34,5.9707008976761936e-34,8.193883804535025e-34,6.6470544361426135e-34,7.015142380844902e-34,8.824361521520075e-34,6.788942306896861e-34,7.160211356273117e-34,9.04892992378146e-34,6.976174654200665e-34,7.446229573523474e-34,8.475051344179384e-34,7.880995290867288e-34,7.6487290702829645e-34,9.43837279583104e-34,9.582470662272454e-34,8.721973371326194e-34,1.0291366861635336e-33,9.635640973979337e-34,8.900566308914926e-34,9.455072015333373e-34,9.438705117230517e-34,8.957436315935971e-34,1.0345553594733816e-33,9.220804721908157e-34,9.066731780872008e-34,9.306841785538186e-34,9.575940344835889e-34,9.129740513832408e-34,8.650149293594336e-34,8.851729888067694e-34,9.311799538200874e-34,9.725669920344304e-34,1.0247360435558362e-33,9.532957245475228e-34,1.0879783824719642e-33,1.183067541307632e-33,1.059320436359969e-33,1.33654412234464e-33,1.1067764195309839e-33,1.0364922895843143e-33,1.0683314424619948e-33,1.2029985082367609e-33,9.961190359661305e-34,1.0543969091888593e-33,1.1404887011069576e-33,1.1465296402341664e-33,1.0032184170184175e-33,1.0442216164854859e-33,1.0348645174685667e-33,1.0472213585401892e-33
4.999999999999994e-34,5.735415793648619e-34,7.98085782127038e-34,6.749562593068796e-34,7.442942292113086e-34,9.991620272618989e-34,6.611692211595902e-34,7.936396768449814e-34,1.0571145052689104e-33,7.472063140598774e-34,8.979419208794476e-34,1.1034825054044804e-33,8.290591725017723e-34,8.342262633759553e-34,1.0414381247493797e-33,9.185932978424293e-34,1.0290171388896053e-33,9.479218339857351e-34,9.358652106965278e-34,9.023917775087247e-34,9.368109357317157e-34,9.45971888420692e-34,9.920754304056972e-34,8.945380497312385e-34,8.28418149248366e-34,8.39533707958306e-34,9.142059630867739e-34,9.36710629271409e-34,9.658265065227556e-34,9.725887090970826e-34,9.392749257143237e-34,1.103081742019408e-33,9.594238677549932e-34,9.153400685608357e-34,1.1393885065958768e-33,1.0677524709399178e-33,9.773083876656154e-34,1.1248315988319262e-33,1.0544973411134925e-33,9.858817752044809e-34,1.1156080661857182e-33,1.119567523595574e-33,1.1610957271142107e-33,1.0941808204596836e-33,1.056870316320475e-33,1.0995324857133993e-33,1.0205208432045793e-33,1.0603334256458835e-33,1.0501705905599607e-33,1.0422956737010585e-33,1.1174059158298186e-33
4.999999999999994e-34,5.924137729367913e-34,7.79350071542745e-34,6.2676408173420245e-34,6.535535347495229e-34,8.348441856399464e-34,7.176639774974671e-34,8.07938056462276e-34,1.0236090086676123e-33,9.429494830286295e-34,9.287015946675075e-34,1.0256796788019226e-33,9.244190637167995e-34,9.357144536231574e-34,9.371336545829497e-34,8.54378615873679e-34,9.512366873114366e-34,9.971134837378288e-34,9.101036805639504e-34,9.55988060839675e-34,9.143600605711845e-34,8.300636247084317e-34,9.145431167755993e-34,9.085479167796083e-34,8.031428886914175e-34,9.324119321940061e-34,1.0414957802192703e-33,8.287742841702658e-34,9.013703123689434e-34,9.996491439725824e-34,9.210838947451264e-34,1.024493178821021e-33,1.0840915801241954e-33,9.21870182740079e-34,1.091275351200486e-33,1.055282936792487e-33,9.313380619223864e-34,1.1189531403093084e-33,1.1566573194365599e-33,9.129375354478286e-34,1.16900243290682e-33,1.1794039824837543e-33,1.0005486963677469e-33,1.1512682243653754e-33,1.2559925769371409e-33,9.563244353364828e-34,1.0510649140318628e-33,1.1768822956558507e-33,9.801381834327348e-34,1.0193513436318874e-33,1.1035710781836925e-33
4.999999999999994e-34,5.9225220875758084e-34,8.003330053056747e-34,6.132720104583324e-34,6.834727216563226e-34,9.706520306805754e-34,7.89010563460714e-34,7.957893873265901e-34,9.818336382688449e-34,8.134241847200966e-34,8.570377412248918e-34,1.0351362135777352e-33,9.189337247032915e-34,7.586648028606384e-34,9.467404070283303e-34,1.0214505978153826e-33,8.77296262916915e-34,9.767739337136178e-34,1.1071706494156577e-33,8.319545409804463e-34,1.0342624830186537e-33,1.035910648053958e-33,8.770067317321439e-34,8.515123372535859e-34,8.816345567998978e-34,7.936211327951336e-34,8.561697129181823e-34,9.228329109849356e-34,8.839793202865043e-34,8.990486451003764e-34,1.0112773601463312e-33,9.38235110174148e-34,9.957103051643751e-34,1.1514747410759788e-33,1.0434722530323459e-33,9.598738274715952e-34,1.1854388519333161e-33,1.1267891449823991e-33,1.020946155776931e-33,1.0780610396755433e-33,1.111362037520788e-33,1.0308205608669342e-33,1.0380519241397658e-33,1.0606185129862518e-33,1.1753354617206314e-33,1.107187486123171e-33,1.0413459216480928e-33,1.0504475731700387e-33,1.0502795807412374e-33,1.0422448692552114e-33,1.0480033729336067e-33
4.999999999999994e-34,5.888291720917145e-34,7.626946055124031e-34,6.153322107022214e-34,7.140907975338754e-34,1.0114950068547832e-33,6.594818321694843e-34,7.238400926672201e-34,9.723217488613182e-34,6.6891695546554e-34,7.745945425230176e-34,9.998079082704956e-34,8.466855061368204e-34,7.734322421007565e-34,9.811188153018067e-34,8.344023585020715e-34,8.202428812886482e-34,1.043369173660067e-33,9.573396008412643e-34,7.90480410377056e-34,8.811372492246587e-34,8.818348591375059e-34,8.850895732523234e-34,1.0207345480673308e-33,9.338943834416284e-34,8.893759666902514e-34,9.567816365303867e-34,9.079802771770073e-34,8.730171248481893e-34,9.187297111811202e-34,9.61904250975074e-34,9.539997912972402e-34,1.0760112402933689e-33,1.0898476139169742e-33,9.178534607743387e-34,1.0497312506287022e-33,1.0690291326968705e-33,9.663509295097529e-34,1.1088405477266516e-33,1.2019110337687654e-33,1.025540506413542e-33,1.0726626074955858e-33,1.0689161511111393e-33,1.02801919652157e-33,1.0236149758873353e-33,9.704898470107462e-34,1.0125941708692569e-33,1.0609396860131568e-33,1.054349007726883e-33,1.0106455462344341e-33,9.760493248628198e-34
4.999999999999994e-34,5.563045484166602e-34,7.3133066530435405e-34,6.188666506176102e-34,7.219549499844806e-34,9.390668097728335e-34,6.686563714923908e-34,7.691545709208243e-34,9.221052996759017e-34,7.25142190324955e-34,8.586355559335502e-34,9.775488383825144e-34,9.684958794298876e-34,9.446452671853628e-34,1.0421545332349087e-33,9.73651106462713e-34,8.228221845448946e-34,9.254305744801445e-34,9.474591742781519e-34,8.776001750460103e-34,9.372026673469062e-34,9.715504961033402e-34,9.414069569115847e-34,9.19749940025048e-34,8.646248267252195e-34,9.792487650758148e-34,9.684423933351563e-34,9.378381829073272e-34,9.34206223603463e-34,9.372239300096447e-34,1.0863882043959512e-33,1.0505151616098679e-33,9.801264642295933e-34,1.089347596130006e-33,1.0605278544701402e-33,1.1468759436488807e-33,1.1409990589146364e-33,1.067703364660435e-33,1.071664379942188e-33,1.0312019416748026e-33,1.0146464410771868e-33,9.490914674095564e-34,1.0904354221725242e-33,1.2145117990852616e-33,1.099914027860633e-33,1.0937297057510671e-33,1.0816861852763437e-33,1.0919826194879351e-33,1.0504154207577177e-33,1.0603638373491037e-33,1.0219755428415703e-33
4.999999999999994e-34,5.877402656792e-34,7.341222376938807e-34,5.907462166512594e-34,6.96759760814141e-34,9.243521300971426e-34,6.583575411890904e-34,7.456738291962844e-34,8.996179318327584e-34,7.430808355359658e-34,7.65121055696646e-34,9.827642857499794e-34,8.598959580651665e-34,8.650492797010269e-34,1.0831231518896163e-33,1.0620748163619801e-33,9.736437830817501e-34,1.0622940445885286e-33,9.020633749861788e-34,9.187260164957856e-34,1.05674042397586e-33,9.967532832385902e-34,8.46210614233886e-34,1.0248708993176928e-33,9.78990040858828e-34,8.83708291900042e-34,9.55924200724368e-34,8.83535412277512e-34,9.596571128155701e-34,1.0225863684859131e-33,9.267519251358696e-34,8.92073318852952e-34,1.0995093711935575e-33,1.044106348544034e-33,8.958997871105843e-34,1.1309502516509848e-33,1.0689034255788593e-33,1.0218412006511625e-33,1.0654359400493385e-33,1.0611603562328818e-33,1.0728792554209767e-33,1.0723296519087477e-33,1.082829508331698e-33,1.1529269440693518e-33,1.090927390382763e-33,9.795168946386456e-34,1.0242422838175393e-33,1.2397019976256138e-33,1.006033407011015e-33,9.777555153082652e-34,1.125899989417735e-33
4.999999999999994e-34,5.795631103340739e-34,7.571315054468734e-34,5.7496276578712935e-34,6.889541396885908e-34,1.0240670576431159e-33,6.533894675345912e-34,7.455216017465002e-34,9.451890062673588e-34,6.291907179318476e-34,7.671764942978195e-34,1.068393455845952e-33,9.721860693419727e-34,8.22008957811855e-34,1.04557307770594e-33,1.0156857599624128e-33,7.787374825737338e-34,9.836008096755391e-34,1.023413413071215e-33,8.104616253032657e-34,9.16181868841473e-34,1.0214524948600252e-33,9.03483646174176e-34,9.105093118726085e-34,9.44647295722764e-34,7.680059664253461e-34,8.439327489883832e-34,9.342151939350498e-34,7.733270807680801e-34,9.16974119074616e-34,1.0602477815255337e-33,8.83414662871317e-34,1.0905765134726702e-33,1.1613994851058138e-33,9.150187471156138e-34,1.0559479928986018e-33,1.1023194579876471e-33,1.126781602887753e-33,1.1260972507860379e-33,1.127702356867858e-33,1.0400087921121154e-33,9.859518574241896e-34,1.105018147634439e-33,1.2116548725216477e-33,1.1379722954579567e-33,1.1332936357008573e-33,1.0354894132909952e-33,1.0629315964333924e-33,1.0346898506789901e-33,1.0088478997424876e-33,9.93026338269082e-34
4.999999999999994e-34,5.877961044612972e-34,7.587590773853428e-34,6.4476707078641255e-34,6.809519365351459e-34,9.226656033756299e-34,6.423153183597737e-34,7.3468592019735925e-34,9.75224764530411e-34,7.509029606858962e-34,8.315581620726746e-34,1.0516504313851737e-33,7.892198756385215e-34,8.844641801512763e-34,1.1150385970155685e-33,8.895578179002175e-34,8.023515936041543e-34,9.943876409550315e-34,8.329011493309276e-34,8.468289761655411e-34,9.941174148738313e-34,8.291475750417051e-34,7.9710927220045e-34,9.434543119683129e-34,8.396093940303815e-34,8.104477537159907e-34,9.843028090546128e-34,8.358089911207534e-34,8.771582603202628e-34,9.731954599871846e-34,9.703549610843458e-34,9.335474645009354e-34,1.0312324825791495e-33,1.0759119752034601e-33,8.99047961278577e-34,1.1040650750405178e-33,1.0666868001636605e-33,8.73758239674125e-34,1.0529585855203616e-33,1.2488929100394326e-33,9.441536292388425e-34,1.0940731948189039e-33,1.2642527551522179e-33,9.248740128074667e-34,1.0973424663082607e-33,1.2300001388878941e-33,1.0807707731883205e-33,1.0654482026517984e-33,1.1179311657756767e-33,1.1272716390742041e-33,1.0546559751295246e-33
4.999999999999994e-34,6.022593518681139e-34,8.15887541332705e-34,5.9848648345376345e-34,7.042562129805237e-34,8.841970447714792e-34,7.606105662590624e-34,7.982659423045826e-34,1.0066990094731405e-33,8.55114043596816e-34,9.148926766485677e-34,1.0338828403331598e-33,8.932005784520938e-34,9.259316678602843e-34,1.0211127060126981e-33,1.0333837531798131e-33,8.863683868361609e-34,9.818608301048922e-34,8.983747550609488e-34,9.050791619841746e-34,1.0289603481924562e-33,1.0280490877285792e-33,9.091396628391367e-34,9.654862275347985e-34,9.217463012074069e-34,8.125476806468254e-34,9.029266899945369e-34,1.0052847357400042e-33,9.639888038702844e-34,8.60768294111622e-34,9.275356655061661e-34,1.0905504750798898e-33,9.761753126566205e-34,9.701962479751056e-34,1.0115351306787935e-33,9.734485370036529e-34,1.1202853493026818e-33,1.2183054694221344e-33,9.374711619091059e-34,1.1071932023557215e-33,1.1970617725432062e-33,1.046298914956752e-33,1.0832432692751268e-33,1.0965302721736284e-33,1.0347103326154816e-33,1.0635635530009199e-33,1.1169643251608727e-33,1.0667124416199383e-33,1.0298335323435015e-33,1.093525942825485e-33,1.0541137106725804e-33
