4.312989437211878,3.48621543465913,3.589425785895257,3.547190476516239,3.471719235028528,3.548633809771554,3.6438624999431886,3.4206793058332416,3.4648966576351596,3.4583568889000276,3.519682840109672,3.450686639872666,3.3549751194130026,3.4499298786380423,3.534691200597721,3.4900512386015174,3.3630585452522306,3.5642172381957007,3.352698314926173,3.538315723943832,3.4798766680516304,3.5158280627357317,3.558010705188448,3.5186171916175564,3.584174651746909,3.5694618421086806,3.515419670157885,3.6328827611716927,3.4845054031747194,3.5481047917303643,3.543619000254064,3.363107293422457,3.4427868788491223,3.500205274748701,3.598291967683446,3.448078314678162,3.4930901504048317,3.472364298141619,3.4316077196364563,3.5404531617081765,3.5253535365096464,3.5451079435743176,3.4268880577082195,3.550674123733492,3.6761036462457954,3.6937580246933868,3.6416547443878993,3.639166466752427,3.5957056490394335,3.6069564307467568,3.5063179410552525,3.3120389005350606,3.7054689222118236,3.541343186754544,3.5851924607954455,3.625618350152791,3.652379060076744,3.497692519469181,3.58694506275476,3.6900297413011405,3.6745678300954703,3.599939036379627,3.611199276594367,3.7374053499171325,3.81447258459824,3.797220092728054,3.6755520853603496,3.607543332512283,3.6015304907046066,3.5481785432504034,3.5695371920435903,3.5603117503145034,3.6676599153325014,3.694994123830275,3.7246688753603507,3.579529987756128,3.510689540702784,3.5309458304252153,3.573353841853683,3.5412727278980305,3.8183948981071154,3.7940762194027777,3.750673387750699,3.5187560687793717,3.514569112432333,3.635352503997839,3.641718694531558,3.5899196471383275,3.6047544055245164,3.5438312870633975,3.529031449869424,3.5595047130989608,3.6496563373693496,3.71491846545406,3.597279786777571,3.538453436397738,3.5269732637674003,3.508205796479595,3.547909514143234,3.5706114608785744,3.5023808609021465
4.232525054764516,3.656761812675091,3.6141281654688324,3.526711022908665,3.5794925888963265,3.5121380802845046,3.521754071110948,3.5931979017151643,3.3089118417902887,3.5617165135935918,3.5088402822841163,3.514192217778238,3.3764543991585207,3.5545748973656446,3.597160085521061,3.431711155729753,3.436071316618923,3.565138772499717,3.614748707911651,3.5037724066485594,3.454459123690978,3.40406272100364,3.512883364984713,3.5530526667145192,3.515263910566443,3.396720055833519,3.490814721201136,3.6402214758242586,3.4972381762231883,3.5224863698402964,3.466232181834088,3.5577343073327663,3.492215349900522,3.625504627718352,3.54912347625505,3.5263461629944275,3.574159614894285,3.570387055154103,3.444122834102315,3.5588490141468934,3.492400327970768,3.440980228752203,3.5873622902874787,3.4193356897211795,3.567589912395825,3.5320945274997535,3.6389324155375027,3.5704354693965876,3.508205796479595,3.423966632820758,3.617717014073709,3.408105872876013,3.5451898909280737,3.5904819825188556,3.4373760363007877,3.6101280814715326,3.585833224446192,3.4883303660145724,3.6970072664347002,3.7540561113409523,3.6073760544980713,3.651075918801447,3.718316992076426,3.607392491198106,3.6635090589141663,3.4476182278240666,3.737134973264176,3.4214057862974294,3.476256495045274,3.7176928477764433,3.4779688380610785,3.5729185020742875,3.4923289760005987,3.438542933291697,3.493359229734943,3.6282954214895797,3.5357768990931584,3.728378688164645,3.5703487408907297,3.6461275721829343,3.4686593131148418,3.6463628345977916,3.6749176373971224,3.5286733814989795,3.626898344234251,3.6462150925412704,3.5147914530041553,3.6765793109514635,3.684980307311729,3.6346871443074242,3.517511323271207,3.2373325890496383,3.7756431757908455,3.5580531900592134,3.6486018186617892,3.772660120209734,3.5677450883328015,3.6069062778040726,3.7232381285470457,3.704197987921797,3.5983727023206002
4.265409991395707,3.5674836295611563,3.5541224696799127,3.577444540949953,3.492859108425997,3.5954718623928557,3.499950995545274,3.5249130840785123,3.529624361125119,3.3307850507046775,3.4650855995487357,3.5504311645133386,3.526522765181526,3.3990939040770063,3.5437255787454025,3.5535148783565167,3.4962976754508843,3.522188770259936,3.459635375036257,3.508748301882844,3.492525482945527,3.5165477648344656,3.5566486360365155,3.607612424178915,3.5801910264928747,3.3841921826691057,3.3321438513240635,3.5484661882752544,3.444841209701355,3.476404895803789,3.4872218382636753,3.4465319469482925,3.593918263845038,3.3150496980285262,3.617385914710923,3.5378506658544566,3.53004332763865,3.630733583262952,3.49673445258234,3.524576555213301,3.450091644773606,3.551941083709215,3.5513505871358837,3.539474382619343,3.4124298938201303,3.5550459746538876,3.6351187564786405,3.4339359208078433,3.6337757635388654,3.438817178069678,3.666496524505386,3.4815281531177233,3.475396210479045,3.474054432478131,3.423424967813619,3.618784792696825,3.5357768990931584,3.541186463358902,3.6073760544980713,3.5814535109041348,3.485643141760274,3.3413362675263345,3.7302602472408717,3.508279888519375,3.6991979776808686,3.63251261900383,3.6786886615267576,3.7182391953526435,3.68273876486473,3.7244429746518364,3.590659967176308,3.7163122084299958,3.5627588346442316,3.634882220689502,3.4620984553182943,3.547146411942919,3.6576936086784495,3.538082047242903,3.675331391395265,3.621375610611649,3.434413958430138,3.552920320351239,3.5503194467472117,3.6337452505234435,3.623557126963486,3.549332988955343,3.681838545039875,3.723011822301566,3.5855902180588544,3.3904774067290506,3.585007137326804,3.7078999075736108,3.7142025539733403,3.654044831086947,3.7195913457232685,3.7830048877778513,3.5848512529446994,3.654190930099931,3.498430723988982,3.5372553375086873,3.704528051039061
4.143708692278382,3.7028554993500866,3.6179251564083117,3.4575820667736963,3.517911033660995,3.517511351650305,3.4992836389351316,3.314917702258419,3.5214774750321793,3.466667073164368,3.391974904529076,3.5643057253679253,3.639796596622378,3.279718999412761,3.53201527055212,3.543619000254064,3.462816958706303,3.5078108106268204,3.5253208385398587,3.5521467026751288,3.3416523952972446,3.531984383906234,3.5524298903850724,3.381720817900457,3.63069177353479,3.577980722394804,3.4971199653939844,3.429503770607064,3.4997829224296546,3.2985646504139026,3.5585020730711534,3.492400327970768,3.319632488736773,3.484137118760151,3.2231354047927803,3.54979795330996,3.4697163260984327,3.5011503735626173,3.4615954966174436,3.625504627718352,3.5392282966459643,3.5294986783699667,3.5567646743045147,3.427302166856387,3.613933282029261,3.5953613589176863,3.632335570145876,3.546920666036151,3.5797952769067374,3.540099089475776,3.6040494333073645,3.4391997860976735,3.6111216662063375,3.5767279081136745,3.614939925270899,3.4461536161775395,3.6093413218206307,3.5899760890316683,3.5721721138407045,3.6490824972046356,3.526753334669487,3.647387082288679,3.6148893214497644,3.7193639091118205,3.7190962666574654,3.726872969480873,3.470901765062222,3.5462237033489687,3.453676497228986,3.611644478698643,3.6803100835774845,3.773841397349288,3.424972380659568,3.6498825873418834,3.5715374102470805,3.657957811712059,3.580998303076943,3.5481785432504034,3.590172926765259,3.7940762194027777,3.615566298678141,3.3945793259918364,3.783850491513863,3.6106645920909166,3.7021321515758587,3.530447450406033,3.5353710594330217,3.653003808523846,3.5367907522082622,3.6674290383500634,3.6217977116785494,3.50992933895057,3.7308980245976895,3.6337619775238066,3.6423581315552296,3.7068721862901945,3.656873479126141,3.7547167016926695,3.7027493786567978,3.493082767297589,3.586543726765044
4.214302360778209,3.6257754001796743,3.5069833468696054,3.577325693109222,3.5130516165593746,3.5707553936484864,3.5982797275457283,3.493379668510354,3.5171045066270867,3.5635514355428435,3.5407674317321263,3.570534737919797,3.3944404517203486,3.491856630089097,3.4723831583416818,3.5038012399104317,3.496161648964125,3.464488652342611,3.5467607305968762,3.5165096193243337,3.328963387108099,3.5231606264127993,3.4566983968320306,3.5284847495303495,3.3743912075359197,3.549148356969328,3.408151693456208,3.5699835134241034,3.5374552809183037,3.343599011071715,3.5481174678315694,3.648594056945366,3.4296387955681795,3.4269029283511436,3.499721785767843,3.4935649393227877,3.5508434306225003,3.4293079563281337,3.41699618622886,3.5622780575455697,3.329354475971954,3.493743990606687,3.5087013283881827,3.534262906172199,3.5618139377265687,3.47293693532722,3.580590696513234,3.669419534117574,3.5629062124637882,3.5337459367592383,3.538994302500035,3.4819384160558435,3.367345019635681,3.490840043956082,3.744855554388583,3.655692878859225,3.5717061941823216,3.639978008492506,3.4883303660145724,3.523837209393766,3.48472114174191,3.582129053760473,3.5435532075827587,3.5401169908968573,3.663040632017038,3.675296194619199,3.617140916779998,3.6108711110010883,3.5345980004188107,3.742582104694979,3.6491210882610186,3.562944113292507,3.606643005485581,3.468659313114841,3.8072926062900767,3.7231731212698205,3.670160064487127,3.701496022887876,3.6003482912485456,3.6759666691197785,3.5016636588761134,3.5607334439351828,3.5779309597983207,3.5881465770541405,3.513610564475056,3.7166851237131793,3.6853502561750537,3.553578897029728,3.7535589826819513,3.5736081001764854,3.630637068235209,3.577939127693776,3.536122392787587,3.576367608327048,3.7060373663386503,3.472275071488281,3.6222697490922107,3.807064208533462,3.77769385543225,3.797634966158722,3.633397605689738
4.262126629309759,3.6350338542727787,3.5377662580435985,3.567846528793724,3.417047961821627,3.587932541351277,3.576212890471419,3.422485669785585,3.467800382620188,3.4630925631488676,3.6044024510647255,3.455083799826438,3.5302884300591595,3.6088845655935824,3.4423490720589336,3.4231033651339513,3.553848144519919,3.434392607238318,3.5504422333180377,3.537416726541285,3.5295093075034045,3.2760709614543826,3.520588771726488,3.5436008009179187,3.3870008583198694,3.5480333567265934,3.525934019283137,3.5344557223546427,3.398867431753016,3.5528067054901653,3.491844931538426,3.5917474646566165,3.5127461051370026,3.594394204451335,3.5330744994918737,3.4173785804873473,3.5670930017812577,3.440917098470001,3.545747386752799,3.4788695433219643,3.497677688637506,3.522076515076996,3.5525289397134743,3.673169943508769,3.489766095608503,3.7050299192174005,3.5684847626352583,3.5538659034509408,3.5003553538574703,3.669483131621186,3.443092361295917,3.6522631830811254,3.709557375063019,3.674102682347037,3.625091608650328,3.508016935436159,3.6169217515666054,3.554506894628069,3.656129690806588,3.6759291096958697,3.6307134394369793,3.5462237033489687,3.447918963195615,3.538923216662481,3.6037806632089686,3.5369727785611516,3.616783065718287,3.5472386947727887,3.600981404229927,3.7203591031585934,3.5608274088179117,3.6720853589094657,3.6017612034690263,3.7053596279808163,3.758346887116713,3.613139900819161,3.699197276892779,3.615121476595449,3.5515395164686887,3.6023443254784633,3.5311385861080855,3.6609813290078552,3.798487976137282,3.526345992356054,3.6634923085949476,3.591911005639598,3.614542455534685,3.519532632096894,3.6063691298777822,3.5463527317747277,3.604594887355257,3.656761225350036,3.475341209305367,3.5668694042726794,3.7743069271982956,3.5853251671176185,3.559247672031891,3.5613634117375383,3.620777446758268,3.578153176600499,3.5241678205083886
3.966284740208801,3.744867834412472,3.5810654262048844,3.4311244865956407,3.492542028131446,3.585368395220943,3.373620028031832,3.525934019283137,3.5317052826652806,3.419271743674959,3.505188639014874,3.4479976211447827,3.520870662969958,3.4940748390369736,3.475844457930891,3.481464397507668,3.4919096785403934,3.300149259397838,3.631925040096392,3.5198007927983066,3.2523187198032177,3.453060142815734,3.3455813242916848,3.5187754146853596,3.6331345813723446,3.5154131995079574,3.3719897977437534,3.5050542770704802,3.53915662865399,3.5978527308708066,3.423172335521272,3.56645079272858,3.6115916124920058,3.4958182228888606,3.456867523765816,3.3879289830241173,3.516393920222726,3.495476384657793,3.5655176069674916,3.485054583080057,3.446926057868905,3.435387060317802,3.2577558232264754,3.441205460693994,3.5567646743045147,3.4923224468503995,3.5370214542370064,3.689478838335995,3.5701423567292907,3.6108006974716003,3.6105312098581432,3.575311284147105,3.5132321040022063,3.578153176600499,3.6084126625399295,3.5467607305968762,3.569413645127369,3.63822041640784,3.793521608333383,3.517718065142104,3.6651201493007237,3.4544954194515767,3.6283271618173196,3.4530370280494105,3.653202253349881,3.4929468159939683,3.6011015221762412,3.5474180058727236,3.4683080164970694,3.738601065067489,3.7118030051684268,3.7453895271091704,3.574684170879569,3.5562026500736197,3.603711607514172,3.6370450989416914,3.6126923183462334,3.603863810302593,3.6908107704560003,3.444060779164824,3.645436318552797,3.533147423277689,3.6201852294117605,3.603528667163616,3.584846585851993,3.8102335398241167,3.6295535238634486,3.4458009646725536,3.5870159134311743,3.4830759603246855,3.6378456157689762,3.586543726765044,3.6275085345464224,3.670303420386609,3.443904606951694,3.723547187645285,3.623529057570016,3.7811325529003765,3.640901827728821,3.463861500163266,3.46369731846653
4.2447995856664456,3.626775921178409,3.6905200363399855,3.540799098090034,3.408105872876013,3.5492073176682357,3.4042030124206506,3.535886673248088,3.5792361186790775,3.3975909246047062,3.494444829644469,3.5713781670356086,3.5177794986019073,3.538841140859537,3.4107335393027185,3.466049412651612,3.5260350088500276,3.474054432478131,3.459236553896599,3.6391852911468434,3.5977452386874598,3.5390099710591745,3.4189054541967745,3.474529300010701,3.5484661882752544,3.3596564146257797,3.5456559027437033,3.5735241705517296,3.549148356969328,3.4812360387426233,3.532789315062136,3.423688027577946,3.5532681986704717,3.5488255448507684,3.6140614067093124,3.36263917785968,3.577052066742204,3.555267886901538,3.495476384657793,3.3984305057221347,3.6209213898007806,3.321439153143757,3.480737314288651,3.530956346914539,3.4572544752590435,3.6034080924886034,3.529668457557052,3.768078668723964,3.5736792317928634,3.47880808463792,3.63588804107157,3.4962965138709174,3.6599749188383885,3.540943366752945,3.6981637424578535,3.5896858846790187,3.6301942222797368,3.562526976963635,3.4501471159169976,3.678483833789277,3.4111303967176014,3.5940543533760643,3.593894320814545,3.4920886939217257,3.587322372217539,3.7118030051684268,3.6536002475503717,3.6006741201159786,3.65615399198943,3.6080143430868,3.4740846556341807,3.48480756421216,3.5580531900592134,3.4428598949667695,3.5322932647174543,3.5189428978978925,3.6929224390827766,3.5198098880661743,3.3611928331224843,3.684413000321437,3.681210852888398,3.620777446758268,3.645533123728033,3.6253319884724355,3.5961172410192357,3.495570434193214,3.3787119173458873,3.555345900008244,3.779169857556516,3.8361081287574272,3.6267480450918557,3.6378853259292394,3.5173124809273943,3.5738348784027547,3.493082767297589,3.697902439546624,3.7771815700103515,3.505516225839211,3.6337228123365692,3.6979491676435803,3.6042343855356425
4.109662261573562,3.59058063294389,3.476353892064496,3.53247661172164,3.4131491504336173,3.661864335411512,3.476044527731138,3.3854691090729,3.469132909648881,3.510188385667188,3.4842185340180873,3.459693796358574,3.5884131442113487,3.3921284245600445,3.5374540761760467,3.5371749187330987,3.5837367653898204,3.427578510590359,3.5767279081136745,3.3179446829216435,3.5044805968997594,3.577850127384051,3.555432375068763,3.59611613443076,3.597160085521061,3.458339994763552,3.5165096193243337,3.5696905415418088,3.387773121386326,3.5717707719169858,3.546510161197091,3.200000125895075,3.449040773902302,3.331781920459273,3.505990300781569,3.5670930017812577,3.3596564146257797,3.5345837669279376,3.5509139544697406,3.4788695433219643,3.514324435117386,3.6309180768471077,3.4930901504048317,3.5873622902874787,3.672222667814644,3.6293817340597183,3.679986990560601,3.506049879282587,3.5431601108591386,3.4378674369361453,3.5696810129711385,3.654604308657248,3.522122128232796,3.530552588350702,3.7681735850211955,3.56968321853433,3.59792921557444,3.750799377735377,3.6016690352567853,3.5451898909280737,3.5259416296916815,3.557689800643974,3.5290236712677343,3.4045573290231226,3.613847248265469,3.615566298678141,3.737086111871676,3.7895752525320403,3.680060066749461,3.6291911819973492,3.6669218460743775,3.631110653515642,3.643492586094685,3.5635977802511998,3.508303327502831,3.5758224130704166,3.44533493696882,3.477437687434965,3.586256159016791,3.640310997128873,3.417662443478189,3.623906516251517,3.633397605689738,3.499973640783497,3.6486014670344638,3.555270235533255,3.6940622918749506,3.590711081888748,3.5583788325866714,3.6885005227173,3.6063691298777822,3.590659967176308,3.5181782149987857,3.542782260512943,3.5471677430244997,3.7500944390027655,3.7950935995367514,3.7326289724939397,3.6248724744637966,3.374240566428102,3.532521237300789
4.316565889325078,3.6937790513560524,3.686276208103065,3.5105649083981403,3.7093286569239337,3.484593047752992,3.4954064322055567,3.477859140438737,3.4759258433302107,3.4721992227618097,3.5349213457965636,3.5731484965017253,3.4650855995487357,3.4107947369415204,3.294600065355244,3.4037055612440983,3.531483987826735,3.563630817048648,3.4155125942334386,3.146301539025373,3.4647422431700945,3.3840318525639814,3.363107293422457,3.3636427458201203,3.5057054550151534,3.5432268784001395,3.544373484780669,3.407881301966613,3.483223844022751,3.5469629934189326,3.55066508977486,3.5018976251309284,3.4402961114477506,3.516393920222726,3.5092033429457,3.5701423567292907,3.5577787708760082,3.579837411534136,3.381389789278098,3.5026072065291136,3.327827071877165,3.482748348080103,3.635682092333687,3.6067194500118243,3.5687841501520685,3.697930800063619,3.451775779904132,3.4628349088685937,3.4270990091561777,3.634275231137029,3.6590329762575426,3.6534424025381727,3.6236678261861415,3.5920644912011133,3.450955476495549,3.3921284245600445,3.573534904695436,3.706654009943957,3.5490199409514176,3.7888392538761027,3.680060066749461,3.295252722202246,3.612959443178141,3.553004128016844,3.4869023768412077,3.3987230126551293,3.48824587589675,3.5843960043231404,3.497540506266462,3.6050702917049255,3.41593636284587,3.5628246709609144,3.6756059493412514,3.595182646654183,3.5857694327489256,3.639291148340331,3.688483491526549,3.706240206550234,3.6895824330963642,3.671322395872055,3.6362811258001795,3.6786603060898826,3.590875790283817,3.4721216824531247,3.649317773091417,3.562944113292507,3.624039972423978,3.651650777121406,3.638254594987396,3.538758184697095,3.629359136856241,3.6775421079163224,3.7073677448460445,3.653762497924969,3.622060429508304,3.6932028330310196,3.609723390684521,3.5897785923752665,3.5072397025081097,3.498430723988982,3.5254302767899994
