0.0,20.0,39.0,42.0,49.0,56.0,67.0,77.0,86.0,94.0,103.0,118.0,133.0,140.0,150.0,160.0,174.0,187.0,195.0,208.0,221.0,233.0,245.0,254.0,266.0,277.0
0.0,20.0,39.0,44.0,47.0,53.0,61.0,65.0,76.0,86.0,92.0,102.0,116.0,128.0,141.0,153.0,164.0,174.0,186.0,197.0,206.0,213.0,227.0,239.0,253.0,263.0
0.0,20.0,40.0,49.0,61.0,65.0,78.0,90.0,101.0,113.0,123.0,137.0,148.0,158.0,170.0,181.0,192.0,205.0,218.0,230.0,242.0,254.0,265.0,276.0,283.0,295.0
0.0,20.0,40.0,45.0,54.0,56.0,63.0,72.0,83.0,95.0,106.0,117.0,127.0,139.0,149.0,159.0,167.0,177.0,185.0,197.0,207.0,211.0,222.0,235.0,246.0,253.0
0.0,20.0,38.0,45.0,48.0,53.0,62.0,65.0,74.0,80.0,90.0,101.0,107.0,121.0,133.0,144.0,155.0,165.0,173.0,183.0,193.0,203.0,217.0,230.0,240.0,255.0
0.0,20.0,39.0,45.0,53.0,61.0,72.0,81.0,92.0,101.0,113.0,123.0,132.0,144.0,155.0,169.0,177.0,192.0,202.0,214.0,228.0,242.0,256.0,270.0,282.0,293.0
0.0,20.0,35.0,40.0,45.0,51.0,61.0,69.0,80.0,89.0,100.0,112.0,122.0,135.0,146.0,157.0,170.0,183.0,191.0,205.0,211.0,223.0,233.0,246.0,255.0,265.0
0.0,20.0,38.0,47.0,59.0,72.0,83.0,96.0,108.0,122.0,127.0,137.0,145.0,156.0,165.0,174.0,182.0,193.0,204.0,214.0,224.0,236.0,249.0,261.0,276.0,288.0
0.0,20.0,33.0,38.0,43.0,51.0,55.0,65.0,77.0,90.0,99.0,106.0,115.0,124.0,131.0,142.0,153.0,163.0,171.0,178.0,188.0,197.0,207.0,217.0,227.0,234.0
0.0,20.0,36.0,44.0,57.0,67.0,74.0,82.0,89.0,96.0,107.0,119.0,129.0,145.0,159.0,166.0,175.0,186.0,195.0,207.0,220.0,230.0,238.0,247.0,258.0,268.0
