0.897526996517143,0.8900783482802799,0.8935007922855434,0.8895314299569619,0.8891243408186865,0.8930407214749607,0.9026480685664898,0.9022028242576652,0.9006529822362055,0.8973639233005227,0.8939772151423584,0.8934110838412433,0.8977407029896759,0.8947940420773575,0.8915725511405211,0.8911555941377726,0.8908848968729208,0.8893179471061021,0.8876275789284014,0.8877962763937781,0.8887989671850011,0.8890132150091636,0.8867764912529947,0.8863805330902556,0.8859791770597801,0.8856152287955124
0.8966943338843737,0.8926127433200338,0.8982741503029006,0.8928694495662425,0.8952610055328362,0.8948778396913845,0.8996883119943908,0.9011455700402368,0.8967988151498577,0.8976893232491897,0.8944857003524757,0.8980064308681672,0.894842117648516,0.8948968701134304,0.8935948361469712,0.8926182824384857,0.8928108808290155,0.892671872951664,0.8891250487341693,0.8904005381583167,0.8884216925454039,0.8887424853825249,0.8877044077099984,0.8880381438520973,0.888510205379284,0.8877223383109933
0.8899318808554157,0.8852913910993038,0.8924022251578577,0.8872739234522627,0.8907480135172162,0.8954617650981486,0.8942402776309325,0.8944790545124129,0.8872478867326884,0.8864183498189667,0.8850411000900561,0.8854150682829522,0.8821752655832505,0.8796533207236735,0.8795899831322175,0.8702574416213454,0.8775548326838224,0.882287383267361,0.8814062000639182,0.883777409933085,0.8830526545660077,0.8844308542623559,0.8834632167581609,0.8841981936746426,0.8833393669838643,0.883057821876837
0.898756949361065,0.9010605292028926,0.8906685194327123,0.901596565899968,0.8888419692980277,0.8958707471658057,0.8965063747397134,0.8954537735620194,0.8901621770720363,0.8919765117127085,0.891516533202939,0.8905742698041117,0.8921385432676671,0.8910429557543598,0.888876085857131,0.8898458545824508,0.8894377507470422,0.8869678116001646,0.8853991400261731,0.8850246661673167,0.8840360276418977,0.879617648015086,0.8807866534084632,0.8795179938120827,0.8797858343212225,0.878752487521613
0.8945120252576841,0.8922910448648584,0.893536710247434,0.8899095788753197,0.8879665542948973,0.8881486589660863,0.8866832817763973,0.8828380661654325,0.8907638640649845,0.8929142969692493,0.8925873815165877,0.8898033494195254,0.8923252369117493,0.8926880951933144,0.8913543178576101,0.8929819777386648,0.8921357651830399,0.8844570268412789,0.8896132741867872,0.8898661855360096,0.8910561370123692,0.8884874653037846,0.8894780698431937,0.890924229808493,0.8888635860454819,0.8893430952546685
0.8891617522439168,0.8880087359442789,0.8892268904579,0.886697796934866,0.8934968237553553,0.8944487130234345,0.8942888556709946,0.8878053709925978,0.8839158505435829,0.8847671918621443,0.8827974266153022,0.8859169460923394,0.8854791481237826,0.8858189983352905,0.8820199187150222,0.8817541213791669,0.8806555968521979,0.8815285129462074,0.8773335965518376,0.8791078964813368,0.8800446004000918,0.8844820395182733,0.8798357041625111,0.8803556091708353,0.8790205927990953,0.8794891000118263
0.8923851993851585,0.8909403126480341,0.8855321728375408,0.8924066861210486,0.888147901152236,0.8890678106734357,0.8888806824476532,0.8895268080377813,0.8902972273336868,0.8903981088889723,0.890661532113877,0.8914817967850168,0.8889705882352941,0.8921382716671602,0.8905210590186224,0.8905824990330783,0.8883236728251075,0.8872907498834395,0.8860869732266926,0.8857415085108027,0.8834834253251993,0.8867702402779118,0.8831214006879758,0.883181912037993,0.8835596088512265,0.8831233108658135
0.8939976914197768,0.8895833958189616,0.8940085592011412,0.8893758712418659,0.8920374043638425,0.8873104648272434,0.8870674403355314,0.889847778050577,0.8895402578448066,0.8869047619047619,0.893609308732374,0.8944575328491973,0.8951104341203351,0.8893349225857053,0.8881478064652861,0.88812385855282,0.887225034861371,0.8868378606723163,0.8874746593446072,0.8881961444308446,0.8873195047435279,0.8889797169570326,0.884063495345096,0.8853655386205115,0.8837323861500369,0.8836811184457961
0.8896894365483142,0.8901396580784975,0.8893363855598673,0.8950981861789836,0.8953588123041369,0.8959296570197403,0.8922309032923519,0.8958937010461413,0.8951966119282327,0.8861197262836608,0.8823802415864932,0.884174209728959,0.8826025278924432,0.8827076844031984,0.8770966518936868,0.8754843658822835,0.8733752813117164,0.8746253975540181,0.876018921177113,0.8761534917396169,0.8783923027952247,0.8766745780590718,0.8766897461259479,0.8762124559032013,0.8749249021251874,0.8740693722643181
0.899115129712568,0.8811057822252673,0.8925799479294592,0.8899722399905604,0.8907854233101694,0.8945719676846136,0.8917444285195825,0.8960306389643443,0.8870079890880749,0.8895842152730485,0.8913082565053226,0.8788586185620783,0.8793804626100502,0.8753176722525382,0.8785516141225311,0.8702791461412152,0.8746073145191188,0.8745030936688766,0.8737499020811029,0.8719181806865013,0.8719515393087534,0.87091237876048,0.8728368873506754,0.8748367278622672,0.8719965165529708,0.8710451986744016
