40.0,56.0,73.0,90.0,108.0,125.0,143.0,164.0,181.0,199.0,215.0,233.0,249.0,263.0,280.0,292.0,308.0,325.0,343.0,359.0,377.0,394.0,414.0,433.0,450.0,467.0
40.0,60.0,71.0,89.0,107.0,123.0,138.0,155.0,172.0,192.0,209.0,223.0,247.0,263.0,279.0,295.0,313.0,331.0,353.0,368.0,381.0,397.0,417.0,435.0,451.0,468.0
40.0,59.0,73.0,93.0,107.0,121.0,141.0,160.0,178.0,195.0,212.0,226.0,248.0,266.0,279.0,293.0,308.0,333.0,353.0,375.0,387.0,403.0,418.0,435.0,451.0,467.0
40.0,55.0,69.0,84.0,102.0,124.0,140.0,155.0,176.0,198.0,218.0,231.0,249.0,261.0,279.0,296.0,313.0,333.0,348.0,367.0,384.0,397.0,417.0,436.0,456.0,473.0
40.0,57.0,70.0,95.0,112.0,128.0,149.0,168.0,184.0,200.0,218.0,234.0,253.0,268.0,286.0,301.0,316.0,333.0,350.0,361.0,381.0,400.0,417.0,434.0,450.0,469.0
40.0,55.0,71.0,86.0,103.0,124.0,146.0,161.0,178.0,195.0,214.0,232.0,251.0,266.0,281.0,296.0,315.0,329.0,346.0,362.0,378.0,397.0,414.0,428.0,450.0,469.0
40.0,57.0,70.0,89.0,106.0,122.0,138.0,157.0,173.0,191.0,206.0,223.0,237.0,251.0,267.0,286.0,305.0,322.0,336.0,349.0,365.0,385.0,397.0,418.0,436.0,450.0
40.0,56.0,71.0,86.0,103.0,114.0,134.0,153.0,167.0,182.0,200.0,220.0,236.0,249.0,265.0,284.0,301.0,317.0,335.0,348.0,366.0,387.0,402.0,420.0,440.0,458.0
40.0,61.0,71.0,86.0,103.0,127.0,142.0,154.0,172.0,191.0,211.0,228.0,241.0,253.0,270.0,287.0,304.0,322.0,335.0,350.0,365.0,380.0,398.0,418.0,432.0,447.0
40.0,56.0,67.0,86.0,107.0,127.0,145.0,163.0,178.0,199.0,218.0,234.0,248.0,263.0,279.0,292.0,309.0,327.0,341.0,357.0,378.0,393.0,411.0,423.0,442.0,456.0
