0.8887036728343612,0.8887071294937525,0.8887105861800336,0.8887150305304785,0.8887184872782232,0.8887224378800019,0.8887258946853702,0.8887303391889294,0.8887303391889294,0.8887337960557645,0.8887372529494919,0.8887372529494919,0.8887407098701118,0.8887451545218535,0.8887456483747913,0.8887495992180515,0.8887500930759289,0.8887545378215234,0.8887550316848892,0.8887589826115755,0.8887589826115755,0.8887639213193316,0.8887639213193316,0.8887683662032408,0.8887683662032408,0.8887733050152843,0.8887733050152843,0.8887772561044394,0.8887821950152844,0.8887826889093879,0.8887871339810206,0.8887871339810206,0.8887915790971158,0.8887915790971158,0.8887960242576741,0.8887960242576741,0.8888009633771102,0.8888009633771102,0.8888054086315376,0.8888098539304301,0.8888098539304301,0.8888142992737886,0.8888142992737886,0.8888187446616137,0.8888187446616137,0.8888236840335724,0.8888286234604298,0.8888286234604298,0.8888286234604298,0.8888360327036532,0.8888370206120827,0.888837514567121,0.8888399843505478,0.8888424541476999,0.888844429995304,0.8888454179224002,0.888847393783181,0.8888488756845314,0.8888508515606851,0.8888533214182307,0.8888543093650921,0.8888552973141498,0.8888562852654037,0.8888572732188538,0.8888582611745,0.888860731073224,0.888861225054616,0.8888632009856745,0.8888651769255179,0.8888656709118514,0.8888676468626763,0.8888696228222861,0.8888711047977588,0.8888735747678614,0.8888750567565119,0.8888770327490665,0.8888799967543709,0.8888824667738913,0.8888839487921927,0.8888844427993914,0.888886418833677,0.8888874068541144,0.8888893829015786,0.8888918529732638,0.888893829040496,0.8888948170774068,0.8888972871792934,0.8888997572949081,0.8889017333972842,0.8889022274242511,0.8889037095084463,0.888905191597584,0.8889066736916638,0.8889076617571293,0.8889096378946503,0.8889101319304034,0.8889130961564541,0.8889140842361974,0.8889180365771375,0.8889195187140513,0.8889210008559074
0.8887036728343612,0.8887081171156604,0.8887105861800336,0.8887140428932049,0.8887179934554704,0.8887224378800019,0.8887258946853702,0.8887293515176301,0.8887303391889294,0.8887303391889294,0.8887352775783547,0.8887357714203158,0.8887407098701118,0.8887446606694647,0.8887451545218535,0.8887451545218535,0.888749105360723,0.8887495992180515,0.8887540439587064,0.8887540439587064,0.8887575010099517,0.8887604642181391,0.8887604642181391,0.888764415193126,0.888764415193126,0.8887688600819752,0.8887693539612584,0.8887737988995076,0.8887742927842797,0.8887792316621905,0.8887797255530006,0.8887841705949919,0.8887841705949919,0.8887886156814454,0.8887935547185413,0.8887935547185413,0.8887975059877411,0.8887984938105304,0.8888029390402551,0.8888029390402551,0.8888068903928944,0.8888068903928944,0.8888118296330998,0.8888157810647895,0.8888157810647895,0.888820226467437,0.8888207204038093,0.8888256597977274,0.8888256597977274,0.8888305992465446,0.8888305992465446,0.8888350447974196,0.8888380085227083,0.8888385024788447,0.8888385024788447,0.8888394903927643,0.888841466227192,0.8888419601871714,0.8888439360325795,0.8888464058516926,0.8888478877497488,0.8888478877497488,0.8888483817168656,0.8888503575908232,0.8888518395020563,0.8888523334735653,0.8888548033393465,0.8888562852654037,0.8888577671964023,0.8888597431120873,0.888861225054616,0.8888627070020862,0.888864188954498,0.8888666588861657,0.8888696228222861,0.8888706108053854,0.8888725867781732,0.888874562759746,0.888874562759746,0.8888765387501042,0.8888780207486383,0.8888795027521141,0.8888814787644358,0.8888814787644358,0.8888834547855431,0.8888859248242819,0.8888883948767483,0.8888908649429423,0.8888913589578286,0.8888928410057816,0.8888948170774068,0.8888967931578178,0.8888982752238919,0.8889007453449979,0.8889037095084463,0.8889056856283948,0.8889076617571293,0.8889096378946503,0.8889116140409575,0.8889130961564541,0.8889160604022742
0.8887036728343612,0.8887056480650065,0.8887081171156604,0.8887115738096244,0.8887150305304785,0.8887199687497742,0.8887234255359345,0.8887263885169038,0.8887303391889294,0.888731326862424,0.8887352775783547,0.8887352775783547,0.888739722175762,0.8887407098701118,0.8887407098701118,0.8887446606694647,0.888749105360723,0.888749105360723,0.8887525623735484,0.8887570071438415,0.8887570071438415,0.8887609580880915,0.8887614519585926,0.8887663906937924,0.8887668845703312,0.8887708356024014,0.8887747866696007,0.8887747866696007,0.8887792316621905,0.8887841705949919,0.8887841705949919,0.8887881217807548,0.8887930608123615,0.8887930608123615,0.8887979998988613,0.8887979998988613,0.8888029390402551,0.8888078782365438,0.8888078782365438,0.8888128174877284,0.8888177567938097,0.8888182507274373,0.8888231900939061,0.8888281295152736,0.8888281295152736,0.8888330689915407,0.888837514567121,0.888837514567121,0.8888424541476999,0.8888483817168656,0.8888493696527463,0.8888513455310961,0.8888528274456234,0.8888548033393465,0.8888567792418541,0.8888572732188538,0.8888597431120873,0.8888617190365571,0.8888646829397335,0.8888671528741464,0.8888701168135612,0.8888715987906811,0.8888730807727427,0.888874562759746,0.8888765387501042,0.8888785147492477,0.8888790087504064,0.8888795027521141,0.8888814787644358,0.8888834547855431,0.888886418833677,0.8888879008651568,0.8888898769148174,0.8888908649429423,0.888893829040496,0.8888948170774068,0.888895805116514,0.8888987692470148,0.8889002513196784,0.8889017333972842,0.8889042035376098,0.8889046975673223,0.8889061796597547,0.8889086498247916,0.8889101319304034,0.8889126021174061,0.8889145782768929,0.8889155663599313,0.8889160604022742,0.8889190246678642,0.8889200127607875,0.8889229770527374,0.8889249532583541,0.8889269294727575,0.8889274235277314,0.8889293997531184,0.8889318700472089,0.8889348344182407,0.8889382928760994,0.8889397750805625,0.8889422454323186
0.8887036728343612,0.8887056480650065,0.8887086109274375,0.8887110799945546,0.8887140428932049,0.8887174996332665,0.888720956400219,0.8887244131940625,0.8887278700147974,0.8887303391889294,0.8887337960557645,0.8887347837369425,0.8887387344836074,0.8887392283294103,0.8887436729663334,0.8887441668176246,0.8887481176477126,0.8887486115039434,0.8887530562347188,0.8887570071438415,0.8887570071438415,0.8887604642181391,0.8887604642181391,0.8887649090674692,0.8887654029423614,0.8887703417214716,0.8887703417214716,0.8887742927842797,0.8887747866696007,0.8887792316621905,0.8887792316621905,0.8887841705949919,0.8887841705949919,0.8887891095826848,0.8887896034844731,0.8887945425325476,0.8887984938105304,0.8887984938105304,0.8888024451236455,0.8888068903928944,0.8888068903928944,0.8888118296330998,0.8888118296330998,0.8888167689282017,0.8888167689282017,0.8888217082782011,0.8888217082782011,0.8888261537401386,0.8888305992465446,0.8888305992465446,0.8888345508451264,0.8888419601871714,0.8888434420704039,0.888844429995304,0.8888454179224002,0.8888459118867719,0.8888478877497488,0.8888493696527463,0.8888493696527463,0.8888503575908232,0.8888528274456234,0.8888548033393465,0.8888567792418541,0.8888587551531467,0.8888597431120873,0.8888617190365571,0.8888622130190471,0.8888636949698118,0.8888651769255179,0.8888681408517551,0.88886912883156,0.8888706108053854,0.8888720927841526,0.8888740687635291,0.8888770327490665,0.8888775267485778,0.8888795027521141,0.8888824667738913,0.8888834547855431,0.8888844427993914,0.8888874068541144,0.8888893829015786,0.8888913589578286,0.8888923469892481,0.8888948170774068,0.8888972871792934,0.8888982752238919,0.8889002513196784,0.8889017333972842,0.8889022274242511,0.8889042035376098,0.8889056856283948,0.8889066736916638,0.8889086498247916,0.8889106259667056,0.8889121080789072,0.8889140842361974,0.8889165544451664,0.8889200127607875,0.8889224830027062,0.8889249532583541
0.8887036728343612,0.8887061418740397,0.888709598552638,0.8887130552581263,0.8887179934554704,0.8887224378800019,0.8887268823489861,0.8887268823489861,0.8887303391889294,0.8887308330254022,0.8887352775783547,0.8887357714203158,0.8887392283294103,0.8887431791155911,0.8887431791155911,0.8887476237920306,0.8887476237920306,0.888751574652854,0.888755525548804,0.888755525548804,0.8887604642181391,0.8887604642181391,0.8887654029423614,0.8887703417214716,0.8887703417214716,0.8887747866696007,0.8887747866696007,0.8887787377719294,0.8887831828040403,0.8887831828040403,0.8887881217807548,0.8887881217807548,0.8887925669067307,0.8887970120771699,0.8887970120771699,0.8888019512075848,0.8888019512075848,0.8888068903928944,0.888810347855274,0.888810347855274,0.8888147932035733,0.8888187446616137,0.8888187446616137,0.8888236840335724,0.8888286234604298,0.8888286234604298,0.888833562942187,0.8888370206120827,0.888837514567121,0.8888399843505478,0.8888429481087774,0.8888454179224002,0.8888468998171623,0.8888488756845314,0.8888508515606851,0.8888533214182307,0.8888543093650921,0.8888562852654037,0.8888582611745,0.8888592491323425,0.8888592491323425,0.888861225054616,0.8888636949698118,0.8888651769255179,0.8888671528741464,0.8888696228222861,0.8888720927841526,0.8888740687635291,0.888876044751691,0.8888765387501042,0.8888785147492477,0.8888790087504064,0.8888799967543709,0.888881972768889,0.8888844427993914,0.8888859248242819,0.8888874068541144,0.8888883948767483,0.8888893829015786,0.8888918529732638,0.8888933350228643,0.888895805116514,0.888897781201318,0.8888992632706869,0.8889017333972842,0.888902721451767,0.8889046975673223,0.888907167724122,0.8889096378946503,0.8889121080789072,0.8889150723181376,0.8889165544451664,0.888917542532598,0.8889185306222263,0.8889190246678642,0.8889210008559074,0.8889234711033177,0.8889264354183328,0.8889289056959478,0.8889308819279251,0.8889328581686894
0.8887036728343612,0.8887066356836217,0.8887100923660615,0.8887135490753911,0.8887174996332665,0.8887214502262645,0.8887254008543854,0.8887293515176301,0.8887298453530054,0.8887347837369425,0.8887357714203158,0.888739722175762,0.8887446606694647,0.8887451545218535,0.8887461422282779,0.8887500930759289,0.888750586934355,0.888755525548804,0.8887565132782801,0.8887570071438415,0.8887619458296426,0.8887658968178024,0.8887658968178024,0.8887703417214716,0.8887703417214716,0.8887747866696007,0.8887797255530006,0.8887797255530006,0.8887846644912911,0.8887896034844731,0.8887900973868104,0.8887945425325476,0.8887945425325476,0.8887989877227485,0.8888034329574137,0.8888034329574137,0.888808372159192,0.8888133114158662,0.8888133114158662,0.8888177567938097,0.8888177567938097,0.8888226961547887,0.8888276355706664,0.8888276355706664,0.888831587142896,0.888831587142896,0.8888365266575934,0.888841466227192,0.8888464058516926,0.8888464058516926,0.8888513455310961,0.8888587551531467,0.8888602370923812,0.8888617190365571,0.8888632009856745,0.888866164898734,0.8888666588861657,0.8888681408517551,0.8888711047977588,0.8888735747678614,0.8888765387501042,0.8888780207486383,0.8888795027521141,0.8888809847605318,0.8888834547855431,0.8888849368071391,0.8888874068541144,0.8888893829015786,0.8888908649429423,0.8888933350228643,0.8888943230586768,0.8888967931578178,0.888897781201318,0.8888992632706869,0.8889002513196784,0.8889032154798321,0.8889056856283948,0.8889081557906858,0.8889096378946503,0.8889106259667056,0.8889126021174061,0.8889145782768929,0.8889165544451664,0.8889195187140513,0.8889200127607875,0.8889214949042912,0.8889234711033177,0.8889264354183328,0.8889284116393265,0.8889298938108381,0.8889308819279251,0.8889338462923666,0.8889373047425366,0.888939281011859,0.8889412572899686,0.8889442217236092,0.8889461980236871,0.8889486684111418,0.8889516328942118,0.8889521269766457,0.8889531151431612
0.8887036728343612,0.8887071294937525,0.8887105861800336,0.8887145367115673,0.8887179934554704,0.8887204625747221,0.8887239193647241,0.8887278700147974,0.8887303391889294,0.8887303391889294,0.888734289896079,0.8887392283294103,0.8887392283294103,0.8887436729663334,0.8887436729663334,0.8887476237920306,0.8887481176477126,0.8887525623735484,0.8887525623735484,0.8887575010099517,0.8887619458296426,0.8887624397012416,0.8887658968178024,0.8887658968178024,0.8887708356024014,0.8887708356024014,0.8887757744418895,0.8887802194443596,0.8887802194443596,0.8887851583881392,0.8887900973868104,0.8887900973868104,0.8887950364403742,0.8887950364403742,0.8887999755488315,0.8888044207933777,0.8888044207933777,0.888808372159192,0.8888128174877284,0.8888177567938097,0.8888177567938097,0.8888222022162204,0.8888266476830989,0.8888310931944459,0.8888310931944459,0.8888355387502619,0.8888394903927643,0.8888394903927643,0.8888439360325795,0.8888508515606851,0.8888557912895022,0.8888572732188538,0.8888592491323425,0.8888622130190471,0.888864188954498,0.8888666588861657,0.8888696228222861,0.8888715987906811,0.8888735747678614,0.888875550753827,0.888876044751691,0.8888775267485778,0.8888795027521141,0.8888795027521141,0.888881972768889,0.8888834547855431,0.8888839487921927,0.888886418833677,0.8888888888888888,0.8888908649429423,0.8888933350228643,0.888895805116514,0.8888982752238919,0.8888992632706869,0.8889007453449979,0.8889032154798321,0.8889056856283948,0.8889086498247916,0.8889116140409575,0.8889135901960512,0.8889150723181376,0.8889155663599313,0.888917542532598,0.8889190246678642,0.8889210008559074,0.8889234711033177,0.8889249532583541,0.8889279175832543,0.8889318700472089,0.8889333522302534,0.8889348344182407,0.8889358225463114,0.8889387869437047,0.8889397750805625,0.888941751360869,0.8889452098725497,0.8889471861770213,0.8889501506502053,0.8889521269766457,0.8889541033118737,0.8889580560086928
0.8887036728343612,0.8887046604485864,0.8887071294937525,0.8887110799945546,0.8887150305304785,0.8887184872782232,0.8887229317076938,0.8887278700147974,0.888728363848526,0.888728363848526,0.8887323145381137,0.8887323145381137,0.8887362652628257,0.8887407098701118,0.88874120371811,0.8887446606694647,0.8887451545218535,0.8887500930759289,0.888751574652854,0.8887560194132677,0.8887560194132677,0.8887594764798812,0.8887594764798812,0.888763427446086,0.888763427446086,0.8887678723250554,0.8887683662032408,0.8887723172484845,0.8887772561044394,0.8887777499930538,0.8887821950152844,0.8887826889093879,0.8887871339810206,0.8887871339810206,0.8887915790971158,0.8887915790971158,0.8887955303487497,0.8887999755488315,0.8887999755488315,0.8888049147121831,0.8888049147121831,0.8888093600061351,0.8888142992737886,0.8888142992737886,0.8888182507274373,0.8888231900939061,0.8888231900939061,0.8888281295152736,0.8888281295152736,0.8888330689915407,0.8888394903927643,0.8888404783088801,0.888841466227192,0.8888419601871714,0.8888419601871714,0.8888459118867719,0.8888464058516926,0.8888478877497488,0.8888488756845314,0.8888518395020563,0.8888528274456234,0.8888538153913869,0.8888538153913869,0.8888543093650921,0.8888577671964023,0.8888577671964023,0.888861225054616,0.8888622130190471,0.8888632009856745,0.8888656709118514,0.8888676468626763,0.88886912883156,0.8888701168135612,0.8888725867781732,0.888874562759746,0.8888770327490665,0.8888785147492477,0.8888804907571768,0.888881972768889,0.8888834547855431,0.8888849368071391,0.8888883948767483,0.8888883948767483,0.8888893829015786,0.8888898769148174,0.8888928410057816,0.888893829040496,0.888895805116514,0.8888982752238919,0.8888992632706869,0.8889017333972842,0.8889032154798321,0.8889042035376098,0.888907167724122,0.8889091438594463,0.888911120003557,0.8889126021174061,0.8889145782768929,0.888917542532598,0.8889200127607875,0.8889210008559074
0.8887036728343612,0.8887061418740397,0.8887081171156604,0.8887110799945546,0.8887140428932049,0.8887160181699474,0.8887194749253752,0.8887234255359345,0.8887263885169038,0.8887293515176301,0.8887293515176301,0.8887337960557645,0.8887382406383535,0.8887387344836074,0.8887426852653976,0.8887426852653976,0.8887476237920306,0.8887520685129268,0.8887520685129268,0.8887560194132677,0.8887604642181391,0.8887604642181391,0.8887654029423614,0.8887658968178024,0.8887703417214716,0.8887747866696007,0.8887757744418895,0.8887802194443596,0.8887802194443596,0.8887851583881392,0.8887851583881392,0.8887900973868104,0.8887905912896966,0.8887955303487497,0.8887994816355155,0.8887994816355155,0.8888039268751212,0.8888039268751212,0.8888088660823891,0.8888088660823891,0.8888138053445529,0.8888187446616137,0.8888187446616137,0.8888231900939061,0.8888281295152736,0.8888281295152736,0.8888330689915407,0.8888330689915407,0.8888380085227083,0.8888380085227083,0.888847393783181,0.8888478877497488,0.8888493696527463,0.8888508515606851,0.8888518395020563,0.8888533214182307,0.8888552973141498,0.8888557912895022,0.8888572732188538,0.8888602370923812,0.8888622130190471,0.8888636949698118,0.888864188954498,0.8888656709118514,0.8888666588861657,0.8888701168135612,0.8888711047977588,0.8888720927841526,0.888874562759746,0.888876044751691,0.8888775267485778,0.8888785147492477,0.8888804907571768,0.8888814787644358,0.8888839487921927,0.8888854308154359,0.8888874068541144,0.8888883948767483,0.8888898769148174,0.8888908649429423,0.8888933350228643,0.8888953110966858,0.8888972871792934,0.8888987692470148,0.8889002513196784,0.8889032154798321,0.8889056856283948,0.8889076617571293,0.8889101319304034,0.888911120003557,0.8889126021174061,0.8889140842361974,0.888917542532598,0.8889190246678642,0.888921988953224,0.8889234711033177,0.8889264354183328,0.8889279175832543,0.8889284116393265,0.8889308819279251,0.888934340355029
0.8887036728343612,0.8887066356836217,0.8887091047397634,0.8887120676252429,0.8887145367115673,0.8887184872782232,0.8887214502262645,0.8887244131940625,0.8887288576828037,0.8887298453530054,0.8887303391889294,0.8887347837369425,0.8887362652628257,0.88874120371811,0.888741697566657,0.8887456483747913,0.8887456483747913,0.8887500930759289,0.888750586934355,0.8887545378215234,0.8887545378215234,0.8887594764798812,0.8887594764798812,0.8887639213193316,0.8887639213193316,0.8887683662032408,0.8887683662032408,0.8887733050152843,0.8887733050152843,0.8887757744418895,0.8887807133362674,0.8887807133362674,0.8887841705949919,0.8887846644912911,0.8887891095826848,0.8887891095826848,0.88879404862527,0.88879404862527,0.8887984938105304,0.8887984938105304,0.8888034329574137,0.8888034329574137,0.888808372159192,0.888808372159192,0.8888133114158662,0.8888182507274373,0.8888182507274373,0.8888231900939061,0.8888276355706664,0.8888281295152736,0.888829117406135,0.8888310931944459,0.8888330689915407,0.8888340568933821,0.8888350447974196,0.8888350447974196,0.8888365266575934,0.8888385024788447,0.8888394903927643,0.8888404783088801,0.888841466227192,0.888841466227192,0.8888429481087774,0.888844429995304,0.8888449239585776,0.8888459118867719,0.8888468998171623,0.8888483817168656,0.8888503575908232,0.8888528274456234,0.8888538153913869,0.8888548033393465,0.8888572732188538,0.8888582611745,0.8888597431120873,0.888861225054616,0.8888627070020862,0.8888646829397335,0.888866164898734,0.8888681408517551,0.8888701168135612,0.8888715987906811,0.8888740687635291,0.888876044751691,0.8888770327490665,0.8888775267485778,0.8888799967543709,0.888881972768889,0.8888839487921927,0.8888859248242819,0.8888874068541144,0.8888893829015786,0.8888928410057816,0.8888943230586768,0.8888962991368914,0.888897781201318,0.8889002513196784,0.8889022274242511,0.888905191597584,0.8889081557906858,0.888911120003557
