0.0,6.0,18.0,40.0,59.0,73.0,89.0,106.0,124.0,138.0,158.0,176.0,197.0,219.0,244.0,259.0,276.0,301.0,321.0,339.0,357.0,379.0,401.0,422.0,440.0,467.0,484.0,505.0,524.0,546.0,569.0
0.0,4.0,13.0,42.0,54.0,65.0,86.0,105.0,120.0,134.0,153.0,172.0,193.0,212.0,228.0,244.0,262.0,284.0,301.0,324.0,350.0,372.0,396.0,410.0,436.0,456.0,478.0,501.0,520.0,539.0,562.0
0.0,9.0,21.0,43.0,51.0,75.0,94.0,110.0,133.0,149.0,167.0,181.0,196.0,218.0,236.0,254.0,274.0,291.0,315.0,334.0,348.0,372.0,395.0,413.0,432.0,454.0,473.0,488.0,508.0,532.0,550.0
0.0,3.0,10.0,36.0,52.0,64.0,87.0,108.0,125.0,140.0,162.0,182.0,195.0,214.0,232.0,253.0,273.0,291.0,321.0,342.0,360.0,380.0,399.0,414.0,442.0,460.0,477.0,501.0,523.0,543.0,562.0
0.0,4.0,14.0,38.0,59.0,67.0,88.0,108.0,120.0,139.0,159.0,175.0,193.0,209.0,229.0,246.0,272.0,293.0,309.0,331.0,348.0,369.0,394.0,413.0,430.0,447.0,471.0,489.0,509.0,531.0,553.0
0.0,5.0,10.0,34.0,51.0,63.0,85.0,102.0,119.0,136.0,150.0,176.0,194.0,211.0,231.0,249.0,266.0,287.0,306.0,327.0,345.0,358.0,381.0,402.0,418.0,434.0,453.0,470.0,485.0,507.0,531.0
0.0,3.0,14.0,34.0,48.0,62.0,81.0,101.0,119.0,135.0,148.0,170.0,189.0,206.0,225.0,242.0,259.0,281.0,305.0,325.0,343.0,366.0,392.0,407.0,429.0,453.0,474.0,495.0,510.0,529.0,549.0
0.0,5.0,18.0,39.0,54.0,66.0,88.0,109.0,130.0,142.0,161.0,180.0,197.0,217.0,238.0,260.0,272.0,297.0,319.0,338.0,362.0,382.0,404.0,425.0,447.0,464.0,494.0,516.0,538.0,563.0,587.0
0.0,7.0,17.0,36.0,48.0,63.0,82.0,101.0,119.0,136.0,155.0,167.0,187.0,209.0,232.0,248.0,271.0,294.0,315.0,329.0,353.0,379.0,401.0,420.0,444.0,469.0,490.0,522.0,551.0,578.0,600.0
0.0,5.0,19.0,42.0,54.0,70.0,94.0,109.0,123.0,145.0,160.0,183.0,201.0,220.0,238.0,258.0,273.0,300.0,319.0,333.0,355.0,376.0,404.0,423.0,443.0,466.0,490.0,511.0,525.0,547.0,565.0
