40.0,49.0,59.0,70.0,82.0,98.0,111.0,126.0,139.0,150.0,158.0,175.0,187.0,201.0,213.0,227.0,235.0,250.0,269.0,279.0,289.0,299.0,308.0,319.0,333.0,349.0,362.0,379.0,390.0,401.0,411.0
40.0,52.0,60.0,72.0,86.0,99.0,115.0,126.0,139.0,151.0,163.0,176.0,192.0,202.0,215.0,229.0,244.0,257.0,272.0,283.0,300.0,310.0,320.0,333.0,344.0,360.0,375.0,387.0,399.0,415.0,428.0
40.0,49.0,59.0,69.0,85.0,98.0,114.0,128.0,143.0,159.0,168.0,177.0,191.0,206.0,217.0,233.0,245.0,255.0,266.0,281.0,289.0,304.0,322.0,334.0,346.0,360.0,375.0,389.0,404.0,413.0,424.0
40.0,55.0,61.0,73.0,88.0,103.0,114.0,130.0,144.0,156.0,170.0,181.0,196.0,211.0,229.0,235.0,248.0,266.0,276.0,289.0,299.0,312.0,323.0,339.0,352.0,369.0,378.0,391.0,400.0,417.0,434.0
40.0,53.0,61.0,76.0,93.0,108.0,123.0,133.0,145.0,159.0,172.0,184.0,200.0,217.0,227.0,240.0,255.0,267.0,281.0,294.0,305.0,315.0,332.0,347.0,362.0,373.0,386.0,402.0,415.0,426.0,441.0
40.0,49.0,63.0,72.0,84.0,101.0,115.0,124.0,137.0,156.0,166.0,175.0,193.0,205.0,216.0,227.0,238.0,253.0,266.0,277.0,290.0,301.0,315.0,329.0,344.0,357.0,371.0,387.0,399.0,415.0,427.0
40.0,49.0,63.0,75.0,91.0,101.0,115.0,132.0,145.0,158.0,172.0,184.0,200.0,207.0,220.0,236.0,248.0,265.0,278.0,290.0,303.0,316.0,329.0,341.0,352.0,369.0,382.0,393.0,407.0,422.0,433.0
40.0,50.0,59.0,72.0,88.0,103.0,113.0,128.0,138.0,154.0,167.0,179.0,194.0,208.0,217.0,228.0,243.0,255.0,269.0,279.0,296.0,309.0,319.0,331.0,345.0,358.0,370.0,386.0,394.0,405.0,418.0
40.0,50.0,58.0,71.0,89.0,102.0,113.0,130.0,141.0,154.0,167.0,179.0,192.0,204.0,217.0,229.0,241.0,255.0,265.0,276.0,286.0,298.0,311.0,326.0,341.0,355.0,366.0,383.0,395.0,406.0,417.0
40.0,49.0,60.0,73.0,90.0,103.0,114.0,132.0,145.0,160.0,167.0,180.0,195.0,204.0,218.0,234.0,245.0,257.0,267.0,283.0,296.0,307.0,318.0,334.0,345.0,360.0,369.0,378.0,394.0,406.0,416.0
