0.6531720562823994,0.6323630136986301,0.7942987152034261,0.8067403160397147,0.8133985048878666,0.8421280589042085,0.8622148360779573,0.883789670192906,0.9113040655684492,0.931821915557746,0.9413521360431356,0.9433962264150944,0.9531625632098152,0.9599066433274985,0.9622860940355541,0.9675143560295324,0.9709042816994544,0.9744097738154202,0.9754247072406399,0.9788425125545402,0.9808498397304184
0.6259414225941422,0.7740629489356144,0.7859458744127572,0.8066054523453626,0.8246263345195729,0.8551014136447449,0.887268011994489,0.9187783185098171,0.9246917694101966,0.9418663092645334,0.9464196294441662,0.9572352063649925,0.9573250490516677,0.9625881377021983,0.9688581314878892,0.9695867768595041,0.9752161383285303,0.979317137229153,0.9810609166188407,0.982964782964783,0.9823813816274687
0.748821372446307,0.7887976694915254,0.8044456949915588,0.824545130217624,0.829605121196864,0.8456187092954411,0.8703045292935538,0.9037745018629516,0.9167969714426796,0.9372102823430257,0.943358395989975,0.9549911993965301,0.9614871623874625,0.9678435272666999,0.9698325874357699,0.9711839288654701,0.9766713378946501,0.9784539473684211,0.9820477088285925,0.9846355017979732,0.9845075016307893
0.5884900474723078,0.6633709981167608,0.7255704279076219,0.805264980949082,0.8220196353436185,0.8419956874117035,0.8729917672448245,0.8890313276179793,0.9022988505747126,0.9296318040761553,0.9410981697171381,0.9544012026056455,0.9609869956652217,0.9658617818484596,0.9687319528091741,0.9748743718592965,0.976147392663267,0.978646517739816,0.9811506310440912,0.9834399081816692,0.9853530807626217
0.4165426323623219,0.44439263231522497,0.597250264397654,0.7678093428892151,0.8313196296877452,0.8537107880642694,0.8753852232319241,0.8966636902345969,0.9130361364403917,0.9285290377278508,0.9432998186912807,0.9521219612690565,0.9607290803645402,0.9622136766427019,0.9650687786577741,0.9701084706466838,0.9735362222957327,0.9743547319655858,0.9765792511957777,0.9791957898199162,0.9801858094220176
0.6450330072377316,0.6310113922949822,0.7006155567991047,0.7823564415352574,0.8164561636753084,0.847083711090964,0.8686193768937922,0.8887318413820181,0.9075409836065573,0.9386348352387357,0.9417962443708047,0.9515885022692889,0.9561425576519916,0.9576235629772594,0.9611626158857429,0.9705395564382655,0.972972972972973,0.9760039581100025,0.978968123562274,0.9821603927986907,0.9819488687413216
0.7112192963044921,0.7137105962780099,0.7717691427032123,0.7927642891533118,0.8076139636159303,0.830922047074066,0.8542357885423579,0.8815358201966599,0.8979038814059138,0.9171486761710794,0.9270435136234242,0.9377337018370997,0.9536762281569403,0.9633611777355058,0.9626113748022317,0.9705931217810267,0.9750889679715302,0.9763597288808068,0.9779023746701847,0.9799309096890936,0.9803470109366006
0.6533293069605919,0.6882929423383727,0.7006675981990375,0.7940187450812048,0.8256945924820578,0.8376871147637217,0.8625735405038467,0.8974758491741975,0.91837894907821,0.9311491767836354,0.938218151540383,0.948429363346212,0.9603706461487549,0.964440013293453,0.9675756568007982,0.9710685567437619,0.9719641672196416,0.9746814496111204,0.977550346649059,0.980276134122288,0.9816717350209583
0.7164787195343761,0.7834113535966243,0.7964247407937075,0.8004327443202308,0.8227470763586333,0.8424099322111357,0.8693204035348401,0.9052948054117254,0.9144889182930863,0.9256643121426169,0.933817322302887,0.9412946989364375,0.9488231845213166,0.9583089648258,0.9633088725817212,0.9675168231286866,0.9695111847555924,0.9737363726461843,0.975850984917168,0.9777814351547071,0.9797797139569292
0.5868165744854474,0.7262423714036618,0.6235370011980462,0.6895063859164653,0.7346551724137931,0.8200936433616379,0.8488745980707395,0.8735065135280968,0.9020090200902009,0.9228987425545996,0.940922668436774,0.9502743773744196,0.9547560872862078,0.9660596026490066,0.9681602793249646,0.9698229279241832,0.9732638026653423,0.97733080537466,0.9800672627348044,0.9805141640740134,0.982120989468528
