0.0,0.9984543278819306,0.9999501396090945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9982050259274032,0.9981053051455924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996509772636617,0.9549262066214599,0.9788591942560829,1.0,1.0,1.0,0.9656461906661348,0.9660450737933786,1.0,1.0,1.0,0.9440566414040686,1.0,1.0,1.0,1.0,1.0,0.8646788990825688,1.0,1.0,0.8785899481451934,1.0
0.0,0.9990027921818907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998005584363782,1.0,0.8968388512165936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9650478659752693,0.9970083765456721,1.0,1.0,0.9169325887514959,0.9687375349022737,1.0,1.0,0.9926206621459912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9718787395293179,1.0,1.0,1.0,1.0,1.0,0.8964399680893498,1.0,0.9046669325887515
0.0,0.9994016753091344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9533805345033906,0.9821499800558436,1.0,1.0,1.0,1.0,0.9971080973274831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.894744714798564,0.8858197048264859,0.8775428799361787,1.0,1.0,0.8706122856003191,1.0,1.0,1.0,1.0,0.9001794974072597,1.0,1.0,1.0,1.0,0.9841443956920622,1.0,1.0,1.0,0.9974072596729159,1.0,1.0,1.0,0.9997506980454727
0.0,0.9997008376545672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99516354208217,1.0,1.0,0.9998005584363782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8942461108895093,1.0,1.0,1.0,0.8971380135620263,0.8981352213801356,1.0,1.0,0.9792580773833267,1.0,1.0,1.0,1.0,0.9998504188272836,1.0,1.0,1.0,0.9541783007578779,1.0,1.0,1.0,0.8800857598723574,1.0,1.0,1.0,1.0
0.0,0.9983546071001197,0.999900279218189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9562724371759075,1.0,1.0,0.8945951336258476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.889808536098923,0.9798564020741922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8840247307538891,1.0,0.9633526126844835,1.0,1.0,0.9645991224571201,0.9993019545273235
0.0,0.999252094136418,0.9998504188272836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9541783007578779,1.0,1.0,0.9883326685281213,0.9206222576785001,0.9087056242520941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999501396090945,0.9989030714000797,0.8925508575987235,0.5673613881132828,0.9335360989230156,0.9813023534104507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.980155564419625,1.0,1.0,0.8708615875548464,1.0,1.0,1.0,1.0,0.8775927403270841,1.0,1.0,0.880584363781412,1.0,1.0
0.0,0.9985540486637415,0.9998504188272836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9833964898284803,0.9909752692461109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.905265257279617,1.0,1.0,0.8808336657359394,1.0,1.0,0.9789090546469884,1.0,1.0,1.0,1.0,1.0,1.0,0.8763462305544475,1.0,1.0,1.0,1.0,0.8774930195452733,1.0
0.0,0.9993019545273235,0.9998504188272836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996509772636617,0.9541284403669725,1.0,0.8816812923813323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9425608296769047,0.9852413242919824,0.8889110490626246,0.9574192261667331,1.0,0.8811328280813722,1.0,1.0,0.9158855205424811,0.9839449541284404,0.9159353809333866,1.0,1.0,1.0,1.0,0.999252094136418,1.0,1.0,1.0,1.0,1.0,1.0,0.969635021938572,0.8877143996808935,1.0,1.0
0.0,0.999252094136418,0.9999501396090945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.956122856003191,1.0,0.8981352213801356,1.0,0.995811727163941,0.9820502592740327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8880135620263263,0.8960410849621061,1.0,0.9784603111288392,0.875847626645393,1.0,1.0,1.0,1.0,0.9792580773833267,0.937126047068209,0.9791583566015157,1.0,1.0,1.0,0.9545273234942162,1.0,0.9242122058236937,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.9995013960909453,0.999900279218189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9871360191463902,1.0,1.0,0.9969585161547666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.905364978061428,0.9335360989230156,1.0,1.0,1.0,0.9757179896290387,1.0,1.0,1.0,0.9981551655364979,1.0,1.0,1.0,0.9439070602313522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8574491424012765,1.0,1.0,1.0
