0.0,0.0,9.9849726162126e-06,1.99698455332448e-05,2.9954618752589826e-05,2.9954618752589826e-05,4.992386610419111e-05,5.990834023943367e-05,6.989271468296166e-05,7.987698943626815e-05,9.984523987818881e-05,0.00010982921556978898,0.00011981249344775427,0.0001297962199347025,0.00014976337386928652,0.00016973012909473936,0.0001896964856230032,0.00019967951437942103,0.0002096624434660197,0.00022962800263573013,0.00023961063272182704,0.0002495919172153529,0.00026955657942684283,0.00027953876104427693,0.00027953876104427693,0.00030948470796124454,0.000329448174308034,0.000329448174308034,0.0003494094979484671,0.00036937206748527505,0.00037935320278924435,0.00038933423845224663,0.00042925738472442674,0.00042925738472442674,0.00043923792220497437,0.00046917893686049413,0.0004891391151573231,0.0004891391151573231,0.000509098894955928,0.0005390378174957701,0.0005390378174957701
0.0,0.0,9.9849726162126e-06,9.9849227666224e-06,1.9969745835059885e-05,2.9954469206805657e-05,3.993909288335289e-05,4.9923616866194724e-05,6.989236575673463e-05,8.986071589036993e-05,9.984474142708089e-05,0.00010982866727904469,0.0001297962199347025,0.00014976337386928652,0.00015974680131990794,0.00015974680131990794,0.00017971246006389776,0.00019967851758668543,0.0002096613968440968,0.00022962685635841758,0.00023960943661831215,0.00023960824052673879,0.0002695552338641242,0.000279537365659833,0.00028951939779965256,0.00030948316311759364,0.0003094816182893653,0.0003294448853681547,0.00034940775385721204,0.00035938903863432165,0.0003793513092611634,0.0003893322951138797,0.0004292552421548613,0.0004292552421548613,0.0004292552421548613,0.000459194114329352,0.000459194114329352,0.00046917425331416705,0.0004991140725212747,0.0004991140725212747,0.0005190734538848156
0.0,9.9849726162126e-06,9.9849726162126e-06,1.99698455332448e-05,2.9954618752589826e-05,3.993929227574087e-05,3.993909288335289e-05,4.9923616866194724e-05,4.9923616866194724e-05,5.9908041156824276e-05,7.987619190255105e-05,8.98602672843728e-05,8.98602672843728e-05,9.984424298094972e-05,0.00011981189532434078,0.00012979557197414073,0.0001497626262374137,0.00016972928179553613,0.00016972928179553613,0.00017971246006389776,0.0002096613968440968,0.00021964417643417664,0.00022962685635841758,0.0002495919172153529,0.0002595742981510323,0.0002595742981510323,0.00026955657942684283,0.00029950282530998544,0.00029950282530998544,0.00030948470796124454,0.0003494112420571337,0.0003593926264612804,0.0003693739112204813,0.0003993171676433299,0.0003993171676433299,0.0004092980538376684,0.0004192767476103721,0.0004192767476103721,0.0004591986982715162,0.00046917893686049413,0.00046917893686049413
0.0,0.0,0.0,1.9969745835059885e-05,1.9969646137870437e-05,2.9954319662514664e-05,4.9923367630686896e-05,5.990774207720111e-05,5.990744300056413e-05,6.989131899895662e-05,7.987539438475977e-05,8.985937008581569e-05,0.00010982702243965754,0.00011981069909542922,0.0001397777533721383,0.0001597444089456869,0.00017971066582801688,0.00017971066582801688,0.00020965930363159866,0.00022962456383812468,0.00022962456383812468,0.00024958942539522484,0.00026955388831483896,0.00026955388831483896,0.00027953597028931973,0.0003094816182893653,0.0003194633016532226,0.0003194633016532226,0.00033942636943565377,0.00035938903863432165,0.00035938903863432165,0.0003793513092611634,0.00039931318132811565,0.00040929192496980224,0.0004292530996066844,0.0004492138757174944,0.0004492138757174944,0.0004791542926734314,0.0004991140725212747,0.0005190734538848156,0.0005290529951387017
0.0,9.9849726162126e-06,1.99698455332448e-05,2.9954469206805657e-05,3.993909288335289e-05,3.993909288335289e-05,5.9908041156824276e-05,7.987659066741884e-05,7.987659066741884e-05,8.986071589036993e-05,9.984474142708089e-05,9.984474142708089e-05,9.984474142708089e-05,0.00010982866727904469,0.00011981249344775427,0.0001297962199347025,0.0001397798467413823,0.0001497626262374137,0.00016972928179553613,0.00017971246006389776,0.00019967851758668543,0.0002096613968440968,0.0002096613968440968,0.00023960943661831215,0.0002595742981510323,0.0002595742981510323,0.00027953876104427693,0.00030948470796124454,0.00030948470796124454,0.000329448174308034,0.0003494112420571337,0.0003593926264612804,0.0003693739112204813,0.0003793550963362284,0.0004092980538376684,0.0004192788403945214,0.00042925952731538095,0.00043923792220497437,0.0004492183600535069,0.0004591986982715162,0.0004991190548681577
0.0,9.9849726162126e-06,9.9849726162126e-06,1.99698455332448e-05,2.9954469206805657e-05,2.9954469206805657e-05,3.993909288335289e-05,4.9923616866194724e-05,5.9908041156824276e-05,5.990774207720111e-05,6.989166791473216e-05,6.989166791473216e-05,7.987579314166471e-05,8.985937008581569e-05,9.984324610361732e-05,0.00010982702243965754,0.0001297942760724252,0.0001397777533721383,0.0001497611309960613,0.00016972758722250787,0.00016972758722250787,0.00018969364476370662,0.00018969175090477973,0.00019967453051526014,0.00020965721046089643,0.00021963869434779787,0.00023960345627985685,0.0002495856877583212,0.00025956652390507853,0.00025956652390507853,0.00025956652390507853,0.00027952899364570697,0.0002994923604490389,0.0002994923604490389,0.00031945532866462683,0.0003493990336621012,0.0003493990336621012,0.00035938006938031895,0.0003893225787130393,0.0004092837534314949,0.0004092837534314949
0.0,9.9849726162126e-06,9.9849726162126e-06,1.99698455332448e-05,2.9954469206805657e-05,2.9954469206805657e-05,3.993909288335289e-05,6.989236575673463e-05,7.987659066741884e-05,8.986071589036993e-05,0.00010982866727904469,0.0001297962199347025,0.0001297962199347025,0.00013977914894466742,0.00015974600385387235,0.00016972928179553613,0.00018969553866045,0.00019967851758668543,0.0002096613968440968,0.00022962685635841758,0.00023960943661831215,0.0002495906712990695,0.00025957300241103386,0.00025957170668397143,0.0002994998352750906,0.0002994998352750906,0.0002994998352750906,0.00033942636943565377,0.00035938903863432165,0.0003693702237684748,0.0003793513092611634,0.0003893322951138797,0.00040929396790536325,0.0004292552421548613,0.0004392357298300956,0.0004392357298300956,0.00046917659507564227,0.0004991165636822824,0.0004991165636822824,0.0005090963539717003,0.0005390351271224508
0.0,0.0,1.99698455332448e-05,3.993929227574087e-05,3.993929227574087e-05,4.992386610419111e-05,6.989271468296166e-05,6.989236575673463e-05,8.986071589036993e-05,9.984474142708089e-05,0.00010982866727904469,0.00011981189532434078,0.00012979557197414073,0.00013977914894466742,0.00013977914894466742,0.00015974600385387235,0.00017971246006389776,0.00018969553866045,0.00019967851758668543,0.00021964417643417664,0.00023960943661831215,0.0002495919172153529,0.0002595742981510323,0.00027953876104427693,0.000289520843004827,0.00029950282530998544,0.00031946649096009665,0.000329448174308034,0.000329448174308034,0.0003593926264612804,0.0003793550963362284,0.0003793550963362284,0.00038933618181001393,0.0003993171676433299,0.0004192788403945214,0.000439240114601739,0.00044922060225508745,0.00046918127866872307,0.000479161467431994,0.0004791590758219325,0.0004991165636822824
0.0,0.0,0.0,9.9849227666224e-06,9.9849227666224e-06,1.9969745835059885e-05,4.9923616866194724e-05,4.9923616866194724e-05,6.989236575673463e-05,9.984474142708089e-05,9.984474142708089e-05,0.0001297962199347025,0.0001397798467413823,0.0001397798467413823,0.0001397798467413823,0.00016973012909473936,0.00017971335719527354,0.00017971246006389776,0.0002096613968440968,0.0002096613968440968,0.00021964417643417664,0.00023960824052673879,0.0002495906712990695,0.00025957300241103386,0.0002695552338641242,0.00028951939779965256,0.00029950133028507536,0.00030948316311759364,0.0003294465298298858,0.00033942806371264417,0.00035939083253884663,0.00035938903863432165,0.0003793513092611634,0.0003893322951138797,0.0003893322951138797,0.0004192746548471145,0.0004392357298300956,0.0004392357298300956,0.00044921611787430933,0.00046917659507564227,0.0004791566842357451
0.0,0.0,0.0,1.99698455332448e-05,3.993929227574087e-05,3.993929227574087e-05,3.993929227574087e-05,5.990834023943367e-05,5.990834023943367e-05,6.989236575673463e-05,7.987619190255105e-05,7.987619190255105e-05,8.98602672843728e-05,0.00010982811899377475,0.00012979557197414073,0.00013977914894466742,0.0001497626262374137,0.00016972928179553613,0.00017971156294147893,0.00018969459170735116,0.0001996775208039017,0.00020966035023262314,0.00021964307999500812,0.00021964307999500812,0.00023960824052673879,0.0002495906712990695,0.0002495906712990695,0.00028951939779965256,0.00029950133028507536,0.00029950133028507536,0.0003294465298298858,0.0003494094979484671,0.0003494094979484671,0.00036937206748527505,0.00038933423845224663,0.00040929601086131854,0.0004192767476103721,0.00042925738472442674,0.0004591986982715162,0.00046917893686049413,0.0004791590758219325
