0.0,8.0,15.0,21.0,34.0,42.0,46.0,56.0,65.0,69.0,77.0,87.0,94.0,101.0,110.0,118.0,125.0,139.0,147.0,155.0,164.0,174.0,182.0,193.0,198.0,205.0
0.0,6.0,12.0,20.0,28.0,35.0,43.0,52.0,67.0,76.0,85.0,92.0,99.0,105.0,113.0,121.0,130.0,137.0,150.0,160.0,172.0,181.0,191.0,199.0,208.0,215.0
0.0,5.0,15.0,23.0,30.0,41.0,52.0,61.0,72.0,83.0,87.0,98.0,103.0,109.0,120.0,128.0,136.0,144.0,154.0,165.0,172.0,184.0,192.0,199.0,208.0,221.0
0.0,5.0,12.0,21.0,28.0,31.0,41.0,49.0,62.0,76.0,85.0,94.0,104.0,114.0,124.0,132.0,143.0,150.0,162.0,170.0,178.0,187.0,196.0,202.0,209.0,217.0
0.0,10.0,13.0,19.0,29.0,38.0,45.0,52.0,58.0,65.0,74.0,81.0,88.0,95.0,104.0,111.0,119.0,132.0,141.0,149.0,159.0,168.0,181.0,186.0,195.0,204.0
0.0,4.0,9.0,17.0,27.0,38.0,46.0,54.0,64.0,73.0,81.0,86.0,92.0,98.0,105.0,113.0,125.0,132.0,140.0,147.0,156.0,165.0,176.0,186.0,191.0,200.0
0.0,5.0,13.0,19.0,27.0,37.0,47.0,55.0,67.0,74.0,81.0,91.0,107.0,116.0,127.0,137.0,151.0,162.0,175.0,186.0,191.0,203.0,208.0,220.0,230.0,242.0
0.0,9.0,13.0,20.0,32.0,45.0,55.0,63.0,66.0,76.0,88.0,97.0,109.0,116.0,126.0,138.0,151.0,155.0,160.0,166.0,176.0,190.0,202.0,214.0,222.0,232.0
0.0,5.0,12.0,23.0,37.0,49.0,56.0,65.0,74.0,81.0,93.0,102.0,112.0,119.0,126.0,136.0,145.0,150.0,159.0,169.0,178.0,187.0,196.0,202.0,210.0,219.0
0.0,5.0,11.0,14.0,21.0,32.0,37.0,48.0,56.0,59.0,68.0,81.0,88.0,94.0,100.0,108.0,116.0,127.0,134.0,140.0,153.0,162.0,172.0,182.0,192.0,203.0
