0.9623073458767014,0.9633206565252201,0.9358486789431545,0.8839321457165733,0.8376451160928743,0.8403722978382706,0.808021417133707,0.8228582866293035,0.808546837469976,0.8198683947157727,0.8316528222578062,0.845726581265012,0.8166283026421137,0.8421111889511609,0.8458141513210569,0.8386083867093675,0.8326411128903123,0.809535128102482,0.8155399319455564,0.8210943755004003,0.8178542834267414,0.8124624699759808,0.8052191753402722,0.8010158126501201,0.8156149919935949,0.8016413130504404
0.973754003202562,0.9633957165732586,0.9741167934347478,0.892939351481185,0.8732360888710968,0.8744995996797438,0.8616393114491593,0.8813801040832666,0.8589871897518014,0.8446006805444356,0.8377952361889511,0.8135008006405124,0.7984887910328262,0.8058446757405925,0.7871547237790232,0.7827887309847879,0.7811999599679744,0.7782350880704564,0.7854283426741393,0.7837895316253003,0.7738941152922338,0.7658001401120896,0.7663130504403523,0.764361489191353,0.7648368694955965,0.7570431345076061
0.9144190352281826,0.8793034427542034,0.9100905724579663,0.8797913330664532,0.8891988590872698,0.8670561449159327,0.8583741993594876,0.8537079663730984,0.830564451561249,0.8487289831865492,0.8380454363490792,0.833129003202562,0.8365817654123299,0.8287505004003203,0.827599579663731,0.8299514611689351,0.8327161729383507,0.836831965572458,0.8219075260208166,0.8166533226581265,0.8203187550040032,0.8138635908726981,0.819292934347478,0.8170536429143315,0.8131880504403523,0.8035678542834267
0.9687249799839872,0.8914381505204163,0.8788405724579663,0.8599629703763011,0.8440002001601281,0.8284877902321858,0.8206064851881505,0.7980009007205765,0.8105484387510008,0.7841773418734987,0.7750325260208166,0.7797112690152121,0.7761834467574059,0.7804243394715773,0.7729808847077662,0.7780974779823859,0.7683772017614091,0.7681019815852682,0.7712920336269016,0.7586444155324259,0.7680894715772618,0.7600830664531625,0.760470876701361,0.7720426341072858,0.7642238791032826,0.7704663730984788
0.9640712570056045,0.9497973378702962,0.9414656725380304,0.9034852882305845,0.9019465572457966,0.8828813050440353,0.8748748999199359,0.8639536629303443,0.8287505004003203,0.8276746397117695,0.8264486589271417,0.8560223178542834,0.8585368294635709,0.8487665132105685,0.8178042433947158,0.8193930144115292,0.8165532425940752,0.7776095876701361,0.7811123899119295,0.7823633907125701,0.7761584267413931,0.7787605084067254,0.7717924339471577,0.7605584467574059,0.7638861088871097,0.768001901521217
0.9647843274619696,0.9732536028823059,0.9227632105684548,0.9204488590872698,0.8612264811849479,0.8891112890312249,0.8967298839071257,0.8510558446757406,0.8601381104883907,0.8551841473178543,0.8548713971176941,0.8440752602081665,0.8250725580464372,0.8280124099279423,0.8195181144915933,0.8142388911128903,0.8048188550840673,0.8048939151321057,0.7947858286629303,0.7902071657325861,0.8039556645316253,0.8077336869495596,0.8083716973578863,0.8038680944755805,0.8060698558847078,0.8064076261008807
0.9550640512409928,0.9892038630904724,0.9834617694155324,0.9498723979183347,0.9212745196156925,0.9017839271417134,0.8939776821457166,0.8817178742994396,0.8895491393114492,0.884294935948759,0.8800165132105685,0.8685073058446757,0.8608511809447558,0.8412354883907126,0.8307521016813451,0.8336043835068054,0.8360188150520417,0.8390462369895917,0.83578112489992,0.83306645316253,0.8255229183346677,0.821794935948759,0.8260483386709367,0.8250850680544436,0.8205189151321057,0.8133006405124099
0.9882781224979984,0.9605309247397918,0.9204738791032826,0.8872222778222578,0.8961168935148118,0.8872222778222578,0.8468024419535628,0.8308646917534027,0.8229208366693355,0.8411479183346677,0.8372823258606885,0.8359937950360288,0.8408852081665332,0.8479533626901521,0.8572983386709367,0.8426491192954364,0.8418609887910328,0.845726581265012,0.8602256805444356,0.8425240192153723,0.8221577261809447,0.8166658326661329,0.8156024819855885,0.819292934347478,0.8181545236188951,0.8199059247397918
0.9330464371497198,0.9879528622898318,0.953312650120096,0.9247022618094476,0.921937550040032,0.908626901521217,0.8901871497197759,0.8572983386709367,0.8501175940752602,0.860300740592474,0.8485288230584468,0.8263110488390712,0.8219825860688551,0.817378903122498,0.8196682345876701,0.8265737590072058,0.8149019215372297,0.8206315052041633,0.8159152321857486,0.8043309647718174,0.8054318454763811,0.8008406725380304,0.7973003402722177,0.793384707766213,0.790482385908727,0.7963245596477182
0.9317453963170537,0.900720576461169,0.9150445356285029,0.8770641513210569,0.8655924739791834,0.861476681345076,0.8615142113690952,0.8493044435548439,0.843349679743795,0.844738290632506,0.8414981985588471,0.8455014011208967,0.8255854683746997,0.8168910128102482,0.8129878903122498,0.7975380304243395,0.7784602682145717,0.7792609087269816,0.7799239391513211,0.7859287429943955,0.7779223378702962,0.7725305244195356,0.7707040632506005,0.757318354683747,0.7549539631705364,0.7560923738991193
