0.8884936866441402,0.8885233146223531,0.8885875153543022,0.8887011239952416,0.8887554688325189,0.8888147616903225,0.8888938311417531,0.8889679715302491,0.889096510838978,0.8892448716237262,0.889279496264817,0.8893091766747696,0.8894081256849753,0.8895652609380303,0.8896246626415514,0.8897187315650635,0.8898920685106122,0.8900047877256076,0.8900592934888512,0.8901683250460765,0.8902823411482987,0.8903319224771664,0.8903616739253929,0.8903666326934109,0.8904063048260882,0.8904558999637954,0.8905551068155865,0.8906295264623956,0.8906680037885119,0.8907660418570441,0.8908454628535765
0.8884936866441402,0.8885233146223531,0.8886714841578655,0.8887702913053147,0.8889086582301003,0.8891509040449825,0.8892151955058679,0.8893141236023808,0.889456378415369,0.8895207148659626,0.8899082568807339,0.8899924839239485,0.8902837029528721,0.8906272635086194,0.8908953094346352,0.8910418640949885,0.8912244704517956,0.891446928122072,0.8916595540530741,0.8916782424840868,0.8916981405754008,0.8917417065577612,0.8918511740023212,0.8918909870095085,0.8920303605313094,0.8921050428376078,0.8922034352444695,0.8923379262600772,0.8924325923940658,0.8924724578282307,0.8926419256652983
0.8884936866441402,0.8885035624173308,0.8885035624173308,0.8885035624173308,0.8885183764887651,0.8885529445765991,0.8886171495906309,0.8887110043804061,0.8887505281181206,0.8888444110860924,0.8888938311417531,0.8889037158123578,0.8889234858130988,0.8891410138761436,0.889383386368188,0.8894712244625451,0.8896296131416106,0.8900060124256798,0.8902625101629412,0.8905402243786138,0.8906493738022018,0.8908057505850886,0.8908889272797187,0.8909783026702263,0.8910764154045964,0.891205574912892,0.8914888633600643,0.8915833328685603,0.8916827960887779,0.8919838851875411,0.8921694480102695
0.8884936866441402,0.8885529445765991,0.8886072712922357,0.8886220888221888,0.8887999377341917,0.8889284284506916,0.8891051665647072,0.8892090172368721,0.8894316361046822,0.8895826029859384,0.8896618120906212,0.8897905569748479,0.8898301782821901,0.889932975572825,0.8900766673904692,0.8901064025255984,0.8902538856929648,0.8903778460990064,0.8905651127551475,0.8906978687839532,0.8907177204116542,0.8907959187085198,0.8908232697848342,0.8908331986558256,0.8909573282204486,0.8909771921610594,0.8910753107754056,0.8911150505624867,0.8911995093803139,0.8912243532560215,0.8912330783469747
0.8884936866441402,0.8884986245032929,0.8885085003862548,0.8885529445765991,0.8885825765070754,0.8886023322253965,0.8886566649805728,0.8887208849852688,0.8887394098418981,0.8888283499938844,0.8889111300160693,0.8890087585152231,0.8890977548148848,0.8892411752272247,0.8893796940194715,0.8894823816121117,0.8895566239316239,0.8896197487993678,0.8897435326595129,0.8898079138812973,0.8898277253625003,0.8900754433339829,0.8903877644228092,0.8905961002785515,0.8909584399226427,0.8910863494222376,0.8911409904787388,0.8912651996231107,0.891459035042716,0.8916579282032976,0.8918457521590681
0.8884936866441402,0.8885085003862548,0.888513438410066,0.8885480061136585,0.8885776377147494,0.8888790045480324,0.8891360688742311,0.8895318429164395,0.88972245565802,0.8898598965784039,0.8900828470892165,0.8901757922344045,0.8902600657125355,0.8903096458008465,0.8904125611990843,0.8905961002785515,0.890710230280203,0.8907946060403432,0.8908740331245403,0.8909907700539528,0.8910578713252099,0.8911919987065914,0.8912963479230555,0.8913162267349146,0.8913225306404666,0.8913909057449727,0.8918012664937094,0.8920190413474042,0.8922556479119333,0.8923552761602751,0.8924238278959916
0.8884936866441402,0.8885331910541995,0.8886072712922357,0.8886467858036186,0.8886517253646389,0.8887208849852688,0.8888394693827627,0.8890322365384509,0.8894774030945214,0.889705104874479,0.8898425367775978,0.8900010577356663,0.8902686899624113,0.89077962021931,0.8909136504221349,0.8911818318644749,0.8913284678044348,0.891757408068547,0.8919315512556562,0.8920412058170292,0.8921096985188245,0.8922441461304457,0.8924123069021154,0.8925655830159811,0.8926403493586342,0.8927476332765506,0.8931531038182356,0.8933378046054102,0.8936213036939299,0.8937700261143326,0.8939326144346503
0.8884936866441402,0.8885381293524596,0.8885430677056123,0.8885973932134619,0.88863196745003,0.8887258253700894,0.8887505281181206,0.8887554688325189,0.8888295861409478,0.8888542946576005,0.8889383138907733,0.8889679715302491,0.8890371803854837,0.8891212341985106,0.8891657397107897,0.8892003581896959,0.8893685434387152,0.8894959689758584,0.8895875531417633,0.8896420084920728,0.8897905569748479,0.8898301782821901,0.8898499902591077,0.8899242930305055,0.8899688806497765,0.8900134727371926,0.8900580692934253,0.8901522322572023,0.8902315428393233,0.8903691491968722,0.890572512492549
0.8884936866441402,0.888513438410066,0.8885381293524596,0.8885875153543022,0.8888444110860924,0.8890903327345632,0.8892535320947825,0.8895009180437322,0.8900444276186128,0.8905439656853188,0.8906730554936483,0.8907524628894932,0.8908642030350485,0.8909287497770644,0.8911460714245895,0.8914020588661737,0.8916407287169361,0.891938039863402,0.8922082489073463,0.8925757364232864,0.8928014836082514,0.8929511209935584,0.8932156029954175,0.8934778598301684,0.8937017340781873,0.8938355015156769,0.8940393275712567,0.8945261991256696,0.8945712654358997,0.8946413776115727,0.8948282040944318
0.8884986245032929,0.8885973932134619,0.8887851142725307,0.8889828010921,0.8894576084477108,0.8895900106837606,0.8897286347142762,0.8899490633785175,0.8902315428393233,0.8904249216047767,0.8905675513069056,0.8906518989810074,0.8907710052544479,0.8910031323501544,0.8911906699818261,0.8913546516490563,0.8914367290490955,0.891516273674348,0.8917935843793584,0.8919317040508872,0.8920350229077496,0.892128410054918,0.892200695479384,0.8922293733149501,0.8923178268175449,0.8923626619026351,0.8925021776517097,0.8927179097641894,0.892862529536961,0.8929373512553213,0.8930121855148254
