0.7091158761734458,0.5856655135699843,0.7050465178908972,0.5446975151034245,0.5263431342194506,0.6163313527001799,0.48557075001195144,0.6457176778748068,0.5444747315052618,0.6865879469976065,0.6246554216819119,0.5920408062769115,0.5843983440399835,0.5034873767249998,0.6582245282234366,0.6276874460822126,0.5512124143686399,0.5729745679931584,0.5865854162254737,0.6107478236899696,0.5289859404075106,0.5838675630991349,0.5378707388212138,0.47434381035418316,0.5234167154312629,0.574058151698549,0.5375282858563382,0.546151045190459,0.6129366948190096,0.6650789078973224,0.573650253934959
0.8801734091432427,0.56393707714999,0.6612760370142244,0.7205233183671844,0.5270186110101366,0.6683252466452828,0.41495403175059553,0.6093891754303459,0.56482876576686,0.6083115412782316,0.5920743697409862,0.5579827904794794,0.57848882090477,0.5821348433597817,0.6268100064473744,0.579652982325781,0.6187788809719187,0.6118765742574864,0.642300159884889,0.6562158508350443,0.4959408762562453,0.5861922874793231,0.5720026782585759,0.6146264200710788,0.5639093206875101,0.5454164801564896,0.5524256807501029,0.48916786169791315,0.5172090199064715,0.5704697717069143,0.5514371035010134
0.6533961134883849,0.4475156126071155,0.6450489452837774,0.4839644729545458,0.40672233679190056,0.3225361446664752,0.6003480207292872,0.6729820189991838,0.400321240608487,0.6235408241772488,0.5918422610636721,0.7425176276859057,0.5934200224403149,0.4808975842730616,0.5171993293811823,0.5550463269988415,0.6140000743478449,0.5808419638724663,0.5372086138611897,0.6213138894264626,0.5698102570772101,0.39963355344850027,0.6243143242528754,0.5912911183162939,0.6011785591735979,0.4876184982189063,0.5525942286607992,0.5773403805145866,0.44540158971090343,0.5075456522166937,0.4579749208824627
0.8238615861922677,0.5815517783424717,0.6517401293102432,0.683030864946747,0.6191298795980119,0.7186252008739349,0.6143916422147064,0.6143322683890241,0.6936520798381824,0.6137357464047639,0.6457632368634025,0.7126459017350424,0.4822712563739897,0.5388811356313583,0.4963012081176377,0.5933332070769974,0.5588194820958882,0.5630750173970067,0.614531357991082,0.44039912247085394,0.4847687912789151,0.5860612126244253,0.6241705808361,0.4884886915054501,0.6064888138059803,0.6724311373827829,0.5099025107886358,0.5094689219008467,0.5793677489431702,0.6008216571040957,0.5056219360288756
0.5661748968078356,0.7393073996975159,0.7087238869998308,0.49209015761288905,0.6802129035664624,0.6337890485469848,0.6434711593429665,0.6725294896379385,0.557470251652056,0.44178583225799595,0.595714202017594,0.6492840191922922,0.47613068760596505,0.5606728028870153,0.5732093594872115,0.5462608847580543,0.5957757218932654,0.6056903794092137,0.4944163563838863,0.5548740063473813,0.4075436215804262,0.622101035483807,0.4178712065973191,0.5577243029889364,0.5355396268286624,0.6504620605482266,0.5767592295610764,0.5513942284970325,0.48415777476828853,0.5179484680585378,0.5594685324192844
0.818151484242773,0.5973655592910581,0.7258752488125076,0.555748945234756,0.6740780341325673,0.5405275538424777,0.5492172911659505,0.6475677655332954,0.6135751683335602,0.6843761174567615,0.6131154929558462,0.5819803128760861,0.5976056761744861,0.6902295960162684,0.6113491442034882,0.6626589454375842,0.670073431105163,0.618680368323563,0.5577974703470214,0.4404034811560165,0.5618764868444515,0.5707886257125098,0.47716006328150345,0.41589072603993155,0.548827201952614,0.5569307118445143,0.4421377727556559,0.5870352678800207,0.6673236469484582,0.5473829299931775,0.5312582064814596
0.9759827216541176,0.6288317691810945,0.6631135587223032,0.6198663906759774,0.667744265153251,0.6148166303948089,0.4779492874672564,0.47176355667582126,0.5642271794732245,0.5080647521701322,0.71469822240613,0.5343149525126488,0.5040141312976479,0.635877238641449,0.6556696312637048,0.5773083464910237,0.46843841721089424,0.6841812911431496,0.49966336568655706,0.4902319785616921,0.5848009446460024,0.5083158572161743,0.6319619195105727,0.6517138004361438,0.487595948021296,0.6217301198458598,0.4425172728272881,0.5631064787013117,0.5953314208867291,0.49756852572774835,0.5079106622307582
1.0182849820286948,0.6067475641639652,0.6424606390337924,0.6461447745746586,0.49918845904528214,0.577684477863084,0.6464096139106208,0.5772238347630831,0.5695898120822164,0.581027152469291,0.6226069483714368,0.3766627520335956,0.543236483173447,0.5810054055183627,0.5674688598801151,0.45503088536436165,0.46649590034888017,0.6251212378441451,0.5603788774298233,0.5887514600901306,0.5644535607111045,0.6490128167360141,0.5627850232079071,0.5467206478486918,0.5121703123874658,0.5635737514318038,0.5238650326173102,0.4912947743681784,0.5201101601840952,0.5087794817122088,0.49368574450910263
0.7204808560146405,0.6780305852266177,0.5939085028621633,0.7237995710207622,0.527557555947848,0.6601469285137295,0.6263298182214537,0.6263916613565971,0.6967039950070333,0.6371592556192919,0.6274553161735428,0.5729541870270135,0.5816096502245086,0.6459563361739199,0.6066533537430944,0.5504291289678134,0.539355817992685,0.6603409539813825,0.6129089366390298,0.596433267820035,0.46442049497088744,0.512133495460003,0.6154478582016182,0.5967231628943649,0.535588966369953,0.5304395619209374,0.5778583032034159,0.5946929682026131,0.4963990256280232,0.5339507403370873,0.5764237302649864
0.7809709915815745,0.6423332666679937,0.6095608982579646,0.6961801533819764,0.7393982918176091,0.7878630833152708,0.6253223577515521,0.5470103685112296,0.632375734370636,0.6913153361344019,0.5479664250187782,0.44398449358422554,0.43745425730433907,0.6020692568026107,0.610344342174756,0.4593675684644148,0.6048180806636633,0.579939087075752,0.5278746730202348,0.6619548682199492,0.5728897320409683,0.5980826448823365,0.7296150487281698,0.5964907970295605,0.5654001044222643,0.4432096610191146,0.625573794930663,0.48617249339006074,0.535774155454069,0.5821568458380358,0.49728329854909376
