0.0,4.0,11.0,16.0,28.0,37.0,44.0,54.0,67.0,82.0,92.0,102.0,112.0,122.0,126.0,133.0,140.0,150.0,158.0,168.0,177.0,184.0,189.0,199.0,210.0,217.0,221.0,237.0,245.0,259.0,266.0
0.0,7.0,12.0,20.0,25.0,39.0,49.0,61.0,70.0,80.0,91.0,100.0,103.0,112.0,124.0,136.0,144.0,154.0,163.0,176.0,188.0,195.0,204.0,212.0,224.0,240.0,246.0,255.0,261.0,270.0,282.0
0.0,3.0,9.0,17.0,30.0,34.0,52.0,64.0,75.0,83.0,94.0,98.0,106.0,121.0,131.0,137.0,145.0,155.0,169.0,180.0,188.0,196.0,206.0,213.0,226.0,236.0,248.0,259.0,270.0,277.0,288.0
0.0,10.0,12.0,20.0,29.0,43.0,50.0,58.0,66.0,74.0,82.0,87.0,94.0,103.0,113.0,120.0,127.0,136.0,147.0,156.0,167.0,179.0,194.0,203.0,213.0,221.0,231.0,243.0,254.0,264.0,273.0
0.0,8.0,11.0,19.0,31.0,42.0,51.0,63.0,74.0,86.0,101.0,109.0,115.0,125.0,137.0,147.0,160.0,170.0,181.0,193.0,200.0,207.0,217.0,225.0,237.0,247.0,261.0,273.0,281.0,292.0,304.0
0.0,5.0,13.0,19.0,30.0,39.0,47.0,57.0,63.0,72.0,79.0,95.0,102.0,112.0,117.0,126.0,132.0,141.0,156.0,166.0,175.0,185.0,192.0,205.0,209.0,216.0,224.0,240.0,243.0,249.0,257.0
0.0,4.0,13.0,17.0,23.0,32.0,45.0,56.0,65.0,69.0,75.0,84.0,92.0,100.0,108.0,115.0,124.0,136.0,148.0,152.0,164.0,175.0,190.0,199.0,212.0,222.0,229.0,240.0,250.0,257.0,268.0
0.0,5.0,7.0,10.0,18.0,33.0,42.0,54.0,66.0,76.0,83.0,88.0,100.0,105.0,115.0,124.0,133.0,141.0,150.0,164.0,177.0,184.0,196.0,211.0,223.0,233.0,244.0,253.0,259.0,269.0,279.0
0.0,5.0,9.0,16.0,28.0,35.0,47.0,53.0,60.0,69.0,76.0,84.0,93.0,99.0,109.0,121.0,127.0,135.0,146.0,157.0,165.0,174.0,182.0,193.0,201.0,209.0,217.0,227.0,233.0,244.0,255.0
0.0,4.0,10.0,20.0,28.0,38.0,49.0,59.0,70.0,82.0,97.0,110.0,119.0,129.0,136.0,153.0,165.0,173.0,182.0,195.0,205.0,211.0,219.0,229.0,237.0,247.0,257.0,262.0,273.0,285.0,296.0
