0.0003022061045633122,0.00020152148722857576,0.0005036261079774375,0.0006043513295729251,0.0005034993202759176,0.0030109901139157924,0.013204269049391908,0.032284889693293545,0.044054996127033307,0.055406183983099676,0.05145995952587453,0.08360367040504217,0.11014492753623188,0.17826545684743617,0.19025406080799667,0.18174104870184965,0.24845161544834116,0.27008850925675415,0.27004447882421195,0.28273888994850277,0.30717324336218277,0.3123858238947753,0.3228599256881065,0.3118556701030928,0.33011260443152923,0.3151362078296951,0.3096088001748379,0.3035648113836804,0.33062486517581074,0.31723633704989945,0.33577586206896554
0.002113526570048309,0.0016105490965826162,0.017533432392273403,0.016061867935752528,0.009968598913422718,0.1452269444566026,0.2128419042875524,0.20341124447252054,0.21435374994823372,0.2410246147688613,0.2927579737335835,0.26288192391090087,0.2516159923389993,0.2779714978775015,0.3025561921551344,0.31583145985930816,0.32227213447326475,0.3145122625852849,0.2994684660911524,0.3264366135399912,0.3299281666245533,0.33185153059380534,0.3344138496063834,0.32462419470293485,0.3210842936870334,0.36080711354309164,0.36263960773631165,0.34927587424938183,0.3619890867908988,0.34185406313682026,0.3535004019433085
0.0013077155215773062,0.005016302984700276,0.045225406884632,0.014808925110569995,0.07212429324844395,0.06651419858967028,0.10608151623884442,0.09956170703575548,0.11434064173570742,0.11244172227808757,0.1507351317938982,0.1568368738180059,0.18163861216076949,0.2381571463394816,0.2586549940310386,0.26637726913970006,0.27221472246486145,0.2908767314091155,0.27094081045957547,0.2822853147939566,0.3009102535168886,0.30176625328823753,0.3279522978475858,0.3487888297309686,0.3005483078086595,0.3476701248461403,0.3269550148025128,0.35843363046720544,0.3596953719976567,0.36498183916629895,0.36851883127850027
0.07942338990932342,0.023892630647460795,0.028886168910648716,0.02176803742920463,0.06851747990278556,0.17537190082644627,0.18435479911627525,0.1952156862745098,0.23213177020561704,0.20900719647140756,0.2317745712774798,0.23258282162080207,0.23502739467220857,0.2572073572406647,0.29889311777645866,0.3068970302525673,0.293883257602237,0.31444768709536747,0.28736834763200114,0.28828073118730557,0.3236077895456098,0.2742299570377922,0.32412875038399835,0.34424764111902,0.29534142586027856,0.28826937002172337,0.30686740998508627,0.3027648114901257,0.3211340748798203,0.3301945150869476,0.3412644917767592
0.08214732743034629,0.10245588829524536,0.0736679319555743,0.04943863537801763,0.03825480606266041,0.029760746936393696,0.059251509819772695,0.07582314205079962,0.06710966586549791,0.07525923145498054,0.10060288094251921,0.10638982038678856,0.13168798414700053,0.1196064271529157,0.11733357420287237,0.14543364866059588,0.20636363636363636,0.22043010752688172,0.16527502797624172,0.20890439405266217,0.24786726148548172,0.21334214002642007,0.22286647611269905,0.20572093796773658,0.26896151614774705,0.29127602695884636,0.2434498685991877,0.29863915059069834,0.29240612384797016,0.3028293712089817,0.26137212502457247
0.06499856197871728,0.10015372432105092,0.20636942675159237,0.2952946350043975,0.3060508623209588,0.17929663872807397,0.19226020690535994,0.25244111434378863,0.2616013655670676,0.3040465333381207,0.30809781812856935,0.2536955653216141,0.31044820311632554,0.32896756004425254,0.33402235224047927,0.35472626614722164,0.3309143686502177,0.31903436811101876,0.328182173434225,0.32950056433408575,0.34552384876892966,0.29314830875975717,0.3064711718663874,0.3023178440723079,0.29694778817128165,0.2920279291030461,0.29325580505718984,0.3230527201551238,0.3345249702090781,0.3301776871540926,0.3234991927198004
0.024243618803587268,0.05554487795502595,0.006908289947937525,0.009293958926697647,0.09769434065433337,0.1387570227777536,0.11528979335694114,0.10669191919191919,0.10750370470160313,0.14090731834134929,0.18277796106895414,0.21042949692073903,0.23653667595171773,0.23320051065805253,0.2122338087818131,0.21309585337733072,0.2326437862404012,0.2213189878461845,0.2681333533563598,0.2885096366043843,0.3244328589544878,0.3616063760349033,0.3738305310471117,0.3762566773947377,0.3884714225301714,0.39317895552756515,0.37517452297054715,0.36185521737661724,0.35562972549553845,0.3658043654001617,0.3641931684334511
0.001107586970749635,0.00810648518815052,0.0013087687506292158,0.007215513353710477,0.01865079365079365,0.09562666177684057,0.1283974585245323,0.14695512122926915,0.1488532719383689,0.15050196420776954,0.17053001413942329,0.18793016619103575,0.22650255754475704,0.13127482040069607,0.14243636523497605,0.16458441783793162,0.18972332015810275,0.24381272240214305,0.26788776305533907,0.27927683790794006,0.23415428455119072,0.2655753337571519,0.27577502563698036,0.3198922720131668,0.3212074016390403,0.3208579718661623,0.31531266111806733,0.31098441375735814,0.29714156592475427,0.30023285510403364,0.2966333030027298
0.01348314606741573,0.002916478101272188,0.036174186572299226,0.022035833043823515,0.024019851116625312,0.023711493625675876,0.06894896048398713,0.06387898641487619,0.08233518815429595,0.11356294644888303,0.14587248175501463,0.2086899545435931,0.22637531925244253,0.23713736175669178,0.2824398416082851,0.2987339897830754,0.2927664643907524,0.29998526594960956,0.31810332421931214,0.3210396399012633,0.2699988321849819,0.30500037149862547,0.2883447301065821,0.3458620205142616,0.35287990834288097,0.3570467018742881,0.3453011712214166,0.36233062330623306,0.3586634330369173,0.36751255529317856,0.38190759673870844
0.0045986204138758376,0.0030102347983142685,0.002908434459933808,0.005682667863017796,0.0062714648350007465,0.02520392712352855,0.03196168507477275,0.05717290501458005,0.053879518072289155,0.05531505531505532,0.10364017881580148,0.05836538461538462,0.08490477530725209,0.09355480497848517,0.09047928061555577,0.16984357637404907,0.1897767332549941,0.19734439834024897,0.17265193370165746,0.16965393335329598,0.1724893644450174,0.16829542506269998,0.1583457200314768,0.16097880707887263,0.17274455582440373,0.19738506959088992,0.2143092105263158,0.22247603508056293,0.23264464480653377,0.23942249849608985,0.22224941867580467
