40.0,49.0,61.0,71.0,88.0,102.0,114.0,129.0,147.0,167.0,182.0,197.0,212.0,227.0,236.0,248.0,260.0,275.0,288.0,303.0,317.0,329.0,339.0,354.0,370.0,382.0,391.0,412.0,425.0,444.0,456.0
40.0,52.0,62.0,75.0,85.0,104.0,119.0,136.0,150.0,165.0,181.0,195.0,203.0,217.0,234.0,251.0,264.0,279.0,293.0,311.0,328.0,340.0,354.0,367.0,384.0,405.0,416.0,430.0,441.0,455.0,472.0
40.0,48.0,59.0,72.0,90.0,99.0,122.0,139.0,155.0,168.0,184.0,193.0,206.0,226.0,241.0,252.0,265.0,280.0,299.0,315.0,328.0,341.0,356.0,368.0,386.0,401.0,418.0,434.0,450.0,462.0,478.0
40.0,55.0,62.0,75.0,89.0,108.0,120.0,133.0,146.0,159.0,172.0,182.0,194.0,208.0,223.0,235.0,247.0,261.0,277.0,291.0,307.0,324.0,344.0,358.0,373.0,386.0,401.0,418.0,434.0,449.0,463.0
40.0,53.0,61.0,74.0,91.0,107.0,121.0,138.0,154.0,171.0,191.0,204.0,215.0,230.0,247.0,262.0,280.0,295.0,311.0,328.0,340.0,352.0,367.0,380.0,397.0,412.0,431.0,448.0,461.0,477.0,494.0
40.0,50.0,63.0,74.0,90.0,104.0,117.0,132.0,143.0,157.0,169.0,190.0,202.0,217.0,227.0,241.0,252.0,266.0,286.0,301.0,315.0,330.0,342.0,360.0,369.0,381.0,394.0,415.0,423.0,434.0,447.0
40.0,49.0,63.0,72.0,83.0,97.0,115.0,131.0,145.0,154.0,165.0,179.0,192.0,205.0,218.0,230.0,244.0,261.0,278.0,287.0,304.0,320.0,340.0,354.0,372.0,387.0,399.0,415.0,430.0,442.0,458.0
40.0,50.0,57.0,65.0,78.0,98.0,112.0,129.0,146.0,161.0,173.0,183.0,200.0,210.0,225.0,239.0,253.0,266.0,280.0,299.0,317.0,329.0,346.0,366.0,383.0,398.0,414.0,428.0,439.0,454.0,469.0
40.0,50.0,59.0,71.0,88.0,100.0,117.0,128.0,140.0,154.0,166.0,179.0,193.0,204.0,219.0,236.0,247.0,260.0,276.0,292.0,305.0,319.0,332.0,348.0,361.0,374.0,387.0,402.0,413.0,429.0,445.0
40.0,49.0,60.0,75.0,88.0,103.0,119.0,134.0,150.0,167.0,187.0,205.0,219.0,234.0,246.0,268.0,285.0,298.0,312.0,330.0,345.0,356.0,369.0,384.0,397.0,412.0,427.0,437.0,453.0,470.0,486.0
