0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9669811320754716,0.9669811320754716,0.9669811320754716,0.9669811320754716,0.9669811320754716,0.9669811320754716,0.9692982456140351,0.9692982456140351,0.9692982456140351,0.9681274900398407,0.9681274900398407,0.9655172413793104,0.9676258992805755,0.9694915254237289,0.9470198675496688,0.9470198675496688,0.9377049180327869,0.9377049180327869,0.9225806451612903,0.88,0.8746177370030581,0.8693009118541033,0.8767123287671232,0.8767123287671232,0.8719346049046321,0.8648648648648649,0.8648648648648649,0.8632707774798928,0.853904282115869,0.8325892857142857,0.8394004282655246,0.8329809725158562,0.8288100208768268,0.827037773359841,0.8264299802761341,0.8267716535433071,0.826171875,0.8273244781783681,0.8239700374531835,0.8228782287822878,0.8211678832116789,0.8263157894736842,0.8327759197324415,0.8333333333333334,0.8368678629690048,0.8237951807228916,0.8237951807228916,0.8338068181818182,0.8340425531914893,0.8386206896551724,0.8462549277266754,0.8470588235294118,0.8480519480519481,0.8505747126436781,0.8533834586466166,0.8533834586466166,0.8533834586466166,0.8533834586466166,0.8560885608856088,0.8580097087378641,0.8605482717520858,0.8612099644128114,0.8642691415313225,0.8691275167785235,0.8708609271523179,0.8771008403361344,0.8841584158415842,0.8905519176800748,0.8919667590027701,0.8951612903225806,0.8951612903225806,0.8962765957446809,0.8967343336275375,0.8982608695652174,0.8982758620689655,0.9001692047377327,0.9009983361064892,0.9028571428571428,0.9028571428571428,0.9029363784665579,0.9030154849225754,0.9033306255077173,0.9033306255077173,0.9047237790232185,0.9047237790232185,0.9048,0.9035087719298246,0.9047993705743509,0.9047993705743509
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8095238095238095,0.7361111111111112,0.7361111111111112,0.660377358490566,0.660377358490566,0.6879432624113475,0.6879432624113475,0.6514285714285715,0.6514285714285715,0.6477272727272727,0.7047619047619048,0.7047619047619048,0.7047619047619048,0.6981132075471698,0.6990740740740741,0.6926605504587156,0.7148936170212766,0.7341269841269841,0.7341269841269841,0.7341269841269841,0.7341269841269841,0.7509293680297398,0.7509293680297398,0.7426470588235294,0.6917808219178082,0.6917808219178082,0.6917808219178082,0.6917808219178082,0.6917808219178082,0.7087378640776699,0.7239263803680982,0.7239263803680982,0.7337278106508875,0.7566844919786097,0.7359413202933985,0.7359413202933985,0.7359413202933985,0.747072599531616,0.747072599531616,0.7476635514018691,0.7419354838709677,0.7431192660550459,0.7617021276595745,0.7617021276595745,0.7617021276595745,0.7777777777777778,0.7777777777777778,0.7786561264822134,0.7786561264822134,0.7786561264822134,0.7786561264822134,0.7825242718446602,0.7825242718446602,0.7829457364341085,0.7829457364341085,0.7898686679174484,0.7967332123411979,0.8003565062388592,0.800711743772242,0.8244514106583072,0.8247261345852895,0.8247261345852895,0.8247261345852895,0.8282208588957055,0.8367346938775511,0.8367346938775511,0.8429172510518934,0.8429172510518934,0.8480325644504749,0.8480325644504749,0.8506666666666667,0.852437417654809,0.8560411311053985,0.8575063613231552,0.8605230386052304,0.8618988902589396,0.8597339782345829,0.8539719626168224,0.85,0.85,0.85,0.85,0.8557046979865772,0.8558659217877095,0.8597826086956522,0.8657648283038502,0.8676923076923077,0.8743914313534566,0.8748787584869059,0.8748787584869059,0.8788732394366198,0.8793264733395697,0.882940108892922,0.8845120859444942,0.8853333333333333,0.8880208333333334,0.8913226621735467,0.8918692372170998,0.8933002481389578,0.8972929936305732,0.8981846882399369,0.8995327102803738,0.9003861003861003,0.9006163328197226,0.9006163328197226,0.9006928406466512,0.9006928406466512,0.9027149321266968,0.9027149321266968,0.9027149321266968,0.9054945054945055,0.9054945054945055,0.9055636896046853,0.9060451565914057,0.9059334298118669,0.9064285714285715,0.905848787446505,0.905848787446505,0.905848787446505
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9885057471264368,0.9893491124260355,0.9839080459770115,0.9816933638443935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6727272727272727,0.6727272727272727,0.6727272727272727,0.6746987951807228,0.6746987951807228,0.6746987951807228,0.6746987951807228,0.73,0.73,0.7711864406779662,0.7711864406779662,0.7711864406779662,0.7711864406779662,0.7711864406779662,0.7711864406779662,0.7711864406779662,0.7711864406779662,0.7711864406779662,0.7711864406779662,0.7711864406779662,0.7768595041322314,0.7874015748031497,0.7874015748031497,0.7890625,0.7906976744186046,0.8043478260869565,0.8258064516129032,0.8540540540540541,0.859375,0.865,0.8701923076923077,0.8767123287671232,0.8783783783783784,0.8783783783783784,0.8783783783783784,0.8783783783783784,0.8783783783783784,0.8789237668161435,0.8789237668161435,0.8875,0.8875,0.8879668049792531,0.8879668049792531,0.8884297520661157,0.8884297520661157,0.8884297520661157,0.8884297520661157,0.8884297520661157,0.8884297520661157,0.8884297520661157,0.8888888888888888,0.889344262295082,0.9181818181818182,0.9181818181818182,0.9221902017291066,0.923943661971831,0.923943661971831,0.923943661971831,0.923943661971831,0.9230769230769231,0.9219858156028369,0.9399656946826758,0.9433656957928802,0.9433656957928802,0.9476831091180867,0.948301329394387,0.9473684210526315,0.9476744186046512,0.9502762430939227,0.9511533242876526,0.9511533242876526,0.951417004048583,0.9537275064267352,0.9543726235741445,0.95593635250918,0.9587628865979382,0.959731543624161,0.96,0.9607843137254902,0.9628482972136223,0.9634888438133874,0.9642857142857143,0.9650485436893204,0.9655172413793104,0.9663551401869159,0.9670932358318098,0.9673024523160763,0.9673617407071623,0.9674502712477396,0.967479674796748,0.9543103448275863,0.9545064377682403,0.9551986475063398,0.9568755085435313,0.9572235673930589,0.957429718875502,0.9574979951884522,0.9576338928856915,0.9577015163607342,0.9577015163607342,0.9577015163607342,0.9578696343402225,0.960060286360211,0.9600903614457831,0.9602698650674663,0.9602996254681648,0.9604182225541449,0.9568773234200744,0.9561989606533037,0.9534368070953437,0.9512017479970867,0.9512727272727273,0.9512727272727273,0.9512727272727273,0.9512727272727273,0.9513435003631082,0.9513435003631082,0.9513435003631082,0.9519368723098995,0.9519368723098995,0.9524485450674237,0.9524822695035461,0.9507042253521126,0.949419002050581
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.90625,0.8969072164948454,0.8969072164948454,0.900990099009901,0.9019607843137255,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9099099099099099,0.9083969465648855,0.9136690647482014,0.9136690647482014,0.9178082191780822,0.9183673469387755,0.9225806451612903,0.9230769230769231,0.9230769230769231,0.9259259259259259,0.9302325581395349,0.9302325581395349,0.9314285714285714,0.9314285714285714,0.9351351351351351,0.9351351351351351,0.9378238341968912,0.9396984924623115,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.9408866995073891,0.9433962264150944,0.9392523364485982,0.9400921658986175,0.9467213114754098,0.9469387755102041,0.943089430894309,0.944,0.9490909090909091,0.9494584837545126,0.9501779359430605,0.9501779359430605,0.9501779359430605,0.950354609929078,0.950530035335689,0.9522184300341296,0.9527027027027027,0.9531772575250836,0.9531772575250836,0.9531772575250836,0.9543973941368078,0.9554140127388535,0.9559748427672956,0.9566563467492261,0.9579579579579579,0.9579579579579579,0.9583333333333334,0.9585798816568047,0.9587020648967551,0.9589442815249267,0.9589442815249267,0.9589442815249267,0.9591836734693877,0.9597701149425287,0.9602272727272727,0.96045197740113,0.9617486338797814,0.9631578947368421,0.9639175257731959,0.9646464646464646,0.965,0.9651741293532339,0.9636803874092009,0.963855421686747,0.9639423076923077,0.9639423076923077,0.9639423076923077,0.964622641509434,0.964622641509434,0.9647058823529412,0.9647058823529412,0.965034965034965,0.9651972157772621,0.9655172413793104,0.9657534246575342,0.9657534246575342,0.9657534246575342,0.9657534246575342,0.9662162162162162,0.9669603524229075,0.9671052631578947,0.9673202614379085,0.9673202614379085,0.9675324675324676,0.9678111587982833,0.9680170575692963,0.9680170575692963,0.9642105263157895,0.9643605870020965,0.9644351464435147,0.964509394572025,0.9651639344262295,0.9659318637274549,0.9664694280078896,0.9665354330708661,0.9673704414587332,0.967741935483871,0.967984934086629,0.9650735294117647,0.9661921708185054,0.9665492957746479,0.9675767918088737,0.9677966101694915,0.9678510998307953
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9887218045112782,0.9887218045112782,0.9887640449438202,0.9888059701492538,0.9888059701492538,0.9891696750902527,0.9892086330935251,0.9893238434163701,0.9893992932862191,0.9894366197183099,0.9894366197183099,0.9901315789473685,0.9906542056074766,0.9911242603550295,0.9736147757255936,0.9722921914357683,0.9722921914357683,0.9722921914357683,0.9722921914357683,0.9722921914357683,0.9734299516908212,0.974477958236659,0.9747899159663865,0.9756592292089249,0.9760956175298805,0.976878612716763,0.9779005524861878,0.9787234042553191,0.971900826446281,0.971947194719472,0.9727126805778491,0.9728,0.9728,0.9733124018838305,0.972809667673716,0.9733727810650887,0.9739884393063584,0.9752066115702479,0.9753761969904241,0.976063829787234,0.976063829787234,0.9763469119579501,0.9778051787916153,0.9778869778869779,0.9778869778869779,0.9778869778869779,0.9788235294117648,0.9788235294117648,0.9789964994165694,0.9789964994165694,0.9794050343249427,0.9794050343249427,0.9794050343249427,0.9801980198019802,0.9801980198019802,0.9801980198019802,0.980498374864572,0.9764957264957265,0.9769150052465897,0.9774127310061602,0.977482088024565,0.977482088024565,0.977482088024565,0.977482088024565,0.977482088024565,0.9778672032193159,0.9778672032193159,0.9785992217898832,0.9793233082706767,0.98,0.98,0.98,0.98,0.98,0.9803043867502238,0.9809523809523809
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9884393063583815,0.9884393063583815,0.9885057471264368,0.9886363636363636,0.9896907216494846,0.9906976744186047,0.9906976744186047,0.9906976744186047,0.9907407407407407,0.9910714285714286,0.9913793103448276,0.9914529914529915,0.9915966386554622,0.9916317991631799,0.9917355371900827,0.9922779922779923,0.9922779922779923,0.9922779922779923,0.9922779922779923,0.9923076923076923,0.993103448275862,0.9931972789115646,0.9931972789115646,0.9939024390243902,0.9942028985507246,0.9944444444444445,0.9944903581267218,0.9945054945054945,0.9945054945054945,0.994750656167979,0.9947643979057592,0.9949367088607595,0.9953596287703016,0.9954128440366973,0.9954233409610984,0.9954233409610984,0.9954233409610984,0.9955947136563876,0.9955947136563876,0.9955947136563876,0.9955947136563876,0.9956043956043956,0.9956140350877193,0.9956140350877193,0.9956140350877193,0.9956140350877193,0.9956140350877193,0.9956140350877193,0.9957716701902748,0.9957716701902748,0.996309963099631,0.996309963099631,0.9964221824686941,0.9964221824686941,0.9964221824686941,0.9965277777777778,0.9967213114754099,0.9967213114754099,0.9967320261437909,0.9967320261437909,0.996875,0.9968847352024922,0.9970014992503748,0.9970014992503748,0.9970631424375918,0.9971469329529244,0.9971711456859972,0.9971910112359551,0.9971910112359551,0.9971910112359551,0.9973226238286479,0.9975609756097561,0.9975609756097561,0.9976076555023924,0.9976415094339622,0.997698504027618,0.9977452085682075,0.9977553310886644,0.9977628635346756,0.9978189749182116,0.9969909729187563,0.9970443349753695,0.9970958373668926,0.997196261682243,0.997270245677889,0.9973214285714286,0.997384481255449,0.997384481255449,0.9973935708079931,0.9973958333333334,0.9973958333333334,0.997398091934085,0.9974003466204506,0.9974619289340102,0.997504159733777,0.9975083056478405,0.9975103734439834,0.9975369458128078,0.9975429975429976
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9679144385026738,0.9679144385026738,0.9679144385026738,0.9679144385026738,0.9679144385026738,0.9685863874345549,0.9688311688311688,0.9691516709511568,0.9704433497536946,0.9704433497536946,0.9704433497536946,0.9705159705159705,0.9705159705159705,0.971764705882353,0.971830985915493,0.971830985915493,0.971830985915493,0.939203354297694,0.939203354297694,0.9412955465587044,0.9412955465587044,0.9211009174311927,0.9211009174311927,0.9211009174311927,0.9211009174311927,0.9211009174311927,0.9223826714801444,0.9008264462809917,0.9008264462809917,0.9101796407185628,0.911504424778761,0.9135446685878963,0.9137931034482759,0.9140401146131805,0.916083916083916,0.916083916083916,0.9180327868852459,0.9180327868852459,0.9180327868852459,0.9202127659574468,0.9202127659574468,0.9202127659574468,0.9203187250996016,0.9212598425196851,0.9229781771501926,0.9229781771501926,0.9292452830188679,0.9292452830188679,0.9292452830188679,0.9316628701594533,0.931740614334471,0.931740614334471,0.9320498301245753,0.933184855233853,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9334073251942286,0.936373276776246,0.9370409233997902,0.9373695198329853,0.9383350462487153,0.9414634146341463,0.9414634146341463,0.9414634146341463,0.9415774099318404,0.9415774099318404,0.941972920696325,0.9438727782974743,0.9438727782974743,0.9439252336448598,0.9439252336448598,0.9447513812154696,0.944954128440367,0.9456029011786038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987864077669902,0.9987893462469734,0.9987893462469734,0.9987893462469734,0.9988137603795967,0.9988385598141696,0.9988610478359908,0.9988610478359908,0.9988636363636364,0.9989247311827957,0.9887179487179487,0.9777553083923155,0.9778002018163471,0.9752144899904671,0.9752144899904671,0.9753787878787878,0.9754020813623463,0.9756782039289055,0.9761029411764706,0.97632058287796,0.9766397124887691,0.9732620320855615,0.9739583333333334,0.9744245524296675
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9918367346938776,0.9918367346938776,0.9901380670611439,0.9902534113060428,0.9905660377358491,0.9908592321755028,0.9908759124087592,0.9908925318761385,0.9908925318761385,0.9908925318761385,0.9908925318761385,0.9908925318761385,0.9909420289855072,0.9891500904159132,0.9891500904159132,0.9892665474060823,0.9894736842105263,0.9900166389351082,0.9906832298136646,0.9909774436090225,0.9910044977511244,0.9912536443148688,0.9912536443148688,0.9912536443148688,0.9913419913419913,0.9918256130790191,0.9905405405405405,0.9906790945406125,0.9912280701754386,0.9914841849148418,0.9919632606199771,0.9920814479638009,0.9925611052072264,0.9930139720558883,0.9930624380574826,0.9931237721021611,0.9933206106870229
