5.000000000000001e-19,6.265929013326855e-19,8.796933890239872e-19,5.991350056742984e-19,7.596459290643956e-19,9.088978261608815e-19,7.67501230508615e-19,5.684841348183917e-19,6.709133201900274e-19,6.211647796257717e-19,7.43810839218069e-19,6.655292022514641e-19,6.753454510558344e-19,6.50178183074243e-19,8.149262097245231e-19,9.24385877595097e-19,8.431135426940948e-19,9.963212416555737e-19,9.54122993497089e-19,9.114389810823602e-19,1.0235053170852157e-18,1.197084722494482e-18,1.144708129988059e-18,9.173270626151185e-19,1.0759151784710295e-18,1.190771899374333e-18,9.634982227858031e-19,1.0068027523710959e-18,1.1271453823174442e-18,1.1419757498005642e-18,1.0415216036871383e-18,1.0185045055618481e-18,1.0826563597174968e-18,1.078786906699938e-18,1.2342280702617005e-18,1.0621867503394882e-18,1.0156424885534739e-18,1.209238678884018e-18,1.1276895599042638e-18,1.0146994867673459e-18,1.1110570905441397e-18,1.0262255817216268e-18,9.377601111353695e-19,1.1311827567869322e-18,1.1247794782226602e-18,9.806726224458103e-19,1.1356870994725905e-18,1.166291039897979e-18,9.99370961231081e-19,1.2596817093286498e-18,1.0643044650638836e-18
5.000000000000001e-19,5.923219508805222e-19,8.267386666057489e-19,5.824075807199665e-19,7.310287260585493e-19,8.3663428131482065e-19,7.514022099020268e-19,6.405815911682845e-19,7.528370839418782e-19,6.516195242006193e-19,6.4243892660622235e-19,7.545473544460157e-19,6.90844235335132e-19,6.340682356014625e-19,8.081999930786313e-19,8.473460543947882e-19,8.27296832554651e-19,1.0329491748894701e-18,9.989622695343692e-19,9.16897593234922e-19,1.0470461575702213e-18,1.0465493476695911e-18,9.621545678872206e-19,1.0795306421273676e-18,1.0671663919626296e-18,1.0933006835470796e-18,1.166422684905195e-18,1.077936675195109e-18,9.93767579222536e-19,1.199802921143393e-18,1.228018542177373e-18,9.016904162940676e-19,1.180901874046213e-18,1.0702194959211953e-18,9.511362150616513e-19,1.1774120496541938e-18,1.1020892117370455e-18,1.0001551401021614e-18,1.0502790721186795e-18,1.0694554989361902e-18,9.954405218700178e-19,1.1488668180760936e-18,1.2093309858296516e-18,9.316108814185047e-19,1.0756478007144506e-18,1.061795068679323e-18,1.0565381008925856e-18,1.4023730967263265e-18,1.1473490449468069e-18,9.501855652107508e-19,1.0969598180714165e-18
5.000000000000001e-19,6.292440904401601e-19,8.421485708628074e-19,6.435427370393641e-19,7.00192998888806e-19,8.90570628159916e-19,7.147239376080171e-19,6.029909451379886e-19,7.87839054731334e-19,6.730999407630548e-19,6.374348178002276e-19,7.175027741191453e-19,6.797581364792911e-19,6.67098181739309e-19,8.049189967574651e-19,8.002046454602689e-19,8.363193423275736e-19,1.07156956732645e-18,1.1670362822071412e-18,9.386945888259348e-19,9.85449310629071e-19,1.0758144206471468e-18,1.0406144114977115e-18,1.0662018555876307e-18,9.958419096689759e-19,1.0657355646030272e-18,1.0189838454735527e-18,9.737690422229725e-19,1.0271956929779675e-18,1.0913324372379146e-18,1.0587303374127566e-18,9.62439140970844e-19,1.2079334114740577e-18,1.091699420885341e-18,1.063971750244589e-18,1.1213348462100549e-18,1.1295463417817317e-18,1.0024934453137247e-18,1.0965407989986357e-18,1.1875422719218435e-18,1.02559415786161e-18,1.1341576238550123e-18,1.1903584171153273e-18,9.251902485623661e-19,1.0306589105838059e-18,1.3441711238277479e-18,9.70584889428535e-19,9.736085742673e-19,1.2108048986796277e-18,1.1062826728773323e-18,9.686666185977829e-19
5.000000000000001e-19,6.663945623067945e-19,9.23385628996096e-19,7.026095778904495e-19,6.783494550364004e-19,9.38282688339834e-19,5.740235119343104e-19,5.668370973605086e-19,7.04421967513891e-19,6.366956525867237e-19,5.959389748438452e-19,6.674931919814236e-19,7.354448505749307e-19,7.245905668448185e-19,8.673569585657124e-19,9.74164959516543e-19,9.440994844083989e-19,1.004025604115554e-18,9.34789690408828e-19,9.801661739732355e-19,1.1553521850081931e-18,1.095529974458056e-18,9.789490696442817e-19,1.0640480221861012e-18,1.0281410159206538e-18,1.0274598523856193e-18,1.1757745386176114e-18,1.0403211207857699e-18,1.0361805937156028e-18,1.1730421342126763e-18,1.2442101551669903e-18,9.050944939555246e-19,1.109311693109493e-18,1.2972028059567017e-18,1.0906769142746013e-18,1.1028864667392534e-18,1.2223532190250717e-18,1.144864966236327e-18,1.0307675594251805e-18,1.1312289086441083e-18,1.0693542699387088e-18,1.1119053129177e-18,1.0772510094010546e-18,1.0666670002467072e-18,1.0857928911791018e-18,1.1222323439832712e-18,1.2142702771202955e-18,1.102248654599979e-18,1.1300180762295396e-18,1.2148389150450513e-18,1.040598693154309e-18
5.000000000000001e-19,6.1091714670326745e-19,8.608298395160624e-19,6.328428380438198e-19,6.740271423355964e-19,7.6673833481534785e-19,5.991517451362635e-19,6.910443235973456e-19,8.397732205067869e-19,6.171358622360927e-19,6.369245850709815e-19,6.493301859866667e-19,6.778665224653288e-19,6.780829159311584e-19,8.5284004841051185e-19,8.660100000464877e-19,9.39023250279385e-19,1.0715476281457861e-18,1.0805428093227313e-18,9.68349123456169e-19,9.957169513608315e-19,1.0875932457500282e-18,9.76805645122444e-19,1.2377642854404582e-18,1.2113873844336181e-18,1.0009125237298432e-18,1.113677909111952e-18,1.2421671490492992e-18,8.80533031881793e-19,1.0217960117846055e-18,1.2034397119597724e-18,1.0029572819319395e-18,1.107805216206865e-18,1.1539369884542119e-18,9.62259832805462e-19,1.0247115028326042e-18,1.1813992495146983e-18,8.759389763053851e-19,9.951801976269299e-19,1.2979876145453942e-18,1.1367450293552332e-18,1.0703462091117725e-18,1.2316377530384285e-18,9.67070447012029e-19,1.0309481354740075e-18,1.2661692951626676e-18,1.1358697304149204e-18,1.0402498751730124e-18,1.1961358085125826e-18,1.1744111062124822e-18,9.33680699816132e-19
5.000000000000001e-19,6.093565441294552e-19,8.289255644031282e-19,7.444744621882831e-19,8.13974793751735e-19,8.347241885191214e-19,6.927439116675005e-19,6.417404594935684e-19,7.537804748438231e-19,6.599933787553668e-19,7.012472640229778e-19,8.419122905599079e-19,6.656679766075446e-19,6.819984997693966e-19,7.786946876941994e-19,7.971520193879347e-19,7.941138837949213e-19,1.0240226161266722e-18,1.0332534183014084e-18,9.034162366464358e-19,9.61071069411706e-19,1.0127127866410354e-18,1.1409710319061837e-18,1.109959003101675e-18,9.918641215799847e-19,1.0696892254004528e-18,1.0546460671336034e-18,9.828597502416801e-19,1.141216099193881e-18,1.1595752720317759e-18,1.0215532748365078e-18,9.997603832474067e-19,1.129982170910855e-18,1.006406010901663e-18,1.008191495808569e-18,1.1160851994486211e-18,1.0010916481097182e-18,1.0508403890505703e-18,1.2309787608834742e-18,1.1542672911455736e-18,1.0822035524398526e-18,1.189669650965065e-18,1.2306030992981387e-18,1.0813593032700951e-18,1.20248616564912e-18,1.2197145537137416e-18,1.0566185835478795e-18,1.0812691238418617e-18,1.1313951339117182e-18,1.1107372864823635e-18,1.055484059524103e-18
5.000000000000001e-19,6.139886909807303e-19,8.286408805907696e-19,7.226494633388001e-19,6.577605619105478e-19,9.136027753290873e-19,7.624296558142758e-19,7.335322991966972e-19,7.921515676911743e-19,7.184839174017683e-19,5.883838062396226e-19,6.975265191043616e-19,6.9377456614076e-19,6.232319298081954e-19,7.938961682861393e-19,7.738799246043062e-19,8.74146601737828e-19,1.0322550200531507e-18,9.32661502239456e-19,1.0611658527185508e-18,1.0848123679467068e-18,9.417024920792103e-19,9.10264249434687e-19,1.1067196650249894e-18,9.295326261844315e-19,1.0687232001755814e-18,1.16630377103589e-18,1.017053235138912e-18,9.761423639593112e-19,1.091986171828166e-18,9.659773158585515e-19,1.0599314678709257e-18,1.161758287902951e-18,9.263571221906133e-19,1.1472616210749458e-18,1.2952375781426086e-18,9.419250668694252e-19,1.005583672154158e-18,1.2908610757650679e-18,1.030957229043842e-18,1.0635329456274484e-18,1.2500132715005933e-18,1.0036188774897764e-18,1.0175322918595643e-18,1.4460981392570996e-18,1.0171109346305074e-18,1.0727183787125244e-18,1.1653274836940037e-18,1.0464563714845154e-18,9.889581737965869e-19,1.1977125163504427e-18
5.000000000000001e-19,6.264820293075972e-19,8.576690349268824e-19,6.551590584549464e-19,7.1740145993067205e-19,8.22082930285137e-19,6.096890045085244e-19,6.555569639912566e-19,8.239835211048809e-19,6.248887994791186e-19,6.044978718450988e-19,7.595797038724563e-19,6.324769250072254e-19,6.233275773109422e-19,8.555662490784676e-19,8.952046212287962e-19,8.828665981560626e-19,1.1798722869893686e-18,1.1535606504131288e-18,8.902023990028282e-19,1.0797139121225037e-18,1.0820713361251957e-18,8.092660897438885e-19,1.1419293817273106e-18,1.1043278283963611e-18,8.989630599551788e-19,1.071540521649892e-18,1.1808629998907038e-18,1.0710479619377136e-18,1.1041601889308552e-18,1.2233180499374369e-18,1.002194590355051e-18,9.891526690466208e-19,1.0753039594316215e-18,1.1127332115263022e-18,9.846524101386332e-19,1.1686824763813925e-18,1.15867542546364e-18,9.25444409372125e-19,1.202498466779392e-18,1.2245826384036751e-18,9.992851080268533e-19,1.018012763197385e-18,1.3802078044230952e-18,8.89408574713259e-19,1.1001568646623603e-18,1.2600270439905002e-18,8.421453252316186e-19,1.1408974055708636e-18,1.2834154103245745e-18,9.106042182873637e-19
5.000000000000001e-19,6.256232233694701e-19,8.532142257077961e-19,5.745545177866986e-19,7.137791051164452e-19,9.989072280050905e-19,7.961145144731875e-19,7.585178634934115e-19,8.833600525256146e-19,6.843172453980303e-19,6.824338410088503e-19,8.163166940491713e-19,5.8476639360253625e-19,5.88719946269474e-19,7.423783308063632e-19,7.754875332804659e-19,8.484041591128365e-19,1.1058758537262617e-18,8.770097389743859e-19,8.962566712702893e-19,1.1276627329052388e-18,1.0830803682760456e-18,9.20124377024033e-19,1.1056892213667926e-18,1.1611240082508676e-18,9.328188509277966e-19,1.1441469409726047e-18,1.101367928386149e-18,1.0255303520530526e-18,1.116774468895427e-18,1.0564964515682407e-18,1.1380570170334607e-18,1.0601039521785203e-18,1.0335823280115344e-18,1.1514968898627634e-18,1.0114861085692846e-18,1.0513404590454736e-18,1.0519576841725915e-18,1.026210698970243e-18,1.123032229173625e-18,1.1047533439601115e-18,1.1417001519878577e-18,1.1880492861549314e-18,1.1150801772070869e-18,1.0121413720053825e-18,1.1014381018105362e-18,1.1488437172296247e-18,1.0880443441235715e-18,1.0095904189891421e-18,1.233221612893662e-18,1.1168547251609958e-18
5.000000000000001e-19,5.850099295593844e-19,8.410367785619884e-19,5.995203931333732e-19,7.648957649701481e-19,8.391687464967851e-19,5.67244410495971e-19,7.336248555157956e-19,8.193792283311244e-19,6.624733924358745e-19,7.474018530828851e-19,8.002400348174882e-19,7.000260318283761e-19,6.936010922382905e-19,7.394779785752146e-19,8.978072621383629e-19,1.002832853406519e-18,9.671815703027149e-19,9.354008022092844e-19,1.0902982498987796e-18,1.0603890523361822e-18,1.0585757737080815e-18,1.0784452068849706e-18,1.1265441969343173e-18,1.17237474810855e-18,1.0361858727942552e-18,1.0193658518070234e-18,1.1315639912737856e-18,1.0499081337315056e-18,1.2915231512094237e-18,1.0052450368341735e-18,9.68085494600599e-19,1.1681386698324463e-18,1.1645083342923333e-18,1.1177215613690005e-18,1.0572211707978614e-18,1.013278179303888e-18,1.0963789055995227e-18,1.127620077431901e-18,1.041733743435823e-18,9.948282736210874e-19,1.2823530888920514e-18,9.89078780341226e-19,1.0790249629254882e-18,1.1958407790011815e-18,1.0807778011350995e-18,9.676587736115252e-19,1.1628168653969546e-18,1.1960908275808173e-18,9.981407068650155e-19,1.2471071978148911e-18
