0.0,3.0,10.0,48.0,53.0,61.0,91.0,107.0,125.0,146.0,159.0,176.0,194.0,213.0,225.0,243.0,262.0,273.0,290.0,309.0,321.0,333.0,351.0,370.0,380.0,395.0,417.0,429.0,442.0,459.0,476.0,490.0,505.0,521.0,532.0,552.0,568.0,577.0,596.0,613.0,624.0,643.0,661.0,671.0,689.0,710.0,718.0,735.0,754.0,763.0,783.0
0.0,0.0,11.0,45.0,52.0,62.0,88.0,107.0,117.0,143.0,161.0,170.0,193.0,214.0,223.0,242.0,261.0,269.0,289.0,308.0,317.0,336.0,354.0,365.0,382.0,400.0,410.0,428.0,447.0,455.0,472.0,494.0,501.0,520.0,539.0,548.0,566.0,584.0,597.0,613.0,631.0,641.0,657.0,677.0,689.0,705.0,722.0,731.0,750.0,769.0,779.0
0.0,3.0,5.0,45.0,52.0,55.0,88.0,106.0,114.0,141.0,157.0,168.0,193.0,209.0,219.0,239.0,257.0,266.0,282.0,303.0,315.0,328.0,348.0,361.0,377.0,392.0,409.0,425.0,439.0,455.0,471.0,488.0,498.0,517.0,534.0,545.0,562.0,581.0,591.0,607.0,626.0,636.0,651.0,674.0,685.0,693.0,720.0,732.0,741.0,763.0,779.0
0.0,5.0,6.0,44.0,56.0,58.0,95.0,107.0,118.0,143.0,162.0,179.0,194.0,211.0,227.0,240.0,258.0,272.0,289.0,306.0,316.0,333.0,352.0,363.0,380.0,397.0,408.0,426.0,442.0,453.0,467.0,490.0,499.0,512.0,533.0,546.0,559.0,577.0,593.0,605.0,623.0,638.0,652.0,668.0,684.0,698.0,713.0,731.0,746.0,758.0,778.0
0.0,2.0,12.0,46.0,54.0,67.0,100.0,110.0,124.0,149.0,166.0,181.0,202.0,219.0,231.0,249.0,265.0,277.0,294.0,311.0,325.0,339.0,359.0,367.0,384.0,405.0,414.0,428.0,453.0,462.0,474.0,498.0,509.0,522.0,544.0,556.0,568.0,592.0,604.0,613.0,635.0,649.0,659.0,682.0,695.0,704.0,725.0,741.0,750.0,768.0,789.0
0.0,2.0,9.0,43.0,50.0,59.0,91.0,105.0,112.0,142.0,157.0,167.0,192.0,207.0,218.0,239.0,256.0,265.0,283.0,303.0,315.0,330.0,345.0,359.0,377.0,390.0,406.0,423.0,435.0,450.0,468.0,483.0,496.0,515.0,530.0,541.0,561.0,576.0,584.0,603.0,620.0,631.0,648.0,669.0,676.0,692.0,712.0,723.0,738.0,756.0,771.0
0.0,3.0,7.0,43.0,53.0,60.0,90.0,102.0,112.0,137.0,154.0,167.0,191.0,206.0,215.0,239.0,253.0,262.0,285.0,298.0,311.0,332.0,347.0,358.0,380.0,392.0,405.0,427.0,440.0,453.0,475.0,485.0,499.0,522.0,531.0,542.0,568.0,580.0,587.0,612.0,624.0,633.0,657.0,670.0,677.0,702.0,715.0,726.0,747.0,763.0,772.0
0.0,4.0,8.0,46.0,52.0,58.0,94.0,104.0,115.0,147.0,160.0,170.0,197.0,213.0,222.0,244.0,260.0,267.0,287.0,307.0,315.0,333.0,356.0,362.0,380.0,402.0,410.0,425.0,444.0,455.0,469.0,490.0,503.0,517.0,534.0,551.0,562.0,579.0,600.0,607.0,623.0,646.0,656.0,665.0,694.0,701.0,712.0,741.0,747.0,758.0,786.0
0.0,3.0,8.0,49.0,53.0,59.0,91.0,101.0,108.0,140.0,150.0,162.0,193.0,204.0,216.0,240.0,253.0,262.0,286.0,301.0,310.0,331.0,349.0,358.0,374.0,396.0,404.0,420.0,440.0,452.0,468.0,483.0,500.0,515.0,528.0,547.0,561.0,576.0,593.0,606.0,622.0,639.0,650.0,668.0,686.0,698.0,713.0,732.0,747.0,757.0,776.0
0.0,1.0,14.0,48.0,49.0,65.0,98.0,103.0,118.0,148.0,155.0,170.0,195.0,207.0,226.0,242.0,255.0,275.0,290.0,302.0,321.0,335.0,348.0,364.0,379.0,395.0,411.0,426.0,442.0,452.0,474.0,490.0,499.0,517.0,534.0,547.0,565.0,579.0,593.0,612.0,628.0,636.0,660.0,673.0,683.0,704.0,721.0,731.0,747.0,767.0,777.0
