0.4870379260681709,0.5411392405063291,0.5488389237007003,0.5428086777966253,0.5428086777966253,0.5782792665726375,0.5782792665726375,0.5796188898094449,0.5796188898094449,0.5809547447671052,0.5809547447671052,0.5863315262033842,0.5861389390704549,0.5859330221894702,0.5862294012073748,0.5862294012073748,0.5864539238033214,0.5864539238033214,0.5864539238033214,0.5864539238033214,0.5864061864061864,0.5913367942894224,0.5924785216404603,0.5924785216404603,0.5924785216404603,0.5924785216404603,0.5924785216404603,0.5931626701231367,0.5932766302146618,0.5937322860150619,0.5937322860150619,0.5937322860150619,0.5937322860150619,0.5947083097337972,0.5949530896150114,0.5949049737161343,0.5949704859707285,0.5949704859707285,0.5958959444175149,0.5958959444175149,0.5982782202912543,0.5982300884955752,0.5981819644437294,0.5981819644437294,0.5978801991328088,0.5978801991328088,0.5978801991328088,0.5978801991328088,0.5978801991328088,0.5978801991328088,0.5978801991328088,0.5978801991328088,0.5978801991328088,0.5995669259764215,0.599903784477229,0.6000160346348112,0.6004648553338142,0.6004648553338142,0.6004648553338142,0.6004648553338142,0.6004648553338142,0.6004648553338142,0.6004648553338142,0.6004648553338142,0.6004648553338142,0.6004648553338142,0.6004648553338142,0.6004648553338142,0.6004648553338142,0.6004648553338142,0.6004648553338142,0.6004167334508735,0.6004167334508735,0.6003205128205128,0.6003205128205128,0.6003205128205128,0.6003205128205128,0.6003205128205128,0.6003205128205128,0.6003205128205128,0.6003205128205128,0.5995998399359744,0.5995998399359744,0.5995998399359744,0.5995998399359744,0.5995998399359744,0.5995998399359744,0.5995998399359744,0.5994559129460714,0.5994559129460714,0.59936,0.59936,0.59936,0.59936,0.59936,0.59936,0.59936,0.59936,0.59936,0.59936,0.59936,0.59936,0.59936,0.59936,0.59936,0.59936,0.6034222045364107,0.6034222045364107,0.6031821797931584,0.6031821797931584,0.60212833545108,0.60212833545108,0.60212833545108,0.6080568720379147,0.6080568720379147,0.6080568720379147,0.6080568720379147,0.6079128168680408,0.6079128168680408,0.6079128168680408,0.6079128168680408,0.6078648136449779,0.6078648136449779,0.6078648136449779,0.6078648136449779,0.6078648136449779
0.3300268096514745,0.3384010484927916,0.3384010484927916,0.3380574697698609,0.34177215189873417,0.3924429032643788,0.3924429032643788,0.39852486319295743,0.4061654312272032,0.461737443414529,0.46468121707343296,0.46463126209417327,0.46580049393321166,0.46596521365686067,0.47661608813136563,0.4792807688333161,0.47934737711689385,0.47934737711689385,0.47929788332472895,0.5023961661341853,0.5446937999239254,0.551030006584517,0.5709811146936895,0.5850826261723984,0.5940092568334643,0.6031471554556459,0.602695047635396,0.6115156646909399,0.611571646083573,0.6119969627942293,0.6099529253530599,0.6081499456112459,0.6104437771104437,0.6105596797063976,0.6105596797063976,0.6105596797063976,0.6105596797063976,0.613619356447992,0.6138498628314906,0.6138498628314906,0.6138120169533782,0.6138120169533782,0.6146179401993356,0.6186693147964251,0.6186693147964251,0.6186693147964251,0.6186693147964251,0.6185157607346736,0.6184645929847783,0.6184645929847783,0.6184645929847783,0.6187252311756936,0.6187252311756936,0.6187252311756936,0.6180858956392713,0.6179960448253131,0.6179451264727692,0.6179451264727692,0.6179451264727692,0.6179451264727692,0.6181728313699646,0.6181728313699646,0.6184633121963271,0.6184633121963271,0.6184123847167325,0.6185261424454508,0.6185261424454508,0.6185889520046102,0.618538030951597,0.6184362139917695,0.6184362139917695,0.6188480815052173,0.6188480815052173,0.6188480815052173,0.6196329072435267,0.6196329072435267,0.6193284193284193,0.6191762875624335,0.6191762875624335,0.6192893401015228,0.6192893401015228,0.6192893401015228,0.6192893401015228,0.6192893401015228,0.6192893401015228,0.6192893401015228,0.6192893401015228,0.6192893401015228,0.6192893401015228,0.6216965742251224,0.6225953700684708,0.6227076371342408,0.6227076371342408,0.6227076371342408,0.6227076371342408,0.6227076371342408,0.6227076371342408,0.6227076371342408,0.6227076371342408,0.6227076371342408,0.6236664223470967,0.6236664223470967,0.6236664223470967,0.6235246235246236,0.6235246235246236,0.6234231301375437,0.6233216697859875,0.6233216697859875,0.6233216697859875,0.6233216697859875,0.6233216697859875,0.6233216697859875,0.6233216697859875,0.6231294729993494,0.6231294729993494,0.6230787997072457,0.6229774778437271,0.6229268292682927,0.6229268292682927,0.6247869491112734,0.6247869491112734,0.6247869491112734,0.6247869491112734,0.6246450880181715,0.6241387695549971,0.6241387695549971
0.19398963730569949,0.24021937842778793,0.26897973205084164,0.42229308193539444,0.4220005541701302,0.4604501607717042,0.47713717693836977,0.4784168212739641,0.47912304470993966,0.4827838827838828,0.482708409173644,0.48491405216973194,0.509946572695237,0.5098751418842224,0.5098751418842224,0.5585565882996173,0.5610553859572612,0.5621820543348848,0.5620603830754247,0.5627771169027793,0.5656781929129644,0.5656781929129644,0.5683783495249279,0.5813807531380754,0.6210610291184683,0.633679012345679,0.6342665615141956,0.6338916256157635,0.6351669941060903,0.6351669941060903,0.6350980392156863,0.63984375,0.6462373933281613,0.6463059918557301,0.645992828762477,0.6459302325581395,0.6528218440534564,0.6626905235255136,0.6626905235255136,0.6701668854303394,0.6701659012091105,0.6727068933308425,0.6727068933308425,0.6726440646306154,0.6725812476652969,0.6726682134570766,0.6726682134570766,0.6726682134570766,0.6754807692307693,0.6757256424477722,0.6757256424477722,0.6761526379007669,0.6810622071120096,0.6810622071120096,0.6810622071120096,0.6810622071120096,0.6809370693615067,0.6809370693615067,0.6809370693615067,0.6828553101805186,0.6828508611212899,0.683212748420185,0.683212748420185,0.6832570905763953,0.6889474162201434,0.6886347131445171,0.6886347131445171,0.6886347131445171,0.6886347131445171,0.6886287321898539,0.6886287321898539,0.6885037655385173,0.6885037655385173,0.6885037655385173,0.6885037655385173,0.6883164005805515,0.6881174657844648,0.6873698506111363,0.6873698506111363,0.6873698506111363,0.6873698506111363,0.6873698506111363,0.6873698506111363,0.6873698506111363,0.6873698506111363,0.6873698506111363,0.6873698506111363,0.6873698506111363,0.6873698506111363,0.6873698506111363,0.6870588235294117,0.6870588235294117,0.6870588235294117,0.6870588235294117,0.6869966518867071,0.6869966518867071,0.6871609403254972,0.688554162532696,0.688554162532696,0.688554162532696,0.688554162532696,0.688554162532696,0.688554162532696,0.688554162532696,0.6889089269612263,0.6912624853774858,0.6910759265922994,0.6910759265922994,0.6910759265922994,0.6910759265922994,0.6910759265922994,0.6910759265922994,0.6910759265922994,0.6910759265922994,0.6910759265922994,0.6910759265922994,0.69076521895513,0.69076521895513,0.69076521895513,0.69076521895513,0.69076521895513,0.69076521895513,0.69076521895513,0.69076521895513,0.69076521895513,0.69076521895513
0.39102329552384435,0.39244643505628857,0.43045112781954886,0.4308198261686634,0.5327242029993048,0.5242889258137035,0.5305295649657568,0.5296200593358216,0.5736913973600364,0.5886588658865887,0.5902195252543281,0.5922494432071269,0.5922494432071269,0.5921439387191592,0.5920912005700035,0.5918276506721267,0.592335733973504,0.590913116641573,0.5904424778761062,0.590390230953013,0.6049103256137907,0.6049103256137907,0.6049103256137907,0.6012981393336219,0.6013828867761452,0.6013828867761452,0.6036043804432181,0.6038093596483668,0.6044268366204462,0.6048713314398829,0.6048713314398829,0.6061022776106575,0.6061022776106575,0.6107497432386169,0.616424467725583,0.6162810336091876,0.616228996031411,0.616228996031411,0.6158130115602058,0.6158130115602058,0.6261611850364047,0.6261815140108741,0.6261815140108741,0.6261815140108741,0.6265362427890645,0.6245625729045159,0.6247396917950854,0.6244796003330558,0.6245941220547832,0.6243553485276992,0.6241995841995842,0.6243139863628804,0.62787617944049,0.6282263401720715,0.6279146684306267,0.6278627532038032,0.6278108465608465,0.6278108465608465,0.627603305785124,0.627603305785124,0.6272404394152143,0.6268779924054813,0.6268779924054813,0.6268779924054813,0.6268779924054813,0.6271046550016507,0.6271046550016507,0.6279357231149567,0.6280487804878049,0.6280487804878049,0.627945295765365,0.627945295765365,0.6277480444627419,0.6276963609418739,0.6276963609418739,0.6291728334155566,0.628716937736159,0.6286136662286466,0.6283556358262868,0.6291434197571382,0.629091804085651,0.629091804085651,0.629091804085651,0.6290401968826907,0.6291526535969157,0.6291526535969157,0.6291526535969157,0.6301302531334481,0.6301302531334481,0.6300270292407241,0.62997542997543,0.6297113890932875,0.6297113890932875,0.6297113890932875,0.6297113890932875,0.6296599084368869,0.6296599084368869,0.6296599084368869,0.6296599084368869,0.6296599084368869,0.6296599084368869,0.6296599084368869,0.6296599084368869,0.6296599084368869,0.6296084361971716,0.6296084361971716,0.6296084361971716,0.6294540699575024,0.6294540699575024,0.6294540699575024,0.6294540699575024,0.6294540699575024,0.6294540699575024,0.6294540699575024,0.6294540699575024,0.6294540699575024,0.6294540699575024,0.6294540699575024,0.6294540699575024,0.6294540699575024,0.6292997793937413,0.6292997793937413,0.6292997793937413,0.6292997793937413,0.6292997793937413,0.6292483660130719
0.4917218543046358,0.5141710559317783,0.5358592692828146,0.5626795705428701,0.5658995815899581,0.5658995815899581,0.5670572430778417,0.5670572430778417,0.5673780032830921,0.5672933452700686,0.5671664056090102,0.5671664056090102,0.5675193337299227,0.5675193337299227,0.5675193337299227,0.5675193337299227,0.5674349442379182,0.56811938525503,0.56811938525503,0.56811938525503,0.5683960513619832,0.5683960513619832,0.5683960513619832,0.5683960513619832,0.5683960513619832,0.5683960513619832,0.5683960513619832,0.5683116883116883,0.5676797627872499,0.5676797627872499,0.5676797627872499,0.5676797627872499,0.5676797627872499,0.5676797627872499,0.5676797627872499,0.5687624972228393,0.5687624972228393,0.5688263606071825,0.5688263606071825,0.5688263606071825,0.5688263606071825,0.5688263606071825,0.5688263606071825,0.5688263606071825,0.5688263606071825,0.5688263606071825,0.5685534591194968,0.5682171115876654,0.5682171115876654,0.5690636316606311,0.5690215784806385,0.5690215784806385,0.5690215784806385,0.5690215784806385,0.5690215784806385,0.5690215784806385,0.5689795315155546,0.5689795315155546,0.5689795315155546,0.5689795315155546,0.5689795315155546,0.5689795315155546,0.5688330871491876,0.5688330871491876,0.5688330871491876,0.5688330871491876,0.5688330871491876,0.568791078945425,0.568791078945425,0.568791078945425,0.568791078945425,0.568791078945425,0.5686650915534555,0.5686650915534555,0.5686650915534555,0.5686650915534555,0.5685391599616151,0.5685391599616151,0.5685391599616151,0.5685391599616151,0.5685391599616151,0.5685391599616151,0.5685391599616151,0.5685391599616151,0.5685391599616151,0.5685391599616151,0.5685391599616151,0.5685391599616151,0.5685391599616151,0.5685391599616151,0.5685391599616151,0.5685391599616151,0.5685391599616151,0.5685391599616151,0.5685391599616151,0.5685391599616151,0.5685391599616151,0.5685391599616151,0.5684971951579569,0.568287464030104,0.568287464030104,0.568287464030104,0.568287464030104,0.568287464030104,0.568287464030104,0.568287464030104,0.568287464030104,0.568287464030104,0.568287464030104,0.568287464030104,0.568287464030104,0.568287464030104,0.568287464030104,0.568287464030104,0.568287464030104,0.568287464030104,0.5681197905141255,0.5681197905141255,0.5680778875940404,0.5680778875940404,0.5680778875940404,0.5680778875940404,0.5680778875940404,0.5680778875940404,0.5680778875940404,0.5680778875940404
0.4062582869265447,0.42294186500195086,0.4206441598758246,0.4226844076992637,0.5158977916522142,0.517954046876804,0.52048802946593,0.5212010084804034,0.5389654393494466,0.5497757847533632,0.5497757847533632,0.5497757847533632,0.5885529157667386,0.5977970270559299,0.595803599957397,0.595803599957397,0.595676711745288,0.5963605405980632,0.5984502706719032,0.6002754529081471,0.6234726357942294,0.6334340382678751,0.6557312252964427,0.6600078339208774,0.6583317054112131,0.6602204602591375,0.6603174603174603,0.659873101326668,0.6601326030556356,0.6601326030556356,0.6601326030556356,0.6594397544128934,0.6594397544128934,0.6578947368421053,0.6578947368421053,0.6575812446392834,0.6557688652347462,0.6557065475624821,0.6676080203332392,0.6746559310925944,0.6746536877573942,0.6769746646795827,0.6775874906924795,0.6780165596799702,0.6781395348837209,0.6781994047619048,0.6881918819188192,0.6881918819188192,0.6907282938955898,0.6916919679823351,0.6920529801324503,0.6924703502804082,0.6972107910379516,0.6965737779808131,0.6963192985660791,0.6963192985660791,0.6956204379562044,0.6955569747285831,0.6955569747285831,0.6955569747285831,0.69549352307973,0.6949229787621912,0.6947330052852196,0.6947330052852196,0.6947886297376094,0.6947886297376094,0.6958420525884815,0.6958420525884815,0.6958420525884815,0.6958420525884815,0.6958420525884815,0.6956284649641007,0.6954941860465116,0.6954941860465116,0.6954941860465116,0.6959520784171356,0.6959520784171356,0.6959520784171356,0.6959520784171356,0.6946910672223229,0.6946910672223229,0.6946910672223229,0.6945023095734082,0.6945023095734082,0.6946205397572903,0.6946205397572903,0.6946205397572903,0.6946205397572903,0.6941730003619254,0.6941730003619254,0.6934827804393022,0.6934827804393022,0.6932947767937827,0.6932947767937827,0.6932947767937827,0.6932947767937827,0.693412849010572,0.693412849010572,0.693412849010572,0.693412849010572,0.693412849010572,0.693412849010572,0.6933983563623227,0.6933983563623227,0.6933983563623227,0.6933983563623227,0.6933983563623227,0.6933983563623227,0.6933983563623227,0.6931479642502483,0.6928977529103871,0.6928977529103871,0.6928977529103871,0.6925852426483854,0.6925227744204925,0.6925227744204925,0.6925227744204925,0.6923354373309287,0.6923354373309287,0.6923354373309287,0.6922106022358456,0.6922106022358456,0.6920234339792699,0.6920234339792699,0.6920234339792699,0.6919610670511896
0.40102754388468675,0.4535014636343166,0.4831353008815638,0.5208260413020651,0.5312733615748816,0.5360506658005846,0.5380875202593193,0.5418583999354162,0.5414952818775708,0.5417305056043867,0.5385478442058023,0.5386217948717948,0.5386217948717948,0.5454258426079407,0.5573642807072202,0.5573642807072202,0.5603917301414582,0.5606154802611129,0.5610627719080175,0.5670972232964653,0.5678287083558785,0.5692022835982101,0.5692699097987819,0.570746728252502,0.5756576424572436,0.5759386973180076,0.5759386973180076,0.5763282805083448,0.5761959433601225,0.5759314513044144,0.5759314513044144,0.5765146306058523,0.5766880537732967,0.577445444834427,0.577445444834427,0.5775743707093821,0.5775743707093821,0.5775743707093821,0.5775743707093821,0.5775743707093821,0.5775743707093821,0.5775743707093821,0.5775743707093821,0.5775743707093821,0.5775743707093821,0.5775743707093821,0.5775303180535428,0.5775303180535428,0.5775303180535428,0.5777472736978571,0.5802084125656043,0.5801201612289908,0.5802281368821293,0.5802281368821293,0.5802281368821293,0.5802281368821293,0.582707052303955,0.582707052303955,0.5829222011385199,0.583029751062538,0.583029751062538,0.5831438532666363,0.5831438532666363,0.5831438532666363,0.5830996589617279,0.5830996589617279,0.583011290444798,0.583011290444798,0.583011290444798,0.583011290444798,0.5829671162297317,0.5828787878787879,0.5828787878787879,0.5830934706862596,0.5830934706862596,0.5830934706862596,0.5830934706862596,0.5830934706862596,0.5830934706862596,0.5830934706862596,0.5830934706862596,0.5830934706862596,0.5830934706862596,0.5828285887341006,0.5828285887341006,0.5828285887341006,0.5828285887341006,0.5828285887341006,0.5828285887341006,0.5828285887341006,0.5828285887341006,0.5828285887341006,0.5828285887341006,0.5828285887341006,0.5827844651374063,0.5827844651374063,0.5827844651374063,0.5827844651374063,0.5827403482210447,0.5827403482210447,0.5827403482210447,0.5827403482210447,0.5827403482210447,0.5827403482210447,0.5823435963386036,0.5823435963386036,0.5823435963386036,0.5823435963386036,0.5823435963386036,0.5823435963386036,0.5823435963386036,0.5823435963386036,0.5823435963386036,0.5825139918317955,0.5825139918317955,0.5825139918317955,0.5825139918317955,0.5825139918317955,0.5825139918317955,0.5825139918317955,0.5825139918317955,0.5825139918317955,0.5825139918317955,0.5818099410787128,0.581765994410454,0.581765994410454
0.3359840954274354,0.45535510390500117,0.5329159737846033,0.5546296296296296,0.5543119266055045,0.5717868338557994,0.5829447035309794,0.5942838370565046,0.5942350332594235,0.594075654385821,0.5941910075484083,0.5938499384993849,0.5953823481251024,0.5954485920104781,0.5966805657754886,0.5975669099756691,0.5975669099756691,0.5975669099756691,0.5970826580226904,0.5970342759906004,0.5969375354451916,0.5969375354451916,0.5971648440664237,0.5972300963796874,0.5978630403108305,0.6042841037204059,0.6043964892503422,0.6062650602409638,0.6056978692841752,0.6054562858966177,0.6053597064922636,0.6053597064922636,0.6063600860763529,0.6061668392956736,0.6061668392956736,0.6061668392956736,0.6061668392956736,0.6062923138191956,0.6062923138191956,0.6062440267601147,0.6062440267601147,0.6062440267601147,0.6062440267601147,0.6062440267601147,0.6062440267601147,0.6062440267601147,0.6063550211037668,0.6063550211037668,0.6063550211037668,0.6063550211037668,0.6063550211037668,0.6063550211037668,0.6064177084162752,0.6064177084162752,0.6084471260717688,0.6084471260717688,0.6084471260717688,0.6084471260717688,0.6084471260717688,0.6084471260717688,0.6086680425464359,0.6086680425464359,0.6086680425464359,0.6086680425464359,0.6086680425464359,0.6086680425464359,0.6086680425464359,0.6091096651325186,0.609330371310695,0.609330371310695,0.609330371310695,0.609330371310695,0.609330371310695,0.609330371310695,0.609330371310695,0.609330371310695,0.609330371310695,0.6091853732053621,0.6091853732053621,0.6091853732053621,0.6091853732053621,0.6091853732053621,0.6091853732053621,0.6091853732053621,0.6091853732053621,0.6091853732053621,0.6091853732053621,0.6091853732053621,0.6089921497105701,0.6089921497105701,0.6089921497105701,0.6089921497105701,0.6089921497105701,0.6089921497105701,0.6089921497105701,0.6089921497105701,0.6089921497105701,0.6089921497105701,0.6089921497105701,0.6089921497105701,0.608895583921351,0.608895583921351,0.608895583921351,0.6090332805071316,0.6089367770559341,0.6089367770559341,0.6089367770559341,0.6089367770559341,0.6089367770559341,0.6088885367979086,0.6088885367979086,0.6088885367979086,0.6088885367979086,0.6088885367979086,0.6088885367979086,0.6088885367979086,0.6088885367979086,0.6088885367979086,0.6087920792079208,0.6087920792079208,0.6088537549407115,0.6088537549407115,0.6088537549407115,0.6088537549407115,0.6088537549407115,0.6088056280135957
0.3974263055513991,0.42933765747785957,0.5522096206491983,0.6044983573414203,0.6054433127400234,0.5982428115015974,0.5980994969256568,0.5980994969256568,0.5980517406579368,0.5984515923058504,0.5987393281736216,0.5988997847404927,0.5978840187733673,0.5979332273449921,0.5977906699515219,0.5979823655572325,0.5979823655572325,0.5979823655572325,0.5980937251787133,0.5980937251787133,0.5990951662830384,0.5990951662830384,0.599047619047619,0.599047619047619,0.6001110141939576,0.6031119184898507,0.6027310758544479,0.6024932933564778,0.6024932933564778,0.6024932933564778,0.6024932933564778,0.6024932933564778,0.6041896361631753,0.6041896361631753,0.6040944881889764,0.6040469254389418,0.6039993701779247,0.6039993701779247,0.6039993701779247,0.6039993701779247,0.6039993701779247,0.6039814304823353,0.6039814304823353,0.6040521438668133,0.6039098688859229,0.6039098688859229,0.6039098688859229,0.6038624587847385,0.6038772466839337,0.6038772466839337,0.6038772466839337,0.6032144257154057,0.6032144257154057,0.6032144257154057,0.6031198557654621,0.6031198557654621,0.6031198557654621,0.6028835605704435,0.6028835605704435,0.6028835605704435,0.6028835605704435,0.6028363237483351,0.6028363237483351,0.6028363237483351,0.6027890943277969,0.6027890943277969,0.6027890943277969,0.6026474504582126,0.6026474504582126,0.6026474504582126,0.6026474504582126,0.6026474504582126,0.6026474504582126,0.6027096875244733,0.6027096875244733,0.6027096875244733,0.6027096875244733,0.6027096875244733,0.6027096875244733,0.602520942613325,0.602520942613325,0.602520942613325,0.602520942613325,0.602520942613325,0.602520942613325,0.602520942613325,0.602520942613325,0.602520942613325,0.602520942613325,0.602520942613325,0.602520942613325,0.602520942613325,0.602520942613325,0.602520942613325,0.602520942613325,0.602520942613325,0.602520942613325,0.602520942613325,0.602520942613325,0.602520942613325,0.602520942613325,0.602520942613325,0.602520942613325,0.6020966984822407,0.6020025031289111,0.6020647583294229,0.6020647583294229,0.6020647583294229,0.6020647583294229,0.6020647583294229,0.6020647583294229,0.6020647583294229,0.6020647583294229,0.6020647583294229,0.6020647583294229,0.6020647583294229,0.6020647583294229,0.6020647583294229,0.6020176742003598,0.6020176742003598,0.6020176742003598,0.6020176742003598,0.6020176742003598,0.6020176742003598,0.6020176742003598,0.6020176742003598
0.5060419758320966,0.5145228215767634,0.5194676201827573,0.5709189740105317,0.5657464126877569,0.5667611268544758,0.5669055157473755,0.5657741559953434,0.5672087620311982,0.5729234793982996,0.572736188296829,0.5726893846531013,0.5704294079375407,0.5705695945396928,0.5713358221068009,0.5761402944252273,0.5756309275036168,0.5765938724902008,0.5763633455941148,0.5768185451638689,0.5767263427109974,0.5767263427109974,0.5767263427109974,0.5764499121265377,0.5764499121265377,0.5764038661234923,0.5855699400063151,0.5855699400063151,0.5856545411504774,0.5856545411504774,0.5856545411504774,0.5844748858447488,0.5841989298079949,0.5837395816952351,0.5837395816952351,0.5837395816952351,0.5869616380324783,0.5899201753012991,0.5899201753012991,0.5899201753012991,0.5899201753012991,0.5899201753012991,0.5919212438471756,0.5919212438471756,0.5919212438471756,0.5919212438471756,0.5919212438471756,0.5919212438471756,0.5919212438471756,0.5919212438471756,0.5919212438471756,0.5924711027803812,0.5924711027803812,0.5924711027803812,0.59237857254412,0.59237857254412,0.5923323182634497,0.5926619828259172,0.5926619828259172,0.5925579218347765,0.5926677067082683,0.5926677067082683,0.5926677067082683,0.5926677067082683,0.5926677067082683,0.5926677067082683,0.5926677067082683,0.5966275545885461,0.5966275545885461,0.5966275545885461,0.5966275545885461,0.5964885021752642,0.5964885021752642,0.5965975297133536,0.5964122078123787,0.5964122078123787,0.5964122078123787,0.5964122078123787,0.5964122078123787,0.5964122078123787,0.5964122078123787,0.5964122078123787,0.5964122078123787,0.5964122078123787,0.5964122078123787,0.5964122078123787,0.5961866377305844,0.5961866377305844,0.5961866377305844,0.5961866377305844,0.5961866377305844,0.5961866377305844,0.5961866377305844,0.5961866377305844,0.5961866377305844,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5960942343459392,0.5955404149891608,0.5944817992116856,0.5944817992116856
