0.0,6.0,8.0,33.0,50.0,59.0,80.0,98.0,110.0,122.0,143.0,158.0,171.0,186.0,206.0,223.0,236.0,251.0,273.0,286.0,297.0,314.0,331.0,346.0,357.0,374.0,390.0,402.0,419.0,436.0,448.0,468.0,486.0,496.0,514.0,534.0,544.0,562.0,580.0,593.0,606.0,627.0,645.0,659.0,672.0,688.0,707.0,719.0,736.0,750.0,767.0,779.0,795.0,810.0,822.0,841.0,857.0,869.0,884.0,899.0,916.0,938.0,951.0,966.0,979.0,998.0,1014.0,1026.0,1044.0,1057.0,1074.0
0.0,6.0,6.0,35.0,53.0,64.0,80.0,96.0,113.0,125.0,142.0,153.0,171.0,188.0,206.0,215.0,233.0,248.0,264.0,284.0,301.0,309.0,326.0,348.0,360.0,371.0,390.0,406.0,420.0,440.0,455.0,470.0,485.0,505.0,518.0,531.0,548.0,565.0,578.0,596.0,612.0,625.0,639.0,654.0,671.0,684.0,698.0,711.0,729.0,750.0,760.0,777.0,795.0,805.0,822.0,840.0,851.0,865.0,884.0,898.0,917.0,929.0,943.0,961.0,972.0,992.0,1007.0,1018.0,1039.0,1053.0,1068.0
0.0,5.0,7.0,38.0,49.0,59.0,80.0,95.0,109.0,122.0,138.0,155.0,168.0,186.0,208.0,222.0,237.0,253.0,271.0,286.0,297.0,318.0,333.0,348.0,366.0,380.0,395.0,413.0,431.0,448.0,459.0,477.0,493.0,507.0,526.0,537.0,552.0,571.0,582.0,594.0,614.0,630.0,645.0,660.0,679.0,696.0,706.0,722.0,738.0,752.0,771.0,786.0,803.0,821.0,836.0,847.0,865.0,881.0,889.0,909.0,929.0,939.0,955.0,971.0,981.0,1000.0,1013.0,1032.0,1046.0,1057.0,1077.0
0.0,4.0,5.0,37.0,52.0,62.0,82.0,101.0,112.0,128.0,142.0,158.0,173.0,189.0,203.0,214.0,236.0,248.0,265.0,283.0,299.0,314.0,332.0,347.0,358.0,377.0,396.0,409.0,428.0,443.0,460.0,473.0,488.0,504.0,522.0,536.0,548.0,563.0,584.0,596.0,608.0,628.0,647.0,656.0,675.0,691.0,702.0,721.0,737.0,750.0,766.0,779.0,794.0,810.0,825.0,841.0,856.0,870.0,885.0,901.0,914.0,932.0,953.0,959.0,975.0,993.0,1005.0,1022.0,1037.0,1053.0,1069.0
0.0,5.0,10.0,37.0,53.0,65.0,81.0,100.0,107.0,127.0,144.0,159.0,174.0,187.0,207.0,219.0,236.0,252.0,265.0,281.0,296.0,314.0,330.0,341.0,361.0,376.0,390.0,406.0,418.0,435.0,451.0,467.0,481.0,501.0,517.0,535.0,547.0,561.0,577.0,596.0,609.0,623.0,642.0,655.0,671.0,691.0,706.0,721.0,735.0,753.0,767.0,776.0,796.0,810.0,821.0,838.0,856.0,865.0,882.0,898.0,911.0,924.0,941.0,957.0,968.0,987.0,1003.0,1015.0,1029.0,1048.0,1058.0
0.0,9.0,12.0,35.0,54.0,62.0,79.0,96.0,106.0,127.0,143.0,150.0,173.0,185.0,197.0,216.0,233.0,246.0,260.0,279.0,294.0,307.0,325.0,340.0,349.0,367.0,386.0,397.0,415.0,434.0,449.0,464.0,478.0,492.0,509.0,524.0,537.0,554.0,569.0,582.0,595.0,612.0,628.0,642.0,656.0,673.0,689.0,702.0,717.0,736.0,747.0,766.0,777.0,796.0,808.0,823.0,841.0,855.0,872.0,884.0,903.0,918.0,932.0,953.0,962.0,978.0,998.0,1011.0,1023.0,1039.0,1059.0
0.0,4.0,6.0,39.0,56.0,64.0,81.0,100.0,111.0,127.0,146.0,159.0,179.0,194.0,209.0,225.0,239.0,254.0,269.0,285.0,301.0,313.0,330.0,345.0,359.0,380.0,392.0,405.0,425.0,440.0,453.0,466.0,482.0,497.0,507.0,523.0,537.0,553.0,571.0,584.0,606.0,624.0,637.0,649.0,667.0,684.0,696.0,712.0,731.0,743.0,757.0,775.0,792.0,805.0,821.0,835.0,851.0,870.0,883.0,898.0,917.0,934.0,945.0,961.0,976.0,991.0,1006.0,1019.0,1036.0,1052.0,1064.0
0.0,4.0,8.0,36.0,50.0,60.0,78.0,92.0,110.0,123.0,140.0,157.0,174.0,190.0,203.0,220.0,234.0,250.0,267.0,285.0,296.0,313.0,329.0,343.0,356.0,372.0,389.0,405.0,419.0,439.0,451.0,467.0,482.0,496.0,510.0,529.0,541.0,557.0,570.0,588.0,599.0,615.0,631.0,645.0,660.0,676.0,688.0,704.0,717.0,729.0,749.0,762.0,777.0,792.0,807.0,821.0,836.0,851.0,865.0,885.0,903.0,915.0,931.0,949.0,961.0,977.0,995.0,1008.0,1025.0,1042.0,1055.0
0.0,6.0,9.0,39.0,53.0,65.0,83.0,95.0,117.0,132.0,144.0,167.0,179.0,192.0,215.0,224.0,241.0,260.0,273.0,289.0,309.0,319.0,335.0,359.0,365.0,384.0,405.0,415.0,435.0,451.0,466.0,480.0,496.0,512.0,529.0,540.0,558.0,572.0,587.0,603.0,618.0,631.0,648.0,660.0,676.0,697.0,707.0,721.0,740.0,755.0,771.0,782.0,798.0,816.0,827.0,848.0,861.0,871.0,892.0,908.0,919.0,939.0,956.0,970.0,983.0,1002.0,1014.0,1027.0,1048.0,1061.0,1070.0
0.0,1.0,4.0,34.0,52.0,59.0,77.0,96.0,108.0,120.0,139.0,155.0,173.0,187.0,202.0,221.0,234.0,252.0,267.0,284.0,299.0,314.0,331.0,349.0,364.0,381.0,396.0,411.0,427.0,442.0,453.0,472.0,488.0,501.0,518.0,535.0,548.0,564.0,583.0,596.0,613.0,631.0,646.0,662.0,680.0,697.0,710.0,728.0,744.0,762.0,775.0,790.0,807.0,824.0,838.0,850.0,870.0,884.0,897.0,915.0,936.0,948.0,958.0,981.0,996.0,1004.0,1021.0,1040.0,1054.0,1066.0,1085.0
