60.0,73.0,89.0,149.0,164.0,183.0,238.0,257.0,284.0,331.0,354.0,383.0,425.0,456.0,476.0,516.0,546.0,568.0,605.0,635.0,659.0,694.0,724.0,749.0,781.0,813.0,838.0,871.0,902.0,927.0,961.0,989.0,1016.0,1051.0,1079.0,1106.0,1140.0,1170.0,1196.0,1229.0,1261.0
60.0,77.0,94.0,148.0,168.0,192.0,242.0,266.0,296.0,338.0,368.0,400.0,440.0,464.0,496.0,530.0,554.0,586.0,618.0,644.0,675.0,708.0,734.0,765.0,798.0,824.0,854.0,888.0,913.0,942.0,976.0,1002.0,1032.0,1065.0,1092.0,1122.0,1154.0,1181.0,1211.0,1243.0,1271.0
60.0,73.0,86.0,148.0,166.0,188.0,239.0,266.0,291.0,334.0,363.0,393.0,431.0,462.0,485.0,522.0,552.0,574.0,612.0,642.0,665.0,701.0,732.0,754.0,790.0,821.0,845.0,880.0,910.0,934.0,969.0,1000.0,1024.0,1059.0,1089.0,1114.0,1148.0,1179.0,1204.0,1237.0,1269.0
60.0,74.0,89.0,147.0,167.0,186.0,241.0,263.0,294.0,337.0,363.0,392.0,433.0,460.0,485.0,521.0,551.0,576.0,611.0,641.0,666.0,700.0,728.0,755.0,790.0,818.0,844.0,880.0,909.0,934.0,969.0,999.0,1024.0,1058.0,1089.0,1114.0,1148.0,1179.0,1204.0,1237.0,1269.0
60.0,77.0,93.0,149.0,168.0,194.0,240.0,265.0,290.0,332.0,362.0,389.0,429.0,458.0,482.0,517.0,548.0,571.0,608.0,638.0,660.0,696.0,727.0,750.0,784.0,816.0,840.0,873.0,905.0,929.0,962.0,995.0,1019.0,1051.0,1083.0,1109.0,1141.0,1173.0,1199.0,1229.0,1263.0
60.0,74.0,88.0,150.0,164.0,186.0,242.0,258.0,292.0,337.0,358.0,396.0,434.0,460.0,492.0,525.0,549.0,580.0,614.0,639.0,669.0,705.0,730.0,758.0,795.0,819.0,847.0,885.0,909.0,937.0,974.0,997.0,1027.0,1062.0,1086.0,1116.0,1152.0,1177.0,1205.0,1241.0,1266.0
60.0,78.0,91.0,149.0,170.0,185.0,242.0,264.0,290.0,335.0,363.0,391.0,429.0,459.0,495.0,521.0,548.0,582.0,611.0,639.0,672.0,701.0,730.0,760.0,791.0,820.0,849.0,880.0,909.0,939.0,970.0,998.0,1029.0,1060.0,1087.0,1118.0,1149.0,1176.0,1208.0,1237.0,1266.0
60.0,73.0,92.0,147.0,167.0,191.0,240.0,267.0,294.0,335.0,363.0,395.0,430.0,456.0,486.0,518.0,546.0,577.0,607.0,637.0,667.0,697.0,724.0,757.0,787.0,813.0,847.0,875.0,903.0,937.0,965.0,993.0,1028.0,1055.0,1083.0,1117.0,1145.0,1173.0,1206.0,1235.0,1264.0
60.0,76.0,94.0,150.0,168.0,195.0,245.0,268.0,293.0,342.0,360.0,398.0,436.0,464.0,489.0,526.0,553.0,578.0,613.0,643.0,668.0,703.0,732.0,757.0,792.0,823.0,845.0,881.0,913.0,934.0,971.0,1002.0,1024.0,1060.0,1091.0,1114.0,1150.0,1181.0,1204.0,1239.0,1270.0
60.0,75.0,95.0,149.0,168.0,196.0,239.0,267.0,297.0,335.0,362.0,399.0,437.0,463.0,489.0,525.0,553.0,579.0,614.0,644.0,668.0,704.0,733.0,758.0,794.0,824.0,848.0,885.0,914.0,937.0,972.0,1001.0,1027.0,1061.0,1091.0,1116.0,1151.0,1181.0,1206.0,1241.0,1272.0
