40.0,50.0,60.0,86.0,104.0,121.0,140.0,158.0,176.0,193.0,214.0,232.0,247.0,265.0,281.0,303.0,315.0,333.0,354.0,369.0,386.0,398.0,413.0,433.0,454.0,470.0
40.0,50.0,60.0,79.0,97.0,116.0,137.0,152.0,170.0,189.0,204.0,223.0,239.0,253.0,273.0,293.0,305.0,319.0,338.0,360.0,375.0,388.0,405.0,422.0,437.0,458.0
40.0,50.0,60.0,83.0,107.0,120.0,132.0,151.0,170.0,185.0,200.0,216.0,238.0,256.0,269.0,286.0,299.0,319.0,338.0,352.0,364.0,381.0,403.0,417.0,434.0,449.0
40.0,50.0,60.0,80.0,101.0,119.0,134.0,149.0,171.0,185.0,205.0,219.0,237.0,253.0,267.0,281.0,301.0,319.0,336.0,351.0,366.0,383.0,402.0,419.0,438.0,454.0
40.0,50.0,60.0,76.0,98.0,115.0,131.0,153.0,171.0,184.0,197.0,217.0,235.0,250.0,262.0,279.0,298.0,314.0,335.0,351.0,366.0,380.0,400.0,419.0,433.0,449.0
40.0,50.0,60.0,78.0,102.0,118.0,135.0,149.0,165.0,183.0,200.0,220.0,238.0,256.0,274.0,290.0,310.0,326.0,343.0,357.0,376.0,393.0,410.0,430.0,447.0,462.0
40.0,50.0,60.0,82.0,102.0,122.0,141.0,155.0,173.0,191.0,205.0,224.0,240.0,255.0,270.0,285.0,305.0,322.0,336.0,352.0,367.0,388.0,407.0,420.0,438.0,461.0
40.0,50.0,60.0,79.0,106.0,121.0,138.0,154.0,171.0,184.0,202.0,219.0,238.0,253.0,272.0,290.0,308.0,324.0,341.0,361.0,371.0,388.0,407.0,421.0,441.0,456.0
40.0,50.0,60.0,82.0,98.0,114.0,130.0,152.0,171.0,189.0,204.0,221.0,240.0,253.0,272.0,293.0,304.0,320.0,338.0,354.0,370.0,387.0,404.0,420.0,437.0,455.0
40.0,50.0,60.0,86.0,106.0,120.0,143.0,159.0,179.0,198.0,214.0,229.0,246.0,261.0,280.0,294.0,310.0,325.0,342.0,361.0,376.0,394.0,413.0,429.0,445.0,460.0
