12.485302463199089,12.339888412305292,12.533333930816918,12.095092934554236,12.32950567315629,12.140568916394395,12.273158886631338,12.335966524800023,12.463237528287127,12.295582382309387,12.247707211901401,12.466949882182172,12.406275541669464,12.250049912588963,12.523738696875226,12.269706538509306,12.135877503211038,12.214759035242835,12.273084772121294,12.289898372494143,12.345316536435183,12.433964305615648,12.483281986855948,12.489775576102533,12.388642873855778,12.416648319546962,12.412950141226338,12.363458052591698,12.46295785713983,12.547795125468268,12.354474494418943,12.36790703805152,12.277173381564129,12.469919653926167,12.356637442437897,12.43383024577907,12.525966948396173,12.538740887178825,12.447501138798929,12.34304277496507,12.384746062402131,12.40563458175782,12.400589777600384,12.398225050591574,12.435232288283068,12.369189740814521,12.340430246239114,12.503811399146867,12.415301553237214,12.377776107788174,12.312556015281384,12.379291387693648,12.518632355540154,12.434002368884604,12.310353710531393,12.242748576851552,12.350073779205834,12.319546215285442,12.312174445978748,12.064975756874146,12.425341689217094,12.29692442185103,12.522411779902322,12.404119883402489,12.325410812414926,12.390126759520642,12.387466429664837,12.332207133521218,12.436630906999275,12.408460391668392,12.52410804200634,12.2445530499139,12.360894562211724,12.293557170936616,12.21534753007409,12.086682238273017,12.452970634987205,12.443655932696139,12.18474033403566,12.270297756317051,12.260339292161737,12.24288102500433,12.255066883110649,12.382493458849606,12.385937681068471,12.454037995188276,12.447056833226553,12.296368082515409,12.35570092989404,12.279179030521918,12.392440454968149,12.384489115922506,12.421621989321565,12.411695771119476,12.352194353089232,12.268139259330386,12.360415562073813,12.429457179734476,12.241802478462406,12.366279079184986,12.223061728776134,12.361758502821813,12.314577357679955,12.394040761636965,12.29382388935273,12.350620743809628,12.315863600545391,12.32227949353087,12.193747136853599,12.295628438311372,12.309495333602806,12.281720609450193,12.34329120329407,12.346946338759045,12.28441189692508,12.053232387967007,12.432053297176877,12.35849136033102,12.385540037845368,12.36586374472988,12.414433400629662,12.534436515700829,12.363599064717175,12.257923067655774,12.178350494630177,12.489674454293771,12.40050857011384,12.36476872046187,12.332513322979175,12.32897635875999,12.536661515713893,12.322918915107104,12.277363182193511,12.38121636859169,12.379281137522726,12.472385900964415,12.28940192278893,12.328223107594667,12.257614663353069,12.293720669492947,12.393952821561228,12.271325108514455,12.166864976779404,12.398140427112944,12.331462714365827,12.36954775372921,12.252017977151512,12.211132386664861,12.300175331881203,12.389256197009972,12.242375714884389
12.604679110277655,12.482261118820206,12.357986240941935,12.398737126775469,12.316036145764004,12.440980113760432,12.476113349247298,12.560125202581396,12.31476538304754,12.544844622852446,12.190244557317374,12.388585063319583,12.227202279172957,12.292519075072411,12.353255091593352,12.36323932514425,12.330510320888393,12.646283993503205,12.363940408743762,12.123601368122424,12.42178039750786,12.441632473302269,12.2728536054289,12.311309378748035,12.412713193013376,12.155667893496084,12.477778542374486,12.418378247730551,12.321156817280606,12.382515080215153,12.152105025523085,12.374296724039102,12.412662720395193,12.25316497783699,12.39675161955962,12.559063973582933,12.337798812710773,12.467560603414844,12.437009996902416,12.339324106073844,12.374940914545256,12.254846571246864,12.548898889813717,12.364984733079147,12.216004595422561,12.431506870313596,12.362032161997039,12.294268819901916,12.275564490333634,12.288139733552226,12.452312343561902,12.284972732349665,12.298490937082535,12.515134508250133,12.364783951008011,12.356355244713164,12.372829842429239,12.40557845024577,12.440312492805568,12.217499966178154,12.384580891717244,12.358598017656005,12.311724105633099,12.510059662763977,12.338792790668988,12.295245991878666,12.104095230451447,12.297658037148583,12.296452766827091,12.437277568455261,12.411799556764448,12.399702718805527,12.440531540343216,12.392489424928229,12.318632086568511,12.268012617194582,12.174981198979765,12.429941184719043,12.34041235002675,12.291664636470944,12.262288481694238,12.4148802447316,12.551486113740788,12.113465485448007,12.300576732806086,12.406882566033257,12.380638083071704,12.236763400981024,12.331381048359424,12.245646146240436,12.320669324651796,12.283674889420862,12.34492859046525,12.391303811580844,12.425521798140526,12.38881915380031,12.452552575527172,12.306879043450152,12.25663344626234,12.313955749357168,12.382304092963453,12.249491823270443,12.349138599232706,12.289715696813529,12.27135090948448,12.391151177123156,12.365389102587415,12.198867868851034,12.400651867649135,12.308141843361552,12.462423712994733,12.347317907132647,12.247910645086392,12.308557390554435,12.371767165516292,12.372805364781861,12.140292224014823,12.38996371759264,12.29403854803893,12.432327346062854,12.418221817261013,12.439819024119103,12.407588087440951,12.030336195000567,12.28801940882723,12.285204354292688,12.357055356116643,12.28382447560942,12.507640357201005,12.100228422127804,12.401572313010945,12.30322313809232,12.416873435489094,12.18004529598029,12.444519572858681,12.27059767887596,12.360596176301142,12.413933447006986,12.340502644271847,12.406422753263458,12.335364438504012,12.288056668574473,12.314284542119287,12.215311813474997,12.167461940162763,12.284858221459215,12.13662340640881,12.283666646608587,12.38599098400295,12.267311296845069,12.27944520873491
12.464788917998336,12.367932083623781,12.362099929607934,12.159868972641192,12.197904608164816,12.664001176793988,12.519668932768221,12.087507336602185,12.083727175370779,12.344328801444082,12.309350081085524,12.200009515193617,12.227304999361856,12.369497206660974,12.267569440846284,12.392883969682021,12.448258729047302,12.134852767063894,12.183624773233532,12.342775735249262,12.335088881983308,12.406107912070231,12.074874575068012,12.179912343306103,12.124244125030337,12.251170233915971,12.450912296454781,12.408541988966551,12.411965057710697,12.330661149748215,12.403047327740957,12.36268683164789,12.319259166138558,12.43353955284912,12.442733741234546,12.38577536990515,12.509427695005432,12.466907645779218,12.298485327651209,12.352700176892153,12.547077247636956,12.289076885339377,12.32898895416211,12.170962655721597,12.397263910642971,12.394540078323697,12.366493486992283,12.238906361966302,12.31280629742114,12.402839250757568,12.320905854525297,12.344825013531505,12.412720652798493,12.40040379611129,12.473662623364714,12.45114138817104,12.307342960974307,12.410950842655263,12.414536821501445,12.318335899674658,12.273054016871024,12.478896104304377,12.36316899866984,12.299235443472883,12.394686166148045,12.325780109824455,12.419099281223984,12.446648192045767,12.367648043075288,12.400138885763766,12.391006106247968,12.3884596655802,12.359381624111169,12.321192377124575,12.063435938167446,12.320889828181553,12.505159756812198,12.380002840136921,12.226443209050478,12.32159968357528,12.404721624181448,12.350732936464327,12.430431398765343,12.125584004357593,12.355474315387783,12.383646752499764,12.25956900439745,12.305814857082282,12.374659129292828,12.421860636451086,12.439063606600559,12.253142104828411,12.254408253283868,12.343210249983839,12.233729431952161,12.397083972460901,12.393489429745271,12.416744718490685,12.533454782385384,12.213357046400995,12.351790993237401,12.3549414303981,12.186382734901438,12.30088613575309,12.364764488094925,12.34404751007189,12.16840352249745,12.20323424879662,12.352626650560747,12.399812626681234,12.345365040099297,12.462550809180104,12.27832550827186,12.402343748286794,12.284753348654814,12.354021907628711,12.34264074941683,12.4043611088885,12.360785372634414,12.395833466410517,12.4450749357332,12.383125028409841,12.1579419178165,12.432725643373512,12.196964359072963,12.35214420791664,12.147790189431062,12.442134544220108,12.256987844872686,12.276412751668802,12.510100089016694,12.274336492225709,12.291223055748254,12.290907870607503,12.324196546115067,12.152325763009308,12.290068563390149,12.48309658226477,12.367178150037866,12.29922656049223,12.237035001811547,12.433897637929913,12.261517888275401,12.402383566882985,12.289006444312069,12.176563264975178,12.223482869952145,12.233327675971216,12.358039581902078,12.410593967693726,12.353982177876722
12.650002943008149,12.392309751431046,12.36664356866621,12.345117679876424,12.298040586129922,12.369202009766795,12.320456789794006,12.074707687277263,12.432275675850933,12.377031649891707,12.449142416485113,12.317369418984555,12.390036396634795,12.304012980764826,12.335308413632323,12.244647782864146,12.517304434771738,12.352668181292328,12.32615365429064,12.330651456950662,12.220121504057971,12.452567046946848,12.52830232748357,12.444217617922297,12.370573044529573,12.430711140604034,12.213836933968373,12.410666246551708,12.413086728334726,12.512604449742271,12.410182513932897,12.410655455584068,12.392621059428548,12.483206618202448,12.420222495774064,12.509700904271341,12.427980077570224,12.139925311311131,12.462209044848116,12.480730959239029,12.421182859216135,12.367131358865029,12.36408879304015,12.448631395661705,12.349973025600429,12.307069422635163,12.536406398732133,12.390761937411883,12.389928458385084,12.516841540611109,12.397144500641812,12.463831038401553,12.393446748129904,12.317455040976002,12.466881825029684,12.338530836318064,12.49080549780331,12.384301893121831,12.458203216351889,12.094828706458113,12.328633885721564,12.333325815769292,12.47390689742555,12.260892462444914,12.359615706457417,12.318548486859838,12.409330934099984,12.249551535981956,12.442699688328776,12.329650895110897,12.423331596187632,12.181337097374895,12.40006542523653,12.295123908834901,12.310585903352388,12.308292018699193,12.36613162379184,12.52056145145071,12.381149382272469,12.460669376380336,12.294142301369922,12.543126794108309,12.358653987596803,12.352367419212358,12.357346696170563,12.375801408051942,12.25813684030605,12.317201122824919,12.335825473223125,12.372404940373075,12.177225776824129,12.328094287050094,12.257264280626565,12.453961070875543,12.38276602762001,12.443219569331132,12.397190257975279,12.297886080250287,12.39546483819617,12.345519562199621,12.389132537823011,12.235838811618288,12.419715817349413,12.524070228905252,12.338137569796862,12.376807364523241,12.351318447559274,12.424226377409124,12.285890147402087,12.290923308781567,12.498788946094349,12.38916970478358,12.388725756923623,12.423636217816615,12.36811843655608,12.497249039308436,12.471344104234538,12.291791857303046,12.269930148564361,12.446726538060023,12.304920690028654,12.488065843667336,12.369683963874838,12.435792312112431,12.399620015167244,12.373089569379452,12.467998456574596,12.448659418218652,12.383657506364825,12.329765700418493,12.324829493626703,12.32338487611306,12.367472669548526,12.367667876648408,12.355938155746594,12.372751954617232,12.3824542482384,12.283623223047286,12.316473922813703,12.500250446297104,12.25912025952555,12.193518802683196,12.29807814059042,12.459559637079284,12.395529895347778,12.430672318910771,12.40244852121895,12.436276794651706,12.264084859145845,12.402422239879824,12.367125661314219
12.093862817386231,12.267596645438308,12.068920356320097,12.196845201880183,12.187292878977363,12.216686864695484,12.282178720127618,12.148949318280392,12.23498245852405,12.344921398856714,12.197489981163026,12.22838287168275,12.239888944454389,12.37458699084467,12.592693894830212,12.293018607426923,12.44028041788364,12.409796980184595,12.466077077969159,12.462307346153247,12.360501718264752,12.195654738483396,12.172273992342607,12.396166538777978,12.329279421079574,12.438246202479414,12.352334137720739,12.46389403815285,12.469340420242053,12.429467118567674,12.384527837393643,12.306955539844449,12.395628939743293,12.345913374382452,12.323561686752392,12.37851873876526,12.337545495140146,12.343904313321563,12.34430632238253,12.175873063000449,12.288177776071581,12.353306444663085,12.24896346244029,12.413269753732592,12.530277338343247,12.255722616021263,12.510315884201363,12.425752172402014,12.342650767265651,12.400521137533428,12.387637507265952,12.402932933410321,12.191510171456365,12.183064060807535,12.40187667615595,12.522404886769635,12.355802803907387,12.534728942235535,12.281680921005254,12.398449609500071,12.583001622982303,12.327268254976635,12.440677518101557,12.268802218491333,12.492923435155298,12.267242349747784,12.076770165992398,12.298710617950276,12.284483348382759,12.506074990397758,12.267811206966908,12.345294464976611,12.305554335467196,12.332536609716188,12.472663555717787,12.450057262594166,12.27334501632851,12.446526705627148,12.318945241206352,12.29428064101188,12.391889367667579,12.407551796626503,12.347257101312952,12.479659015379074,12.29718193258938,12.402999225920588,12.267865919862786,12.411806979565553,12.395056868329942,12.305011520757905,12.24986374635513,12.389942502079464,12.207292402525356,12.326420688346424,12.439423493584929,12.377408215864643,12.241752939891544,12.301028532326473,12.373685749727759,12.279727936781205,12.409819601072016,12.603375695079782,12.585995134350163,12.33935143765947,12.23334491494078,12.296293344510543,12.293609267126705,12.267014178707582,12.368096805273302,12.206948490186674,12.316979533557245,12.32221315271296,12.493321288654212,12.420793321955715,12.539819318461467,12.321670881314404,12.280202041668373,12.33094572715459,12.338549757827524,12.234754070716189,12.347212255887303,12.304206460041593,12.345730508363456,12.339244275711696,12.222418657409621,12.378823221518369,12.37731228853505,12.371903602604368,12.15587331896197,12.283941053181207,12.427644410113384,12.436486378639486,12.331730314425844,12.307561931340391,12.3389568366138,12.359181389335046,12.379401690593907,12.14068776001616,12.304501478633881,12.342374715961833,12.384899133390148,12.233842905031338,12.277526747707398,12.337069194163472,12.352337337695193,12.315009599708773,11.996019598583437,12.327978237672733,12.27501465664716,12.347660683367188,12.229300605325458
12.38866825205647,12.455573709355178,12.351713023358212,12.340177781114232,12.49009771047995,12.484423131127995,12.228991140233488,12.12719689657837,12.03635476162792,12.139322414629346,12.289315337980394,12.326061013209305,12.405927072747108,12.380408413748022,12.034892242292365,12.330616685649998,12.376217279410941,12.28148783143205,12.345037475064567,12.353695275733532,12.456989223010522,12.186943850676652,12.417082379005787,12.502639088251495,12.196043717942565,12.264835616199816,12.366592004764234,12.329581545600023,12.36210345816762,12.426050217932978,12.45632925752689,12.23918836685648,12.41862744091415,12.468071693563157,12.32278043101442,12.477342506816624,12.465252863846489,12.496787755925368,12.197350102513466,12.314543765694522,12.177636429911887,12.357067030580133,12.269090418115328,12.410451174962404,12.350984441175392,12.309940581924012,12.489159687114004,12.385692341645818,12.256402695216911,12.379152763657448,12.366782899934336,12.504455447310196,12.424826701375904,12.2526085025741,12.42157922853819,12.348564618338587,12.381039293991583,12.391580376817526,12.33336602526752,12.270530238476521,12.0744031887026,12.438251893955732,12.500455077210608,12.22057871648057,12.371262882829313,12.58673333784677,12.251111687666912,12.163815326917787,12.274275175719762,12.406901270049175,12.35528807363367,12.272281218821494,12.189066511764311,12.273097515486828,12.454720359657198,12.380228192118148,12.327465222532588,12.472070920481512,12.068965933996225,12.442083712819608,12.310388417977357,12.374523856060303,12.319692089015009,12.351808530527233,12.423854381757137,12.36602969274097,12.485159639893265,12.245308008305814,12.305034602446892,12.349409773138055,12.462412426442047,12.406562303008858,12.404039656030077,12.319402305049351,12.339821158168304,12.385254624445414,12.227775294869764,12.285386688324612,12.308309894652737,12.472753814693217,12.245720446096229,12.510799506436268,12.366403713145294,12.45856324140566,12.439856936425953,12.386654102345544,12.356523859260168,12.341390947051954,12.316231477124104,12.406582439255807,12.32255737273471,12.261591413093935,12.269397393089607,12.369242752892,12.362568922760289,12.05676441742522,12.33974032462148,12.338779147663697,12.432273718231551,12.466703056559629,12.318249130878026,12.241405119016346,12.406618815895955,12.296697387425175,12.267737956526858,12.3900761369163,12.484568891996721,12.254575827269784,12.32186809285141,12.32905943959077,12.501287150360138,12.29130495747441,12.370630253519082,12.301992298160295,12.265496823699346,12.341233337191253,12.331268762235844,12.262407005095495,12.17285965136725,12.353664597720414,12.304526752209775,12.396934667414596,12.263229925978148,12.359730958944487,12.449892211934001,12.298100049623475,12.288846569024699,12.39600529104944,12.311359748890627,12.359377202982389,12.39163942356103
12.4716256421936,12.261781826675476,12.433726898279595,12.429462867008674,12.20413400323939,12.421772925366723,12.405614030963246,12.116088724283658,12.194743953308508,12.376750919617294,12.17256709513908,12.518272555586043,12.178832264548856,12.246341976382032,12.514749760637766,12.314398757912032,12.441096567835109,12.317633349308732,12.24776852107042,12.389315813834171,12.413466183929065,12.341264114953068,12.392369252531763,12.336683993523721,12.27096171583515,12.370127039081007,12.470278406455895,12.284645123714846,12.437464316101485,12.575962474031245,12.37340904776855,12.315530791722576,12.353344007838292,12.413994218795661,12.489740631575819,12.228990546238613,12.413188256172374,12.436763553989113,12.43856501758097,12.177042095440973,12.392583385611664,12.240451229900792,12.322254891993989,12.426675429047473,12.310647789548435,12.395347203734266,12.261727111870425,12.403333049492153,12.356437184012593,12.372435588981737,12.229093447740336,12.366074436571038,12.330066573063062,12.397978320311497,12.342335460508153,12.335089656496255,12.459003141051609,12.478762026929829,12.40497385242649,12.438340081625634,12.375852375098502,12.441101999876103,12.44671747398446,12.356303128055933,12.325657647223366,12.435471912673762,12.131431741681011,12.208547537906085,12.412277077663262,12.388844488801658,12.185334165949698,12.425929632857212,12.237188396177993,12.363543152598238,12.347526967006306,12.271792476145672,12.33890828124816,12.239625815771364,12.453511880265733,12.157045408470246,12.413392553748187,12.423073921485399,12.389191494411662,12.430718927655331,12.39182931875151,12.313837968065311,12.406349273156167,12.404400840400353,12.393169166771543,12.494360912998385,12.36833586713306,12.306860478964076,12.350928807415102,12.34088554188342,12.438006968922371,12.37972904230005,12.40201820038644,12.419744287610888,12.400382748148541,12.381366912411904,12.43306988603525,12.304829357565625,12.448136277566736,12.260537913898617,12.342882361183625,12.32414417773715,12.277991830142778,12.237049984959143,12.179454506057168,12.2412385084201,12.406492766306593,12.422383942787107,12.3440554102646,12.205352471612404,12.43393806451685,12.167817153064481,12.344733180988701,12.384915955803683,12.45377284456081,12.447925475048956,12.366610571889593,12.536480713953663,12.325617947183256,12.353091914591792,12.333917834934429,12.508669130857564,12.30564841037012,12.461914510925592,12.310769204594227,12.357578070675197,12.343814251018511,12.36880052625538,12.44742630036473,12.352543922113393,12.257260556237997,12.236601865068305,12.431417953338403,12.238532335207061,12.292496984052603,12.386189294387671,12.29024605569518,12.495911739867429,12.327874916039809,12.41455367738762,12.326521275273269,12.334808119181751,12.428239691880206,12.372828294225798,12.362125713237438,12.379159285019089,12.411069429082584
12.209204540144944,12.456947952936057,12.247168671876263,12.357403396178624,12.503394938447112,12.183958920437837,12.223727090085308,12.605320766456803,12.4703591354168,12.337597909467668,12.426953934828921,12.306817534296261,12.452995553168188,12.269310889591766,12.02101300329513,12.290603980464514,12.428889728876902,12.197705436914216,12.400288277357014,12.419517278716558,12.363616400493555,12.166119138739205,12.455641107954245,12.396977212108057,12.434092031930009,12.316281380673773,12.471496147208926,12.340726532997218,12.385745014762906,12.529500074459278,12.49973997120912,12.28279509130502,12.412608479713617,12.264532631658172,12.426513790911429,12.425695523559309,12.423572646611117,12.372845100779145,12.423365397161456,12.493110111129296,12.473467867971134,12.40032389699809,12.333612318859664,12.453549003275674,12.375326891529156,12.431264162454772,12.484364861195509,12.320787004057108,12.357433835292875,12.28665276036911,12.333308399939904,12.282409955705761,12.527464574746995,12.511232728864764,12.410203397088544,12.397191897812451,12.409937227620164,12.467510723129305,12.271755919931573,12.398622666112917,12.434158276615033,12.375856975669842,12.467012904249271,12.335830829016325,12.500069999568042,12.381681838345003,12.422933387557222,12.1938296757641,12.290740514105586,12.278259790828667,12.20276788284458,12.405813897535742,12.440300608201445,12.236289656842109,12.274935775544119,12.468871396019617,12.364198723474402,12.28650948427808,12.539469884170472,12.38387143719031,12.32115289819104,12.355027150637445,12.416933766031349,12.371842416845926,12.22305974008557,12.48904138620168,12.194317917631707,12.314854942598894,12.387780452530178,12.416620147276143,12.270178040449403,12.45941125758261,12.1961724205363,12.422657561208908,12.374747894283662,12.16517030816352,12.356029097999711,12.411763005280168,12.258264953872944,12.374902595820359,12.437238348418251,12.29457898490852,12.183124249566049,12.410396664764306,12.404416203198592,12.376436165401891,12.43032855331508,12.343127303895619,12.468526403881157,12.410447062030295,12.367949743075721,12.475547917962441,12.368307432287851,12.391363802243017,12.421280677645186,12.36809406786741,12.385468969994706,12.441202283991124,12.322487500386222,12.394640129785449,12.154389145863677,12.384242611165346,12.07495117429824,12.364297130078432,12.355899987964369,12.368411773061105,12.361283806115196,12.207271422345713,12.294553595004077,12.361091313674331,12.412175036220056,12.429005089631204,12.396134987650246,12.395324248643737,12.25712572843733,12.384749131836173,12.392042546966373,12.266923439346712,12.172503293808528,12.329006486702758,12.072917560988119,12.301169677111396,12.266667486870697,12.235106531295566,12.364448771968041,12.156495069545361,12.065332486184472,12.225233704101765,12.397594776447885,12.440769575254174,12.370245013291175
12.574874946658403,12.329479894643795,12.228214557346927,12.284385842435029,12.27853846263609,12.314317601713247,12.478251614210732,12.244891533452554,12.396634306416464,12.373561606049687,12.079770600629073,12.365108758957652,12.304520870372597,12.436668863795132,12.145240449935903,12.433029472164332,12.267134166115039,12.528611503593577,12.248331312228752,12.355761277419404,12.361272726978575,12.562366887734813,12.230609106451672,12.218737333528015,12.38999614638611,12.271244213187858,12.448183846098793,12.427828706032575,12.445332830288608,12.41125572323403,12.383636316900683,12.240721684126859,12.45379779532655,12.40669816558896,12.287694602304144,12.383534963226872,12.408079455344408,12.271605156673774,12.254774841985608,12.376749005940097,12.305712963549361,12.319749310646428,12.37015508363902,12.38677034959445,12.407666405325774,12.38219838967625,12.328301239384674,12.416175819388386,12.351100206609148,12.374733353385023,12.171729210859288,12.41030493912055,12.509428294610654,12.332052573206994,12.345219652463797,12.438452123405732,12.24712154206566,12.285803667912663,12.426398259272966,12.477801346121764,12.469210486460483,12.305620037881615,12.295834755958117,12.48503681858874,12.359427366955648,12.244317267219525,12.475905097232468,12.277416962436197,12.302056698371878,12.305153325683902,12.360106979632699,12.500984109960864,12.272873692495986,12.431422221210973,12.370081558907328,12.456123471048574,12.257035819522745,12.216496948346906,12.330456842353442,12.432806787870364,12.185358815773329,12.24562855511653,12.254488520317945,12.20251962523363,12.40719722790587,12.426937539002376,12.391989259371607,12.413890207280227,12.256837859127804,12.2821666384902,12.46295561388416,12.164712986010432,12.210128372725789,12.364754516368048,12.456766080603897,12.365137528086697,12.373445281719347,12.334683703732809,12.26134379996808,12.389450354729263,12.312637118594559,12.30351985971333,12.395663010704231,12.265412117495528,12.364868064519847,12.420778788855536,12.37066839796115,12.32581282465456,12.3930089790627,12.375296872973804,12.304027353434224,12.415590406865649,12.521430427318386,12.341742405077104,12.255276505785229,12.480575360539438,12.210951607026415,12.331173007316139,12.404659562654103,12.28828778732855,12.169475366354389,12.431587342670165,12.310166530973214,12.265614795882668,12.378314366910816,12.537547920827134,12.353193409436726,12.303905337682966,12.252331150048711,12.297919988970675,12.179765939192448,12.191392910762042,12.286535793671277,12.218861675717296,12.195139987559493,12.354664561767569,12.34618657164266,12.3774312426994,12.378013393777879,12.287480051444772,12.327863749619823,12.362506608275158,12.462509968564857,12.388079763117881,12.405726935489337,12.359812790958363,12.213557886788971,12.440519306036517,12.309257129845205,12.274335836971206,12.023759361164734
12.48780529598391,12.328151698350329,12.446125202516585,12.138345733121438,12.371055710939068,12.325998847182461,12.411497945761537,12.395480001975454,12.321896743437415,11.992176765190523,12.326100035659667,12.301085725260172,12.437092302368857,12.38262541655651,12.3829372078855,12.398356703396585,12.349824800149168,12.279392093559922,12.353524499945236,12.27340294178462,12.040914478890372,12.309052180092761,12.27711244256911,12.176010961573011,12.254063899754911,12.402913640573326,12.424555922253543,12.31456469849659,12.360589551182288,12.260688599673822,12.364201543846798,12.474029026965926,12.32228210168027,12.366012256174853,12.422272338853885,12.516371737782114,12.309636783091664,12.479165955129655,12.463282714346516,12.39655570504017,12.361470954041538,12.417399236396289,12.399424516632541,12.426407670600288,12.409854454357683,12.261857588439302,12.291985312109354,12.506121365915455,12.452602908495539,12.17490595318824,12.339365750688568,12.522871464159227,12.317269766292469,12.379310167149354,12.259699419820263,12.281052598497716,12.295593242705655,12.300951682466437,12.367759088107368,12.338019681499174,12.4917461083576,12.470629224808627,12.330638858587534,12.30587507654224,12.45982458303303,12.448553942561935,12.330676514704061,12.168626004464816,12.305089404829138,12.354442575830653,12.258639854251946,12.332322059716184,12.440897389629688,12.304653482213206,12.289122535563818,12.16028829949198,12.378445905876669,12.250824193736445,12.415136166824428,12.326036605253167,12.3686716824526,12.249900410254416,12.461906608468567,12.20258353350738,12.399792469038614,12.360336122034242,12.38655945191827,12.35683982262848,12.409053420505007,12.278780852378747,12.310372172961387,12.370880252911816,12.310340768538241,12.135950370604599,12.3537137617289,12.1987432845363,12.442827392209757,12.279057202612385,12.393913717843507,12.435196273578363,12.24602072183866,12.406947462438467,12.282825358927942,12.41613930261202,12.304764842265863,12.302540512663558,12.341428834591703,12.162445364245027,12.4846524262444,12.5018878971977,12.371382570164975,12.436830415509265,12.346235200468048,12.3001268055031,12.216716143904314,12.321522856510786,12.307095819079022,12.346148646977941,12.260601772029972,12.356534919788984,12.442324336974595,12.182513793725748,12.337605594824625,12.424022713978353,12.437812104407977,12.385041009730811,12.159169266722145,12.379078143321854,12.014218327597144,12.284689820712236,12.200899898987029,12.350121829116308,12.3586931680592,12.389472935005887,12.265410006840927,12.404309668127427,12.297554031264049,12.333076149921865,12.428287592888301,12.332737306046948,12.164945869957897,12.342385893242302,12.304197291407958,12.339314015373803,12.25817414750813,12.3815239229285,12.391889849019897,12.452865257749076,12.242757597840953,12.329363680592504,12.29542349296855
