0.0,7.0,13.0,22.0,30.0,39.0,47.0,53.0,57.0,66.0,70.0,74.0,83.0,95.0,100.0,105.0,109.0,120.0,125.0,129.0,137.0,142.0,147.0,156.0,159.0,168.0
0.0,8.0,9.0,19.0,28.0,33.0,40.0,49.0,51.0,59.0,64.0,72.0,78.0,83.0,88.0,93.0,98.0,105.0,113.0,118.0,124.0,136.0,143.0,148.0,152.0,162.0
0.0,10.0,10.0,16.0,24.0,34.0,39.0,44.0,55.0,62.0,66.0,72.0,79.0,90.0,96.0,99.0,105.0,114.0,116.0,124.0,128.0,135.0,143.0,153.0,160.0,166.0
0.0,10.0,15.0,18.0,31.0,39.0,46.0,50.0,56.0,62.0,69.0,78.0,81.0,89.0,94.0,101.0,108.0,114.0,116.0,124.0,133.0,140.0,145.0,149.0,156.0,167.0
0.0,11.0,17.0,21.0,27.0,37.0,48.0,55.0,57.0,65.0,74.0,83.0,88.0,94.0,100.0,109.0,116.0,121.0,125.0,129.0,142.0,152.0,158.0,164.0,168.0,178.0
0.0,10.0,13.0,21.0,27.0,34.0,40.0,49.0,56.0,65.0,72.0,78.0,85.0,89.0,96.0,105.0,110.0,116.0,121.0,132.0,144.0,146.0,153.0,161.0,166.0,171.0
0.0,11.0,13.0,19.0,25.0,31.0,38.0,42.0,48.0,53.0,56.0,67.0,72.0,79.0,87.0,92.0,100.0,110.0,116.0,126.0,130.0,139.0,145.0,151.0,158.0,166.0
0.0,9.0,11.0,19.0,30.0,35.0,41.0,50.0,58.0,64.0,73.0,85.0,91.0,96.0,104.0,110.0,115.0,125.0,133.0,143.0,147.0,150.0,162.0,169.0,175.0,183.0
0.0,9.0,13.0,21.0,28.0,35.0,46.0,53.0,63.0,70.0,74.0,84.0,88.0,93.0,104.0,113.0,117.0,120.0,126.0,132.0,144.0,154.0,159.0,167.0,175.0,183.0
0.0,6.0,11.0,20.0,34.0,41.0,48.0,55.0,63.0,71.0,77.0,85.0,94.0,100.0,105.0,108.0,116.0,124.0,137.0,144.0,148.0,154.0,159.0,164.0,171.0,176.0
