5.0,16.0,26.0,37.0,47.0,57.0,70.0,80.0,91.0,103.0,114.0,124.0,135.0,146.0,158.0,169.0,179.0,190.0,201.0,211.0,222.0,233.0,243.0,255.0,266.0,276.0,286.0,296.0,307.0,319.0,331.0
5.0,16.0,26.0,36.0,48.0,58.0,70.0,81.0,91.0,101.0,111.0,123.0,133.0,143.0,154.0,165.0,176.0,187.0,198.0,208.0,220.0,232.0,242.0,253.0,264.0,275.0,287.0,298.0,310.0,320.0,330.0
5.0,15.0,27.0,38.0,50.0,62.0,74.0,86.0,97.0,108.0,119.0,131.0,141.0,152.0,164.0,175.0,185.0,198.0,208.0,218.0,229.0,241.0,252.0,262.0,272.0,283.0,294.0,304.0,315.0,327.0,337.0
5.0,16.0,28.0,40.0,51.0,62.0,73.0,85.0,95.0,106.0,117.0,128.0,138.0,149.0,159.0,169.0,179.0,190.0,201.0,212.0,223.0,234.0,244.0,255.0,266.0,276.0,286.0,296.0,308.0,318.0,328.0
5.0,15.0,26.0,37.0,48.0,58.0,69.0,79.0,91.0,101.0,111.0,122.0,133.0,143.0,153.0,165.0,175.0,185.0,195.0,206.0,217.0,229.0,241.0,252.0,263.0,274.0,286.0,297.0,307.0,318.0,329.0
5.0,16.0,29.0,39.0,51.0,62.0,73.0,84.0,94.0,104.0,115.0,127.0,137.0,148.0,158.0,169.0,180.0,191.0,202.0,213.0,224.0,234.0,245.0,256.0,267.0,278.0,288.0,299.0,311.0,321.0,332.0
5.0,18.0,30.0,40.0,51.0,63.0,74.0,85.0,96.0,107.0,119.0,129.0,141.0,152.0,162.0,173.0,183.0,193.0,205.0,218.0,229.0,239.0,251.0,261.0,272.0,284.0,294.0,304.0,314.0,324.0,334.0
5.0,16.0,27.0,38.0,49.0,59.0,69.0,79.0,90.0,102.0,113.0,123.0,133.0,144.0,155.0,167.0,177.0,187.0,197.0,208.0,218.0,228.0,239.0,250.0,260.0,271.0,281.0,294.0,305.0,317.0,328.0
5.0,17.0,28.0,39.0,49.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,131.0,142.0,153.0,163.0,174.0,184.0,194.0,205.0,216.0,227.0,238.0,249.0,259.0,269.0,281.0,293.0,303.0,313.0,324.0
5.0,15.0,25.0,36.0,48.0,60.0,71.0,82.0,93.0,104.0,116.0,126.0,137.0,149.0,159.0,169.0,181.0,191.0,202.0,213.0,225.0,235.0,246.0,257.0,269.0,280.0,291.0,302.0,313.0,323.0,334.0
