0.0,1.4977533699450825e-05,3.9940089865202194e-05,0.00021467798302546182,0.0002346480279580629,0.0002695956065901148,0.0004493260109835247,0.0004692960559161258,0.0005292061907139291,0.0007039440838741887,0.0007488766849725411,0.0008087868197703445,0.0009585621567648528,0.17867199201198203,0.2074388417373939,0.32125312031952075,0.35239640539191214,0.3609036445332002,0.4011782326510235,0.41181228157763355,0.4014128806789815,0.44743384922616075,0.45700449326010983,0.4678182725911133,0.47846230654018973,0.49337493759360956,0.490099850224663,0.5020419370943585,0.504882675986021,0.5121417873190215,0.5027408886669995,0.5112581128307538,0.5065052421367948,0.5116575137294059,0.5145731402895657,0.5149276085871193,0.5181477783325013,0.5197054418372441,0.5170444333499751,0.5147279081377933,0.517473789316026
0.0,9.985022466300549e-06,4.493260109835247e-05,0.00022466300549176235,0.000254618072890664,0.00031952071892161755,0.00047428856714927607,0.0004992511233150275,0.000599101347978033,0.000708936595107339,0.000763854218671992,0.0008836744882675986,0.0009785322016974537,0.35251622566150775,0.4521817274088867,0.4903095356964553,0.4898951572641038,0.4482026959560659,0.44986520219670495,0.45798801797304045,0.45402396405391915,0.46936095856215676,0.4805541687468797,0.4597304043934099,0.49236145781328006,0.4879980029955067,0.48777833250124814,0.5053170244633051,0.515646530204693,0.5241987019470794,0.5307538691962057,0.5279380928607089,0.5181527708437343,0.5252870693959062,0.5308437343984024,0.5325461807289067,0.5404443334997504,0.5446330504243635,0.5441587618572141,0.5416974538192711,0.541427858212681
0.0,0.0,1.4977533699450825e-05,0.00019970044932601097,0.0002346480279580629,0.00026460309535696454,0.0004343484772840739,0.0004942586120818772,0.0005591612581128308,0.0006839740389415876,0.0007438841737393909,0.0008387418871692461,0.0009385921118322516,0.21237643534697953,0.3568147778332501,0.4278182725911133,0.42887668497254117,0.45283574638042934,0.44255616575137297,0.43661507738392413,0.46651023464802793,0.48448327508736894,0.4983025461807289,0.5093509735396905,0.5087319021467799,0.5028706939590614,0.5187868197703445,0.537309036445332,0.5411033449825262,0.5350124812780829,0.5242735896155767,0.5282925611582626,0.5196754867698452,0.513689465801298,0.5134997503744383,0.5162206689965052,0.5211333000499251,0.5241387918122816,0.5335097353969046,0.5376535197204194,0.5415426859710434
0.0,1.9970044932601097e-05,3.9940089865202194e-05,0.00021467798302546182,0.0002396405391912132,0.00028457314028956565,0.000454318522216675,0.0004942586120818772,0.0005541687468796805,0.0006939590614078882,0.0007388916625062406,0.0008287568647029456,0.026410384423364953,0.11568647029455817,0.17783824263604592,0.2373689465801298,0.2693859211183225,0.2802945581627559,0.29551672491263103,0.31259610584123815,0.3412431352970544,0.3717074388417374,0.38224163754368445,0.39965052421367947,0.4295656515227159,0.4246480279580629,0.4512331502745881,0.4417873190214678,0.4392760858711932,0.4494258612081877,0.46552670993509737,0.47153270094857713,0.4855916125811283,0.499435846230654,0.5013030454318522,0.5015227159261109,0.500599101347978,0.5013929106340489,0.5046879680479281,0.5021817274088867,0.5069046430354468
0.0,4.992511233150274e-06,3.9940089865202194e-05,0.00021467798302546182,0.00021967049425861208,0.00024962556165751375,0.00042935596605092364,0.00044433349975037443,0.0005142286570144782,0.0006789815277084373,0.0006989515726410385,0.0007888167748377434,0.0009335996005991014,0.06547678482276585,0.1417473789316026,0.23414877683474788,0.23642036944583125,0.2609036445332002,0.2971592611083375,0.3018671992011982,0.30860708936595105,0.32919121318022965,0.33903145282076885,0.3419570644033949,0.38021467798302544,0.38880179730404396,0.4055217174238642,0.4308137793310035,0.4338142785821268,0.4510234648027958,0.4599800299550674,0.46333000499251126,0.4702296555167249,0.47404892661008485,0.4767199201198203,0.4893709435846231,0.49114827758362456,0.4933949076385422,0.49863704443335,0.5010833749375936,0.500963554667998
0.0,1.4977533699450825e-05,2.995506739890165e-05,0.00022965551672491264,0.00024962556165751375,0.00028457314028956565,0.000454318522216675,0.00048427358961557665,0.0005142286570144782,0.0006889665501747379,0.0007438841737393909,0.0008087868197703445,0.0009385921118322516,0.0309535696455317,0.12773839241138293,0.23514727908137795,0.26050424363454816,0.3034648027958063,0.3711183225162257,0.3949625561657514,0.4194608087868198,0.4802795806290564,0.4866050923614578,0.4798102845731403,0.4983225162256615,0.49615077383924117,0.5188417373939092,0.5175686470294558,0.5144083874188717,0.5095057413879182,0.5016375436844733,0.5068946580129805,0.5163504742885672,0.5259261108337494,0.528307538691962,0.5342286570144783,0.5374538192710934,0.5355916125811283,0.5407688467299051,0.5373589615576635,0.5358662006989515
0.0,1.4977533699450825e-05,4.992511233150274e-05,0.00022965551672491264,0.0002596105841238143,0.0002945581627558662,0.00047428856714927607,0.0005192211682476286,0.000564153769345981,0.0007289066400399401,0.0007738392411382925,0.0008387418871692461,0.0009935097353969047,0.0010334498252621068,0.2657214178731902,0.3918522216674988,0.37978032950574137,0.36746879680479283,0.41534697953070393,0.40047928107838243,0.3916375436844733,0.4117973040439341,0.4241687468796805,0.43981527708437346,0.46224163754368447,0.46623065401897157,0.4559660509236146,0.47823764353469794,0.46928607089365953,0.4686170743884174,0.4676784822765851,0.47320019970044935,0.47845232151772343,0.47518222666001,0.48116824762855714,0.4894458312531203,0.4912730903644533,0.4983624563155267,0.5036095856215677,0.5114428357463804,0.514717923115327
0.0,0.0,1.9970044932601097e-05,0.0001797304043934099,0.00018971542685971044,0.00021967049425861208,0.0004093859211183225,0.00043934098851722416,0.0004992511233150275,0.0006640039940089865,0.000708936595107339,0.0007838242636045931,0.00090863704443335,0.0009735396904643035,0.3864952571143285,0.354682975536695,0.39818771842236644,0.3867149276085871,0.4277284073889166,0.4561657513729406,0.45037443834248625,0.45418372441337995,0.47652021967049424,0.49365951073389913,0.5037743384922616,0.502191712431353,0.49347978032950574,0.4932651023464803,0.5019770344483275,0.49408886669995006,0.4976784822765851,0.5019770344483275,0.5082576135796305,0.5194907638542187,0.5264653020469297,0.5277383924113829,0.5295257114328508,0.5306739890164753,0.5212730903644534,0.5251522715926111,0.5251922116824763
0.0,4.992511233150274e-06,2.995506739890165e-05,0.00020968547179231153,0.00022466300549176235,0.0002895656515227159,0.00044433349975037443,0.0004792810783824264,0.0005541687468796805,0.0006989515726410385,0.0007388916625062406,0.0008387418871692461,0.000963554667998003,0.14274588117823264,0.26851722416375434,0.3799101347978033,0.39645032451323015,0.41381927109336,0.4240838741887169,0.3889565651522716,0.4040239640539191,0.444218671992012,0.44417373939091365,0.4426010983524713,0.4422715926110834,0.44888167748377433,0.44919121318022964,0.4540988517224164,0.4571792311532701,0.46339990014977533,0.4596655017473789,0.46861208187718423,0.4831702446330504,0.4961208187718422,0.4982126809785322,0.49932101847229154,0.5088267598602096,0.5144932601098352,0.5079780329505741,0.5127009485771343,0.5172391412880679
0.0,9.985022466300549e-06,2.995506739890165e-05,0.00020968547179231153,0.00021967049425861208,0.0002596105841238143,0.00042935596605092364,0.0004493260109835247,0.0005292061907139291,0.0006889665501747379,0.0007289066400399401,0.000818771842236645,0.0009236145781328008,0.22946080878681976,0.3483424862705941,0.4342136794807788,0.4375287069395906,0.4532401397903145,0.43913130304543185,0.4119870194707938,0.43063404892661006,0.459900149775337,0.4698801797304044,0.49366949575636543,0.49095856215676487,0.4878032950574139,0.4916774837743385,0.4970044932601098,0.4982426360459311,0.49987518721917124,0.4950224663005492,0.48932101847229154,0.492226660009985,0.49518721917124314,0.49842735896155765,0.49815776335496753,0.4991762356465302,0.5039091362955567,0.5054867698452321,0.5044633050424363,0.5057363954068896
