0.9862825788751715,0.9401789796851525,0.9387157880985042,0.9337252596511856,0.9329675354366712,0.9367430922986478,0.9371611470376903,0.9325494806976289,0.9362597165066301,0.9390293291527859,0.9384022470442224,0.9384414396760076,0.937814357567444,0.9370435691423346,0.9377621007250637,0.9378927428310144,0.9389248154680253,0.9396433470507545,0.9400091449474165,0.9390685217845711,0.9392644849434972,0.94061009863479,0.9411718596903782,0.9420340975896532,0.9436409954928473,0.944268077601411,0.9444771049709322,0.9454177281337776,0.9454699849761579,0.9459141681363904,0.9461231955059115,0.9472597818276831,0.9478868639362467,0.9483441113070743,0.9488928081520674,0.9489450649944478,0.9491410281533739,0.9488405513096871,0.949350055522895,0.9496113397347965,0.9500816513162192,0.9502776144751454,0.950747926056568,0.9512966229015611,0.9518583839571494,0.9524332092233326,0.952681429224639,0.9532823829120125,0.9540792997583121,0.9541838134430727,0.9543536481808087
1.0,0.9531256123848716,0.9479129923574368,0.9444640407603371,0.9451825723430661,0.9462669018224574,0.9462407734012672,0.9460709386635312,0.945665948135084,0.9457443333986544,0.9474949376183944,0.94761251551375,0.9473120386700634,0.9458357828728199,0.9464367365601933,0.947599451303155,0.9468025344568555,0.9451695081324711,0.9440982428636749,0.943758573388203,0.942896335488928,0.9422823175909596,0.942713436540597,0.9422561891697694,0.9430269775948789,0.9427395649617872,0.9440721144424848,0.9459141681363904,0.9464759291919785,0.9464367365601933,0.9473251028806584,0.9465151218237638,0.946541250244954,0.9470376902475668,0.9479129923574368,0.9480305702527925,0.9482004049905285,0.948644588150761,0.9496505323665817,0.9491148997321837,0.9491148997321837,0.9490626428898034,0.9495068260500359,0.9498595597361029,0.950395192370501,0.9505127702658567,0.9513750081651317,0.9516362923770331,0.9513880723757266,0.9517408060617937,0.9522111176432164
1.0,0.9415507217976353,0.9448820954993794,0.9457051407668692,0.9429616565419034,0.9452348291854464,0.9456006270821086,0.9454046639231825,0.9454307923443726,0.9440198576001045,0.9431706839114247,0.9405447775818147,0.9401528512639624,0.9376314586191129,0.9374093670389967,0.9394996407342087,0.9414200796916846,0.9416944281141812,0.9427787575935724,0.9433143902279705,0.9434711607551114,0.9437324449670129,0.9435364818080867,0.9432490691749951,0.9435495460186818,0.9442419491802208,0.9451303155006858,0.9452348291854464,0.9463322228754327,0.9471422039323274,0.9469070481416161,0.9467894702462604,0.947246717617088,0.9476778365667254,0.9472205891958978,0.9478346070938664,0.9484616892024299,0.9492455418381345,0.9488405513096871,0.9487752302567117,0.9487621660461166,0.9489711934156378,0.9489581292050427,0.9491932849957542,0.9497681102619374,0.949689724998367,0.9501208439480044,0.950917760794304,0.9517146776406036,0.9524332092233326,0.9524462734339277
0.994421582075903,0.9338820301783265,0.9348618459729571,0.9395127049448037,0.9425174733816709,0.9396041544189693,0.9376575870403031,0.9405447775818147,0.9417728133777516,0.940623162845385,0.9385459533607682,0.9402312365275328,0.9410150891632373,0.9423868312757202,0.9451433797112809,0.944633875498073,0.9439022797047488,0.9439545365471291,0.944633875498073,0.9445816186556927,0.9438892154941537,0.94411130707427,0.9442419491802208,0.9445554902345026,0.943928408125939,0.94498660918414,0.9455614344503234,0.945679012345679,0.9466849565614998,0.9469854334051865,0.9465151218237638,0.9469331765628062,0.9471422039323274,0.9467502776144752,0.9466980207720949,0.9472336534064929,0.9475080018289895,0.9481089555163629,0.9484878176236201,0.9486837807825462,0.9485008818342152,0.9489711934156378,0.9491410281533739,0.9493369913123,0.9498856881572931,0.9506303481612124,0.9509046965837089,0.9511529165850153,0.9517538702723888,0.9520935397478607,0.9523417597491671
1.0,0.9325364164870338,0.9413416944281142,0.9350055522895029,0.9333463975439285,0.9346005617610555,0.9368345417728133,0.938506760728983,0.9397870533673003,0.9401397870533673,0.9397086681037299,0.9416029786400156,0.9412633091645437,0.9431314912796395,0.9426481154876216,0.9427003723300019,0.9442027565484356,0.9460709386635312,0.9463452870860278,0.9474426807760141,0.9474165523548239,0.9484616892024299,0.9483310470964792,0.9492194134169443,0.9498464955255078,0.9507087334247828,0.9504082565810961,0.9497550460513423,0.9496766607877719,0.9493631197334901,0.9498203671043177,0.9502645502645503,0.9507740544777582,0.9513619439545365,0.950382128159906,0.9507087334247828,0.9512574302697759,0.9509438892154941,0.9518061271147691,0.9515187144816775,0.9511529165850153,0.9508393755307336,0.9509700176366843,0.9509046965837089,0.9515056502710824,0.9516362923770331,0.9521066039584558,0.952315631327977,0.9521327323796459,0.9523025671173819,0.9521719250114312
0.9899144294206023,0.9494153765758704,0.9424129596969103,0.9433013260173754,0.9509830818472794,0.9472075249853028,0.9444379123391469,0.9466849565614998,0.946018681821151,0.9468286628780456,0.9452740218172317,0.9443595270755765,0.9440198576001045,0.9440067933895094,0.9456136912927037,0.9461623881376968,0.9459664249787707,0.9451433797112809,0.9447906460252139,0.9438369586517734,0.9439022797047488,0.9441896923378404,0.9441504997060552,0.9438892154941537,0.943928408125939,0.9446077470768829,0.944973544973545,0.9461885165588869,0.9481481481481482,0.9483963681494546,0.9483571755176693,0.9475210660395845,0.9475080018289895,0.9480436344633876,0.9480305702527925,0.9478607355150565,0.9479129923574368,0.9486184597295708,0.949010386047423,0.9496374681559867,0.9496505323665817,0.9500685871056241,0.9502384218433602,0.9504213207916912,0.950747926056568,0.9512051734273956,0.9519106407995297,0.9527075576458293,0.9533085113332027,0.9537788229146253,0.954405905023189
1.0,0.9485531386765955,0.9438238944411784,0.9428048860147625,0.9426219870664315,0.9401136586321771,0.935880854399373,0.9387288523090992,0.9389117512574303,0.940623162845385,0.9406754196877654,0.9429485923313083,0.9411457312691881,0.9417597491671565,0.9412502449539487,0.9417074923247762,0.9417989417989417,0.9439545365471291,0.94411130707427,0.9439806649683193,0.9441896923378404,0.9445032333921223,0.9458619112940101,0.9468025344568555,0.9466718923509047,0.946893983931021,0.9471160755111372,0.9467764060356653,0.9479913776210073,0.9484878176236201,0.9491148997321837,0.9492716702593246,0.9496374681559867,0.9494415049970606,0.9495460186818212,0.949689724998367,0.9497942386831276,0.9494023123652753,0.949350055522895,0.950055522895029,0.9503429355281207,0.9502906786857405,0.9506303481612124,0.9511921092168005,0.9515579071134627,0.9522111176432164,0.9521327323796459,0.9525377229080932,0.9539225292311712,0.9541054281795023,0.9552942713436541
0.9764060356652949,0.9319223985890652,0.9472075249853028,0.9386374028349337,0.9421255470638187,0.9405447775818147,0.9412763733751388,0.9426219870664315,0.9436148670716572,0.9423476386439349,0.9374093670389967,0.939395127049448,0.9391860996799268,0.9407407407407408,0.9401005944215821,0.9402834933699131,0.9417205565353713,0.9426742439088118,0.9422169965379842,0.9422692533803645,0.942177803906199,0.94148540074466,0.9432490691749951,0.9433535828597557,0.9433535828597557,0.9439153439153439,0.9438238944411784,0.9436018028610621,0.943941472336534,0.9445293618133125,0.945313214449017,0.945313214449017,0.9453915997125873,0.945848847083415,0.9461362597165066,0.9466980207720949,0.9475863870925599,0.9482134692011235,0.9483963681494546,0.9491410281533739,0.9493239271017049,0.9501469723691945,0.9501208439480044,0.9497289176301522,0.9503037428963355,0.9502645502645503,0.9507871186883533,0.9506956692141877,0.951453393428702,0.9518191913253642,0.9527728786988047
0.9677313998301653,0.930485335423607,0.9228689006466784,0.9301456659481351,0.929766803840878,0.9288915017310079,0.9356979554510418,0.9368737344045986,0.9337644522829708,0.9336730028088053,0.9364556796655562,0.9397478607355151,0.9418120060095369,0.9429224639101182,0.9442158207590307,0.943222940753805,0.9440982428636749,0.9443595270755765,0.9456920765562741,0.9456136912927037,0.9459794891893657,0.9471030113005422,0.9469201123522111,0.9470115618263767,0.9474034881442289,0.9475602586713698,0.9471030113005422,0.946384479717813,0.9467502776144752,0.9471160755111372,0.9471813965641126,0.9469723691945914,0.947246717617088,0.9475733228819648,0.9473904239336338,0.947246717617088,0.9477300934091057,0.9480305702527925,0.9480175060421974,0.9475471944607747,0.9475863870925599,0.9474426807760141,0.9481742765693383,0.9489450649944478,0.9490887713109936,0.9492324776275394,0.9497419818407473,0.950395192370501,0.9509046965837089,0.9509569534260892,0.9516754850088184
0.9567443987197074,0.9302632438434908,0.9307335554249134,0.9314259585864524,0.9262525311908028,0.9339996080736821,0.9376053301979228,0.9373048533542361,0.9392383565223071,0.9419426481154877,0.9425697302240512,0.9436018028610621,0.9429747207524986,0.9432490691749951,0.9419165196942975,0.9426742439088118,0.9432751975961853,0.9447906460252139,0.9456267555032987,0.9466980207720949,0.9454569207655628,0.9450519302371154,0.945679012345679,0.94671108498269,0.9466718923509047,0.9464367365601933,0.9469070481416161,0.9471291397217323,0.9475733228819648,0.9466326997191195,0.9472075249853028,0.946724149193285,0.9463060944542426,0.9463583512966229,0.9461754523482918,0.9472597818276831,0.9485662028871905,0.9485139460448102,0.9483179828858841,0.9487882944673068,0.9490234502580182,0.9494284407864655,0.9490234502580182,0.9494284407864655,0.9498464955255078,0.9497811744725325,0.9503037428963355,0.9502384218433602,0.9509961460578744,0.9512574302697759,0.9515579071134627
