0.0,3.0,9.0,49.0,55.0,68.0,100.0,107.0,123.0,154.0,163.0,190.0,212.0,225.0,243.0,263.0,277.0,291.0,312.0,327.0,340.0,360.0,378.0,390.0,408.0,428.0,439.0,457.0,480.0,488.0,506.0,529.0,538.0,556.0,579.0,588.0,604.0,626.0,637.0,653.0,675.0
0.0,7.0,11.0,49.0,59.0,66.0,99.0,114.0,125.0,150.0,169.0,179.0,206.0,226.0,242.0,262.0,277.0,291.0,312.0,328.0,340.0,361.0,378.0,390.0,411.0,428.0,441.0,461.0,478.0,490.0,510.0,526.0,538.0,560.0,576.0,587.0,608.0,625.0,637.0,656.0,674.0
0.0,4.0,12.0,50.0,55.0,65.0,98.0,107.0,125.0,152.0,164.0,177.0,205.0,224.0,237.0,260.0,275.0,289.0,311.0,325.0,340.0,361.0,375.0,390.0,410.0,425.0,439.0,461.0,476.0,489.0,511.0,526.0,539.0,561.0,576.0,588.0,611.0,625.0,638.0,660.0,676.0
0.0,4.0,11.0,49.0,54.0,66.0,99.0,106.0,124.0,151.0,162.0,185.0,207.0,219.0,241.0,260.0,270.0,291.0,308.0,319.0,340.0,357.0,369.0,388.0,406.0,418.0,437.0,455.0,468.0,485.0,505.0,517.0,535.0,554.0,567.0,584.0,602.0,617.0,634.0,652.0,668.0
0.0,4.0,8.0,50.0,56.0,68.0,100.0,111.0,129.0,153.0,172.0,189.0,205.0,228.0,249.0,261.0,278.0,299.0,312.0,329.0,350.0,361.0,378.0,400.0,410.0,428.0,449.0,459.0,477.0,500.0,510.0,525.0,549.0,558.0,575.0,599.0,608.0,625.0,647.0,658.0,674.0
0.0,5.0,10.0,49.0,58.0,67.0,98.0,109.0,123.0,150.0,170.0,185.0,210.0,225.0,246.0,260.0,276.0,296.0,310.0,325.0,345.0,359.0,375.0,394.0,409.0,425.0,444.0,459.0,474.0,494.0,509.0,523.0,544.0,559.0,572.0,593.0,610.0,622.0,641.0,660.0,672.0
0.0,2.0,11.0,47.0,57.0,65.0,98.0,111.0,129.0,156.0,172.0,188.0,213.0,226.0,251.0,270.0,276.0,300.0,320.0,326.0,349.0,368.0,376.0,398.0,417.0,425.0,449.0,467.0,475.0,498.0,517.0,524.0,546.0,567.0,576.0,596.0,617.0,626.0,644.0,666.0,676.0
0.0,2.0,7.0,49.0,56.0,65.0,102.0,115.0,127.0,153.0,170.0,186.0,211.0,228.0,249.0,269.0,278.0,298.0,318.0,328.0,347.0,368.0,379.0,397.0,416.0,429.0,448.0,464.0,478.0,498.0,514.0,529.0,547.0,564.0,579.0,596.0,614.0,629.0,644.0,663.0,679.0
0.0,5.0,9.0,50.0,60.0,67.0,99.0,115.0,127.0,149.0,170.0,188.0,205.0,230.0,246.0,258.0,281.0,296.0,306.0,330.0,345.0,357.0,380.0,394.0,406.0,430.0,443.0,456.0,480.0,491.0,505.0,529.0,540.0,554.0,578.0,590.0,604.0,627.0,640.0,653.0,676.0
0.0,6.0,10.0,50.0,57.0,62.0,102.0,111.0,127.0,153.0,170.0,190.0,210.0,227.0,246.0,261.0,276.0,296.0,311.0,325.0,345.0,362.0,376.0,395.0,412.0,426.0,445.0,461.0,475.0,495.0,511.0,526.0,544.0,561.0,576.0,595.0,610.0,625.0,644.0,660.0,675.0
