0.0,0.0,0.0,0.0,0.0025544959128065395,0.0025544959128065395,0.3800288403895073,0.3800288403895073,0.3800288403895073,0.3800288403895073,0.3800288403895073,0.3800288403895073,0.3800288403895073,0.3800288403895073,0.3800288403895073,0.3800288403895073,0.3800288403895073,0.3800288403895073,0.0025544959128065395,0.0025544959128065395,0.0025544959128065395,0.0025544959128065395,0.0025544959128065395,0.0025544959128065395,0.0025544959128065395,0.0025544959128065395,0.0025544959128065395,0.0028946024178443724,0.030308118545881956,0.17466604535570052,0.3256688666524732,0.433371881711548,0.5106436185177081,0.5508230515051384,0.5854089904200442,0.6098286770866438,0.6317162380560832,0.6479235369738975,0.6556039625940006,0.6674901185770751,0.6786509531309401,0.6893900701594043,0.696830647743037,0.7048047650562541,0.7128271083230531,0.7194450963519258,0.7280055809627161,0.7383624325775199,0.7467517665830864,0.753844607498241,0.7604257546675973
0.0,0.0,0.0,0.0,0.38000113408993336,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.3800103690742361,0.7494001426687706,0.7511990275168526,0.7551378613166255,0.7575960679177838,0.7588585763562246,0.7589932088665755,0.7593188311250084,0.756485393666803,0.7567407542357442,0.7590402469752344,0.7604971751412429,0.7639787846098526,0.7664375741565739,0.7670307045027303,0.7677803654604085,0.7692032469420157,0.771125662613034,0.7687947693749582
0.0,0.0,0.0,0.0,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.0028095866502064622,0.0028095866502064622,0.0657439446366782,0.5872561768530559,0.7079541667734741,0.7318566450970632,0.7512714943085493,0.7660068744814508,0.7768965195483811,0.7837713444101809,0.7876227449189313,0.7909730603693667,0.7950644018858135,0.799678377593639,0.8014389128214238,0.8045987137697119,0.8064827404710733,0.8083182245134232,0.8103218476194638,0.8107708369584131,0.8123022237634921,0.8145748288299963,0.8145171687653101,0.8159540742010111,0.8170367207514945,0.8185573156191449,0.819433817903596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38000421236816095,0.0034048348655090228,0.0034048348655090228,0.0034048348655090228,0.0034048348655090228,0.0034048348655090228,0.0034048348655090228,0.0034048348655090228,0.0034048348655090228,0.0034048348655090228,0.0034048348655090228,0.0034048348655090228,0.0034048348655090228,0.0034048348655090228,0.0034048348655090228,0.0034048348655090228,0.0034048348655090228,0.0034048348655090228,0.0034048348655090228,0.5243770963104936,0.6653688524590164,0.7059697557936109,0.7256421459286684,0.7372732331663884,0.7462576474161496,0.7508022763253605,0.7551072414525377,0.7584459459459459,0.7615089111405,0.7633438235968404,0.7656123612983511,0.7666542612579085,0.7684910021462771,0.771184865445383,0.7733509398147193,0.7746223813639544,0.7769103092149751,0.7782136144479856,0.7787516600265604,0.7806467378023947,0.7826299295917952,0.7842427447072461,0.7861631383076079,0.7876559262118565
0.0,0.0,0.0,0.0,0.0,0.0,0.3800319191166344,0.3800319191166344,0.3800319191166344,0.3800319191166344,0.3800319191166344,0.3800319191166344,0.3800319191166344,0.3800319191166344,0.3800319191166344,0.3800319191166344,0.3800319191166344,0.3800319191166344,0.3800319191166344,0.3800319191166344,0.3800319191166344,0.3800319191166344,0.3800319191166344,0.3800319191166344,0.4019215097576667,0.5657107540173053,0.6305631084374692,0.6883018390949883,0.7181749559674578,0.7324396782841823,0.7434154630416313,0.7508564254326966,0.7581701725016377,0.7662323239801584,0.7728519367321637,0.7781814032218186,0.7769609700644183,0.7769890396956102,0.7780309070888863,0.7761702127659574,0.7773483384487135,0.7804320057956647,0.783828446254948,0.7866689810796736,0.7908794028458129,0.7959311669475913,0.799353961907388,0.8026906716787021,0.8042221166032953,0.8036401681899836,0.8042367699560149
0.0,0.0,0.0,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.6466342381923741,0.6771000330814057,0.6901121047990931,0.6974111253679522,0.7052956066264003,0.7109421884376875,0.7163970789821299,0.7219834546493429,0.7275514998639859,0.7318204242723236,0.7353845397083056,0.7388872534589344,0.741279996078143,0.7434408760196958,0.7452529316520289,0.7481474211120381
0.0,0.0,0.0,0.3800103690742361,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.380013447502086,0.7138684344008536,0.7378529823785298,0.7485146273836694,0.7549350575041484,0.762584928968499,0.7689849367655942,0.7746934771947033,0.7815832690291051,0.7872620090814945,0.7897908684546615,0.7957326261225965,0.7984798520067562,0.8011856272936242
0.0,0.0,0.0,0.0,0.0,0.38002268308489956,0.38002268308489956,0.38002268308489956,0.38002268308489956,0.38002268308489956,0.38002268308489956,0.38002268308489956,0.0028948488718603662,0.0028948488718603662,0.0028948488718603662,0.0028948488718603662,0.0028948488718603662,0.0028948488718603662,0.0028948488718603662,0.0028948488718603662,0.0029798646290068536,0.0035747723210486,0.00832130423707226,0.027492853539599797,0.08411863093052666,0.1284798279501374,0.2103102189781022,0.32352836816520597,0.45140290345680617,0.5239283843333025,0.5674075396471183,0.6135376171964326,0.6452490698061865,0.6703659592897359,0.6839715857501468,0.7012081662604502,0.7127585225066653,0.7258602684597947,0.7371353983633716,0.7459896362779858,0.7548584732263203,0.7589753588924907,0.7674485814748808,0.7739845145920191,0.7783165015018566,0.7829311801708759,0.7887415526810804,0.7898875101472805,0.7919326956321309,0.7964763339266968,0.8010587277169486
0.0,0.0,0.0,0.0,0.0,0.0,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.3800196045074165,0.6979845120262578,0.7249712313003452,0.7377953497128872,0.7580482599158119,0.7653579861527995,0.7752314154059454,0.7807643154553325,0.7841071687783837,0.7916352042956624,0.7960955821765862,0.8002806062796284,0.8033066303050963,0.8059369043284573,0.8076972528178974,0.8082312297491577,0.8092720618137454
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3799949776830918,0.3799949776830918,0.3799949776830918,0.3799949776830918,0.00331929018256096,0.00331929018256096,0.00331929018256096,0.00331929018256096,0.00331929018256096,0.00331929018256096,0.00331929018256096,0.00331929018256096,0.00331929018256096,0.00331929018256096,0.00331929018256096,0.00331929018256096,0.00331929018256096,0.004253509145044662,0.04789821629038293,0.23316507758459526,0.48514758117750606,0.5808565546437788,0.6408363746124084,0.6773347463240165,0.705722210807479,0.7233881926619357,0.7374689826302729,0.7475759137884479,0.7527264742479323,0.7550891512413157,0.7611900682865622,0.7660605479057717,0.772449246733465,0.7744094955489614,0.7775174535557922,0.7792453275996503,0.784175865382362,0.7875524475524476,0.7893636785880167,0.7908558735741225,0.7943513203214696,0.7975177385868449,0.7986992313639878
