0.8671443541306749,0.8671443541306749,0.8671443541306749,0.8671443541306749,0.867272480058013,0.867272480058013,0.0004440845327969489,0.0004440845327969489,0.0004440845327969489,0.0004440845327969489,0.0004440845327969489,0.0004440845327969489,0.0004440845327969489,0.0004440845327969489,0.0004440845327969489,0.0004440845327969489,0.0004440845327969489,0.0004440845327969489,0.867272480058013,0.867272480058013,0.867272480058013,0.867272480058013,0.867272480058013,0.867272480058013,0.867272480058013,0.867272480058013,0.867272480058013,0.8672921340675777,0.8688826073630078,0.8780244249575317,0.8893945919519491,0.8989660352903055,0.9068204679511217,0.9112823552657577,0.9153093481860605,0.9183430378445706,0.9211502388742859,0.9232849017769063,0.924306093447912,0.9259390589846425,0.9274761910598502,0.9290229055461029,0.9300745772723916,0.9312621359223301,0.93242166509163,0.9334430346858356,0.934735301958499,0.936381549095294,0.9377075325354947,0.9388529624728471,0.9398872925827011
0.8671443541306749,0.8671443541306749,0.8671443541306749,0.8671443541306749,0.0002090055255835826,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.0002873713360154658,0.9245929790098804,0.9272592161804142,0.9288926453794091,0.9301082195310487,0.9307002072685608,0.9307968053133225,0.9312169312169312,0.9312723589224121,0.9315642458100558,0.9319320025393243,0.9319550561797753,0.9324647597489454,0.9328337550134873,0.9329753534729197,0.9332449273869605,0.9335334007380169,0.933746824670217,0.9332353869847345
0.8671443541306749,0.8671443541306749,0.8671443541306749,0.8671443541306749,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.8672872204816752,0.8672872204816752,0.8709339646263459,0.9136430968288037,0.9292311897086136,0.9325866599924916,0.935290781929305,0.93745207996705,0.9391339765292874,0.9399793032080027,0.9404647589782984,0.9411930525924644,0.9416389904219851,0.9422201034613824,0.942297019991482,0.9426117105229114,0.9428504812113833,0.9431011340867975,0.9437150285606841,0.943515296317457,0.9437157972728809,0.9441448006193844,0.9437515476143932,0.9439588823084348,0.9440454426743276,0.9443123006952794,0.944451709077595
0.8671443541306749,0.8671443541306749,0.8671443541306749,0.8671443541306749,0.8671443541306749,0.8671443541306749,0.8671443541306749,0.00023512814483893723,0.8673344513438789,0.8673344513438789,0.8673344513438789,0.8673344513438789,0.8673344513438789,0.8673344513438789,0.8673344513438789,0.8673344513438789,0.8673344513438789,0.8673344513438789,0.8673344513438789,0.8673344513438789,0.8673344513438789,0.8673344513438789,0.8673344513438789,0.8673344513438789,0.8673344513438789,0.8673344513438789,0.9046744454047825,0.9188369781312127,0.9224820405249158,0.9237699104866688,0.9238884410768983,0.9240055618364457,0.9239974422216132,0.924583088091034,0.9250524109014675,0.9254346527700295,0.9253053894578968,0.9255460025694239,0.9255707822783809,0.9259752943039645,0.9269103647554773,0.9275075396118337,0.9276646896424184,0.9279955555261609,0.928130709954188,0.9283108801429942,0.9286111921109138,0.9291916901987299,0.9296620676395123,0.9302843655313704,0.9306795421082651
0.8671443541306749,0.8671443541306749,0.8671443541306749,0.8671443541306749,0.8671443541306749,0.8671443541306749,0.0004702010109321735,0.0004702010109321735,0.0004702010109321735,0.0004702010109321735,0.0004702010109321735,0.0004702010109321735,0.0004702010109321735,0.0004702010109321735,0.0004702010109321735,0.0004702010109321735,0.0004702010109321735,0.0004702010109321735,0.0004702010109321735,0.0004702010109321735,0.0004702010109321735,0.0004702010109321735,0.0004702010109321735,0.0004702010109321735,0.16426730596344022,0.7050041981528128,0.796750866151497,0.8556924247300817,0.8803219717206254,0.8912051200900235,0.8989853941353552,0.9036985684079171,0.9083726317531232,0.9134765571479462,0.9176103457203985,0.920886440873417,0.9200380383100122,0.919951349772037,0.9206385838209141,0.9195581988105352,0.9201728049559157,0.9219435163032796,0.923964908960651,0.9253396872110212,0.9275828643743773,0.9301104861120434,0.9317357886201744,0.9332708842126393,0.9338746789383562,0.9333949364884863,0.9335235530907362
0.8671443541306749,0.8671443541306749,0.8671443541306749,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.9164698754960993,0.9210406775231328,0.9232650260441034,0.9249499229343601,0.9265516961380146,0.927753612319384,0.928826535399088,0.9299454762843746,0.930955171311645,0.9318198921359588,0.9324781443570707,0.9331558190358964,0.9337009980967695,0.9342061452829833,0.9347894346826763,0.9355462617585371
0.8671443541306749,0.8671443541306749,0.8671443541306749,0.0002873713360154658,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.000313491907990125,0.8854628326576908,0.9024206164064,0.9092888293203976,0.912928867174,0.9169995681278341,0.9202666074803441,0.922932393893642,0.9261402792739146,0.9286858760381339,0.9297208582408198,0.9323224187396407,0.933305826922565,0.9344441046234858
0.8671443541306749,0.8671443541306749,0.8671443541306749,0.8671443541306749,0.8671443541306749,0.00039184952978056425,0.00039184952978056425,0.00039184952978056425,0.00039184952978056425,0.00039184952978056425,0.00039184952978056425,0.00039184952978056425,0.8673049685570222,0.8673049685570222,0.8673049685570222,0.8673049685570222,0.8673049685570222,0.8673049685570222,0.8673049685570222,0.8673049685570222,0.8673098822156378,0.8673442793849362,0.8676195549913288,0.8687149569836333,0.8720645973775836,0.8748763515561121,0.8804117538688283,0.8890389193153181,0.900435969234041,0.9077941378343052,0.9126214759211736,0.9180685509283948,0.9220909101996512,0.9253140025512707,0.9271995767560318,0.9295551861989706,0.9312312926434773,0.9330405191023958,0.9346162010963899,0.93583520702462,0.9371651119695971,0.9377936856407773,0.9390704072489557,0.9399651953804777,0.9405715227715113,0.941243741899413,0.9420348033312306,0.9422570672785798,0.9423618427353702,0.9428999500582653,0.9435543916403502
0.8671443541306749,0.8671443541306749,0.8671443541306749,0.8671443541306749,0.8671443541306749,0.8671443541306749,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.0003657310048459358,0.8751475233740628,0.8963394904063944,0.9051843278755489,0.9180516603190115,0.9218402143628438,0.926971130278098,0.929788891382702,0.9314059442471521,0.934783750426722,0.9367848089658019,0.9385783118351977,0.9396853603721319,0.9408971423725939,0.9414741675036196,0.9417394082022464,0.9418641823080788
0.8671443541306749,0.8671443541306749,0.8671443541306749,0.8671443541306749,0.8671443541306749,0.8671443541306749,0.8671443541306749,0.8671443541306749,0.00015675823960496923,0.00015675823960496923,0.00015675823960496923,0.00015675823960496923,0.8673038679667537,0.8673038679667537,0.8673038679667537,0.8673038679667537,0.8673038679667537,0.8673038679667537,0.8673038679667537,0.8673038679667537,0.8673038679667537,0.8673038679667537,0.8673038679667537,0.8673038679667537,0.8673038679667537,0.8673579239616975,0.8698543327896152,0.8816253499177513,0.9026143518821312,0.912665470386012,0.9199728535006144,0.9249391390095837,0.9288605771618735,0.9314123123385456,0.9337507827175955,0.9354338421353359,0.9362630728305232,0.9365249253938074,0.9375808069022497,0.9384008994782521,0.9394808302159093,0.9398068091844813,0.9404038162857776,0.9407459553390792,0.9414673522700548,0.9419859961807766,0.9422072129476233,0.9423463302313418,0.9427548737615852,0.9431705396077327,0.9432658659454194
