5.000000000000001e-19,4.0272123931251126e-19,3.2371772361815533e-19,2.601301728169083e-19,5.000000000000001e-19,7.050688907374939e-19,9.993637331340886e-19,1.4237872019188484e-18,2.0388200398479625e-18,2.934230747890313e-18,4.243730774902536e-18,6.167151992702025e-18,9.00408226140698e-18,1.3204987907872554e-17,1.9449066778811622e-17,2.876302452206477e-17,4.27025922756488e-17,6.363036410174256e-17,9.514168664582599e-17,1.4271838190993591e-16,2.1473345450023469e-16,3.239970491248991e-16,4.901378571536506e-16,7.432752327317738e-16,1.1296870354235966e-15,1.720565754030577e-15,2.6255571544299767e-15,4.013710407473008e-15,6.1459215151117335e-15,9.425211290260755e-15,1.4474694730514343e-14,2.2258571410431593e-14,3.42699901652793e-14,5.282292269503803e-14,8.150588465438956e-14,1.2588763155763735e-13,1.94615333859559e-13,3.0112436616379344e-13,4.663016244041914e-13,7.226360743457849e-13,1.1206899375897686e-12,1.7391924303373051e-12,2.700790630526835e-12,4.196638199170389e-12,6.524796305323997e-12,1.0150228922065947e-11,1.5798571610601708e-11,2.4602740640554394e-11,3.833224224685152e-11,5.975195951743264e-11,9.318372068708363e-11
5.000000000000001e-19,4.192613956156375e-19,3.5074801733008536e-19,2.933671069901255e-19,4.801343277928213e-19,8.07349934996276e-19,1.3515803192628122e-18,2.2653790926249858e-18,3.801486943699048e-18,6.3866525883162526e-18,1.0742198407340818e-17,1.8088620502577373e-17,3.0493122531237963e-17,5.146047706378289e-17,8.693847579939393e-17,1.470303520794438e-16,2.4891372805523403e-16,4.218202274093196e-16,7.1553722423429265e-16,1.2149340999432169e-15,2.064800517074116e-15,3.5123475977651176e-15,5.9799829210400146e-15,1.0190007250283482e-14,1.7378415523034595e-14,2.966170294220068e-14,5.0666554018975957e-14,8.66114491862331e-14,1.4816556983596552e-13,2.5364534511742156e-13,4.345140695557773e-13,7.448487055252644e-13,1.2776435622410965e-12,2.1929015893863496e-12,3.766057666463643e-12,6.47148622484831e-12,1.1126573497593517e-11,1.9140380027755035e-11,3.2942988860170563e-11,5.672710971933908e-11,9.772950043187643e-11,1.6844591416957503e-10,2.904609420149806e-10,5.010723029917787e-10,8.647521367246272e-10,1.4929832218213448e-09,2.5785997864718384e-09,4.4552556196936984e-09,7.700433133545319e-09,1.3313919570621261e-08,2.302711769080061e-08
5.000000000000001e-19,4.0664799742524244e-19,3.3001834549270653e-19,2.677695556751295e-19,5.000000000000001e-19,8.39612325779972e-19,1.4129246058018586e-18,2.3825942681774388e-18,4.025595221958491e-18,6.814232892083576e-18,1.1554976660171433e-17,1.9626620882079442e-17,3.3389239036296685e-17,5.688705457627387e-17,9.705750783045413e-17,1.6581275623619225e-16,2.836258629829222e-16,4.857138167523323e-16,8.32704986364343e-16,1.4290551754894474e-15,2.454859709236398e-15,4.2208369766076535e-15,7.26341179391328e-15,1.2509226359798797e-14,2.155990858065397e-14,3.7185227749335255e-14,6.417749524044444e-14,1.1083242708410122e-13,1.915167867500219e-13,3.311220016436921e-13,5.727917099703505e-13,9.91334388402975e-13,1.7165108450755212e-12,2.9734789509660732e-12,5.1530564698450264e-12,8.933818982077443e-12,1.549432888351697e-11,2.6882121605033225e-11,4.665538784326583e-11,8.099914285329858e-11,1.406671687430679e-10,2.443613786990252e-10,4.2461378384066734e-10,7.380263926749237e-10,1.283101205557368e-09,2.2312919690896025e-09,3.881091772019877e-09,6.752261734258797e-09,1.1750018483133467e-08,2.0451165814480676e-08,3.560281670667252e-08
5.000000000000001e-19,4.501246413212802e-19,4.0437794004742906e-19,3.6317642871697e-19,3.2616164868197767e-19,2.9291928932495103e-19,2.6306480891682314e-19,5.000000000000001e-19,8.135318824157392e-19,1.3269471173699844e-18,2.169715646109626e-18,3.556420164018367e-18,5.843478754625613e-18,9.624137800465568e-18,1.588784423565595e-17,2.628808920630227e-17,4.359329654379409e-17,7.244705236708336e-17,1.2065184698512162e-16,2.0133996704010323e-16,3.366496796079122e-16,5.639586531259765e-16,9.464667067585307e-16,1.5911839828524325e-15,2.679541185223844e-15,4.519534647270654e-15,7.634647147211365e-15,1.2915628134107162e-14,2.1879808641020105e-14,3.7114526487548974e-14,6.303600944374473e-14,1.0718916533571998e-13,1.8247549581347092e-13,3.109746009854264e-13,5.305036107533996e-13,9.058834394055047e-13,1.548301271229534e-12,2.6486070320108285e-12,4.534603411439582e-12,7.769672053225916e-12,1.3322647773466058e-11,2.2860553604089968e-11,3.925329072880696e-11,6.744413784636951e-11,1.1595184776187585e-10,1.9946366241452681e-10,3.433132975488104e-10,5.912170700278784e-10,1.0186435922409503e-09,1.7559275008678316e-09,3.028242143292425e-09
5.000000000000001e-19,4.438977205680779e-19,3.9326355122801547e-19,3.483214595302978e-19,3.0850145555853423e-19,2.732333895416263e-19,5.000000000000001e-19,8.710786978979795e-19,1.5176932670575452e-18,2.6445437201611863e-18,4.608478052722604e-18,8.031638751633174e-18,1.399878896873487e-17,2.440148185774939e-17,4.25383989656842e-17,7.416261786412894e-17,1.2930868602350545e-16,2.2548042322375127e-16,3.9321333365651054e-16,6.8578129649676e-16,1.196136635097272e-15,2.0864762744337306e-15,3.639848909099864e-15,6.350241631445862e-15,1.1079849800645128e-14,1.9333654785031973e-14,3.3738847627259324e-14,5.888198748249463e-14,1.0277094186808609e-13,1.793880880849276e-13,3.131496855926111e-13,5.466951202855107e-13,9.54493502259001e-13,1.6666140456394704e-12,2.9102553830544805e-12,5.082306886856881e-12,8.876139279691117e-12,1.5503169150447127e-11,2.7080066881177788e-11,4.730549205295915e-11,8.26429277133726e-11,1.4438824431498634e-10,2.522839961039505e-10,4.4083798026694695e-10,7.703701652438459e-10,1.3463276554153944e-09,2.3530581014780083e-09,4.1128684497581105e-09,7.189306223988562e-09,1.2567788223920334e-08,2.1971522156799956e-08
5.000000000000001e-19,3.8451093444909895e-19,2.9520130979267667e-19,5.000000000000001e-19,8.134429873070805e-19,1.3246560019859008e-18,2.159186540321929e-18,3.522727975034501e-18,5.752552537437766e-18,9.402107004258028e-18,1.5380253786591668e-17,2.5180607915638505e-17,4.125951314554067e-17,6.765938815653665e-17,1.1103736402823265e-16,1.823637464944416e-16,2.9972811572416527e-16,4.929780352574431e-16,8.11391453047145e-16,1.3363736444519235e-15,2.2024802009372857e-15,3.632243627459625e-15,5.9938955581363325e-15,9.89708275338722e-15,1.6351659620473397e-14,2.703124493131082e-14,4.471085615456329e-14,7.399391344208997e-14,1.225204577099771e-13,2.0297592966070608e-13,3.364322938332003e-13,5.579073638774083e-13,9.256185192511368e-13,1.5363915703869197e-12,2.551328123944424e-12,4.238576057365147e-12,7.044623861840314e-12,1.1713181107025877e-11,1.9483471105056136e-11,3.242108762191517e-11,5.397020825119072e-11,8.987553765951257e-11,1.497219805037178e-10,2.495066747444797e-10,4.1593678423772015e-10,6.93612931974522e-10,1.1570389370405386e-09,1.9307056627036828e-09,3.222685626570382e-09,5.3808410942876885e-09,8.986889950794522e-09
5.000000000000001e-19,3.9524147735461877e-19,3.1170110269938434e-19,4.751588493809351e-19,8.048640975224783e-19,1.3547555017644916e-18,2.2817367096266386e-18,3.8453471634074914e-18,6.484397034465022e-18,1.0941227290264123e-17,1.8472389642208888e-17,3.120604824452848e-17,5.274861298447604e-17,8.921495909583934e-17,1.5097893546280885e-16,2.5564932020109524e-16,4.331317205366185e-16,7.342429212283028e-16,1.2453781782467798e-15,2.1134970090386928e-15,3.5887074023723686e-15,6.096878644329923e-15,1.0363516459407656e-14,1.7625188767610726e-14,2.9990545775909327e-14,5.105705901555874e-14,8.696508041574113e-14,1.4820010786205793e-13,2.5267568797890776e-13,4.310091758654541e-13,7.355538877272521e-13,1.2558685761868739e-12,2.1452228671428655e-12,3.666029741749862e-12,6.2677508637970046e-12,1.0720535873548718e-11,1.8344554395750292e-11,3.140368738659573e-11,5.378161790999469e-11,9.214330487679775e-11,1.5793100982212695e-10,2.707957123689304e-10,4.644981379147035e-10,7.970601798036459e-10,1.368233919393179e-09,2.3495727866830996e-09,4.036212443267539e-09,6.936062390667451e-09,1.192348391230318e-08,2.0504158281390152e-08,3.527172964224213e-08
5.000000000000001e-19,4.2927240062108396e-19,3.6785823839460033e-19,3.151454527623236e-19,2.699808891686577e-19,5.000000000000001e-19,8.628957591883943e-19,1.4898260776997673e-18,2.5733480190515198e-18,4.4467547110885186e-18,7.68714748269018e-18,1.3294142848441625e-17,2.2999810817297028e-17,3.980638446124914e-17,6.891940918252308e-17,1.193676242657197e-16,2.0681577122666862e-16,3.5845019860654397e-16,6.214670393132677e-16,1.0778233355659527e-15,1.869878760551294e-15,3.2449794514074973e-15,5.63299567550809e-15,9.781202635829425e-15,1.6988966242468663e-14,2.9516175071574805e-14,5.129420216196217e-14,8.916374276469992e-14,1.550304208751596e-13,2.6961936647616305e-13,4.690160917597119e-13,8.160635233508755e-13,1.420224153156393e-12,2.472200846135008e-12,4.3042931077008065e-12,7.495636810401573e-12,1.3055734242035806e-11,2.274456673490847e-11,3.963101946643453e-11,6.906717764754509e-11,1.2038844795422325e-10,2.0988064215684192e-10,3.6595889314868395e-10,6.382084280974368e-10,1.11316897769569e-09,1.9418964531254533e-09,3.3880951808454373e-09,5.912183457151884e-09,1.0318135597498959e-08,1.8010008159289915e-08,3.144012852610551e-08
5.000000000000001e-19,4.372321892581701e-19,3.8172833378365115e-19,3.33203051548063e-19,2.908350475907926e-19,2.6390142302919576e-19,5.138213706731054e-19,8.56509282583325e-19,1.4286957598022979e-18,2.3847098131027098e-18,3.983070317109616e-18,6.657102216333027e-18,1.1133587379472102e-17,1.863224753816531e-17,3.120131933752402e-17,5.2282388146350456e-17,8.766163815608053e-17,1.4707275654716895e-16,2.468993660695946e-16,4.1473363463151165e-16,6.970699841450087e-16,1.1722966267295714e-15,1.9726439323384008e-15,3.3212829355978186e-15,5.595061597144387e-15,9.430646090294454e-15,1.5904179846078248e-14,2.683551799602499e-14,4.53036432295915e-14,7.652022602641194e-14,1.2931080940276015e-13,2.1862728860107716e-13,3.6981143344926295e-13,6.258326277794693e-13,1.059579275544779e-12,1.7947402336942232e-12,3.041292284686252e-12,5.1558313272423265e-12,8.744174621166405e-12,1.4835909288276884e-11,2.5181432980145844e-11,4.2757606824639337e-11,7.262879359654528e-11,1.2341349247135578e-10,2.0978323282086137e-10,3.567214651772994e-10,6.067840332983434e-10,1.0324799999371956e-09,1.7573893978236137e-09,2.992192542655377e-09,5.096155377235727e-09
5.000000000000001e-19,4.577829513625545e-19,4.1825029588044886e-19,3.820457606551151e-19,3.489670965948605e-19,3.1875173714211816e-19,2.9115223290278783e-19,2.6594231756016047e-19,5.000000000000001e-19,8.4497595626630445e-19,1.4293028978911171e-18,2.419962477043011e-18,4.1010468268111135e-18,6.956314979632356e-18,1.1810229500906098e-17,2.006909401968828e-17,3.413366150389624e-17,5.810568692205821e-17,9.899874217952922e-17,1.6881470844685711e-16,2.8810742489764794e-16,4.921028665627123e-16,8.412170749994942e-16,1.4391439748739393e-15,2.4639814249375238e-15,4.221827712653345e-15,7.23912704685714e-15,1.242187374089533e-14,2.1330240493688614e-14,3.665258093846597e-14,6.302399513836291e-14,1.0844067774536515e-13,1.867049371662515e-13,3.216540649391117e-13,5.544780506278051e-13,9.56388198367057e-13,1.6505592581771664e-12,2.8501499333227285e-12,4.924211194483004e-12,8.511984526355672e-12,1.472119613744065e-11,2.5472205386194165e-11,4.409550928625743e-11,7.636948771277149e-11,1.3232337596858743e-10,2.2937077539690162e-10,3.977573371349793e-10,6.900346105189965e-10,1.1975405328510154e-09,2.0790767391387422e-09,3.6108230861120572e-09
