50.0,68.0,82.0,130.0,150.0,170.0,213.0,235.0,262.0,296.0,325.0,345.0,382.0,413.0,439.0,468.0,493.0,520.0,548.0,573.0,599.0,625.0,652.0,679.0,704.0,732.0,759.0,784.0,811.0,839.0,863.0,889.0,919.0,944.0,968.0,999.0,1024.0,1046.0,1078.0,1104.0,1126.0
50.0,67.0,81.0,128.0,153.0,178.0,215.0,244.0,268.0,305.0,335.0,359.0,395.0,430.0,454.0,479.0,510.0,534.0,558.0,590.0,614.0,638.0,668.0,693.0,718.0,746.0,772.0,797.0,826.0,853.0,878.0,905.0,932.0,958.0,986.0,1013.0,1038.0,1066.0,1091.0,1118.0,1147.0
50.0,65.0,83.0,129.0,149.0,171.0,209.0,238.0,262.0,293.0,325.0,354.0,385.0,411.0,445.0,470.0,493.0,525.0,551.0,574.0,604.0,630.0,654.0,684.0,710.0,735.0,761.0,790.0,815.0,840.0,870.0,895.0,918.0,950.0,975.0,998.0,1029.0,1054.0,1077.0,1108.0,1134.0
50.0,67.0,81.0,130.0,149.0,170.0,212.0,236.0,264.0,298.0,330.0,353.0,391.0,418.0,444.0,474.0,498.0,523.0,554.0,577.0,602.0,633.0,657.0,681.0,711.0,737.0,761.0,790.0,816.0,840.0,871.0,896.0,918.0,950.0,976.0,999.0,1031.0,1055.0,1079.0,1110.0,1133.0
50.0,65.0,82.0,129.0,145.0,169.0,209.0,229.0,256.0,294.0,321.0,350.0,383.0,416.0,444.0,472.0,496.0,524.0,552.0,577.0,604.0,629.0,656.0,683.0,709.0,737.0,763.0,788.0,818.0,843.0,868.0,897.0,924.0,946.0,977.0,1002.0,1025.0,1057.0,1082.0,1105.0,1138.0
50.0,64.0,78.0,126.0,148.0,169.0,209.0,235.0,263.0,299.0,323.0,356.0,389.0,418.0,447.0,473.0,498.0,527.0,553.0,578.0,608.0,633.0,658.0,687.0,713.0,738.0,766.0,793.0,818.0,845.0,872.0,896.0,925.0,952.0,975.0,1005.0,1032.0,1055.0,1085.0,1111.0,1135.0
50.0,65.0,82.0,131.0,148.0,172.0,216.0,237.0,260.0,299.0,327.0,353.0,387.0,415.0,443.0,470.0,496.0,524.0,549.0,575.0,603.0,630.0,654.0,683.0,713.0,734.0,761.0,793.0,815.0,842.0,873.0,896.0,924.0,953.0,976.0,1004.0,1031.0,1055.0,1082.0,1111.0,1136.0
50.0,62.0,77.0,129.0,144.0,163.0,212.0,231.0,255.0,298.0,322.0,349.0,385.0,415.0,441.0,467.0,495.0,523.0,546.0,575.0,603.0,627.0,657.0,684.0,707.0,737.0,765.0,789.0,817.0,844.0,869.0,897.0,923.0,949.0,977.0,1003.0,1029.0,1057.0,1082.0,1110.0,1135.0
50.0,65.0,78.0,129.0,149.0,166.0,212.0,231.0,252.0,295.0,319.0,346.0,380.0,408.0,440.0,469.0,493.0,522.0,550.0,573.0,601.0,629.0,653.0,681.0,708.0,733.0,758.0,788.0,813.0,835.0,868.0,892.0,915.0,947.0,971.0,995.0,1026.0,1051.0,1073.0,1105.0,1131.0
50.0,64.0,79.0,130.0,147.0,167.0,211.0,232.0,258.0,295.0,315.0,343.0,379.0,407.0,431.0,460.0,487.0,512.0,540.0,568.0,592.0,619.0,647.0,671.0,699.0,726.0,750.0,779.0,806.0,829.0,859.0,886.0,909.0,938.0,966.0,988.0,1018.0,1046.0,1067.0,1097.0,1127.0
