0.7997,0.7997007997007997,0.7997023991071973,0.7997061958867424,0.7997077953247252,0.799709994199884,0.7997127925326059,0.7997141917115597,0.7997153906078901,0.7997159900596521,0.7997173892607919,0.7997181876002544,0.7997213866265581,0.7997229861493075,0.7997245856784553,0.7997261852140015,0.7997259849291711,0.7997281839628538,0.7997303830141299,0.799732782363636,0.7997345808898241,0.7997351804033499,0.7997347798432681,0.7997409779831286,0.8111165150572102,0.8184415475128818,0.8276210307131702,0.8357819362451988,0.8421000375792153,0.8466571856432472,0.851666864177451,0.8571928038428174,0.862420709183288,0.8662243225040819,0.8690907409579315,0.8732353962354361,0.8776695275117552,0.8801439489929935,0.8817739769627864,0.8843854465435131,0.8878913821314688
0.7997,0.7997,0.7997007997007997,0.7997053976431812,0.7997075964911579,0.7997081959147428,0.7997103947871061,0.7997133934080484,0.7997145922939919,0.7997163906408912,0.7997209888395536,0.7997205882647072,0.7997221877762621,0.7997249862493124,0.7997261852140015,0.7997295832341605,0.7997299824488592,0.7997331815895297,0.7997391793951723,0.799739578645449,0.7997403784514114,0.7997427765926699,0.7997451760465484,0.7997473752427738,0.8111485224115803,0.8195516388278185,0.8249759274787442,0.8335340757650284,0.841572721198552,0.8456147131767965,0.8534215267310352,0.8591093599579194,0.862916470683733,0.8659279586186212,0.8689955839815381,0.8709181087538919,0.8735192434362085,0.8757866850903301,0.8777674412186458,0.8782815459638093,0.880986988059058
0.7997,0.7997,0.7997023991071973,0.7997055979391856,0.7997077967857646,0.799709195928743,0.7997157926106079,0.7997179915397462,0.7997193907398944,0.7997237886753357,0.7997245884327142,0.7997271866321449,0.7997269863493175,0.7997299851491833,0.7997321841988677,0.7997367826276535,0.799738981728721,0.7997435802556797,0.7997449795983679,0.7997467782229272,0.7997481775878054,0.7997513768780496,0.8029477155555913,0.8117367637971966,0.8202490692318616,0.830208755785416,0.8364831431474998,0.8418781863918607,0.8480803334498337,0.8523923515228109,0.8562827586660441,0.8605035308634058,0.8640141962161247,0.8673316126398064,0.8709262004176546,0.8730540051204114,0.8753901234229418,0.877422777728015,0.8803265472303284,0.8824682220022726,0.8838858714366925
0.7997,0.7996995993991988,0.7997001988007952,0.799704195858742,0.799705594995115,0.7997063947151049,0.7997089927248181,0.7997111916245571,0.7997135908349067,0.799716789804433,0.7997179887195488,0.7997191876442563,0.7997201862891282,0.7997203851804146,0.7997235842443019,0.7997271825396826,0.7997287820996186,0.7997319812386867,0.7997349801235093,0.7997405787274556,0.7997413785344184,0.7997441772317736,0.799747376506015,0.7997479760577255,0.8091898663161444,0.8180237710365879,0.825936646096858,0.8317500091738791,0.8372217835071845,0.8448043213859008,0.8503892146361632,0.8551064643072673,0.8588167653780663,0.8633532689909704,0.8661215477044476,0.8700470042029017,0.8749731201244481,0.877329221137912,0.8783658920630526,0.8824627561389443,0.8839042541621889
0.7997,0.7997,0.7997015994031988,0.7997081959147428,0.7997087953407255,0.7997103947871061,0.7997149928748218,0.7997149928748218,0.7997145922939919,0.7997207899484381,0.7997217885933323,0.7997239875794411,0.7997275858344634,0.7997315847003279,0.7997361831157194,0.7997391820035582,0.7997403810478165,0.7997419806485486,0.7997435802556797,0.799746178679009,0.7997483778572514,0.7997507773207362,0.7997539766277796,0.8073313785953157,0.8156859659359739,0.8254174704918373,0.832598152655204,0.8395708574882691,0.8466315901623642,0.8519904148699984,0.8557514463534361,0.8599623602885563,0.8638072674755507,0.8679964683586303,0.8721963874772541,0.8756449682455145,0.8791223258365332,0.8813495564946826,0.8842128407577163,0.8866273119337071,0.8880386039588416
0.7997,0.7997,0.7997015994031988,0.7997055979391856,0.7997093962221509,0.7997101959427432,0.7997137939896738,0.7997161931886365,0.7997165923479934,0.7997207899484381,0.7997221891653774,0.7997249876244431,0.7997277861170919,0.7997301854300132,0.7997301854300132,0.7997335834821759,0.7997385811778448,0.7997389804235318,0.7997391793951723,0.7997421783429808,0.7997433774172127,0.7997463764130064,0.7997495757088438,0.7997519751975197,0.8108357744174386,0.8233587240000745,0.8306343260155286,0.8378654671846248,0.8478004969665189,0.8530228674455566,0.8587392534342136,0.8639036097282444,0.8673127598918985,0.870946657755525,0.874882419043652,0.8782850419857894,0.8806414914734801,0.882326805586815,0.8844126100022973,0.8863118689796673,0.8876542247482443
0.7997,0.7997015994031988,0.7997037982227894,0.7997113948051064,0.7997151931646359,0.7997177912515288,0.7997201904864766,0.7997229889195567,0.7997275871965982,0.7997289864493224,0.7997311854840161,0.7997335848143344,0.7997351843758782,0.7997387827596621,0.7997411821415678,0.7997427817375033,0.7997479798383871,0.7997507785669568,0.799753178032845,0.7997555775131312,0.7997611763564593,0.799762375524679,0.7997643745524516,0.8090196364284297,0.8160223248660682,0.8249361805331711,0.83574836403699,0.8413236229846639,0.8492296075612371,0.8559243764766792,0.8601247271455327,0.8630950590756639,0.8685455595615741,0.8719257065887662,0.8743292567988256,0.8781885299386908,0.8803363646159069,0.8823964462582752,0.8847226141562269,0.8867243782312669,0.8878767238906484
0.7997,0.7997,0.7997037982227894,0.7997071959007426,0.7997079956199343,0.7997093947691059,0.7997113933620473,0.7997135922669912,0.7997143920029761,0.7997187898764355,0.799722788634334,0.7997253868185673,0.7997291853760103,0.7997323844782998,0.7997339840390424,0.7997411821415678,0.7997435815378707,0.7997465804866974,0.7997495794655162,0.7997507785669568,0.7997507785669568,0.7997551769866368,0.8034801098537795,0.8115670940427119,0.8211919642489055,0.8304551260124459,0.8360650543210764,0.8436457427718558,0.8484687696881346,0.8553722537580154,0.8598852696384557,0.8646548951642442,0.8670092400528003,0.8707839861646838,0.874607724459265,0.8771500126369965,0.8794607252745729,0.881680369840386,0.8835546487931647,0.8873116295313923,0.8893772711256953
0.7997,0.7997023991071973,0.7997023991071973,0.7997059970599706,0.7997081959147428,0.7997087953407255,0.7997125936770609,0.7997133934080484,0.7997171917985622,0.799719990199657,0.7997205896618175,0.7997237886753357,0.799725187908268,0.799726587149596,0.7997297862190972,0.7997337850919651,0.7997333845363032,0.7997347838218132,0.7997369829038887,0.7997415813938603,0.7997427804513143,0.7997441797902034,0.799746579219496,0.8082924929572478,0.817868435685984,0.8264649618916948,0.8325595572816759,0.8404811247137686,0.8458737851005366,0.8484637824281919,0.8534196897422974,0.856311929533063,0.8603425267397787,0.8645391858660886,0.8676152945079797,0.8709115664210146,0.8737531988692848,0.8759395859325142,0.8783688579113283,0.8809635573488079,0.8822925463509673
0.7997,0.7997023991071973,0.7997021988087952,0.7997079956199343,0.7997095950631161,0.7997103947871061,0.7997137925586065,0.7997159914797444,0.7997159914797444,0.7997213894127977,0.7997219888795551,0.7997235883907124,0.7997257873862198,0.799726587149596,0.7997305859904715,0.7997325847573312,0.7997355836061836,0.7997377826936578,0.7997409818687308,0.7997441810693992,0.7997469797583807,0.7997509788332008,0.7997541781218529,0.8077121700736027,0.8186727056400822,0.827135024915993,0.8362172234793025,0.8418899190656695,0.8466869464559722,0.8534524239471643,0.8569683024731037,0.8608460445297088,0.8644822941045824,0.8686953455809547,0.8714307735553077,0.8746568542891643,0.8783902082791,0.8812547283216605,0.882357047454614,0.8840420360910268,0.8861950448571445
