0.8898226993660697,0.890685287936575,0.8943032133568253,0.8962144844448191,0.8967077239912447,0.8965245221781464,0.8971762789329593,0.8975235469271754,0.8967564009442528,0.8953903239617526,0.8919849412305658,0.890688957365589,0.8897454511932336,0.8916175601471187,0.8910436951798504,0.8907718574130389,0.8924211407567965,0.8928769869683517,0.8938806063965349,0.8937934035232353,0.8943759357249798,0.8947005094676548,0.8946431627588568,0.895052713249053,0.8954366860927304,0.8960207592679386,0.8960613693611175,0.8960003665185321,0.8962341512647448,0.896193593131158,0.8961041192880752
0.88991161840469,0.8973492220666734,0.8970928885800324,0.8967120634975853,0.8961471602239496,0.8957314104199031,0.8955734161591461,0.894212620146935,0.8941171000476583,0.8937083909514724,0.8933019263958207,0.8930353478828577,0.8920530806129714,0.8931133261912525,0.8928119007496078,0.892496321155826,0.8936323788789867,0.8928942120424038,0.8917689619444006,0.8915486277426117,0.8911422676545062,0.8915682424313472,0.8911405164027614,0.8910051544880403,0.8923678144781026,0.8925347781519988,0.8930625701459035,0.893174137265679,0.8937876921460223,0.8930340123341431,0.8937317299445116
0.8897611565751341,0.8898856943002592,0.8898377550000556,0.8902519654415646,0.8907975596722479,0.8906934072491816,0.8954100488052585,0.8963100532165635,0.8966936495268498,0.8967392546214839,0.8966167885507139,0.8969150081304537,0.8965505376344086,0.8965821616695421,0.896609421647671,0.896492062309865,0.8966685940997647,0.8969151288131322,0.8971638113791325,0.8968243041692481,0.8967127799358507,0.8968423469973591,0.8969090522663695,0.8971638534849007,0.8970071335553687,0.8966769252048826,0.8974246752050125,0.8974508166028171,0.897357155614964,0.8976143026644703,0.8975604695793495
0.8890893302333399,0.8907185293128573,0.8920047396039046,0.8924083163418037,0.8914785719136991,0.8919435892792467,0.891082124999289,0.8904435538958969,0.8905483955363948,0.8905561212010898,0.8908471336492567,0.8910690622031884,0.8906729094698376,0.8905439933236923,0.8903702854522527,0.889992878311011,0.8906223134148717,0.8902701245979094,0.8918134336034378,0.8920485729967069,0.8923805276338811,0.8921887969774165,0.8904503719666663,0.8912594472970634,0.8910774352394493,0.8906354979959688,0.8905273652604366,0.8918981401209095,0.8904837852206273,0.8922581201990851,0.8916012921089064
0.8890370959877598,0.8877457073148276,0.8872848547040441,0.8848753177085164,0.886477413790089,0.8873922854771008,0.8865219556492955,0.8863993066129447,0.8865782505799377,0.8861355615711191,0.8862866056035746,0.885705538088341,0.8855370951688232,0.8859259608249609,0.8848534922836319,0.8824233234217478,0.8826392836839113,0.8840772463691015,0.8844459665324342,0.8840966530457992,0.8844758314306448,0.8857449013235363,0.8863812863295131,0.8875133002956928,0.8879976005786839,0.8900046391722307,0.8897764985755823,0.8898573366772191,0.8887241054613936,0.8887908156360148,0.8896258923426125
0.8911118802264176,0.8929354417389682,0.8935132366294908,0.893414428309519,0.8929751053325709,0.8921232976924113,0.8921844719878689,0.8923610094777574,0.8919214932908508,0.8941205371765476,0.8945620006784339,0.8944079062649674,0.8942855970792141,0.8946171962201742,0.8929176808704068,0.8948260940752696,0.8945365110967969,0.8914305886506045,0.892692545533037,0.8966282909002596,0.8930431081230794,0.8969593910684643,0.8970504788484477,0.8963463826576511,0.8973635363873873,0.8975176748752447,0.8976227105163855,0.8964122057297436,0.8961199892449235,0.8944885594965002,0.8942566196238536
0.8898089101087332,0.8855411478025093,0.8870603118081829,0.888427950171477,0.8883100044202151,0.8883178120947778,0.8886649814687149,0.8895751351414942,0.8890342425795958,0.8894171084294817,0.8896498476445314,0.8885762885445053,0.8882879061052781,0.8895329394716308,0.8895230951348437,0.8896332429567774,0.8890618781167327,0.888912289322967,0.8885089439939104,0.8884466814936205,0.8884064924578423,0.8889461358313817,0.8891621289302652,0.8899235507098027,0.8896964589807062,0.8895759406949373,0.8894451153030001,0.889846204341914,0.8896759590462899,0.890203335832084,0.890594581916266
0.8898560540033419,0.8899806593602028,0.8920030481654975,0.8921393904749095,0.8923557117434726,0.8953259993415301,0.8950348481575386,0.8959278610385444,0.8954130753713552,0.8942966916670501,0.8944977924308621,0.8946229360604364,0.8933459096932487,0.8936546872468933,0.8940211426260759,0.8940589081705181,0.8938720032389601,0.8934980433926876,0.8941041719693639,0.8939072778833437,0.8938449259100741,0.8933426038588562,0.8939459690904777,0.8948394282532022,0.8947548573119296,0.8945704690590398,0.8899924052111936,0.8926724813286677,0.8923463190380155,0.892727410102466,0.8926983758026557
0.8902347548270593,0.8905792005400995,0.8944234079173838,0.8937789676713591,0.8918832915801228,0.8905028062795589,0.8896128071481757,0.8905738871748389,0.8903055283871268,0.8901241689536828,0.8898308049300948,0.8896280793648937,0.8891566265060241,0.888111478330169,0.8870444773384084,0.8859937922951427,0.8893120155606461,0.8885828317577903,0.8874193984493937,0.8870373525903554,0.8894422193772683,0.8897654434035359,0.8903066764490095,0.8912244072090882,0.8907481181171197,0.8904072600054004,0.8946392309227283,0.895110063169749,0.8946834760489746,0.8945273047563124,0.8944495956620228
0.8893629787659588,0.8898744927809757,0.8898782593248472,0.8898659338829211,0.8898635856379051,0.8898943523180867,0.8898857441067721,0.8899117717280859,0.8899721835110961,0.8899907275281367,0.8899797317933198,0.8899276856633076,0.8900241253182429,0.8900342496219198,0.8900021684857853,0.8901741175947192,0.8901710947280568,0.8901827411732618,0.8901508824675686,0.8901144814907663,0.8901416610496176,0.8901766957723405,0.8901592395725382,0.8902116549700425,0.8902824114883788,0.8906288422417454,0.890622900900094,0.8907626028087059,0.8913945719780899,0.8914848872676427,0.8919788151640016
