0.0,0.00684931506849315,0.0958904109589041,0.636986301369863,0.6301369863013698,0.7534246575342466,0.7534246575342466,0.7808219178082192,0.3219178082191781,0.5273972602739726,0.5684931506849316,0.3013698630136986,0.3082191780821918,0.3287671232876712,0.2945205479452055,0.7808219178082192,0.8287671232876712,0.8356164383561644,0.8493150684931506,0.8493150684931506,0.9041095890410958,0.9178082191780822,0.910958904109589,0.9246575342465754,0.9315068493150684,0.9246575342465754
0.0,0.6438356164383562,0.6438356164383562,0.6917808219178082,0.6917808219178082,0.7123287671232876,0.7123287671232876,0.7123287671232876,0.7808219178082192,0.8013698630136986,0.7808219178082192,0.8835616438356164,0.8767123287671232,0.8767123287671232,0.8493150684931506,0.8561643835616438,0.8287671232876712,0.8287671232876712,0.8767123287671232,0.8767123287671232,0.8904109589041096,0.8835616438356164,0.9246575342465754,0.9246575342465754,0.9315068493150684,0.9315068493150684
0.0,0.0410958904109589,0.5958904109589042,0.5958904109589042,0.5958904109589042,0.5958904109589042,0.684931506849315,0.6506849315068494,0.6712328767123288,0.7054794520547946,0.6986301369863014,0.7602739726027398,0.7191780821917808,0.7602739726027398,0.7397260273972602,0.7534246575342466,0.7945205479452054,0.7945205479452054,0.8013698630136986,0.8082191780821918,0.8013698630136986,0.815068493150685,0.815068493150685,0.8493150684931506,0.8287671232876712,0.8767123287671232
0.0,0.07534246575342465,0.0821917808219178,0.2465753424657534,0.1917808219178082,0.1917808219178082,0.6232876712328768,0.3424657534246575,0.5136986301369864,0.6438356164383562,0.4246575342465753,0.4931506849315068,0.4657534246575342,0.3835616438356164,0.8972602739726028,0.815068493150685,0.8287671232876712,0.8287671232876712,0.8287671232876712,0.821917808219178,0.8013698630136986,0.8082191780821918,0.8013698630136986,0.8698630136986302,0.9178082191780822,0.9178082191780822
0.0,0.1643835616438356,0.1643835616438356,0.1643835616438356,0.7123287671232876,0.7123287671232876,0.7808219178082192,0.7808219178082192,0.7808219178082192,0.7876712328767124,0.8287671232876712,0.8287671232876712,0.863013698630137,0.8767123287671232,0.8835616438356164,0.8904109589041096,0.8904109589041096,0.8904109589041096,0.863013698630137,0.815068493150685,0.8561643835616438,0.8767123287671232,0.8493150684931506,0.8013698630136986,0.7808219178082192,0.7945205479452054
0.0,0.6438356164383562,0.6575342465753424,0.6643835616438356,0.6643835616438356,0.6643835616438356,0.678082191780822,0.8561643835616438,0.8972602739726028,0.9041095890410958,0.8493150684931506,0.863013698630137,0.8972602739726028,0.8356164383561644,0.8356164383561644,0.8356164383561644,0.8082191780821918,0.8561643835616438,0.8835616438356164,0.9041095890410958,0.8972602739726028,0.9041095890410958,0.9041095890410958,0.910958904109589,0.9315068493150684,0.9246575342465754
0.0,0.6301369863013698,0.6643835616438356,0.6643835616438356,0.6643835616438356,0.6575342465753424,0.6575342465753424,0.7397260273972602,0.7191780821917808,0.8424657534246576,0.8493150684931506,0.8493150684931506,0.8561643835616438,0.8561643835616438,0.8561643835616438,0.8493150684931506,0.8767123287671232,0.8561643835616438,0.7945205479452054,0.7945205479452054,0.8356164383561644,0.8356164383561644,0.8767123287671232,0.8561643835616438,0.863013698630137,0.8904109589041096
0.0,0.0821917808219178,0.1643835616438356,0.4657534246575342,0.273972602739726,0.273972602739726,0.821917808219178,0.863013698630137,0.9383561643835616,0.8698630136986302,0.8424657534246576,0.8767123287671232,0.8835616438356164,0.8904109589041096,0.8835616438356164,0.8835616438356164,0.8904109589041096,0.8493150684931506,0.8493150684931506,0.8835616438356164,0.8287671232876712,0.8698630136986302,0.8835616438356164,0.8904109589041096,0.9178082191780822,0.9246575342465754
0.0,0.636986301369863,0.636986301369863,0.6438356164383562,0.6438356164383562,0.6986301369863014,0.7397260273972602,0.6986301369863014,0.6917808219178082,0.6164383561643836,0.684931506849315,0.773972602739726,0.7191780821917808,0.7123287671232876,0.7602739726027398,0.7945205479452054,0.7876712328767124,0.8698630136986302,0.7671232876712328,0.7671232876712328,0.8424657534246576,0.8698630136986302,0.8013698630136986,0.815068493150685,0.8424657534246576,0.8835616438356164
0.0,0.0,0.0,0.0958904109589041,0.3767123287671233,0.1917808219178082,0.7397260273972602,0.726027397260274,0.726027397260274,0.7534246575342466,0.8082191780821918,0.8082191780821918,0.8013698630136986,0.7876712328767124,0.8013698630136986,0.8082191780821918,0.8904109589041096,0.8767123287671232,0.8698630136986302,0.8835616438356164,0.9041095890410958,0.9041095890410958,0.910958904109589,0.9041095890410958,0.8972602739726028,0.910958904109589
