5.000000000000003e-299,5.924479334480653e-299,8.040194783707194e-299,5.694182845850532e-299,5.389727506732657e-299,6.180869079440499e-299,5.550743489862529e-299,4.634093585164755e-299,4.222306237717699e-299,4.0399758524528234e-299,4.277326768034481e-299,4.202641199289269e-299,4.00981963454774e-299,4.229743436735446e-299,4.2272190785340836e-299,4.2913586962184366e-299,4.3184975207370953e-299,4.166743312613618e-299,4.0394307863738717e-299,4.23460930496114e-299,4.05365316940729e-299,4.172051682885546e-299,4.227876024377442e-299,4.2821111500039483e-299,4.203408224067228e-299,4.3975729713831716e-299,4.286480491172096e-299,4.2459350951481514e-299,4.3177648995072317e-299,4.4091223343589895e-299,4.464550143754453e-299,4.5254675533348425e-299,4.69266931060493e-299,4.5456051742012794e-299,4.520673143668743e-299,4.6674016095907993e-299,4.813273422947896e-299,4.826178511926249e-299,4.756947610385163e-299,4.616445937932148e-299,4.651732682314537e-299,4.912355713542925e-299,4.774047794124264e-299,5.118681340049546e-299,5.242570356353499e-299,4.965045952321036e-299,4.983633042813984e-299,4.948390016353013e-299,5.057206702932464e-299,5.140549872855292e-299,5.000840193688921e-299,4.910641883386616e-299,4.987665572137199e-299,5.256033700068593e-299,5.437370716430123e-299,5.328526015361789e-299,5.107053574761682e-299,5.355713941534154e-299,5.341042981214937e-299,5.138388005994982e-299,5.401811578086892e-299,5.313070336775902e-299,5.380106656401471e-299,5.338426107360431e-299,5.347855146005213e-299,5.502483382429343e-299,5.55026955022287e-299,5.389615057944317e-299,5.435734881811636e-299,5.517671024610046e-299,5.549147417357995e-299
5.000000000000003e-299,5.611995096107885e-299,7.312474239306287e-299,5.688445726535303e-299,5.717720726221565e-299,6.733057106342926e-299,5.436672666981006e-299,4.649920953383288e-299,4.176251434105484e-299,4.1924897842022113e-299,3.9152970717470253e-299,4.268029088298341e-299,4.0322465982759806e-299,3.92122756646566e-299,4.1885117937454406e-299,4.06183128138264e-299,4.2075080640626117e-299,4.144850842433875e-299,4.1916482748701525e-299,4.2938762067782167e-299,4.196924034160218e-299,4.3133945193153225e-299,4.401077115936735e-299,4.342022732524418e-299,4.3465555880905974e-299,4.4763921783501937e-299,4.4577460874735206e-299,4.60706675450995e-299,4.5086415577374344e-299,4.525025547248842e-299,4.6480257713760125e-299,4.6015847055170096e-299,4.498733205557852e-299,4.6298696086865313e-299,4.662817974808443e-299,4.6904593735513383e-299,4.899631177840107e-299,4.947186039812404e-299,4.788445596303707e-299,4.7196706767836175e-299,4.7295564463936324e-299,4.836767763806064e-299,4.839980965329249e-299,4.928037262017484e-299,4.839220421734114e-299,4.961645554846903e-299,4.974811948610086e-299,5.001956071693006e-299,5.067751402388097e-299,5.140319460399484e-299,5.126865596906336e-299,5.218939145475363e-299,5.1816392700706e-299,5.141028997922504e-299,5.287337502326428e-299,5.296875473648957e-299,5.200002932411061e-299,4.991993905610657e-299,5.08789141598411e-299,5.329012078840352e-299,5.450843338053722e-299,5.546423616903049e-299,5.583818624886935e-299,5.436813315018605e-299,5.415682573748877e-299,5.445860953048493e-299,5.537212338985458e-299,5.638377000891336e-299,5.629031155334886e-299,5.494914090249129e-299,5.658678250034262e-299
5.000000000000003e-299,6.313381094403458e-299,8.760027335361123e-299,6.189320035156753e-299,5.637052040236699e-299,5.589654404821743e-299,4.863898615693694e-299,4.500633918522078e-299,4.373938899675444e-299,4.1021440424738877e-299,4.1413183626980035e-299,4.239397493359405e-299,4.050750279104176e-299,4.2659024918391917e-299,4.0368170294687736e-299,4.122139426488534e-299,4.101853039290913e-299,4.265817018882402e-299,4.1289499145911166e-299,4.1360480573871217e-299,4.0681006066068034e-299,4.057916521323766e-299,4.1924693502385845e-299,4.0604157555659817e-299,4.181785184350637e-299,4.411373620487099e-299,4.366093767681847e-299,4.3284832056301353e-299,4.474018490549047e-299,4.400702472201964e-299,4.6431146706678e-299,4.5314867130860594e-299,4.3953151957670557e-299,4.580654452644353e-299,4.564979043020557e-299,4.537545289098329e-299,4.6110416802302854e-299,4.664118277122216e-299,4.665495497303158e-299,4.758084066830868e-299,4.883646858318636e-299,4.908797044808796e-299,4.834232469226716e-299,4.725418443617262e-299,4.7077207242726614e-299,4.931356901773279e-299,4.99093848434388e-299,5.112456702267412e-299,5.221019759010622e-299,5.26040845205537e-299,5.145231326146313e-299,5.131361276735915e-299,5.142313906597906e-299,5.078975688006589e-299,5.13626392924263e-299,5.229332163296107e-299,5.201415703022018e-299,5.195392219525249e-299,5.298461114577248e-299,5.42407842088446e-299,5.400223286140186e-299,5.392792853387657e-299,5.48291186124358e-299,5.452246002649375e-299,5.435346820592075e-299,5.587435266068238e-299,5.64202013488017e-299,5.683461491936006e-299,5.592189191149165e-299,5.536460748476077e-299,5.625924036388914e-299
5.000000000000003e-299,5.909011153159954e-299,7.8348911329572e-299,5.951381666117701e-299,5.766873725445205e-299,5.993504822443611e-299,5.041068572161064e-299,4.475250189930789e-299,4.305938908081655e-299,4.1334700102164363e-299,4.2975557181163054e-299,4.083891658934979e-299,4.147292111193634e-299,4.291159514253724e-299,4.300063757184827e-299,4.180715273524555e-299,4.0871220174579534e-299,4.2680979536344445e-299,4.1178720966798405e-299,4.107992054187474e-299,4.4108310345988e-299,4.155354944704997e-299,4.285081794315385e-299,4.3348818050149996e-299,4.118549522417875e-299,4.081865371975941e-299,4.195434470375459e-299,4.096485288003116e-299,4.262571399185498e-299,4.262362540703878e-299,4.474184696535336e-299,4.5362144712136127e-299,4.556448466980029e-299,4.5253151650711116e-299,4.4442350897480163e-299,4.5650857844021576e-299,4.6589821253942765e-299,4.842015656926834e-299,4.836083830679632e-299,4.667153710739689e-299,4.680995494877905e-299,4.841655799187267e-299,4.835779836592458e-299,4.831873563540119e-299,4.824546184274754e-299,4.7700983944181573e-299,4.95520082527553e-299,5.032721864443727e-299,4.998235251395355e-299,5.017591788353367e-299,5.061299480644539e-299,5.029403391458672e-299,5.113110051216929e-299,5.014404246737468e-299,5.070091637505348e-299,5.119067928296501e-299,5.148340891240389e-299,5.190472681464899e-299,5.130275098735062e-299,5.265768342826033e-299,5.423266087222276e-299,5.466245443082695e-299,5.575987093838941e-299,5.561467938198925e-299,5.651296354281453e-299,5.430464765481651e-299,5.252752203105535e-299,5.267631031602337e-299,5.35068724750331e-299,5.49916867201192e-299,5.524766314487447e-299
5.000000000000003e-299,5.606996260116755e-299,7.24543208688673e-299,5.633511903609773e-299,5.500061281663592e-299,6.17013202215167e-299,5.219357801098172e-299,4.7089475588734563e-299,4.256817541317887e-299,4.273748302047635e-299,4.3323370929047e-299,4.3354289823176025e-299,4.463150114226977e-299,4.063533904772433e-299,4.2293325227553974e-299,3.761507014191254e-299,4.3570511590439404e-299,3.938554918970417e-299,4.109421214010496e-299,4.429786038462191e-299,3.9727799873557275e-299,4.154380577297508e-299,4.3187937788312397e-299,4.106601141381912e-299,4.2730429640941406e-299,4.38547147114697e-299,4.209577316969545e-299,4.374705918140564e-299,4.355158874560071e-299,4.335364849294169e-299,4.2390179123829067e-299,4.310987719369304e-299,4.190599747528039e-299,4.5088841723256e-299,4.4957522775483645e-299,4.3484339324575847e-299,4.553335890572362e-299,4.6425381999350366e-299,4.586675127964724e-299,4.6909678071635145e-299,4.6892689214348243e-299,4.5502479265904874e-299,4.578104781291737e-299,4.6045413130907296e-299,4.582636537438466e-299,4.798198114473446e-299,4.896860841465616e-299,4.927941876933782e-299,4.940311644736137e-299,4.95802238490286e-299,5.067247450458927e-299,5.179738939071761e-299,5.205471167871752e-299,5.427109561671162e-299,5.258738780339058e-299,5.302423682648662e-299,5.239879933280044e-299,5.166975032295237e-299,5.218280623905406e-299,5.271912047051609e-299,5.284265050474813e-299,5.373872943319817e-299,5.447992738414744e-299,5.345942711293893e-299,5.346396682919106e-299,5.279722333553174e-299,5.201412419043273e-299,5.464304097021306e-299,5.515173721234358e-299,5.328634308989288e-299,5.516401953420261e-299
5.000000000000003e-299,6.320524173669484e-299,8.661187939979321e-299,5.451216026377802e-299,5.451572999596851e-299,6.022440400878071e-299,5.197616911924765e-299,4.7683457330194497e-299,4.241830928139077e-299,4.115915703707944e-299,4.163805998996683e-299,4.110622478575657e-299,4.046205028056745e-299,4.1033096365283424e-299,4.0546868409260744e-299,3.999133183653778e-299,4.30114512340843e-299,4.14348968215741e-299,4.4654395608530574e-299,4.182807790373913e-299,4.009614344426451e-299,4.2251910329787847e-299,4.0538903720844373e-299,4.172467685022459e-299,4.1740126716059615e-299,4.141326580556309e-299,4.1725693625740127e-299,4.2756466623554175e-299,4.374459453574278e-299,4.2172989700800073e-299,4.3823115755541003e-299,4.399904075517446e-299,4.314298163049677e-299,4.2586146809383104e-299,4.5680627503972616e-299,4.4988920771950595e-299,4.3266531565381324e-299,4.629716864356132e-299,4.594738250337805e-299,4.657812907428309e-299,4.718569653223011e-299,4.775531999767035e-299,4.6461085413717665e-299,4.569116739908401e-299,4.680848609458781e-299,4.938576369997047e-299,4.953840598461558e-299,5.001216449288017e-299,5.091067411549001e-299,4.944038848939955e-299,4.879162102052547e-299,5.088310986566775e-299,5.212549877424309e-299,5.263936470713427e-299,5.36074566323182e-299,5.404521896714132e-299,5.260369767339583e-299,5.273944205601929e-299,5.180912986452342e-299,5.211997086619786e-299,5.211757995026913e-299,5.412812125608854e-299,5.623992242744834e-299,5.415754136216169e-299,5.421033925516397e-299,5.45203365801767e-299,5.339830776925294e-299,5.476852629527354e-299,5.740593374255551e-299,5.543648090337508e-299,5.588233092014142e-299
5.000000000000003e-299,6.215170804931853e-299,8.134768619491749e-299,5.44254593463536e-299,5.525955744413721e-299,6.286455391221352e-299,5.857854578590513e-299,4.995549741588917e-299,4.305115704484086e-299,4.1656058087354047e-299,4.2912385246891544e-299,4.312555599758345e-299,4.0762544365121615e-299,4.288085340408708e-299,4.157955407571498e-299,3.929509877286523e-299,4.2682683106005155e-299,3.984145533828051e-299,4.068552243747014e-299,4.0321275885701884e-299,4.182190657666984e-299,4.108341097053114e-299,4.3289681061986114e-299,4.3368087893264214e-299,4.241116916765251e-299,4.270196816580167e-299,4.308754419255814e-299,4.152683496109337e-299,4.30163584950767e-299,4.219126047538419e-299,4.2850113921710225e-299,4.57463232083488e-299,4.56293967115034e-299,4.470465470748179e-299,4.719007691542313e-299,4.6585046198358696e-299,4.5430321000258407e-299,4.814475595061394e-299,4.75009002361273e-299,4.6922247819457633e-299,4.762486395770136e-299,4.762382534589737e-299,4.7734839456118377e-299,4.812908427877694e-299,4.874538271640043e-299,4.84623637304e-299,5.001465848216734e-299,5.164563048334752e-299,4.962990302138986e-299,5.029255170812488e-299,5.00771584983742e-299,5.182487604475724e-299,5.274789987736563e-299,5.381807599399018e-299,5.347273940208132e-299,5.134355941797039e-299,5.11127978678748e-299,5.180688929625192e-299,5.23023196629909e-299,5.264533882703125e-299,5.38149778673838e-299,5.567954402807355e-299,5.531442238493302e-299,5.477348449068153e-299,5.431563184169583e-299,5.406075439924373e-299,5.464657558121237e-299,5.564671631383838e-299,5.570998247284999e-299,5.480909673536655e-299,5.591565021683245e-299
5.000000000000003e-299,6.16883445106268e-299,8.430582684845836e-299,5.533289566349441e-299,5.183176642465327e-299,5.706993699286993e-299,5.443958413445887e-299,4.836178353559385e-299,4.291982559106521e-299,4.225372819270906e-299,4.112654824077888e-299,4.262488321356005e-299,4.125074542875507e-299,4.279254915993198e-299,4.1090479110121584e-299,4.301768584588331e-299,4.1554606634338273e-299,4.3073476166701704e-299,4.0530099899738694e-299,3.982773689555133e-299,4.3356417083615704e-299,4.114345956967399e-299,4.1630675952550614e-299,4.1329424503703003e-299,4.2050062124110285e-299,4.180706886179234e-299,4.1582621531921596e-299,4.5154073292134766e-299,4.2927488874448506e-299,4.517681182633516e-299,4.5597880760738085e-299,4.3040647659459196e-299,4.591340368914584e-299,4.673820501868282e-299,4.5332143457294135e-299,4.7063301537955835e-299,4.808294090399527e-299,4.852951091821901e-299,4.7629283277506593e-299,4.785195301921624e-299,4.7419753851971426e-299,4.811836297346995e-299,4.885712102478226e-299,4.822408898025112e-299,4.88045959130079e-299,4.772032099580181e-299,4.785359812684165e-299,5.097956140175028e-299,4.999628102892185e-299,5.01596820175645e-299,5.157100001586733e-299,5.122431174422016e-299,5.141316191678154e-299,5.290635871726141e-299,5.229479495699419e-299,5.155354292505603e-299,5.260641081367888e-299,5.202517760939402e-299,5.375903310168841e-299,5.439352893828913e-299,5.1666978477477e-299,5.476844266552368e-299,5.50144928168365e-299,5.403500447193673e-299,5.702948613903715e-299,5.750594443678727e-299,5.466275974418094e-299,5.659904081606108e-299,5.721387139686053e-299,5.457531201888904e-299,5.732751294345356e-299
5.000000000000003e-299,6.096091619247485e-299,8.365241406013749e-299,5.620093362195557e-299,5.188975855809167e-299,5.730004023902785e-299,5.339210038949909e-299,4.834237867300244e-299,4.242864514262339e-299,4.1068151091025505e-299,4.200581064747146e-299,4.02415473942717e-299,4.2078407624294195e-299,4.15489762940063e-299,4.054573929964171e-299,4.0429859544747614e-299,4.3231786162679116e-299,4.0331876511201865e-299,4.2746347498435127e-299,4.2541429900670997e-299,4.2517255854150583e-299,4.2100098749094896e-299,4.1862302996783787e-299,4.1783140074162307e-299,4.3881786417638146e-299,4.3960409185166563e-299,4.4585153830958305e-299,4.5651622214182565e-299,4.4117812622124716e-299,4.4241318179965954e-299,4.383160456020487e-299,4.364620323075794e-299,4.5225240670735686e-299,4.811693354530107e-299,4.817812433001481e-299,4.728026531488627e-299,4.782857820160994e-299,4.894306743619485e-299,4.930940748526656e-299,5.056018147071149e-299,5.003173563555567e-299,5.01162781585845e-299,4.750957140420314e-299,4.845175341102247e-299,4.954938475973255e-299,4.940735136170153e-299,4.917704396144992e-299,5.043392914083321e-299,5.158352396984385e-299,5.126774965122975e-299,5.029893582893623e-299,5.109849733062669e-299,5.110990260396814e-299,5.258503723884995e-299,5.228958523069767e-299,4.995989132606755e-299,5.060745422307532e-299,5.050630369583302e-299,5.091807569985504e-299,5.169673884550795e-299,5.28633273882959e-299,5.359093271011339e-299,5.239415462228544e-299,5.232902947159735e-299,5.339823851871123e-299,5.535945141881317e-299,5.317907273623599e-299,5.349591809419485e-299,5.504525164662345e-299,5.429265695769123e-299,5.5070158847677e-299
5.000000000000003e-299,5.805777321131823e-299,8.151594535956704e-299,5.38601140150879e-299,5.613621262455445e-299,6.663171763891131e-299,5.148179133212276e-299,4.588120512801744e-299,4.059580814870097e-299,4.1751941920249483e-299,4.040639345162887e-299,4.090381031278613e-299,4.137626346606001e-299,4.130854945330708e-299,4.123072319122756e-299,4.285565405293022e-299,4.260986524114989e-299,4.362882677621558e-299,4.391171180898126e-299,4.2071063332662416e-299,4.354901282412951e-299,4.043739218496909e-299,4.088418759221814e-299,4.2320816434909737e-299,4.129634926154934e-299,4.2666274777616533e-299,4.1740012211976396e-299,4.18679163206296e-299,4.251334636050643e-299,4.3237870688049964e-299,4.348531551334965e-299,4.5245281729909986e-299,4.367627941175837e-299,4.4055243669409186e-299,4.5183301233066663e-299,4.5729766724306207e-299,4.708373288529057e-299,4.705026255018512e-299,4.7079799624995456e-299,4.671249241059745e-299,4.6953599315380165e-299,4.758808821577539e-299,4.7683771561403187e-299,4.833759063748817e-299,4.818507027831368e-299,4.845471352310958e-299,5.007946767359965e-299,4.943922078637509e-299,4.916667702037107e-299,5.055130645878608e-299,5.039863439398818e-299,5.136808186379209e-299,5.112222726714043e-299,5.052090164488255e-299,5.326919740063788e-299,5.404901779459876e-299,5.129007973969883e-299,5.143191130100088e-299,5.27498325792354e-299,5.318401880316853e-299,5.357478474574412e-299,5.361560359800703e-299,5.543845774641425e-299,5.727658938148161e-299,5.548613729839109e-299,5.473381091119162e-299,5.76840424014264e-299,5.702515763821593e-299,5.554320308705599e-299,5.689855203935777e-299,5.611046127599724e-299
