0.0,0.0347464699402477,0.13414971426667334,0.2472569711975483,0.34549526270456504,0.33707563025210086,0.34034176721139,0.34342465753424656,0.34604965750470174,0.34498120801905857,0.3464860755994748,0.34854843895275583,0.34838799332962755,0.3516375622413914,0.352968092782598,0.3533038561135871,0.3536807949705942,0.35254308791604777,0.35313900358315653,0.3562914142580519,0.35788083724416053,0.3601138373418801,0.3617311004698392,0.36354408352668216,0.3649730674042801,0.36588191296257444,0.36688587866204464,0.3685375915326026,0.3707482993197279,0.37244542660563235,0.3735136091478802,0.37529588982139017,0.3777024482109228,0.37915193678280434,0.3801472748467072,0.3821573521846001,0.3840857949921003,0.38504809261427997,0.3872674435444162,0.38885549760552185,0.3904262256786615,0.3926966567134955,0.39368718592964824,0.39491587165627984,0.3966105381808834,0.3984345511254147,0.3990409964087106,0.40122833164954536,0.4019802377086966,0.4024682687001455,0.4049222196424425,0.4065309266334918,0.407522173343222,0.40976187800717123,0.4115739790683357,0.41304034433758263,0.4151048835259906,0.4169083180027647,0.41823414105184137,0.42010892333472977,0.42159253342302194,0.4232250440507718,0.4252215579018785,0.4267143252271228,0.4284142733554775,0.43058954871398514,0.43205514864282635,0.43392470791864995,0.43614696256347246,0.43769846032975784,0.43951612903225806
0.0,0.0358085877654899,0.134152497896552,0.2571193276413137,0.34658487060958226,0.33628155364223977,0.34296658572454597,0.342981248557088,0.3433452883323204,0.34274972229342904,0.3429607209425606,0.346336493463883,0.3487181270484321,0.35054663672035447,0.35361843555226435,0.3538305473470648,0.35488865492315996,0.3568842030339428,0.3588413161331878,0.36102135779023825,0.3611253657438668,0.3626894281890846,0.3647573407051078,0.3667584050325046,0.3678245240802553,0.36932822628167356,0.3707482993197279,0.3721240908416209,0.3736910750885038,0.37392098737811585,0.37615109060560026,0.3776526634906886,0.3787152082782582,0.3808077164068582,0.3819753932883861,0.38298197372441184,0.38520709490929694,0.3869237669891675,0.3877466191069996,0.38992145578971926,0.39171492465893887,0.39263899765074395,0.3950520012606366,0.3967321425039068,0.3978299463437373,0.4004472486223145,0.40200440970134294,0.40309921715623714,0.40539284053928404,0.40721188987249246,0.40843923101987617,0.40964888988745685,0.4114009087086286,0.4130148270181219,0.41437160389248157,0.4164797740676136,0.41856145586593346,0.41996377456471895,0.4217432446640732,0.42378844386218845,0.42515395296087843,0.42702322907573403,0.42810335442970426,0.42915222322078145,0.4313906843186389,0.4333246910379397,0.43470062313736113,0.436151704940849,0.4379469598541341,0.43941501889686146,0.44038953481988957
0.0,0.03564280215550424,0.13414136365529595,0.243948826122001,0.34414358763169633,0.33958686081950556,0.3384864645919125,0.34034754276405105,0.3434834731974653,0.3442942362988713,0.34598697546038726,0.3488485354484102,0.34878180268855535,0.35079188785014037,0.34934680369273646,0.35215620171372386,0.35430560094688773,0.3560510571819134,0.3565194204959559,0.3569032556566924,0.3573611296717003,0.35905652777156155,0.36177024991657425,0.3630373789483211,0.36502288673115596,0.367124290682775,0.36855113610261214,0.3702965178538459,0.372909403616418,0.37373633847959975,0.3758620689655172,0.37754957973701797,0.37829732253166465,0.38034552729893234,0.38091982184743073,0.3821136662411645,0.3844944595682681,0.3863982275310664,0.38720015444760847,0.3891195529859144,0.39078376930196307,0.3919024542754416,0.3938147366354131,0.3953479203627045,0.3967360664655556,0.39900924111450425,0.4005152220147577,0.4014411529223379,0.40365495310550253,0.4052044609665427,0.4065103269351602,0.4087763816278904,0.40981630192688856,0.41078999651803455,0.41314244515398085,0.4149374159511741,0.41534128561961564,0.41783333333333333,0.4192921205025819,0.4203774929521374,0.422458372389388,0.4242905044478998,0.42598925256472886,0.42795719574518026,0.4296808886698874,0.43060803847475093,0.43269832366076244,0.43457817358425155,0.43577737460210547,0.43749795495446364,0.4388285361077379
0.0,0.0352080425862631,0.13414414714604646,0.2443001467773362,0.34269994104932205,0.3394000930744172,0.34052090053991646,0.342442480898109,0.3470826951864254,0.3467886259693776,0.34738328036096267,0.3469385989949575,0.34847273864544603,0.3502619629758994,0.35090236285221893,0.350460879821764,0.35073974327585605,0.354083542247802,0.356525758168308,0.35835082860588735,0.3609433911329872,0.3604827765945018,0.3628206519772785,0.36326423415835757,0.3638738706048841,0.3645816291287197,0.36719486630232795,0.3685917757868137,0.37100205331212194,0.3728608743342102,0.3740779080286117,0.3751274209989806,0.37716617615255144,0.3783437087342011,0.38027701671391057,0.3819790307682052,0.38352758947096677,0.38519229845873143,0.3870021611608521,0.3883547784329102,0.39013003686160846,0.3921361605615352,0.39364082433758585,0.39481480752384424,0.3970109368040778,0.39824071959731144,0.39964929061055315,0.4017346540206516,0.4030141665829398,0.40424888638058576,0.4061604511993844,0.4079739625711961,0.40945653505369317,0.41142200705669973,0.41321054041246885,0.41480010754689667,0.4163457646118556,0.41774630285357217,0.4194675088365089,0.4215393669342974,0.4228770228243108,0.42443865997926056,0.426052598037133,0.4274874243328502,0.4291384493586246,0.43065889350554537,0.4325956602389888,0.4344228561526632,0.43634148464015315,0.43775578134037607,0.43957874434252775
0.0,0.03442830701505727,0.13414693068317186,0.25068545848779464,0.34850604272917624,0.33689444332459856,0.3392565653148391,0.3442912811357355,0.34554883616753673,0.34529005156280934,0.3468755945277504,0.3466657448058907,0.3455369295177713,0.34634845528174485,0.3484000972796442,0.3489790414212509,0.3532851858375903,0.3525523836309942,0.3540491636877179,0.35579839982969363,0.355738446393572,0.35802777678603304,0.3608979261325296,0.3613530922030539,0.36231268798945,0.36479051282750846,0.3659887407731822,0.3676155213813076,0.36806078067937825,0.36944728431562174,0.37139709082155126,0.3740709309807798,0.37475592096043353,0.3773577805582472,0.3784222343817808,0.3797010630342386,0.38195720692840207,0.3835312565735376,0.38456818530449455,0.3874095751359391,0.38945579882518566,0.3896638818729357,0.3916193154081971,0.39354427274957077,0.394508045163067,0.3965595650024716,0.3985968817385947,0.39975682921238576,0.40209709594314186,0.40366713965119905,0.40471794250890414,0.4068236678228767,0.4086431198361842,0.40970328379551607,0.4118444289293195,0.41335531739488873,0.4143288022146015,0.41676970232219857,0.41819925768380667,0.4194455772709686,0.42151721818812327,0.42261415597277535,0.4238153098420413,0.42670978585789815,0.4285378517553044,0.42982362143974623,0.4325443467946299,0.4341877381364738,0.4355313304161826,0.4378943691185782,0.4390014337152926
0.0,0.03438927606789154,0.13414414714604646,0.25071214360032527,0.34344524072504345,0.33615473576588506,0.33948339483394835,0.3446966116405572,0.3447766069003455,0.34342465753424656,0.342635539724436,0.3432483313366421,0.3447647534079384,0.34829421622513396,0.3502160911511765,0.3511050811851722,0.35368703212210456,0.3535872640885731,0.35657646765992246,0.3552343756918799,0.35509915014164306,0.35791596398711534,0.359439406430338,0.3613433266070914,0.3630636664796075,0.3643101068081087,0.36483364560784387,0.3665539614365348,0.3683852836912,0.3692330350896572,0.37012567590012363,0.37250076613764477,0.37391401618255715,0.3747664249943942,0.37759578273557376,0.3784972210951433,0.38006443054765965,0.3824561403508772,0.38371103054420924,0.38545880860632503,0.3873272757118993,0.38882911177673735,0.39096278679896296,0.3926313110549911,0.3938650065788182,0.3956911178629207,0.39720750606525723,0.3988188154349404,0.40110395584176634,0.40261369681518433,0.40432223207805823,0.40630444471455773,0.40762570627210276,0.40900145809753957,0.4103823291693523,0.41186134384754397,0.4136281141725788,0.4157674886242317,0.4171814872594904,0.41886741225734364,0.42069052313630073,0.4218142048920016,0.42336351930424504,0.4257044308835235,0.4269595946693916,0.4288448174480141,0.431015215335683,0.4320644563648506,0.43370888566918236,0.43621810905452724,0.4369165749888353
0.0,0.03465989203981344,0.13413579681291494,0.2500479972074352,0.35054663672035447,0.33631256812274674,0.3374726569072859,0.3454655068469555,0.347473557463249,0.3459153666382083,0.34823374165487425,0.3501702313400262,0.3484697113170994,0.350494565027437,0.3497671822953907,0.35098833597297935,0.3529525636400433,0.35391483880075525,0.35617752046742085,0.35820042506831457,0.3605767502067527,0.36122943364282306,0.362823933788612,0.36413813137731943,0.36328068395884655,0.36553848397032823,0.36802363454533776,0.3691175117327689,0.37145899893503725,0.3729822212303801,0.3739349305490818,0.37621812247348035,0.37765977479004254,0.37772023164932433,0.38025178219323524,0.38176090453122175,0.3826677605846101,0.3852181929932391,0.3865546218487395,0.38777285822006535,0.39049083935281637,0.39217066541522455,0.393667867272531,0.3953557136943366,0.3970109368040778,0.39826839826839827,0.4006152248167309,0.4023269809428285,0.40390289091842796,0.40622215020659486,0.40781219817200254,0.40875555374393674,0.41057555503239607,0.41216181502450655,0.4134362663753208,0.41561240454653775,0.4171901651620418,0.4190730912282168,0.4210437922492337,0.42243167816334054,0.4240482910997643,0.42588522588522587,0.42765149899782506,0.42906500369035266,0.4309179781919751,0.43252569037837374,0.4337933122810053,0.4359573519981741,0.43784657031829893,0.4390398739095695,0.44090749208582486
0.0,0.0346040590929187,0.13414693068317186,0.2511081544763839,0.34707368566780883,0.33680675091313655,0.3377511325171351,0.34123061479698175,0.3451830816229938,0.344720310069525,0.344391785150079,0.34616612729234086,0.34675564930237385,0.34944419277276373,0.3498495486459378,0.3511050811851722,0.3500510520207001,0.3517362329007366,0.35280045032367013,0.35501743578850475,0.35871616243818244,0.36003626212851514,0.361734362600101,0.36288301654649574,0.3644524400105396,0.3664066353654749,0.368,0.37061470373552863,0.3706318259937538,0.3728574084402305,0.37480844701924876,0.3750257110267582,0.3776384416953812,0.37957889756328367,0.37960763530714414,0.38138340860470643,0.3837220425890141,0.38396446758816094,0.38570343375289673,0.3880241837968561,0.3883773394912908,0.3903730304711298,0.3932202060602496,0.39360606030870676,0.39634797043595116,0.39828026173383774,0.3986642283533434,0.401188201994339,0.40334241671610577,0.40385815831336463,0.4063414881223725,0.4088055442315532,0.4090932269941153,0.4119670935737981,0.4142817305805439,0.4151091793438891,0.41757235061419945,0.4197132991524537,0.42051851929508216,0.42255628008891044,0.42518099235751156,0.4258761824880291,0.4277655138582291,0.4301508831004493,0.4304509261047797,0.432092381937263,0.43471946765505953,0.43533280515731326,0.43702129977665194,0.4398727930694155,0.44074277551917374
0.0,0.0347604383131786,0.13414414714604646,0.25059565950826405,0.348566611920714,0.33763457151755427,0.3383522703309124,0.34505539880256003,0.34566496902010463,0.34382205460078,0.3443415258093039,0.3444272711660656,0.3476964417284272,0.34952031578121867,0.3501029920050274,0.3516838072191974,0.35492005627471973,0.35456240994952753,0.35678579687972534,0.35811727733733306,0.3590822419364946,0.3608557188866298,0.36260746151273265,0.3639597132746575,0.36587857559836545,0.3664601947779057,0.36797974423426233,0.3705496535796767,0.3713627063409034,0.3736632261430115,0.3761369816770128,0.3770917158650773,0.3779337636029585,0.37979453676087677,0.3814124202458946,0.3822046898969976,0.38398652141448564,0.3852366912209598,0.38636100943941437,0.38793787113870676,0.38977747546399766,0.39011865395837386,0.39125260919607496,0.39321249669153324,0.3944382166106162,0.3968106364877431,0.3987078177028975,0.39973292674419764,0.40213740764133254,0.40316404169137526,0.404460846592857,0.4062262641402429,0.4079117303096558,0.4097116533711939,0.4120559653195817,0.41409355095130435,0.4156037921566596,0.4177854620824697,0.41934472160076947,0.4205714285714286,0.4226987723273091,0.42465434372948824,0.42553733211686573,0.42750564863367013,0.4296072572267027,0.43105226960110044,0.4329131410809877,0.4350023316090271,0.43620387789945303,0.4383058700118012,0.4402300364370692
0.0,0.0341719846043621,0.13445619184204384,0.25240990318216164,0.34211244541484714,0.33660042964554243,0.3424600227100035,0.34457224832704814,0.3443474379115266,0.34614521668593917,0.34463737982111714,0.34814609082071934,0.35131418762097444,0.3515697582694971,0.3519985959369927,0.35352493764487103,0.35457181246022207,0.3559499511935398,0.3576287657920311,0.3570684636406527,0.3584885425231473,0.35906617015181896,0.3615778466863777,0.36346173014017635,0.36420094972625006,0.3650129217777454,0.3667516983478253,0.36897830026400275,0.3707174610216172,0.37299609447647386,0.3743816617199604,0.3763663829907016,0.37783408532162804,0.3787009063444109,0.38075349552439985,0.38189175036892464,0.3826130087659891,0.38480060628735335,0.38680064029623346,0.3879979106614304,0.3902514958408328,0.3922205164810451,0.3935018050541516,0.3960153619840259,0.3976051702945958,0.3988783039319027,0.40125642718524296,0.4030344134639538,0.40427740654511735,0.406551528419687,0.40818569436953667,0.40951087788792356,0.4118021477116399,0.41350019586417336,0.4146628899869746,0.4173681417586648,0.41916067547232905,0.42058465797089295,0.42300634846982893,0.4247307842991921,0.42615670650730414,0.4280713736873559,0.42927622778009655,0.43098742881701946,0.433249805581958,0.43436640460875403,0.43616119000500186,0.43852149861704803,0.44002237848155423,0.4414023813191892,0.4436579215148432
