0.0,0.00794135613927917,0.03970678069639585,0.12736713500305435,0.18295662797800855,0.25412339645693344,0.3466707391569945,0.4120342089187538,0.5009163103237629,0.5739156994502138,0.628588882101405,0.6838729383017715,0.7064752596212583,0.7406841783750764,0.758094074526573,0.7706169822846671,0.7898594990836897,0.8081857055589493,0.8124618204031765,0.8222357971899816,0.8249847281612707,0.8310934636530238,0.8466707391569945,0.8463653023824068,0.8564447159437997,0.8549175320708613,0.8628588882101405,0.8643860720830788,0.8695784972510691,0.8646915088576664,0.8665241295051924,0.8698839340256567,0.8732437385461209,0.8781307269395235,0.8805742211362249,0.8891264508246793,0.8961514966401954,0.8973732437385461,0.9022602321319487,0.9043982895540623,0.9111178985949908,0.916310323762981,0.9172266340867441,0.9193646915088577,0.9221136224801466,0.9224190592547342,0.9224190592547342,0.9224190592547342,0.9224190592547342,0.9230299328039095,0.9257788637751986
0.0,0.005192425167990226,0.06872327428222358,0.11423335369578497,0.1686010995723885,0.21594379963347587,0.24557116676847893,0.30879657910812464,0.3906536346976176,0.468540012217471,0.5192425167990226,0.547648136835675,0.6023213194868662,0.628588882101405,0.6524129505192425,0.6936469150885767,0.7098350641417227,0.7367135003054368,0.755345143555284,0.773365913255956,0.7910812461820403,0.8054367745876604,0.8121563836285889,0.820097739767868,0.8246792913866829,0.8210140500916311,0.822846670739157,0.8262064752596212,0.835369578497251,0.8362858888210141,0.8384239462431277,0.8472816127061699,0.8469761759315821,0.8478924862553452,0.8512522907758094,0.8518631643249848,0.8524740378741601,0.8549175320708613,0.8558338423946243,0.8601099572388515,0.8646915088576664,0.8683567501527184,0.8711056811240073,0.8766035430665852,0.8821014050091631,0.8869883934025656,0.8888210140500916,0.889431887599267,0.8915699450213805,0.8955406230910201,0.8970678069639585
0.0,0.004581551618814905,0.02596212583995113,0.06414172266340867,0.09651802076970067,0.20678069639584606,0.2583995113011607,0.34789248625534513,0.40592547342700064,0.4590714722052535,0.5192425167990226,0.5940745265729994,0.6505803298717165,0.6792913866829566,0.7284667073915699,0.7422113622480146,0.7623701893708003,0.7788637751985339,0.786805131337813,0.7950519242516799,0.8139890042761149,0.8216249236408063,0.8249847281612707,0.8280390959071472,0.8317043372021992,0.837202199144777,0.8420891875381796,0.8469761759315821,0.8527794746487477,0.8646915088576664,0.8701893708002444,0.8622480146609652,0.8649969456322542,0.8701893708002444,0.8729383017715333,0.8744654856444716,0.8750763591936469,0.8793524740378742,0.8839340256566891,0.8833231521075138,0.888515577275504,0.886682956627978,0.886682956627978,0.8897373243738547,0.8930971288943189,0.8961514966401954,0.8989004276114845,0.9022602321319487,0.9043982895540623,0.9047037263286499,0.903787416004887
0.0,0.006719609040928528,0.053451435552840564,0.1078191814294441,0.1695174098961515,0.22755039706780697,0.2926084300549786,0.370494807574832,0.4367745876603543,0.4770922419059255,0.5372632864996946,0.579108124618204,0.6325595601710446,0.6643249847281613,0.6820403176542456,0.710445937690898,0.740989615149664,0.7642028100183262,0.7782529016493586,0.7938301771533293,0.7993280390959071,0.8133781307269395,0.8197923029932804,0.8350641417226634,0.8442272449602932,0.8436163714111179,0.8423946243127672,0.8430054978619426,0.8469761759315821,0.8457544288332315,0.8506414172266341,0.8555284056200366,0.8573610262675626,0.8680513133781307,0.8720219914477703,0.8735491753207086,0.874160048869884,0.8756872327428222,0.8784361637141112,0.8817959682345754,0.8854612095296274,0.8872938301771534,0.8827122785583384,0.8842394624312767,0.8851557727550398,0.8860720830788027,0.8912645082467929,0.8897373243738547,0.8903481979230299,0.8930971288943189,0.8967623701893708
0.0,0.007330482590103849,0.016493585827733658,0.0531459987782529,0.09499083689676237,0.13317043372021992,0.3026878436163714,0.33170433720219916,0.4544899205864386,0.5186316432498472,0.578191814294441,0.6182040317654246,0.6774587660354306,0.710445937690898,0.7254123396456933,0.7458766035430666,0.7651191203420892,0.7849725106902871,0.8048259010384851,0.8087965791081246,0.8130726939523518,0.8204031765424558,0.8170433720219914,0.8317043372021992,0.8317043372021992,0.8368967623701894,0.8445326817348808,0.8494196701282835,0.8509468540012217,0.856139279169212,0.8585827733659133,0.8662186927306048,0.8646915088576664,0.8637751985339035,0.871411117898595,0.8744654856444716,0.8805742211362249,0.8827122785583384,0.8833231521075138,0.885766646304215,0.8891264508246793,0.8891264508246793,0.8934025656689065,0.8970678069639585,0.8976786805131338,0.8998167379352474,0.9025656689065363,0.9022602321319487,0.9059254734270006,0.9098961514966402,0.9132559560171044
0.0,0.005803298717165547,0.013133781307269395,0.032376298106292,0.057116676847892484,0.09071472205253513,0.1386682956627978,0.19975565058032987,0.23488087965791082,0.3008552229688454,0.4520464263897373,0.5219914477703116,0.5726939523518632,0.6087354917532071,0.6487477092241906,0.6884544899205864,0.7269395235186317,0.7440439828955406,0.759010384850336,0.7794746487477092,0.7880268784361637,0.8002443494196702,0.8084911423335369,0.8136835675015271,0.8155161881490531,0.8204031765424558,0.8179596823457544,0.8204031765424558,0.8277336591325596,0.8341478313989005,0.8430054978619426,0.8463653023824068,0.8512522907758094,0.8546120952962737,0.8598045204642639,0.8628588882101405,0.8646915088576664,0.8656078191814295,0.8695784972510691,0.870494807574832,0.8720219914477703,0.8811850946854001,0.8842394624312767,0.888515577275504,0.8900427611484423,0.8903481979230299,0.8955406230910201,0.8970678069639585,0.8979841172877214,0.9007330482590103,0.9016493585827734
0.0,0.005192425167990226,0.023824068417837508,0.0855222968845449,0.14599877825290164,0.2049480757483201,0.2852779474648748,0.35888821014050093,0.4563225412339646,0.5155772755039707,0.5540623091020159,0.6255345143555284,0.67623701893708,0.7015882712278558,0.7244960293219304,0.7385461209529627,0.7645082467929138,0.7840562003665241,0.8020769700671961,0.8087965791081246,0.8197923029932804,0.8341478313989005,0.8362858888210141,0.839034819792303,0.8460598656078192,0.8527794746487477,0.8582773365913255,0.8622480146609652,0.8662186927306048,0.8653023824068418,0.8665241295051924,0.8744654856444716,0.8793524740378742,0.8811850946854001,0.8833231521075138,0.8845448992058644,0.8799633475870495,0.8827122785583384,0.885766646304215,0.8891264508246793,0.8921808185705559,0.8869883934025656,0.8869883934025656,0.8888210140500916,0.8943188759926696,0.8964569334147832,0.8973732437385461,0.8982895540623091,0.8998167379352474,0.9007330482590103,0.902871105681124
0.0,0.005803298717165547,0.023824068417837508,0.08368967623701894,0.14783139890042762,0.21686010995723884,0.274282223579719,0.36010995723885153,0.41050702504581554,0.47800855222968847,0.531459987782529,0.5705558949297496,0.6117898594990837,0.6527183872938301,0.6826511912034209,0.7006719609040929,0.7199144777031155,0.7357971899816738,0.7529016493585827,0.7635919364691509,0.7776420281001832,0.7971899816737935,0.8142944410507025,0.8234575442883323,0.8298717165546732,0.8405620036652413,0.8399511301160659,0.840867440439829,0.8448381185094685,0.8503359804520464,0.8481979230299328,0.8512522907758094,0.8540012217470984,0.8646915088576664,0.8708002443494197,0.8802687843616371,0.8802687843616371,0.8827122785583384,0.8824068417837507,0.8842394624312767,0.887599266951741,0.8888210140500916,0.887599266951741,0.8891264508246793,0.8912645082467929,0.8934025656689065,0.8982895540623091,0.9013439218081857,0.9016493585827734,0.9040928527794746,0.9053145998778253
0.0,0.003359804520464264,0.012828344532681736,0.04825901038485034,0.1032376298106292,0.15363469761759316,0.3167379352474038,0.3891264508246793,0.4321930360415394,0.4917532070861332,0.550397067806964,0.5858277336591325,0.6084300549786195,0.6524129505192425,0.681734880879658,0.7150274893097129,0.7379352474037875,0.7504581551618815,0.7666463042150274,0.7831398900427612,0.8002443494196702,0.8127672571777642,0.8234575442883323,0.8286499694563225,0.8365913255956017,0.8387293830177154,0.8481979230299328,0.8668295662797801,0.8637751985339035,0.8649969456322542,0.8689676237018937,0.8683567501527184,0.8711056811240073,0.8720219914477703,0.8784361637141112,0.8860720830788027,0.887599266951741,0.8918753817959683,0.8912645082467929,0.8915699450213805,0.8943188759926696,0.8976786805131338,0.8934025656689065,0.8946243127672572,0.8970678069639585,0.8985949908368968,0.8998167379352474,0.8995113011606597,0.902871105681124,0.9050091631032376,0.9092852779474648
0.0,0.00855222968845449,0.02687843616371411,0.06963958460598656,0.1679902260232132,0.2889431887599267,0.3598045204642639,0.4211973121563836,0.4832009773976787,0.5644471594379963,0.6053756872327428,0.6566890653634697,0.6905925473427,0.7177764202810019,0.7501527183872938,0.7697006719609041,0.7785583384239463,0.805742211362248,0.8320097739767868,0.8411728772144166,0.854306658521686,0.8613317043372022,0.8692730604764813,0.872327428222358,0.8775198533903482,0.8836285888821014,0.8854612095296274,0.8879047037263287,0.8833231521075138,0.8872938301771534,0.8863775198533903,0.8906536346976176,0.8891264508246793,0.8872938301771534,0.8903481979230299,0.889431887599267,0.8912645082467929,0.8992058643860721,0.900122174709835,0.901954795357361,0.905620036652413,0.9111178985949908,0.9141722663408675,0.918142944410507,0.9175320708613317,0.920891875381796,0.9211973121563837,0.9202810018326206,0.9193646915088577,0.920891875381796,0.9224190592547342
