0.0,0.015719467956469165,0.07479861910241657,0.20592592592592593,0.2773148148148148,0.3492863140218304,0.4307400379506641,0.47060875632304205,0.5184950995889978,0.5424364896073903,0.5709529754473575,0.5849007314524556,0.5957501609787508,0.6095262033429685,0.6155753968253969,0.6185339544005883,0.6144707140311275,0.6161369193154034,0.6236811254396248,0.6204194514865177,0.6251591251012615,0.6302258251302837,0.6387832699619772,0.6452439166375596,0.646902756950052,0.6580463147995769,0.6575119283137437,0.6582926261921377,0.6623240665348378,0.6619899450485209,0.6687094873305833,0.6684661424715409,0.6731810689898752,0.6751203475402137,0.6766017366815301,0.6789504373177843,0.681374825824431,0.6821453447875552,0.6818234275822274,0.6798300998737229,0.6780315944993749,0.6797326384955251,0.6780311582750056,0.6808414385885546,0.6844253003854002,0.678270634475014,0.6828716789146411,0.6858959800136271,0.6887115165336374,0.693516924842226,0.6938308343825111
0.0,0.01029678982434888,0.12077294685990338,0.18841309823677582,0.2593984962406015,0.3120035304501324,0.34692556634304206,0.40496695373522934,0.47387921452389775,0.517631179348743,0.5366161616161617,0.5589152119700748,0.577029992684711,0.5800450958286358,0.5890788747931605,0.5946582875098193,0.6061554512258738,0.6145222929936306,0.6197218393685002,0.6227250368912937,0.6233453670276775,0.6314655172413793,0.6320418350368433,0.6358039308548425,0.639128890993017,0.6431391314750569,0.6493130874909617,0.6540135396518375,0.6575309532395721,0.6644824657201795,0.6657773465922872,0.6666666666666666,0.672568518069367,0.6769080712021458,0.6794246708922477,0.6829925309171054,0.6872691455306574,0.6889846153846154,0.6918518518518518,0.6959100457185222,0.6964329643296433,0.6963017389174626,0.6946778711484594,0.6974483596597812,0.7004608294930875,0.7019579405366208,0.6995192307692307,0.6939115929941618,0.6934315239339589,0.6975139764481979,0.6968798196701863
0.0,0.009096422073984234,0.049620548744892,0.11484823625922888,0.16522875816993465,0.3091324200913242,0.3652061299374056,0.44570534142046564,0.48601206801974767,0.5224191866527633,0.5505181347150259,0.586638516060926,0.5973079080201907,0.6036097163794273,0.6138996138996139,0.6164383561643836,0.6089290070748963,0.6080114449213162,0.6099928960454654,0.6166785122009003,0.6213569596642574,0.6230457440648524,0.6290172333488588,0.6331893028144342,0.6407812683845159,0.6463860393821483,0.6471071470484685,0.6478215161780165,0.6496800465386853,0.6546421551624465,0.6597198101192544,0.6613564484010777,0.6641651031894934,0.6679170085570273,0.6698699167936247,0.672855464159812,0.6756278740714539,0.6795704000944176,0.6799812030075187,0.6858769121309143,0.68697603022789,0.6911082014045947,0.6924269528920691,0.6953926951539747,0.6979353144766679,0.6919811320754717,0.6948412229961044,0.694078947368421,0.693767572633552,0.6953867824862073,0.6966450853443202
0.0,0.013325257419745608,0.09760178471834914,0.17973523421588594,0.25682554372975475,0.31581178465451465,0.37583366025892506,0.4312888888888889,0.4797047970479705,0.5089605734767025,0.5344879975691279,0.550682544292768,0.5706020112963218,0.5847560155934938,0.5932518597236982,0.6008007232338887,0.607867702330243,0.6222332753046506,0.6289804986423105,0.6303662381760854,0.6316678735216027,0.6379971250598946,0.6380601450136694,0.634338747099768,0.6347456654036054,0.6369926199261993,0.6316994961062757,0.6392588303416329,0.642046770085668,0.6434297664691531,0.6479004303826916,0.6514711012908477,0.6619502417167786,0.6568820062406102,0.6618755071287817,0.6659680987309349,0.6672106306096282,0.6701729780271155,0.6721196541247955,0.671239246686817,0.6755213794710474,0.6781837282596008,0.6788021139166177,0.6792585640544345,0.6834905660377358,0.6893192348817868,0.6899976353747931,0.6932413136601618,0.694047619047619,0.6934661449069133,0.6958170399336414
0.0,0.014536644457904301,0.032238805970149255,0.09783525442788867,0.1646809637278263,0.2151492721440908,0.3941141379996023,0.43061062648691517,0.5065531914893617,0.5381933438985737,0.5637284097677189,0.577543158795834,0.5970390309555854,0.6033722438391699,0.6070287539936102,0.6131056992216922,0.614121108114734,0.6177884615384616,0.6181093126905934,0.623352165725047,0.6289427052569403,0.6326698857613944,0.6327616794795978,0.6325203252032521,0.6352502041292429,0.6405610753945061,0.6497473857361062,0.6482517482517482,0.6567656765676567,0.6560561732007022,0.6611784076208397,0.6644798500468604,0.6643200750909304,0.669032410693163,0.6701115678214915,0.6709632059995313,0.675096592904812,0.6739738805970149,0.6750700280112045,0.6778076428654902,0.6796637870651413,0.6781595806639488,0.6767700138824618,0.6820715281003251,0.6799305957200694,0.6801339028050329,0.6821329639889196,0.6837962962962963,0.6862563627950024,0.688945420906568,0.688860730330607
0.0,0.01150817686250757,0.025748502994011976,0.06157420853906477,0.10426540284360189,0.15848452508004268,0.2261519302615193,0.3024277456647399,0.341019955654102,0.4030278232405892,0.515230635335074,0.553074433656958,0.5677517032551098,0.593243042119363,0.6106958021851638,0.6284678656071379,0.6355988783549206,0.6406311637080868,0.6434489901605386,0.6435506241331485,0.646454522676021,0.6508508259843497,0.6531770512029611,0.6573719925971623,0.6574735286875154,0.6567237163814181,0.6608266502159161,0.6658403569657908,0.6669948314053655,0.6704308334356205,0.6734171038184702,0.6775061124694377,0.6773605541378053,0.6798687887255498,0.6820109024833434,0.6827794561933535,0.6871359223300971,0.6875303250849102,0.6900981699187977,0.6874924617054637,0.6893637570928408,0.6938431938431938,0.6952449567723343,0.6961828407323202,0.6952165096027675,0.6983708672735984,0.6995109149469164,0.7005366726296959,0.700834326579261,0.6966690290574061,0.6968838526912181
0.0,0.010306153379812064,0.04584190420217455,0.14909478168264112,0.2330002437241043,0.30674285714285715,0.38997912317327765,0.44642857142857145,0.4947839046199702,0.5249572383766132,0.5527959774493372,0.5878300803673938,0.599025974025974,0.6073506081438392,0.613712807244502,0.6183352512466437,0.6250468223248845,0.6273982646950996,0.6259087117149327,0.6315287383734796,0.6310839407477075,0.6356336553008263,0.6365221434383355,0.640849177650764,0.6409811408075899,0.6433179723502304,0.6473908535882963,0.6538506079907354,0.6573183451153088,0.6634660421545667,0.6662752465946453,0.6734885909197835,0.6758215962441314,0.6805850436423685,0.6823168573787897,0.6834218289085545,0.6885755258126195,0.6913048678387753,0.6946939753263864,0.6947494033412888,0.6963051251489869,0.6974063400576369,0.7005186346640936,0.7025591501690005,0.7041000360706986,0.7061229399735355,0.709833293065958,0.7119341563786008,0.7112506035731531,0.712232822122932,0.7120317957364808
0.0,0.011518642012731131,0.046085672082717875,0.1457834530460229,0.23449612403100775,0.3122251539138083,0.37053847740870643,0.4405829596412556,0.4729064039408867,0.5086949455550138,0.5279927173418297,0.5551263001485884,0.581422351233672,0.6001966016008987,0.5834747422007571,0.5953029713247697,0.5952771814623058,0.5980635551142006,0.599100741280836,0.6034274680183442,0.6043199620223119,0.6020066889632107,0.5986975072984505,0.6071388357166986,0.6074223116476638,0.6125765164162493,0.6186030817680801,0.6272499430394167,0.6337495703975254,0.6364883401920439,0.6454386984311447,0.6493476234855545,0.6495527935881055,0.6479002174161803,0.6496525008545061,0.6518149949112292,0.6539596097118221,0.6543643156345522,0.6577120091064315,0.659378202938162,0.6629405726018022,0.66445941317502,0.6663609263930291,0.6682736455463728,0.6694195916494609,0.6676557863501483,0.6726129216695255,0.6728226174190607,0.6753603294440631,0.675336527492585,0.6778730703259005
0.0,0.006674757281553398,0.025210084033613446,0.0897472309003124,0.17812911725955205,0.24993788819875776,0.4271884654994851,0.4862595419847328,0.5132390279289082,0.544839255499154,0.5713379835129994,0.5827130487619626,0.6014492753623188,0.6183239253148067,0.6254728877679697,0.6373536618567928,0.6461620754212356,0.651033386327504,0.6490819756917507,0.6511746031746032,0.6515792091519522,0.6518064911206368,0.6511290906895303,0.6540501446480231,0.658334334815527,0.6637660140198212,0.6646720919100048,0.6496509099233146,0.656910569105691,0.6605247813411079,0.6637116528636416,0.6633998366584996,0.6671345029239766,0.6694021101992966,0.6695378884879525,0.6728516757508988,0.6711316397228637,0.6745985907358207,0.6750722961249277,0.6795483645675707,0.6790352504638218,0.6802453419743085,0.6817387250903159,0.6841859378649848,0.6840572959124258,0.6870621205044372,0.6894453545518371,0.6890500701918577,0.6882421420256112,0.6890697674418604,0.6895193977996525
0.0,0.016933776837012398,0.05173427395649618,0.12134113890367217,0.26109660574412535,0.38030150753768843,0.43857036485480266,0.47765846899896086,0.5061590145576708,0.5473123056419369,0.56274843838728,0.579280614306884,0.597752808988764,0.6031827515400411,0.6142303363761411,0.6174957118353345,0.6216315083526399,0.6295191504593723,0.6340782122905028,0.6307110958433528,0.6260071620411818,0.6297454220634212,0.6312520794055673,0.635938543754175,0.6395814781834372,0.6392663794055905,0.6452977184195882,0.6506994963626189,0.6556336431648152,0.659477866061294,0.665062449868225,0.669882839421089,0.6701197053406999,0.679452695591159,0.6824300596979984,0.6865495697276907,0.6878020035356511,0.6871280196055549,0.6873469387755102,0.6861856628325781,0.6857869781427085,0.6839390118078643,0.6833333333333333,0.6830265848670757,0.6857664650154092,0.6867099419200546,0.6849097308958783,0.6839954597048808,0.685883559302723,0.6855388813096862,0.6876921325287487
