4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,5.04386576452933e-34,5.019048139999583e-34,5.029892453939674e-34,4.990335201139619e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34
4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,5.009109183847913e-34,4.9576955283004665e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34
4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,5.034756580681412e-34,4.950909514796701e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,5.009109183847913e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34
4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,5.009109183847913e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34
4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,5.009109183847913e-34,4.954351807677651e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,5.034756580681412e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34
4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,5.034756580681412e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34
4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,5.034756580681412e-34,4.956491426530664e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34
4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,5.009109183847913e-34,4.951424609037856e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,5.034756580681412e-34,4.9619002002674786e-34
4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,5.009109183847913e-34,4.9853843051444795e-34,5.081593360369469e-34,4.9889032129975e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34
4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,5.034756580681412e-34,4.954612319540839e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34
