0.0,50.0,100.0,150.0,200.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,800.0,850.0,900.0,950.0,1000.0,1050.0,1100.0,1150.0,1200.0,1250.0,1300.0,1350.0,1400.0,1450.0,1500.0,1550.0,1600.0,1650.0,1700.0,1750.0,1800.0,1850.0,1900.0,1950.0,2000.0,2050.0,2100.0,2148.0,2197.0,2246.0,2295.0,2345.0,2395.0,2445.0,2495.0
0.0,50.0,100.0,150.0,200.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,800.0,850.0,900.0,950.0,1000.0,1050.0,1100.0,1150.0,1200.0,1249.0,1298.0,1348.0,1398.0,1448.0,1498.0,1548.0,1598.0,1648.0,1698.0,1748.0,1798.0,1848.0,1898.0,1948.0,1998.0,2048.0,2098.0,2148.0,2198.0,2248.0,2298.0,2348.0,2398.0,2448.0,2498.0
0.0,50.0,100.0,150.0,200.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,800.0,850.0,900.0,950.0,1000.0,1050.0,1100.0,1150.0,1200.0,1250.0,1300.0,1350.0,1400.0,1450.0,1500.0,1550.0,1600.0,1650.0,1700.0,1750.0,1800.0,1849.0,1898.0,1948.0,1998.0,2048.0,2098.0,2148.0,2198.0,2248.0,2297.0,2347.0,2397.0,2447.0,2497.0
0.0,50.0,100.0,150.0,200.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,800.0,850.0,900.0,950.0,1000.0,1050.0,1100.0,1150.0,1200.0,1250.0,1300.0,1350.0,1400.0,1450.0,1500.0,1550.0,1599.0,1649.0,1699.0,1749.0,1799.0,1849.0,1899.0,1949.0,1999.0,2049.0,2099.0,2149.0,2199.0,2249.0,2299.0,2349.0,2399.0,2449.0,2499.0
0.0,50.0,100.0,150.0,200.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,800.0,850.0,900.0,950.0,1000.0,1050.0,1100.0,1150.0,1200.0,1250.0,1300.0,1350.0,1399.0,1448.0,1498.0,1548.0,1598.0,1648.0,1698.0,1748.0,1798.0,1848.0,1897.0,1947.0,1997.0,2047.0,2097.0,2147.0,2197.0,2247.0,2297.0,2347.0,2397.0,2447.0,2497.0
0.0,50.0,100.0,150.0,200.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,800.0,850.0,900.0,950.0,1000.0,1050.0,1100.0,1150.0,1200.0,1250.0,1300.0,1350.0,1400.0,1450.0,1500.0,1550.0,1600.0,1650.0,1700.0,1749.0,1799.0,1849.0,1899.0,1949.0,1999.0,2049.0,2099.0,2149.0,2199.0,2249.0,2299.0,2349.0,2399.0,2449.0,2499.0
0.0,50.0,100.0,150.0,200.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,800.0,850.0,900.0,950.0,1000.0,1050.0,1100.0,1150.0,1200.0,1250.0,1300.0,1350.0,1400.0,1450.0,1500.0,1550.0,1600.0,1650.0,1700.0,1750.0,1800.0,1850.0,1899.0,1948.0,1998.0,2048.0,2098.0,2148.0,2198.0,2248.0,2298.0,2348.0,2398.0,2448.0,2498.0
0.0,50.0,100.0,150.0,200.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,800.0,850.0,900.0,950.0,1000.0,1050.0,1100.0,1150.0,1200.0,1250.0,1300.0,1350.0,1400.0,1450.0,1500.0,1550.0,1600.0,1650.0,1700.0,1750.0,1800.0,1850.0,1900.0,1950.0,2000.0,2050.0,2099.0,2148.0,2198.0,2248.0,2298.0,2348.0,2398.0,2447.0,2496.0
0.0,50.0,100.0,150.0,200.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,800.0,850.0,900.0,950.0,1000.0,1050.0,1100.0,1150.0,1200.0,1250.0,1300.0,1350.0,1400.0,1450.0,1500.0,1550.0,1600.0,1649.0,1697.0,1746.0,1795.0,1845.0,1895.0,1945.0,1995.0,2045.0,2095.0,2145.0,2195.0,2245.0,2295.0,2345.0,2395.0,2445.0,2495.0
0.0,50.0,100.0,150.0,200.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,800.0,850.0,900.0,950.0,1000.0,1050.0,1100.0,1150.0,1200.0,1250.0,1300.0,1350.0,1400.0,1450.0,1500.0,1550.0,1600.0,1650.0,1700.0,1750.0,1799.0,1848.0,1898.0,1948.0,1998.0,2048.0,2098.0,2148.0,2198.0,2248.0,2298.0,2348.0,2398.0,2448.0,2498.0
