1.0,1.0,1.0,0.9999987495310741,0.9999987495310741,0.9999987495310741,0.9999974990621483,0.9999974990621483,0.9999974990621483,0.9999962485932224,0.9999962485932224,0.9999962485932224,0.9999949981242966,0.9999949981242966,0.9977704139052145,0.9832737276478679,0.9749618606977617,0.9748730774040265,0.9643491309240966,0.9607465299487308,0.9646529948730774,0.9632712267100163,0.9591771914467926,0.9582743528823309,0.9545517068900837,0.9552132049518569,0.9567837939227211,0.9526472427160185,0.9519532324621733,0.9509028385644617,0.9502413405026885,0.9495198199324747,0.949092159559835,0.9470513942728523,0.9467650368888333,0.9472352132049519,0.9471564336626235,0.94797048893335,0.9484681755658372,0.9475078154307865,0.9475603351256722
1.0,1.0,1.0,1.0,1.0,1.0,0.9999974990621483,0.9999974990621483,0.9999974990621483,0.9999974990621483,0.9999974990621483,0.9999974990621483,0.9999974990621483,0.9958146805051894,0.9934725522070776,0.9797248968363136,0.9743591346755033,0.9765161935725897,0.9717031386770039,0.9713355008128048,0.9723683881455546,0.9661272977366513,0.9646142303363762,0.9652082030761535,0.9585719644866825,0.9553470051269226,0.9555358259347255,0.9485306990121295,0.9463448793297486,0.9483431286732524,0.9426872577216456,0.9435775915968488,0.943428785794673,0.943715143178692,0.9429636113542579,0.942373390021258,0.9417544079029636,0.9428848318119295,0.9436588720770289,0.9430836563711392,0.9411391771914468
1.0,1.0,1.0,0.9999949981242966,0.9999949981242966,0.9999949981242966,0.9999949981242966,0.9999949981242966,0.9999949981242966,0.9999949981242966,0.9999949981242966,0.9999949981242966,0.9999949981242966,0.9979442290859072,0.9947255220707766,0.9822233337501564,0.9811154182818557,0.9808940852819807,0.9720032512192072,0.9690196323621358,0.9717769163436288,0.9631536826309867,0.9654520445166938,0.9665024384144054,0.9616906339877455,0.9645929723646367,0.963289983743904,0.9600725271976991,0.959884956858822,0.9609303488808303,0.9579979992497186,0.9559122170814055,0.9572514693009879,0.9573552582218332,0.9561022883581343,0.9557946730023759,0.954860572714768,0.9528923346254845,0.9549668625734651,0.9545216956358634,0.9549293485056897
1.0,1.0,1.0,0.9999924971864449,0.9999924971864449,0.9999924971864449,0.9999899962485932,0.9999899962485932,0.9999899962485932,0.9999899962485932,0.9999899962485932,0.9999899962485932,0.9999887457796673,0.9999887457796673,0.999827435288233,0.9897273977741653,0.9877016381142929,0.9883993997749156,0.9722145804676754,0.9713467550331374,0.9713392522195824,0.960180067525322,0.9580317619107165,0.9602575965987246,0.9512104539202201,0.9502338376891334,0.9506089783668876,0.9458884581718144,0.9465799674878079,0.9475165687132675,0.9440627735400775,0.9430223833937726,0.9422383393772664,0.9406152307115169,0.942200825309491,0.9433049893710141,0.9393660122545955,0.9403451294235339,0.9407152682255846,0.9389421032887333,0.9377016381142929
1.0,1.0,1.0,0.9999974990621483,0.9999974990621483,0.9999974990621483,0.9999962485932224,0.9999962485932224,0.9999962485932224,0.9999962485932224,0.9999962485932224,0.9999962485932224,0.9999962485932224,0.9999962485932224,0.9974602976116044,0.9790446417406528,0.9766187320245092,0.9786682505939728,0.9713142428410654,0.9693385019382268,0.968985869701138,0.9657033887707891,0.964009003376266,0.9670388895835939,0.9626685006877579,0.958822058271852,0.9603738902088284,0.9577228960860322,0.9570751531824434,0.9583681380517695,0.9527297736651245,0.9507227710391397,0.9515880955358259,0.9496798799549832,0.9474252844816806,0.9479554833062398,0.948953357509066,0.9484806802550957,0.9489558584469175,0.9461698136801301,0.9453457546579968
1.0,1.0,1.0,0.9999974990621483,0.9999962485932224,0.9999962485932224,0.9999924971864449,0.9999924971864449,0.9999924971864449,0.9999924971864449,0.9999924971864449,0.9999924971864449,0.9999924971864449,0.9999924971864449,0.9999924971864449,0.9963673877704139,0.9929848693259973,0.992676003501313,0.9837514067775416,0.9771514317869201,0.9773740152557209,0.9674477929223458,0.9629811179192197,0.9617719144679254,0.9565849693635113,0.9565937226459923,0.9572764786795048,0.9498837063898962,0.9442265849693635,0.9443991496811305,0.9410804051519319,0.9401000375140678,0.9425134425409528,0.94135800925347,0.9386807552832312,0.9381843191196699,0.9390709015880956,0.9388233087407778,0.9403751406777542,0.9413104914342879,0.9401162936101037
1.0,1.0,1.0,0.9999987495310741,0.9999987495310741,0.9999987495310741,0.9999987495310741,0.9999987495310741,0.9999987495310741,0.9999987495310741,0.9999987495310741,0.9999987495310741,0.9999987495310741,0.9999974990621483,0.9999974990621483,0.9562510941603101,0.9579404776791297,0.9708078029260973,0.956866324871827,0.9563848943353758,0.9601050393897712,0.9507877954232837,0.9518907090158809,0.9551031636863824,0.9570839064649244,0.958305614605477,0.9591659372264599,0.9508215580842816,0.9459634863073653,0.9462886082280856,0.9410754032762286,0.9379354758034263,0.9405076903838939,0.9370588970864074,0.9344091534325372,0.9364386644991872,0.9372577216456172,0.9343803926472427,0.9347080155058147,0.9344991871951982,0.9326772539702388
1.0,1.0,1.0,0.9999949981242966,0.9999949981242966,0.9999949981242966,0.9999949981242966,0.9999949981242966,0.9999949981242966,0.9999937476553707,0.9999937476553707,0.9999937476553707,0.9999924971864449,0.9999924971864449,0.9983806427410279,0.9862248343128673,0.9817281480555208,0.9802025759659873,0.9663836438664499,0.9706377391521821,0.9683481305489559,0.9606252344629236,0.9587682881080405,0.9591984494185319,0.9529185944729274,0.9522883581343004,0.9516831311741903,0.951161685632112,0.9494485432037014,0.9507140177566588,0.946670001250469,0.9456521195448293,0.9453157434037764,0.9435163186194823,0.9452669751156684,0.945352007002626,0.9435638364386645,0.9439489808678254,0.9454232837313993,0.9436163561335501,0.9440027510316369
1.0,1.0,1.0,0.9999987495310741,0.9999987495310741,0.9999987495310741,0.9999974990621483,0.9999974990621483,0.9999974990621483,0.9999974990621483,0.9999962485932224,0.9999962485932224,0.9999962485932224,0.9821570588970864,0.978273102413405,0.9569813680130049,0.9501450543953983,0.9539052144554208,0.9552219582343379,0.9499299737401525,0.9511241715643366,0.9461485557083906,0.9427435288233087,0.9521345504564211,0.9489883706389897,0.9485794673002376,0.9501400525196949,0.9474640490183819,0.9480230086282356,0.9502100787795423,0.9484606727522821,0.9493460047517819,0.9493072402150806,0.9473852694760535,0.945253219957484,0.9449481055395773,0.944329123421283,0.9433350006252345,0.9443253720145054,0.942299612354633,0.9423183693885206
1.0,1.0,1.0,0.9999987495310741,0.9999987495310741,0.9999987495310741,0.9999974990621483,0.9999974990621483,0.9999974990621483,0.9999949981242966,0.9999949981242966,0.9999949981242966,0.9999949981242966,0.9988883331249219,0.996963861448043,0.9860435163186195,0.984738026760035,0.9838376891334251,0.9747067650368888,0.9722133299987495,0.9749531074152807,0.9684081530573965,0.966439914968113,0.9666800050018757,0.9616556208578216,0.9593597599099662,0.9591721895710892,0.9551381768163061,0.9538564461673127,0.9542741027885457,0.9490271351756909,0.9463736401150431,0.9479192197073902,0.9450418907090159,0.943329998749531,0.9447442791046643,0.9473515068150556,0.9472064524196574,0.947037639114668,0.9451431786920095,0.9438739527322746
