40.0,55.0,69.0,82.0,101.0,123.0,139.0,158.0,175.0,189.0,207.0,223.0,237.0,255.0,272.0,288.0,306.0,324.0,338.0,354.0,371.0,387.0,404.0,419.0,433.0,451.0
40.0,54.0,70.0,88.0,108.0,126.0,141.0,156.0,174.0,191.0,209.0,225.0,242.0,258.0,274.0,290.0,308.0,324.0,336.0,354.0,373.0,387.0,403.0,422.0,438.0,453.0
40.0,55.0,70.0,90.0,107.0,120.0,138.0,158.0,173.0,192.0,205.0,219.0,242.0,259.0,277.0,296.0,313.0,329.0,347.0,365.0,381.0,397.0,412.0,428.0,447.0,464.0
40.0,55.0,69.0,88.0,107.0,120.0,137.0,156.0,170.0,185.0,204.0,227.0,243.0,257.0,273.0,288.0,305.0,326.0,344.0,359.0,377.0,395.0,415.0,429.0,449.0,468.0
40.0,59.0,72.0,89.0,106.0,125.0,140.0,161.0,179.0,195.0,214.0,229.0,250.0,270.0,285.0,303.0,321.0,339.0,353.0,369.0,385.0,402.0,417.0,434.0,449.0,470.0
40.0,58.0,73.0,89.0,111.0,125.0,143.0,163.0,180.0,197.0,213.0,230.0,247.0,262.0,280.0,293.0,311.0,328.0,341.0,358.0,376.0,393.0,406.0,423.0,442.0,455.0
40.0,55.0,69.0,88.0,107.0,119.0,137.0,155.0,177.0,192.0,211.0,225.0,247.0,262.0,281.0,298.0,314.0,334.0,351.0,371.0,386.0,405.0,424.0,442.0,456.0,468.0
40.0,55.0,71.0,87.0,107.0,126.0,145.0,165.0,179.0,201.0,219.0,237.0,255.0,277.0,295.0,312.0,328.0,352.0,370.0,386.0,402.0,421.0,438.0,453.0,470.0,489.0
40.0,56.0,69.0,88.0,105.0,122.0,139.0,155.0,172.0,193.0,206.0,224.0,238.0,254.0,270.0,289.0,309.0,328.0,344.0,363.0,380.0,393.0,409.0,428.0,448.0,464.0
40.0,59.0,75.0,90.0,105.0,127.0,146.0,160.0,179.0,190.0,207.0,224.0,241.0,260.0,278.0,291.0,307.0,323.0,340.0,357.0,377.0,397.0,414.0,431.0,447.0,465.0
