3.999999999999998e-05,4.5378022988589505e-05,6.221607456492254e-05,7.995887696789225e-05,8.819508332325017e-05,7.902730308563417e-05,8.011585846753741e-05,8.337924391142009e-05,0.00010846476101707352,0.00014032868547120066,0.00015193661911367022,0.00017649398205844686,0.0001892248538954896,0.00019408428761696683,0.0002537433180888862,0.0003040314479270076,0.00031649641404203534,0.00034943967980771153,0.0001521048211764338,0.00016107368828405767,0.0002210389772319586,0.0002638758495959013,0.0002686183492463225,0.00021730593234717258,0.0003387629532042744,0.00023478315959588552
3.999999999999998e-05,4.38151640536435e-05,5.8422720731566026e-05,7.159466816371314e-05,7.631613038320966e-05,8.384244308172854e-05,9.713866660552061e-05,0.00013312695704359925,0.00014605335168278098,0.00014116184442178952,0.00014997346399927777,0.00016989413532867933,0.0002320729182164882,0.00022012275054697142,0.00022072682367638708,0.00018052779925996004,0.00017683975831744747,0.00015033909042632556,0.00018525013213786408,0.00019149997258914215,0.00021191480501654304,0.0002331083281634626,0.00024097379730617154,0.00011696178978583412,0.00011264680256453502,0.00011256035836957171
3.999999999999998e-05,4.045899069146557e-05,4.981151079440557e-05,6.346438590878011e-05,7.80830181861388e-05,9.27044317316498e-05,0.00011164716628615537,0.00015290084446955494,0.0002048844861385756,0.0002140956827779732,0.00030027588870699105,0.0003990446484371468,0.0004158230394224496,0.0005669701453903167,0.000753764074806624,0.0011770003018521937,0.0015194719855461465,0.0017983814514306404,0.002311195907594267,0.0036406042361914887,0.005560737794145775,0.00903120182456457,0.010407452837808891,0.010587001543872897,0.010744294519846827,0.00116001541456617
3.999999999999998e-05,4.62671313438732e-05,6.353878490086685e-05,8.695252711113964e-05,0.00011119757340339741,0.00013569677353405434,0.00017741701548394453,0.0001565151847163009,0.0001428808859333686,0.00012708552950066194,0.00016155930168218843,0.00016875534123350774,0.00016692880108872506,0.0001938443242468245,0.00023761335602822255,0.00023138169010198468,0.00022814702989863248,0.0002976279574687674,0.0002249142651627088,0.0003242914016036308,0.00032841869699253994,0.0003914367716589863,0.0003514449533523737,0.00046910693808739265,0.000672688835947536,0.0007251527762349212
3.999999999999998e-05,4.6196593227337306e-05,6.220080811464319e-05,8.47568511379029e-05,0.0001027064981924412,0.00011798359486224622,0.00014560288929109342,0.00015443226585089891,0.0001267708156760407,0.0001252568738754704,0.00013324589061038583,0.00014212572280167628,0.00020093446578924487,0.0002549393774766818,0.00033568236876058274,0.00030793090893453407,0.0003634728347263026,0.0003872191124229496,0.00018570420081309914,0.00021208876623698877,0.00019763742945824194,0.0002863924281538577,0.00029652347920934314,0.0004172969142540818,0.0003677224301944703,0.0005476159582543006
3.999999999999998e-05,4.5539836801617384e-05,5.98832399437109e-05,6.380338446126473e-05,6.772677996623953e-05,8.034311746092362e-05,0.0001017002218225218,0.00013196675988525508,0.00015432857227298284,0.0001480885552292842,0.00016153627335298854,0.00016653613403887788,0.000196878624445237,0.00024078426562464068,0.00026758338640043455,0.00034857800818561283,0.00018118163551201138,0.00022658902008284605,0.00031287504922248194,0.00037648574947379425,0.00018335297970433438,0.00021696988672304063,0.00022572899829371299,0.00022448601843882147,0.00024377721731375784,0.0002714235728527925
3.999999999999998e-05,4.681302820836958e-05,6.277041676435139e-05,8.144392276719244e-05,9.49823778875209e-05,0.00010372471619849408,9.223066942923508e-05,9.91155775882236e-05,0.00010341120252606673,0.00013100272067154787,0.00014253490359071247,0.0001625678846489139,0.00017557329143607603,0.00016119808174121743,0.00016303930966244192,0.00017796860870801658,0.00020463191781411173,0.00028514652708620575,0.00036874945387124606,0.0004867516269755701,0.0005299387417956863,0.0006541503864449197,0.0005080594995033887,0.0006392547248612753,0.0008061445082320219,0.001260976237252593
3.999999999999998e-05,4.511624487966023e-05,5.89619448345274e-05,7.495905731170566e-05,8.270104531249659e-05,0.00011231063423459915,0.00013353734029273277,0.00013818442580834607,0.00015415455033584882,0.00018521847325651578,0.00017161319503693532,0.00022566315201083832,0.0001993184319682598,0.0002149062463555398,0.00029220220177299266,0.0003498963591762053,0.000517573865219696,0.00048768025275352855,0.000504195132065113,0.00038398691098626066,0.0002773320526547744,0.0003904479820597165,0.00045259578116363543,0.00043178260058901794,0.00042230215065007704,0.0006140303156918459
3.999999999999998e-05,4.5403645555337375e-05,6.183015875205832e-05,8.194245791675411e-05,0.00010020405092967444,8.978466199499461e-05,0.0001017003499777601,0.00011807993117582749,0.00012729213772986553,0.00015479708027069095,0.00013084538707592064,0.0001614764269542541,0.00018413244850003048,0.00019460276877868895,0.00022186586277320302,0.00031529674033953746,0.00044449686437343097,0.0006943789767741127,0.0004105650953142684,0.00021614851601352552,0.0001443022966333865,0.00014274830521600283,0.00015252838350352874,0.00016645035747670702,0.00020784752599834331,0.00023186436417470716
3.999999999999998e-05,4.596313788992753e-05,6.0612961447081104e-05,8.020708572721611e-05,9.481211079900475e-05,0.00011312564872825465,0.0001616033265609004,0.00020038353580475765,0.00013350001040465928,0.000135166878669235,0.00018648075294196696,0.00024183963301673778,0.000160437005404926,0.00016587575437434143,0.00018182285663871677,0.00024191262109300236,0.0002546426431668606,0.00036705741279493875,0.0005486413700965524,0.0005001476133762019,0.0006416335634932058,0.0008432350742144373,0.00045857392735959384,0.00028907607812635465,0.0003140844485952397,0.0004266382756000803
