4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34
4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,5.034756580681412e-34,4.9608722901930705e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34
4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,5.034756580681412e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34
4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34
4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34
4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,5.034756580681412e-34,4.965609074919001e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34
4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34
4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34
4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34
4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,5.034756580681412e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34,4.999999999999994e-34
