0.0,0.00183094293561184,0.0024382810118866198,0.002437538086532602,0.005474452554744526,0.0060790273556231,0.006077180188392586,0.006678809957498482,0.007283763277693475,0.009691096305269533,0.03635280095351609,0.12104386451971128,0.20160248126130784,0.2936039650696247,0.3696744592527857,0.4411057692307692,0.4819415249378941,0.5162112932604735,0.5789124668435013,0.6013674670058833,0.609642301710731,0.6239173377906093,0.6296573395181805,0.641872870054823,0.6466056112807094,0.6550482500360075,0.6636090010032966,0.6735211267605634,0.6778664426711466,0.6805805114029025,0.6868131868131868,0.693082788671024,0.6964933494558646,0.6980224478888295,0.7026452213212814,0.7065489524311503,0.7106024730334123,0.7103340292275574,0.7146763901549681,0.7178423236514523,0.7183863460046548,0.7205065253908773,0.7242137957810275,0.7280530628170113,0.7316124010896355,0.7332208230559523,0.7335917312661498,0.7358344113842173,0.7377835385612443,0.7380952380952381,0.7396800825593395
0.0,0.00183094293561184,0.0024390243902439024,0.0024367956137678953,0.0030441400304414,0.0060790273556231,0.006684898207231844,0.007285974499089253,0.007283763277693475,0.007281553398058253,0.029904306220095694,0.12392331203111975,0.21870209504343383,0.3209819360815192,0.38817480719794345,0.44404332129963897,0.49374416433239965,0.5394075870431319,0.5740892011109295,0.5884760705289672,0.607870157709386,0.6119538834951457,0.6248144850103888,0.6347813368436449,0.6461270164220316,0.6544674767691208,0.6625525946704067,0.6674005779551396,0.6725274725274726,0.6806026876611918,0.6918153343320169,0.696240194752502,0.7007905667961946,0.7053178728508597,0.7061170212765957,0.7062109323048278,0.7098226105374636,0.7119401024563247,0.7144535840188014,0.7182018968429258,0.7166774821544452,0.7197312314252488,0.721763795771016,0.7233165958542552,0.7248356747003479,0.7282077654924145,0.7321589301787321,0.7343206696716034,0.7369367056104763,0.7381379840984867,0.7369631901840491
0.0,0.0012206286237412267,0.002437538086532602,0.002437538086532602,0.0036529680365296802,0.0060790273556231,0.006684898207231844,0.007285974499089253,0.007283763277693475,0.008489993935718617,0.029904306220095694,0.10951979780960404,0.20171562256303613,0.3061368445802963,0.3844994617868676,0.4375373580394501,0.48521378790732717,0.5205528630407468,0.5517938352703385,0.5854283426741393,0.6084319077949651,0.6202854996243427,0.6299657789019492,0.6417953949285923,0.6505469199769718,0.6588068181818182,0.6627218934911243,0.6713947990543735,0.6771784232365146,0.6790838852097131,0.6893732970027248,0.693412849010572,0.6987821380243573,0.7042895442359249,0.7061327657310097,0.7079856972586412,0.7113456464379947,0.7113970588235294,0.7143796868833048,0.7151116951379763,0.7192196150804113,0.7194849559847589,0.7212985992931011,0.7230869849574886,0.7231933211583615,0.7298144760909329,0.7297825237661154,0.7335333246380592,0.7365682320801353,0.7397188964081207,0.7422921816053076
0.0,0.00183094293561184,0.0024382810118866198,0.0024367956137678953,0.0030441400304414,0.0060790273556231,0.007290400972053463,0.007283763277693475,0.007283763277693475,0.007281553398058253,0.031679617453676034,0.10674157303370786,0.20781893004115226,0.3086190917516219,0.38694638694638694,0.4456628157430977,0.4825538233110616,0.5179550681054308,0.5571002979145978,0.5817086701537486,0.6038872984782281,0.6128500823723229,0.6215412079738173,0.6244330651060717,0.6345567967503264,0.6459802538787024,0.6519444444444444,0.6570750104763236,0.6700887902330743,0.680437756497948,0.6839237057220708,0.6903428493375222,0.6947709768950142,0.6981867024848892,0.7021759444666934,0.7074235807860262,0.7116419477621735,0.7142482288113357,0.7143416416547044,0.7172611299140849,0.7215584415584415,0.7234263465282285,0.7268034585107755,0.7282999486389317,0.7289456869009585,0.7303771661569827,0.7310606060606061,0.7335272543316049,0.7356090187681068,0.7359437751004017,0.7363146686709258
0.0,0.0006105006105006105,0.0018298261665141812,0.002437538086532602,0.00426049908703591,0.0060790273556231,0.007290400972053463,0.007283763277693475,0.007283763277693475,0.007281553398058253,0.029350104821802937,0.10246249646193037,0.19574914720545789,0.2898341744772891,0.3906755881718109,0.47170183395779924,0.5142751888008842,0.5426383571179951,0.5822991508817766,0.599780529863615,0.6158330776311752,0.6349917824592858,0.640590405904059,0.6454439252336449,0.6526376477371,0.658137882018479,0.6649909230554392,0.6695172413793103,0.677891250345018,0.6838336546405949,0.689929935430691,0.6954148471615721,0.6988280185336604,0.6992817454939694,0.7055645596974608,0.7082099596231494,0.7144008597528211,0.7177494976557267,0.7184957994399254,0.7235340939241178,0.7269118814501191,0.7290510177108115,0.7291311754684838,0.7291231732776617,0.7336369551073519,0.7334109429569267,0.732688588007737,0.7357980162308386,0.7389465590157631,0.7395753389613712,0.7411374649324152
0.0,0.001221001221001221,0.0024390243902439024,0.002437538086532602,0.00426049908703591,0.006684898207231844,0.0072881870634679624,0.007283763277693475,0.007281553398058253,0.007885956930542918,0.032238805970149255,0.11515994436717664,0.19611901681759378,0.31508431508431506,0.3869602032176122,0.44093867087359495,0.4792056950168602,0.5184262061598718,0.5362957937584804,0.5774018512607724,0.6143263047704501,0.6291107506267513,0.632617527568195,0.6418752713066126,0.6506643806258037,0.6575458392101552,0.6623540992828013,0.6659224113871057,0.6705539358600583,0.6783898887209782,0.6851145038167938,0.6896925369091156,0.6936912751677853,0.699049913020206,0.7016845735508688,0.701967516175888,0.7087506589351608,0.7124655195061079,0.7132247557003257,0.71597249253925,0.7181347150259068,0.7231388852799792,0.7261410788381742,0.7304863888530512,0.730635838150289,0.7312955620923391,0.7357526194735498,0.7371786673487658,0.738819320214669,0.7382499044707681,0.7417721518987341
0.0,0.001221001221001221,0.0024390243902439024,0.002437538086532602,0.0036529680365296802,0.005472788081483734,0.006682867557715674,0.007285974499089253,0.007281553398058253,0.007885956930542918,0.027536665668961388,0.09621406205522345,0.19070258848388802,0.2745002437835202,0.3642809660979393,0.4168228190714137,0.4669139176263908,0.507901506798971,0.5500515995872033,0.5800653594771242,0.5947848344264918,0.6114410753360425,0.6275633293124246,0.6406203399940352,0.6465095598043575,0.6508424908424908,0.6622768510389231,0.6681053085886923,0.6713941284924124,0.6759064818703626,0.681438127090301,0.6847195357833655,0.689862191294856,0.6973180076628352,0.7019073569482289,0.7049558723693143,0.7080795777507105,0.7130620985010707,0.7144178670543148,0.7178947368421053,0.7184873949579832,0.720166753517457,0.7235202492211839,0.7235803906351054,0.7286082474226804,0.73459347488348,0.7343830665978317,0.7362750128270908,0.7369908775536426,0.7387225292378872,0.7414809121188829
0.0,0.0024405125076266015,0.0024390243902439024,0.0024367956137678953,0.00426049908703591,0.006684898207231844,0.006684898207231844,0.007283763277693475,0.007283763277693475,0.008484848484848486,0.03572491813039595,0.12879843880680233,0.21811649987169618,0.31884731582616777,0.38893653516295024,0.4374245472837022,0.4818077364994255,0.5140562248995983,0.5438233264320221,0.5824527697726545,0.6008813345923828,0.6187245590230664,0.6312056737588653,0.6452449567723343,0.6522733771804404,0.6581992661586227,0.663876098786103,0.6736725663716814,0.6755398614695097,0.6765219728531111,0.679902755267423,0.6839641567473586,0.6894360603653693,0.6951476793248945,0.6986589534577965,0.7014827450465818,0.7025755000653681,0.7078857741681949,0.7121963959258292,0.7169712793733681,0.7189422699306192,0.7230328295987494,0.7261146496815286,0.7285917865008421,0.7311966916515895,0.7344152498712004,0.7331115660184238,0.7352152254438625,0.7363070275765663,0.7340492735312697,0.7324968632371393
0.0,0.001219884111009454,0.0024382810118866198,0.002437538086532602,0.0036518563603164943,0.0060790273556231,0.006684898207231844,0.006678809957498482,0.007283763277693475,0.007281553398058253,0.02575621443545972,0.10857946554149085,0.1972345421340986,0.31271878646441076,0.3800392242318588,0.4503924330851278,0.4995315720442196,0.5273984749068984,0.5478980013783598,0.5704353583843734,0.6051379638439581,0.6196138996138996,0.6288566243194192,0.6428465530022238,0.6491947291361639,0.6590810888664842,0.6646757679180887,0.6734549568660727,0.6800944575635505,0.683969465648855,0.6875,0.6938552073354318,0.7014540019024323,0.7062009206607095,0.7075763692638944,0.7120544653584301,0.7128082736674622,0.7144747287642234,0.7170405352223534,0.720514841082217,0.7249444662223965,0.7250456085483451,0.725266164632563,0.7296281901800752,0.7273196541489224,0.729118478540221,0.7290995749066083,0.7304928131416838,0.7321178120617111,0.7344329369645826,0.736235595390525
0.0,0.0018303843807199512,0.001829268292682927,0.003045994517209869,0.004866180048661801,0.0060790273556231,0.0060790273556231,0.007283763277693475,0.007283763277693475,0.007888349514563107,0.02874251497005988,0.09367016747090548,0.18735240094463396,0.2886940033183219,0.37442522443617254,0.4296570137605258,0.4975350777398559,0.536075036075036,0.5660958904109589,0.6018548129197314,0.6290738214339852,0.6355919583023083,0.6435089785104504,0.6511491728883033,0.6619758759333716,0.6688357617767718,0.6742233417296389,0.680492188580119,0.6842321943186497,0.6892484914975315,0.69068660774983,0.6939661016949152,0.6988697524219591,0.703255313424805,0.7080262628969584,0.7104947326310175,0.7107635206786851,0.7155355249204666,0.716441620333598,0.7162570640031541,0.7198952879581152,0.7196554424432263,0.7225486355921139,0.7228070175438597,0.7247611670539633,0.7272727272727273,0.7309670781893004,0.7287636130685458,0.7313337587747287,0.7364657814096016,0.737204850031908
