9.999999999999974e-29,1.2100191633846126e-28,1.674335204936986e-28,1.1037973460085183e-28,1.2243047152980675e-28,1.4698617635267664e-28,1.0221435715128329e-28,1.060360234053249e-28,1.1160852227082158e-28,1.0244724638030034e-28,1.4362030710120348e-28,1.8479458733427293e-28,1.360684767690055e-28,1.5883555043008412e-28,1.7939918499883638e-28,1.3199095282232261e-28,1.5660608919214656e-28,1.8794598641516392e-28,1.4326326740263329e-28,1.6349616380645154e-28,1.7482742192403991e-28,1.3436823199074263e-28,1.5701870348443498e-28,1.7954031396468867e-28,1.4630843070505392e-28,1.658586296968495e-28,1.774974358782161e-28,1.3956434472720192e-28,1.60679036373484e-28,1.6864339523556862e-28,1.4924863625233138e-28,1.6827257074602663e-28,1.775783142756824e-28,1.5345521717245415e-28,1.5877743408835414e-28,1.604637591967085e-28,1.4868782749618842e-28,1.6526772001899466e-28,1.6633340811118812e-28,1.5229276261774344e-28,1.6580113148230636e-28
9.999999999999974e-29,1.2567453961440904e-28,1.7720345764917188e-28,1.1203121661155445e-28,1.1136986894438148e-28,1.4273511874780618e-28,1.1859659402526276e-28,1.1517994579534007e-28,1.0974509507444713e-28,1.2495482548088264e-28,1.6742193223811016e-28,1.5903777949226329e-28,1.5245662750729555e-28,1.754772803166452e-28,1.544942432333348e-28,1.433485363356641e-28,1.6243161010180612e-28,1.6233941071855959e-28,1.5091427526754505e-28,1.6302584145270008e-28,1.5638324106756284e-28,1.4636300986596761e-28,1.7392456128388448e-28,1.7150990190602878e-28,1.4818974140614938e-28,1.633531387189261e-28,1.6269232203566934e-28,1.4812325017782246e-28,1.6172493885415911e-28,1.6369809747918651e-28,1.5106318974253357e-28,1.7147416588095568e-28,1.6712510143917284e-28,1.5184960099224717e-28,1.5670980126375859e-28,1.5742448402522084e-28,1.5615507434822984e-28,1.7692840945466843e-28,1.6652261641947869e-28,1.5296402967340321e-28,1.697800128587639e-28
9.999999999999974e-29,1.227120190376581e-28,1.7116185670045543e-28,1.0649505659430398e-28,1.0802438776016736e-28,1.2649225087356573e-28,1.089767952922951e-28,1.033681246571539e-28,1.0854244505308804e-28,1.0678397160957388e-28,1.3650635280689812e-28,1.8189452267065473e-28,1.4147926901279254e-28,1.542920138789064e-28,1.7710852165167475e-28,1.4162850146070216e-28,1.4758727946290756e-28,1.7238975639328095e-28,1.4968276707437424e-28,1.6011664539109983e-28,1.7951694889655324e-28,1.4057761500237898e-28,1.5485099626878291e-28,1.6873340505806292e-28,1.4914470892240943e-28,1.621008269033379e-28,1.7812436514043853e-28,1.5615034701273822e-28,1.6046959867999973e-28,1.7962157730405273e-28,1.4741260359856442e-28,1.621714097304306e-28,1.6966620632137224e-28,1.4925054497429782e-28,1.5877268825040205e-28,1.7231152647283644e-28,1.6439483803438127e-28,1.5316557471526471e-28,1.7269796420057436e-28,1.529414465034667e-28,1.609394315309105e-28
9.999999999999974e-29,1.2226060169645499e-28,1.7122081857114597e-28,1.1960238399428988e-28,1.2493622951966703e-28,1.4505828863376666e-28,1.04745987506608e-28,1.0173845291048075e-28,1.1369893792449746e-28,1.1577339583038713e-28,1.6483636422076957e-28,1.8405383344582788e-28,1.3909128579684815e-28,1.5879617247048782e-28,1.836740672243262e-28,1.3997868648073623e-28,1.5346291480793446e-28,1.7330498455058618e-28,1.4101410748430525e-28,1.6833014177960436e-28,1.9317194784235521e-28,1.4531853916391898e-28,1.6127333089436158e-28,1.751720102000571e-28,1.5050447281025868e-28,1.600055752735208e-28,1.702013280888719e-28,1.376183375585984e-28,1.5771655280132966e-28,1.8017249609917254e-28,1.445008087318987e-28,1.6605620687837275e-28,1.7569462397197698e-28,1.4697507530897406e-28,1.5767236962119163e-28,1.7471549278951106e-28,1.4469672590642559e-28,1.5819090907337422e-28,1.706686811192523e-28,1.544292113054368e-28,1.669766782684973e-28
9.999999999999974e-29,1.2768960144726752e-28,1.826703906549505e-28,1.1143202349903185e-28,1.0620912851535267e-28,1.2121685365008086e-28,1.0389329673906513e-28,1.0334289645478166e-28,1.0869046632371114e-28,1.0949294038878308e-28,1.4539767908851115e-28,1.7285461131641314e-28,1.2537721702243766e-28,1.6511819738021355e-28,1.9049482211567637e-28,1.365709919818975e-28,1.6058770220360436e-28,1.8638611581892902e-28,1.4354443655569222e-28,1.5628838729053054e-28,1.799697720509044e-28,1.329747450305819e-28,1.635062858622461e-28,1.831136220942431e-28,1.428647264014367e-28,1.594658244171762e-28,1.7925763778615208e-28,1.421164421407896e-28,1.6006138968020096e-28,1.7983958606737136e-28,1.4647469709001572e-28,1.6118506695112256e-28,1.7702348175853766e-28,1.457024518851798e-28,1.6013105416433974e-28,1.8336268745574208e-28,1.4909370258001835e-28,1.6151812917401536e-28,1.8103200967889635e-28,1.4485500646735554e-28,1.5430261589673042e-28
9.999999999999974e-29,1.2332061656398525e-28,1.7146214468836678e-28,1.1959329149753875e-28,1.19690933213313e-28,1.466403694839723e-28,1.0556679148176297e-28,1.0707687932555134e-28,1.0699732773229584e-28,1.0140763049296907e-28,1.181183586436466e-28,1.6543599787524431e-28,1.4245825483594386e-28,1.5065498156564436e-28,1.7953907768662285e-28,1.4553221944778907e-28,1.5566934603371846e-28,1.7986324258468436e-28,1.4577231803393877e-28,1.5143715084812896e-28,1.8251339576915891e-28,1.4692594033116078e-28,1.546328134235258e-28,1.8180842505468762e-28,1.4263861869125972e-28,1.604658112959855e-28,1.78766103008382e-28,1.4421263922212217e-28,1.5827587383487232e-28,1.8177613915094984e-28,1.4508803322605874e-28,1.5418597994102622e-28,1.8520246355559875e-28,1.422654362675988e-28,1.542371308346803e-28,1.9011552822010945e-28,1.4723634391896557e-28,1.54343793894683e-28,1.848445148007348e-28,1.5496703386344506e-28,1.5517944843103723e-28
9.999999999999974e-29,1.2132702178586362e-28,1.6788873083094234e-28,1.1203650703940404e-28,1.2182265521391395e-28,1.3658385815446776e-28,1.0934551536062668e-28,1.1051023439485783e-28,1.1773326917805142e-28,1.052800649166819e-28,1.3374941437581406e-28,1.6272554544115932e-28,1.3913014671914038e-28,1.5941754405463291e-28,1.8741406125580442e-28,1.4883653419050333e-28,1.5957889634972295e-28,1.8511696806785865e-28,1.4841489259607569e-28,1.5432239115486696e-28,1.7471153075197813e-28,1.420512723983809e-28,1.5744787640034142e-28,1.7627652733028684e-28,1.4577205249536484e-28,1.4616999882704334e-28,1.6991941063829182e-28,1.5331108768598785e-28,1.526465567738734e-28,1.7056434827669406e-28,1.6121709321502524e-28,1.5892823397468895e-28,1.809643746791097e-28,1.504384387132682e-28,1.5617599852386556e-28,1.7484816513041584e-28,1.4851158419822897e-28,1.5941219560145542e-28,1.7617109696361383e-28,1.5333628213432492e-28,1.5807413279227925e-28
9.999999999999974e-29,1.2508227724526008e-28,1.7555453424744166e-28,1.1573831285805504e-28,1.1611775983328684e-28,1.2931927561165715e-28,1.0084833166281186e-28,9.798294860306098e-29,1.0940882694075964e-28,1.163625289726036e-28,1.512277462850444e-28,1.701344287019082e-28,1.4238545247437794e-28,1.675828064834963e-28,1.7204690781917136e-28,1.4028448183686482e-28,1.5789751789118513e-28,1.7420169466606145e-28,1.4054273383061012e-28,1.5758697210419758e-28,1.731339829836177e-28,1.4811831829435075e-28,1.6323218031795655e-28,1.691329065383591e-28,1.475598801955125e-28,1.6726809814112657e-28,1.8105454219553232e-28,1.540620708369412e-28,1.7004570715903436e-28,1.743211935101139e-28,1.5324818457553832e-28,1.6552605716255756e-28,1.7517954889875152e-28,1.5077474705848296e-28,1.6223977356200146e-28,1.694921956464223e-28,1.5749576870147932e-28,1.5960768795532747e-28,1.6751399091734677e-28,1.5908356346408333e-28,1.5918769443570593e-28
9.999999999999974e-29,1.2436766230345811e-28,1.711050407300246e-28,1.168848615857627e-28,1.1503549219971284e-28,1.379113724611686e-28,1.0602168117074863e-28,1.0772791718053903e-28,1.0935546740048525e-28,1.0941595390334217e-28,1.3984827489048363e-28,1.7449301735495449e-28,1.3995114045175179e-28,1.5691638865831873e-28,1.7444161236968722e-28,1.4313190637148875e-28,1.6273876596281263e-28,1.7183909910303764e-28,1.403277770905711e-28,1.5707578659625305e-28,1.6641086396896175e-28,1.4635144153572702e-28,1.6893275932775304e-28,1.707790564513019e-28,1.440488783663976e-28,1.6534930611020987e-28,1.8417779320365887e-28,1.487844949144511e-28,1.6054186236263168e-28,1.7637507240709644e-28,1.4374850509716358e-28,1.6026333972316141e-28,1.8214628697696891e-28,1.5371736752380955e-28,1.6109453793818014e-28,1.785511305914404e-28,1.427852037628938e-28,1.565713791014068e-28,1.821045901760845e-28,1.576918890510723e-28,1.500424390563734e-28
9.999999999999974e-29,1.2745741238666899e-28,1.8209159003349167e-28,1.1217502537310692e-28,1.174017367927016e-28,1.3486795691731083e-28,1.0659217041116824e-28,1.0677892357956469e-28,1.1334074840797568e-28,1.0810304763311643e-28,1.3874116906643743e-28,1.8043961190908137e-28,1.3706804020601417e-28,1.5001737094357287e-28,1.809177027084278e-28,1.376830877309463e-28,1.5232912071566294e-28,1.900314723861341e-28,1.4361478651020345e-28,1.5124597949426129e-28,1.859942522136253e-28,1.4726957480038692e-28,1.527260219998377e-28,1.8527985868355968e-28,1.5320426005972504e-28,1.4593378293150951e-28,1.835858095219518e-28,1.405845573190664e-28,1.4655649749972015e-28,1.7886981296807943e-28,1.639277645936952e-28,1.5078992020388535e-28,1.7675215956843321e-28,1.6867996600210364e-28,1.4925682853411773e-28,1.82241408962356e-28,1.66111460570372e-28,1.5252115782092313e-28,1.7653655338934715e-28,1.66644654899317e-28,1.5427552433849741e-28
