4.999999999999994e-34,5.735415791978441e-34,7.678699258572945e-34,5.829083923231026e-34,7.204642102344759e-34,9.728961658137798e-34,6.554606241848064e-34,7.63462736091257e-34,9.206972600211491e-34,7.177511629939873e-34,8.003930357063275e-34,1.0249139291099e-33,7.460836581645983e-34,7.651152916869749e-34,9.138687048233005e-34,7.422405646284258e-34,7.904913722499398e-34,1.0325973652754337e-33,7.592853280118967e-34,7.465668709246925e-34,9.587144493416016e-34,7.597798620459563e-34,8.051791256317528e-34,1.0398613479872244e-33,8.452775835171324e-34,8.313806453028873e-34,9.97054565436614e-34,8.021017449825923e-34,8.064458392771061e-34,1.0280469695516415e-33,8.751252868801465e-34,8.13647236500599e-34,1.0167999697687134e-33,8.853974136560631e-34,8.26363509183626e-34,1.0346389702964684e-33,8.777592407669427e-34,8.328395111486185e-34,1.0840975821914681e-33,9.110290203355332e-34,8.498725758592397e-34,1.0380265851900371e-33,9.05639656554138e-34,8.1848841297416e-34,1.0542314564171591e-33,9.44638338463744e-34,8.169682176088004e-34,1.026997852841281e-33,9.578932522208446e-34,8.18471880865278e-34,1.0192178087739496e-33
4.999999999999994e-34,5.970700901255124e-34,8.011590978409907e-34,5.548244948815956e-34,6.738351591121508e-34,8.874206797728035e-34,5.961886734263748e-34,7.772750102322423e-34,1.0083250057535613e-33,6.68116469481706e-34,7.814982968767692e-34,1.005491048270269e-33,7.495073375719622e-34,7.893662916419057e-34,1.0258198861658173e-33,7.93218546304083e-34,7.893893981969544e-34,1.0636377704198274e-33,8.158319835691337e-34,7.611475599402806e-34,1.009541512834853e-33,8.27352963401295e-34,7.999054580228094e-34,1.0555296746077016e-33,8.300026840168946e-34,7.365442763331052e-34,9.878795592203304e-34,7.795637384681248e-34,7.1942451473827015e-34,1.016058777767772e-33,8.547625381428492e-34,7.5687938439421196e-34,1.0767063296382615e-33,8.630666137927576e-34,7.49055417146693e-34,1.0885814858728772e-33,8.877860584069187e-34,7.67786148986868e-34,1.1013366948221914e-33,9.00784291016877e-34,7.799741989288109e-34,1.0830249531498665e-33,9.157096683565109e-34,7.883316859161231e-34,1.2115681905680091e-33,9.180089235867939e-34,7.376039364771575e-34,1.1166971014982114e-33,9.076950217092265e-34,7.601199334285709e-34,1.1190306654342998e-33
4.999999999999994e-34,5.924137724338426e-34,7.798540313991717e-34,6.092090153929911e-34,6.623557516082866e-34,8.851017129228872e-34,6.8707444699206155e-34,7.038547566148701e-34,9.50281750401781e-34,7.3583745385719896e-34,7.459435153462741e-34,9.843769944131508e-34,7.704941195530965e-34,8.285909668777197e-34,9.341332816812177e-34,7.391038064448155e-34,8.046502651212704e-34,8.742872852351576e-34,7.940597646104426e-34,8.75143074431677e-34,8.748516909530331e-34,7.5298510223656076e-34,9.032324428593013e-34,9.621548195706047e-34,7.922259783846143e-34,8.740018198884715e-34,8.832410008681988e-34,7.519767419949168e-34,9.460320324809277e-34,1.020105737685006e-33,7.9617879297035e-34,8.990074738307668e-34,1.0123358621994363e-33,8.040412906129396e-34,9.368345918790406e-34,9.834150500646446e-34,7.752472291614166e-34,9.598805775320762e-34,9.820068709535189e-34,7.651252822452478e-34,9.749865958641305e-34,9.976293987734235e-34,8.3101784064857e-34,1.0277403173943667e-33,1.0161857299797583e-33,8.000703273339337e-34,9.842123011625768e-34,9.993681718081433e-34,8.266374991270764e-34,9.737055181087146e-34,1.0364757876507918e-33
4.999999999999994e-34,5.922522090495013e-34,7.961808213380253e-34,5.813065135779635e-34,7.006584117017455e-34,9.84236697651632e-34,6.926595612044286e-34,7.249011594836235e-34,9.855957990451543e-34,7.162237129927338e-34,7.519411239180763e-34,9.254627725203225e-34,7.670479071662055e-34,7.897844868273497e-34,9.842010884375229e-34,7.750184854732314e-34,7.735390566727832e-34,8.984063256970565e-34,7.311346711400427e-34,8.208727762916227e-34,9.984625607486374e-34,7.666454482549914e-34,8.08563307070123e-34,1.0635025519597204e-33,8.162528247031487e-34,8.353287211985612e-34,1.0840182637718159e-33,8.35359647794705e-34,8.17971887568125e-34,1.0180444641269197e-33,8.22579273847765e-34,8.706759833666098e-34,1.065469689199789e-33,8.360062317358744e-34,9.162994557427633e-34,1.0446253548795144e-33,8.277055481670754e-34,8.91345057223943e-34,1.020503386759207e-33,8.12101099486295e-34,8.869492049852462e-34,1.0449958918721754e-33,8.495979086421398e-34,9.105104500261933e-34,1.021162275650844e-33,8.84197369755059e-34,9.082099800010483e-34,1.020195442972172e-33,8.668691639130092e-34,9.10316769201787e-34,1.0377543454498168e-33
4.999999999999994e-34,5.563045486564463e-34,7.542653831395566e-34,6.862665532173252e-34,7.6724554546017545e-34,9.256074364996305e-34,6.877691630850644e-34,8.32169669408009e-34,1.0651893242833559e-33,7.287013218140582e-34,8.038682625509674e-34,1.0265813462152282e-33,7.357291949380006e-34,8.091912542274581e-34,1.0262901447501517e-33,7.495817674974264e-34,8.398055770845008e-34,1.1134681892791292e-33,7.920663178106693e-34,7.704337182412714e-34,9.482350236836601e-34,7.903361068679037e-34,7.914270444321014e-34,1.0060161464729585e-33,8.02229868290169e-34,7.550421965904235e-34,9.927387943613038e-34,8.009494245411889e-34,7.918324420292502e-34,1.0695979581404439e-33,8.604059087193629e-34,8.059642426680113e-34,1.0567786143708937e-33,8.740905884665035e-34,8.578406958171325e-34,1.0688452012137228e-33,8.629060755740928e-34,8.086020903457363e-34,1.0111349342419808e-33,8.506638955662605e-34,8.467258719181665e-34,1.0521520810157873e-33,8.238808747140961e-34,8.307674688112107e-34,1.0584314677737299e-33,8.590421008687635e-34,8.903972725393519e-34,1.0580571201144096e-33,8.497071261139632e-34,9.101354420283349e-34,1.0573533824227976e-33
4.999999999999994e-34,6.022593530334806e-34,8.165953572011873e-34,6.143294220098928e-34,6.477286281872514e-34,9.127338470803192e-34,7.211485183273983e-34,8.053828614582037e-34,9.937422752447562e-34,6.954804431346886e-34,7.740745619814242e-34,9.699791296110608e-34,7.034671310647223e-34,8.261649873270177e-34,9.819551546191403e-34,7.160455189869753e-34,8.533480441616044e-34,9.832176809136011e-34,7.938169554911899e-34,8.882213233119117e-34,9.649036988697527e-34,8.114661406695518e-34,8.109609948683343e-34,8.66047114476279e-34,8.438581447256657e-34,8.505802971627038e-34,9.105351382786287e-34,7.908129344109585e-34,9.050080193352323e-34,9.634590293478986e-34,8.471274116210818e-34,8.84705478915739e-34,9.834500376665827e-34,8.988811240345796e-34,8.822493499947483e-34,9.879971912617087e-34,9.01967978500413e-34,9.362214823589801e-34,9.792321501131707e-34,8.93646038691315e-34,9.48932793771684e-34,1.0070087862382706e-33,9.641210668322597e-34,8.89884539705863e-34,9.653749438664808e-34,9.34062749890014e-34,9.134807089699637e-34,9.682840157466674e-34,9.07622409676373e-34,9.059710656847279e-34,9.541916041724688e-34
4.999999999999994e-34,5.888291728511153e-34,7.594601585711483e-34,6.044730628535735e-34,6.631061424942403e-34,9.420631184697835e-34,6.4421116148634685e-34,7.036897436548691e-34,1.0004135915773189e-33,6.9854363944418815e-34,7.695596879314305e-34,1.0333865394437486e-33,6.981882602723084e-34,7.613968596765232e-34,1.0264030426237201e-33,7.1944252858222705e-34,8.000850947158763e-34,1.0714639546931381e-33,7.043995443980502e-34,7.659652379280109e-34,1.0071830215771987e-33,7.0598627925906145e-34,8.14663768375749e-34,1.1136846821410555e-33,7.862067497393346e-34,7.722257530886123e-34,1.0358617059691185e-33,7.412979769937824e-34,7.796268147947509e-34,1.0530880614826483e-33,7.5559131120994385e-34,7.999227685660647e-34,1.1069629240211862e-33,8.270292833941775e-34,8.006251692426871e-34,1.1022622465933242e-33,9.154009415215584e-34,7.865040144772647e-34,1.0736972557633339e-33,8.671355807802532e-34,7.834803501010778e-34,1.0969989497969246e-33,9.066169631658198e-34,7.996507136700894e-34,1.0841580864967919e-33,9.39738422441635e-34,8.143327302820566e-34,1.076965020698283e-33,9.186707430586136e-34,8.182538757776687e-34,1.0689687271907997e-33
4.999999999999994e-34,5.877402655876244e-34,7.721220203465079e-34,5.9687731850455836e-34,7.004733069839049e-34,1.0001122962016234e-33,6.64382529072719e-34,6.652625872401521e-34,9.2379627800465e-34,7.257173764294026e-34,7.707299235187945e-34,1.0319712488664482e-33,7.459357617847872e-34,7.837369066720373e-34,9.981214689070298e-34,7.236048393739513e-34,7.27717640201116e-34,9.463344448579933e-34,8.040487376140143e-34,7.4698196967639745e-34,9.410056480396154e-34,8.174970767694259e-34,7.476012703961779e-34,9.66615978689664e-34,8.362811346032241e-34,7.674724301795317e-34,1.0443525979103612e-33,8.593075435210285e-34,7.892704820826363e-34,1.0354717727070048e-33,8.659717517589533e-34,7.610024880457334e-34,1.033577914367401e-33,9.0413233295566e-34,7.858998164407057e-34,1.0346466724842407e-33,8.985350600348485e-34,7.706943520670991e-34,1.0334178636142525e-33,9.113518381818181e-34,7.878240648584396e-34,1.0268454075697783e-33,9.064404026994666e-34,7.892892403263946e-34,1.042636033553045e-33,9.167339148653097e-34,7.550163345772344e-34,1.0680912708698452e-33,9.453071083248098e-34,8.046423964786298e-34,1.0612901046707533e-33
4.999999999999994e-34,5.7956311092649874e-34,7.649855554253538e-34,6.0428562202635e-34,7.056523162814972e-34,9.710101560261663e-34,6.681024654057386e-34,7.358036489163709e-34,1.06202125104519e-33,7.16580224081895e-34,7.360199165848346e-34,1.0033238342655462e-33,7.335251262861919e-34,7.70624374791126e-34,9.993066453219418e-34,7.174445883362387e-34,7.813240772182906e-34,1.0125178026690583e-33,7.603610234273585e-34,8.041684171124078e-34,1.0316294360639748e-33,7.462055992735674e-34,8.051337468709708e-34,1.0536228850560676e-33,7.885228644538513e-34,8.173353991834534e-34,1.0191223600080557e-33,7.831224717588055e-34,7.92759466322015e-34,9.888514293310054e-34,8.267730719115643e-34,8.387236330322459e-34,1.0716610896740419e-33,8.142398917829728e-34,8.835422773146557e-34,1.067026807492283e-33,8.053589468639106e-34,8.693219015591642e-34,1.0713783593643082e-33,8.454909936146507e-34,8.554297692403854e-34,1.0692540564099554e-33,8.61260090397749e-34,8.68730631940899e-34,1.0687108716646495e-33,8.577698295043288e-34,8.432873408553153e-34,1.0442696036519002e-33,8.463313572650707e-34,9.161111628562335e-34,1.0483977553786362e-33
4.999999999999994e-34,5.877961043027509e-34,7.753724112357192e-34,6.34580604127784e-34,6.785686774995214e-34,9.44480571303994e-34,6.467130208543773e-34,7.283477712158755e-34,9.754105605969128e-34,6.9864343010507665e-34,7.77305586785136e-34,9.137571543584175e-34,6.838800705635608e-34,7.737766787230802e-34,9.569236099177894e-34,7.413044749751779e-34,7.873000459937977e-34,9.529944804534785e-34,7.657227841704836e-34,8.045398038788659e-34,9.698733283527655e-34,7.6024715149878156e-34,8.651975323711381e-34,9.532109962604934e-34,7.557371354946952e-34,8.460636249172084e-34,9.55418135590886e-34,7.871043190533444e-34,9.014720988268431e-34,1.0065471940065766e-33,7.598524689213053e-34,8.986570062229645e-34,9.941510532850866e-34,7.771019541698766e-34,9.325867736922812e-34,1.0147837720157304e-33,7.93565080387322e-34,9.674318434848248e-34,1.027814166981196e-33,7.707859891458886e-34,9.343417473754452e-34,1.0284616597696676e-33,7.729957674817758e-34,9.60978330732063e-34,1.0345045734897183e-33,7.950477464425405e-34,1.0043827157447682e-33,1.039190676784694e-33,7.819204442614131e-34,9.736059136765349e-34,1.0386137343373863e-33
