0.6465689149560118,0.5921130854085475,0.5518381637813655,0.5329554995801847,0.5554022169790321,0.5526434094587305,0.5361024010996092,0.534931650893796,0.5225528805164223,0.5190932726681833,0.5202448587661038,0.5352329450915141,0.4970519313629148,0.4905398495142085,0.4957560063300245,0.5023085731171277,0.49910174152153985,0.5194372599733521,0.5178737233054782,0.5190904528433,0.5164704528895195,0.5091487371375117,0.5094799160671463,0.5122890474572431,0.5060650887573964,0.5054008376809465,0.5059824025328572,0.5125515752130491,0.5180345614102911,0.5246550642834744,0.5284429977524606
0.668300395256917,0.5623170457104256,0.5707037932865318,0.592538448043974,0.5653864095786036,0.5589048672566371,0.5266079947359763,0.5290232596299791,0.5224703049104045,0.5214075299624712,0.5183709253207938,0.5236399361414712,0.5286883560235265,0.5386985303301552,0.5330419866034961,0.4820960698689956,0.4799370299107924,0.4918245804006497,0.4987439042411704,0.5080177413851927,0.5166935918147549,0.5160109789569991,0.5083202158758714,0.5098249242815985,0.5029986386548438,0.5037992255424856,0.4923439755007216,0.49139511919875867,0.5012417823228634,0.5001789420943382,0.4961139896373057
0.563293967443345,0.5685882483616572,0.46862698113853424,0.5026619676064787,0.5068063958513397,0.4980547499469477,0.5025194852274787,0.5159348978046934,0.5106973645247261,0.5105989740494871,0.5021772939346811,0.5205589142010649,0.49818758495695514,0.5067838421214924,0.5027257371007371,0.49222115418847234,0.5011166843627577,0.5119760479041916,0.5173031026252983,0.5214047367135998,0.5057749692820783,0.525045312242544,0.5191263376457435,0.4914434278944251,0.500683106769588,0.5104596400277464,0.5114495453051386,0.5189088884765263,0.5236226415094339,0.5230071779372875,0.5259194127991437
0.6718298766080336,0.6097032118173195,0.5657157157157157,0.5293161003166995,0.5144275110896395,0.5299684542586751,0.5228778794572421,0.5148610180843939,0.4958808618504436,0.49352552172019165,0.5330636651424552,0.5415811546354957,0.48531135783739054,0.4934173472261335,0.5217953236987428,0.5166495804381669,0.5125066931844259,0.5011047922628319,0.4955488561801738,0.49375576527354004,0.49831044647350636,0.5023368785191182,0.5001474056603774,0.5029821073558648,0.5055619763074256,0.4895214576520056,0.49511921363218936,0.4981042327312836,0.4610086850525674,0.49869030828128147,0.504378404468041
0.6236897274633124,0.5853890544739679,0.5740301307874841,0.5565648607313343,0.5348553290196557,0.5147946974588825,0.5242664771156657,0.5269437104652094,0.5095204513399154,0.5208797218641353,0.5382314904623343,0.5309158157111844,0.5187292925355681,0.49422095466826776,0.5111546288830012,0.5164900114267702,0.5240071583596695,0.5359129191164786,0.5208091837116254,0.5159383888006501,0.5132340626934139,0.516559473645302,0.5045604711289859,0.5126488645609882,0.5259930685150627,0.5202842759846017,0.5144538059267868,0.5161573329434128,0.5176401483167518,0.5185512367491166,0.523192614101705
0.5647131591155095,0.5703847700764177,0.5642464186502533,0.5163824807756603,0.5182080693029598,0.5205485127185351,0.5145096118525775,0.5230036788573902,0.5340634778721502,0.5240374157058951,0.5311581809411042,0.5331168831168831,0.5320205705243726,0.537562167350144,0.542872335711437,0.5419678801783473,0.5439630863881056,0.5407288543558126,0.5408237148089783,0.5401475416826574,0.5405223251895535,0.5425973264048946,0.5248202539391158,0.5307921289674102,0.5353701527614572,0.5331428792031812,0.5331219437652812,0.535681364264864,0.5325856320096999,0.5309344385832705,0.5367227338458026
0.5934352009054895,0.5929382587129618,0.5326171074794009,0.5327158144059553,0.5074360725396464,0.4898076784556652,0.4982198486871384,0.5004979161287944,0.49726337807216314,0.4975117452583957,0.49904071626518864,0.4972440402370125,0.5056689342403629,0.4858023854703172,0.5011191158984403,0.4949237705200124,0.4808726738164445,0.48211169284467714,0.49170287747630614,0.4956588178092658,0.49821161926589574,0.49649383398390273,0.4939328803217307,0.47950382789029944,0.49095753538717735,0.4928053951190198,0.488799540493969,0.4935877600137528,0.5020057906303415,0.4825431711145997,0.48631900085804175
0.7075530586766542,0.623386557032221,0.5519540229885057,0.5450827468137721,0.5476477683956574,0.5445320741447732,0.5457353527301714,0.5404379829012939,0.5248390464590221,0.5048479047896467,0.504943646498759,0.47121147674103864,0.5105075422235592,0.5070232196240633,0.5037237917914676,0.5050888529886914,0.5240293809024135,0.5237225502272438,0.5348896870189841,0.5368693952144162,0.533577687900236,0.5411334552102377,0.5372501514233797,0.5390628355452476,0.5356962025316455,0.5429879744939444,0.5440319768677978,0.5435443037974683,0.5444176910404258,0.5455684571046696,0.5526492568645562
0.5639208017599608,0.5058727818172574,0.5477819237147595,0.5452257434896502,0.538122750520932,0.5649984119061663,0.532478954642543,0.5563197856185798,0.5504728486456416,0.5568337684173267,0.5413565990933197,0.536958023487342,0.5461985003628155,0.5374213836477988,0.528064454248993,0.5424001933690529,0.5412965716812025,0.53838813566061,0.5303421815049723,0.5320763573775622,0.5348290351181527,0.536067892503536,0.5391027877941917,0.5377550222778081,0.5392202729044834,0.5412819224973922,0.5446263064484322,0.5383783783783784,0.5384409731505175,0.5364662223568616,0.5411106826070189
0.617444958631328,0.5899777832633918,0.4861356506688782,0.5169078357190218,0.5200471235028471,0.5358943160090388,0.5312353016633172,0.5095372169568149,0.5044494519344613,0.49335353152811967,0.4854015839026546,0.48863366067484454,0.5028450256229016,0.5003329011458808,0.5017717930545712,0.505434010512857,0.4971965188676,0.500241229581639,0.49173263854093596,0.4979227678267384,0.49875583733851453,0.4944311719775228,0.5024570874861573,0.5090506484833573,0.5134761820435629,0.5134705133644464,0.5150504072041043,0.5167861857362018,0.5145860524180748,0.5202513222817792,0.5197746119498192
