0.0,5.0,11.0,49.0,59.0,70.0,104.0,115.0,127.0,156.0,168.0,178.0,209.0,222.0,231.0,259.0,276.0,289.0,310.0,330.0,343.0,363.0,384.0,399.0,419.0,439.0,456.0,474.0,492.0,510.0,528.0,545.0,564.0,576.0,600.0,620.0,632.0,655.0,676.0,691.0,711.0
0.0,3.0,8.0,50.0,60.0,71.0,101.0,114.0,128.0,154.0,169.0,183.0,209.0,226.0,245.0,263.0,280.0,300.0,316.0,336.0,354.0,371.0,391.0,408.0,425.0,447.0,464.0,481.0,502.0,519.0,536.0,555.0,572.0,590.0,609.0,627.0,645.0,661.0,683.0,699.0,721.0
0.0,7.0,13.0,50.0,67.0,79.0,107.0,121.0,133.0,161.0,178.0,189.0,214.0,233.0,246.0,274.0,286.0,298.0,326.0,340.0,357.0,378.0,394.0,410.0,433.0,449.0,466.0,486.0,501.0,519.0,539.0,560.0,573.0,593.0,611.0,630.0,646.0,667.0,685.0,704.0,727.0
0.0,6.0,10.0,48.0,59.0,68.0,99.0,114.0,127.0,156.0,168.0,183.0,209.0,222.0,238.0,263.0,277.0,292.0,318.0,331.0,346.0,375.0,388.0,401.0,426.0,442.0,457.0,483.0,497.0,513.0,534.0,550.0,565.0,587.0,607.0,620.0,642.0,654.0,678.0,699.0,708.0
0.0,4.0,12.0,49.0,58.0,69.0,101.0,119.0,130.0,152.0,172.0,189.0,210.0,224.0,242.0,267.0,281.0,300.0,321.0,336.0,351.0,373.0,388.0,406.0,427.0,444.0,462.0,485.0,502.0,519.0,541.0,554.0,573.0,595.0,607.0,624.0,648.0,662.0,682.0,701.0,716.0
0.0,2.0,10.0,48.0,55.0,72.0,99.0,111.0,127.0,149.0,167.0,185.0,204.0,221.0,237.0,258.0,273.0,294.0,313.0,330.0,351.0,367.0,387.0,406.0,422.0,440.0,463.0,480.0,497.0,518.0,533.0,553.0,571.0,589.0,609.0,623.0,642.0,663.0,679.0,695.0,719.0
0.0,4.0,11.0,52.0,60.0,69.0,108.0,116.0,125.0,161.0,170.0,184.0,208.0,220.0,236.0,261.0,277.0,292.0,314.0,329.0,347.0,364.0,384.0,402.0,421.0,438.0,455.0,474.0,490.0,513.0,534.0,546.0,566.0,585.0,601.0,621.0,640.0,662.0,677.0,694.0,721.0
0.0,2.0,7.0,48.0,57.0,66.0,98.0,112.0,122.0,152.0,170.0,180.0,205.0,224.0,231.0,256.0,278.0,286.0,305.0,328.0,340.0,360.0,383.0,396.0,415.0,441.0,453.0,469.0,492.0,504.0,522.0,547.0,562.0,576.0,606.0,618.0,634.0,659.0,677.0,690.0,712.0
0.0,5.0,8.0,50.0,57.0,62.0,97.0,112.0,120.0,151.0,167.0,179.0,204.0,219.0,237.0,255.0,273.0,294.0,310.0,328.0,347.0,362.0,382.0,402.0,415.0,434.0,456.0,473.0,489.0,509.0,528.0,541.0,563.0,578.0,595.0,615.0,638.0,658.0,672.0,692.0,711.0
0.0,4.0,8.0,49.0,59.0,72.0,99.0,116.0,126.0,152.0,171.0,181.0,205.0,225.0,234.0,260.0,282.0,294.0,315.0,334.0,346.0,366.0,387.0,401.0,421.0,439.0,453.0,478.0,493.0,512.0,530.0,546.0,571.0,584.0,601.0,622.0,637.0,659.0,679.0,700.0,711.0
