0.8887036728343612,0.8887030553442548,0.8887040429583424,0.8887076223979445,0.888708610025888,0.8887088564830559,0.8887099668994319,0.8887098432208217,0.888710213362287,0.8887115711493913,0.8887139165948934,0.8887142867462341,0.8887163848689401,0.8887172488597669,0.8887187303605354,0.8887220635467488,0.8887218162096803,0.8887228038901676,0.8887261371245356,0.8887274949988886,0.88873033443136,0.8888338081270306,0.8893393032701197,0.8900254160366454,0.8916027554983119,0.8938793404253416,0.8956653398156759,0.8976927375369487,0.9002120266576822,0.9020233013666059,0.9042191200228288,0.9063719212258627,0.9084065604622275,0.9097974284789219,0.911500132976643,0.9122668583378414,0.9129651881731395,0.9136095656548953,0.9144825991552663,0.9149157782616483,0.9153935101795431
0.8887036728343612,0.8887036728343612,0.8887056480650065,0.8887082398910031,0.8887097213339475,0.8887077451719088,0.888710708074258,0.888711201893237,0.8887110782161367,0.8887125587959914,0.8887130526201148,0.8887137929195043,0.8887146568988089,0.8887165085422735,0.8887174962047881,0.8887179900368686,0.8887187303605354,0.88871910052422,0.8887181120003734,0.8887209513611553,0.8887218153741344,0.8888570251943639,0.889675482748339,0.8906726193658772,0.8919248477465146,0.8944507064640086,0.8967023465638098,0.8977943537570668,0.8998550422882666,0.9036894351351505,0.9052110714179868,0.9067353809220726,0.9084052045890418,0.909750216770707,0.9109160711394806,0.9119761900478068,0.9127372421856222,0.9132944266871119,0.9139933047173119,0.9151568680248717,0.9155015650266196
0.8887036728343612,0.8887036728343612,0.8887040429583424,0.8887073759451638,0.8887088573833755,0.8887103388265261,0.8887098441162121,0.8887097204379465,0.8887110782161367,0.8887119421802859,0.8887128061482759,0.8887137937951509,0.8887160155763794,0.8887123105595446,0.8887137920438488,0.8887134210141735,0.8887137911681846,0.8887135438141036,0.8887153954723775,0.8887153954723775,0.888718852331029,0.8887261363105942,0.8887776224864337,0.8891643978871301,0.8898971385074567,0.8908487560531727,0.8916738136157466,0.8946134939999115,0.8977464720629668,0.9000757801034063,0.9019928636652094,0.9036097444647273,0.9047366800964303,0.9066631934566551,0.9084708955720684,0.9098038131412189,0.9111158674148204,0.9135202837831919,0.9141523070452378,0.9145314216253423,0.9151998194890695
0.8887036728343612,0.8887041666411994,0.8887041666411994,0.8887066347721962,0.8887066347721962,0.8887076223979445,0.8887098441162121,0.8887098441162121,0.8887113255700625,0.8887120658567011,0.8887140411444155,0.8887155226159636,0.8887183619037035,0.8887182382332545,0.8887197197225009,0.8887221888822209,0.8887224353827304,0.8887249045637159,0.888726508929663,0.8887267554449146,0.8887300886971926,0.8889054389854445,0.889306043559177,0.8899961769254355,0.8916701005864336,0.8933861289648413,0.8960449176580636,0.8994483371208022,0.9010590083522644,0.9031271673907607,0.9058829902800786,0.9069270067612468,0.9110017077256956,0.9118436373589159,0.9128177679519439,0.9133241702971845,0.9137632918461084,0.914560397324724,0.9149081496502985,0.9152435201192901,0.9154434141329659
0.8887036728343612,0.8887030553442548,0.8887040429583424,0.8887067584529976,0.8887077460777858,0.8887074987178283,0.8887091029415932,0.888707867946828,0.8887077442660225,0.8887082380841779,0.8887089783625796,0.888709966004652,0.8887129289440403,0.8887149042479419,0.8887147805735128,0.8887176198768864,0.888718607540636,0.8887200890403766,0.8887211995394594,0.8887220635467488,0.8887240389060778,0.8887793525326979,0.8895275174504297,0.8906625497832676,0.8920604511014769,0.8935180967084343,0.8947975493374454,0.896393244284426,0.9015266618341332,0.9041271011115319,0.9062723856681454,0.9076450243546226,0.9090384957302727,0.9102482054030825,0.910786527901079,0.9112534319844142,0.9123885314927805,0.9127274612594234,0.9134599484276149,0.9136921533644639,0.9144202633664982
0.8887036728343612,0.8887036728343612,0.8887051542565221,0.8887052770199312,0.8887045358442884,0.8887050296551732,0.8887072513567712,0.8887074978107121,0.888707250448416,0.8887071267668556,0.8887068794029102,0.8887092248236468,0.8887110764376831,0.8887140393955912,0.8887145332238301,0.8887165085422735,0.888717125186844,0.8887189768529427,0.8887192233467195,0.8887195935132828,0.88872255655392,0.8887230503959471,0.8887239144145521,0.8887326800345635,0.8887844141467692,0.8892495556070794,0.8913951503617523,0.8930823723422262,0.8945069090379955,0.8971576842853877,0.8990453225311207,0.9009772833895737,0.9036129111416081,0.9061103767632676,0.9082781369513228,0.9091909620949299,0.9109126965740286,0.9124460222421292,0.912791668466819,0.9130929795707484,0.9138752163327565
0.8887036728343612,0.8887036728343612,0.8887040429583424,0.8887066347721962,0.888707128584796,0.8887079925320057,0.8887073741297016,0.888707867946828,0.8887088555827273,0.888709966004652,0.8887103361477616,0.8887128052676909,0.8887145332238301,0.8887179900368686,0.888719471536403,0.8887229283878586,0.8887228047207665,0.8887242862382059,0.8887256440960983,0.8887276194688741,0.8887284834966745,0.888729223866846,0.8887305817527934,0.8887324334987414,0.8887321861805993,0.8887888593801838,0.8890242736471838,0.8896157172934172,0.8911140360360159,0.8947693747907403,0.8973122279133638,0.8994408117249154,0.9025727158724574,0.9050412506342638,0.9075518394610518,0.9097020876451418,0.9103708670234484,0.9113536728037558,0.9119527294171647,0.9125522082017091,0.9136035675356593
0.8887036728343612,0.8887030553442548,0.8887040429583424,0.88870651109112,0.8887079925320057,0.8887079925320057,0.8887103379336135,0.8887099668994319,0.8887104607188223,0.8887131762959143,0.8887104589341915,0.8887102115751782,0.8887113220180759,0.888712309676473,0.8887116921681766,0.8887145314799091,0.8887156419567519,0.8887171234688366,0.8887203330071499,0.8887199619914481,0.88872082600991,0.8887242829453919,0.8888904945104417,0.8892124794767395,0.8898761118081889,0.8937074283196755,0.8947850835370972,0.8965695718757438,0.8990988340803131,0.902362893683385,0.9035068389834552,0.9060274980183975,0.9072627630439027,0.9083976612755457,0.9101802492632046,0.9110434828417227,0.9115921923040547,0.9124205664827638,0.912892672369082,0.9139153070955437,0.9142566051599447
0.8887036728343612,0.8887030553442548,0.8887035491510242,0.8887033008554275,0.8887037946661748,0.8887031771706462,0.8887047813686153,0.8887046576846546,0.8887051514999972,0.8887094721833414,0.8887104598265114,0.8887119412953823,0.8887115702626291,0.8887135455679012,0.8887145332238301,0.8887165085422735,0.8887163848689401,0.8887188540317432,0.8887187303605354,0.8887194706891388,0.8887200873520169,0.8887245319253214,0.8887925640162136,0.8898049247840442,0.8908319857485599,0.892364467682773,0.893591257329165,0.8951184271489694,0.8979649012266849,0.9002628391712237,0.9029026189606305,0.904986291004483,0.9070477625578096,0.9086410270856353,0.9093845073449055,0.9103625493586839,0.9116460057375664,0.9127606027290198,0.9132734565952122,0.9136179308509734,0.9139574790960227
0.8887036728343612,0.8887046604485864,0.8887046604485864,0.8887071294937525,0.8887074996249354,0.888708487248901,0.888711326458037,0.8887126842346534,0.8887130543787979,0.8887140411444155,0.8887147814442212,0.8887147814442212,0.8887137929195043,0.8887134218916873,0.8887144095485764,0.8887182365263971,0.8887194706891388,0.8887198408552917,0.8887203346930656,0.8887232977312345,0.8887247792577281,0.8887266309699245,0.8887700909193462,0.8890353932075237,0.8903559268059672,0.8933584293247554,0.8950200489643936,0.8976714425316245,0.8994283626406963,0.901471325619221,0.9028819776397797,0.9048177073690123,0.9071135801380612,0.9084477379857158,0.9102918505129978,0.9110412389766024,0.9118665818867027,0.9127494101540882,0.9139771768404917,0.9144301844094422,0.9145076850301116
