0.0,10.0,19.0,23.0,24.0,27.0,31.0,36.0,39.0,42.0,45.0,48.0,51.0,51.0,53.0,55.0,61.0,67.0,68.0,72.0,76.0,77.0,81.0,85.0,91.0,96.0,100.0,104.0,106.0,108.0,109.0
0.0,10.0,18.0,24.0,27.0,28.0,28.0,30.0,33.0,38.0,41.0,43.0,45.0,48.0,52.0,57.0,61.0,66.0,70.0,72.0,75.0,80.0,87.0,90.0,90.0,92.0,93.0,95.0,98.0,102.0,106.0
0.0,10.0,20.0,27.0,28.0,31.0,35.0,38.0,41.0,42.0,45.0,49.0,56.0,63.0,66.0,68.0,69.0,73.0,76.0,78.0,81.0,88.0,92.0,97.0,102.0,104.0,104.0,105.0,108.0,114.0,118.0
0.0,9.0,16.0,22.0,27.0,32.0,39.0,43.0,46.0,48.0,48.0,50.0,51.0,52.0,53.0,56.0,57.0,61.0,64.0,64.0,65.0,68.0,72.0,77.0,81.0,87.0,92.0,93.0,96.0,99.0,103.0
0.0,10.0,16.0,21.0,26.0,27.0,30.0,32.0,36.0,41.0,44.0,46.0,47.0,49.0,52.0,57.0,63.0,66.0,70.0,72.0,75.0,80.0,87.0,88.0,90.0,93.0,97.0,101.0,104.0,107.0,112.0
0.0,10.0,19.0,22.0,26.0,32.0,33.0,37.0,41.0,47.0,55.0,59.0,61.0,65.0,67.0,68.0,71.0,75.0,78.0,85.0,90.0,93.0,97.0,101.0,103.0,106.0,107.0,109.0,114.0,120.0,123.0
0.0,10.0,19.0,29.0,36.0,38.0,41.0,47.0,50.0,55.0,60.0,62.0,63.0,67.0,69.0,71.0,76.0,81.0,86.0,89.0,90.0,90.0,93.0,95.0,99.0,103.0,105.0,106.0,106.0,107.0,110.0
0.0,10.0,19.0,26.0,28.0,28.0,31.0,32.0,33.0,33.0,35.0,41.0,46.0,48.0,50.0,52.0,55.0,57.0,61.0,68.0,73.0,77.0,82.0,88.0,90.0,92.0,95.0,99.0,101.0,103.0,107.0
0.0,9.0,17.0,24.0,27.0,31.0,36.0,37.0,41.0,42.0,45.0,48.0,52.0,56.0,58.0,61.0,64.0,66.0,70.0,75.0,80.0,83.0,87.0,93.0,96.0,98.0,99.0,103.0,108.0,112.0,115.0
0.0,10.0,19.0,22.0,28.0,31.0,33.0,39.0,44.0,50.0,54.0,55.0,58.0,63.0,66.0,68.0,70.0,73.0,78.0,85.0,87.0,90.0,94.0,97.0,100.0,104.0,108.0,113.0,114.0,114.0,117.0
