0.8113606637783046,0.8499487442337262,0.8620245908351759,0.8661956626043565,0.8727565850304654,0.8869246991688376,0.8852642726959263,0.8882963865823621,0.8863559460103017,0.8896458804687699,0.8821728960334445,0.8846517134113321,0.8876125546694108,0.8898297392274077,0.8885759951290052,0.8880546768804706,0.8874624454038224,0.8896997233291875,0.890084657019215,0.8884677103470933,0.8928712492833025,0.8936502004046757,0.8928940025228393,0.8869119382717616,0.8875905968362009,0.8880528352302088,0.8915463089606365,0.8907142141640789,0.8912690521440348,0.8926284475369334,0.891112618724559
0.8077874419641952,0.8712457591810011,0.8816443719412724,0.8935386116746706,0.8898207777944187,0.8808922662090942,0.8895675512968444,0.8872984555062647,0.8850825132096262,0.8764490874217402,0.8769697115500277,0.8779846895922824,0.8813965304492996,0.8851788839793883,0.8857240738021828,0.8844443355426779,0.8811393230739497,0.8799516358804305,0.8797612925601254,0.8792096240457787,0.883936569422588,0.8862309815126871,0.8862976629766298,0.8867097028532006,0.886342906446444,0.8849656084008518,0.8853831529687043,0.886763059247359,0.8869134540498442,0.8878132954767965,0.8928021104276328
0.8080898419635144,0.8731301873649662,0.8791893046822539,0.8674063964872722,0.8716530127318509,0.88000942951438,0.8791897317355071,0.8787941509502879,0.8721913966947079,0.8719085282802457,0.8685676673170503,0.8702409894493356,0.8707355761263288,0.8750524209492085,0.8754814017462026,0.8785187687778274,0.881649259169298,0.8815903092808581,0.8824873867849978,0.8854118166000932,0.8867554327035798,0.8845579413853047,0.8862700256968267,0.8877363868441271,0.8903822027898195,0.8910810574120178,0.8929432748831835,0.8974633934612488,0.896756404855819,0.8965508437795195,0.8929360654914369
0.812306394014552,0.8107115135834412,0.8304114951924111,0.8641911063202369,0.87369853436868,0.8734073058222167,0.8723780111179741,0.8814712340241906,0.8765537076403651,0.8743430005368357,0.8756040297636054,0.875860298522059,0.8862468513853904,0.8866263070996148,0.8854777338472789,0.8862303834734663,0.8890581752621822,0.8957012163426552,0.8929834905660378,0.8957820257222157,0.894489247311828,0.89371272876825,0.8928689799352421,0.8846067162497183,0.888012835779736,0.8865160695140499,0.8876282618724052,0.8882003872821538,0.890394414040385,0.8949809885931559,0.894760162550164
0.8031258485954802,0.8072844395377339,0.8280780226388025,0.8417011808248149,0.8392389906426005,0.8384505907922464,0.8385425316371607,0.8466285201391226,0.8513190264032015,0.8529401761724994,0.8525056366911773,0.8588750145874664,0.8514580275308885,0.8522703900911812,0.8536613259226221,0.8663532493655639,0.8702314540059347,0.871646291192613,0.8769659376376603,0.8821979721809327,0.8898464258093028,0.8888085758039816,0.890994387610989,0.893517429261346,0.8962380839340821,0.8996487075206809,0.8985712317960405,0.8980343673510165,0.8986222082415855,0.8953655514250309,0.8951524213179779
0.8034731131741911,0.8027877435758288,0.8036811051370346,0.8099918350683813,0.8267928156273215,0.8262463983235834,0.8285282402656869,0.8281647842266763,0.8352513097038644,0.8387430823877872,0.8643892932882444,0.869359247590808,0.8740766836944396,0.8766137391632115,0.8807656854177391,0.8862435803374908,0.8862873406636178,0.8869276968429293,0.8812317945890222,0.8792308423654687,0.8819763545854873,0.8864481692590088,0.8856474672710176,0.8866102430555556,0.8906229028125191,0.8896435048258906,0.8903305191087071,0.8945793190447333,0.8949161392995238,0.898652732309242,0.895105417003545
0.800570456365092,0.8004942372338723,0.803345721163046,0.815793852169211,0.8300462352862344,0.8653889914287881,0.876029092378403,0.8877821615678158,0.8874334674802025,0.8876892067119436,0.8854461732604814,0.8927876269135673,0.9006062102260259,0.900109946099595,0.8996398338503602,0.9042217687435401,0.9007439310884886,0.9015001045369015,0.9027428481609556,0.8974385063465011,0.8988131778187027,0.8989264606390176,0.8969467101340809,0.8990677662244532,0.8969215768212843,0.8982273646653852,0.8981296303284153,0.8979090874759249,0.8964213267887106,0.9016998505766209,0.9034626412765355
0.800614602310264,0.8005824601435134,0.8010463857595317,0.8117104366514651,0.8423001772163402,0.8180049349435308,0.8516258224468389,0.8559639456768643,0.8524211677501671,0.8497942386831275,0.8476415816176384,0.8572789115646259,0.8580523226897444,0.8641208030880532,0.8548819614040128,0.8546430654588308,0.8564551889309131,0.8571325492459774,0.8565718344791052,0.8554392679863645,0.8595172610015175,0.8589128886779017,0.8623011960898433,0.8667153616802175,0.869193947995093,0.8720947229937144,0.8751129895194586,0.8804373253222689,0.8827763623321048,0.8849349911716405,0.8876576184856202
0.8059122849527501,0.8099673584771356,0.8163589272286741,0.8313739624521641,0.8353333048639877,0.8487937327517137,0.8531038581093435,0.8527414787266709,0.8579954604634015,0.8678808688512354,0.8677718915550016,0.8684125121701576,0.870805264276162,0.8722430400120715,0.8723640536505312,0.880265235238396,0.8807961942914372,0.8742191726919483,0.8738558317258664,0.8740112093599381,0.8766885670496264,0.8751223539123769,0.877776408233699,0.8749756974822591,0.8758686767006658,0.8743351304410754,0.8757509753704014,0.876599887031451,0.8939763252959338,0.8955814216295627,0.8958972368635209
0.8005503577325261,0.8018354144726945,0.8093906926626955,0.8100491445584127,0.8137766927284527,0.8189573360865167,0.8189573261775239,0.8253752140661398,0.8261132507877901,0.8348191446516235,0.8396448989893448,0.850621709420858,0.8484703739086001,0.8524227839296332,0.8683083511777302,0.8494271124870058,0.8605308400650008,0.8582090415745809,0.853480897237166,0.8546819384868121,0.853130525456771,0.8558382032771857,0.8576202287446604,0.8574861812064407,0.8583244671723238,0.8609109936746187,0.8657362848893166,0.8675094130283394,0.8692609215683953,0.8699175382857959,0.8730921084308344
