40.0,52.0,63.0,81.0,97.0,111.0,127.0,141.0,153.0,165.0,179.0,195.0,208.0,222.0,237.0,251.0,265.0,276.0,293.0,305.0,319.0,331.0,345.0,358.0,374.0,388.0
40.0,50.0,63.0,75.0,88.0,108.0,123.0,137.0,149.0,163.0,174.0,187.0,200.0,215.0,228.0,244.0,258.0,275.0,287.0,298.0,310.0,323.0,338.0,352.0,364.0,377.0
40.0,50.0,60.0,73.0,94.0,111.0,127.0,139.0,155.0,170.0,181.0,196.0,210.0,222.0,236.0,247.0,258.0,271.0,287.0,299.0,314.0,328.0,344.0,358.0,373.0,387.0
40.0,50.0,61.0,76.0,95.0,112.0,126.0,143.0,157.0,170.0,181.0,195.0,208.0,222.0,234.0,248.0,260.0,274.0,291.0,304.0,321.0,338.0,353.0,364.0,380.0,394.0
40.0,50.0,61.0,78.0,92.0,105.0,122.0,134.0,145.0,158.0,171.0,186.0,198.0,212.0,226.0,239.0,253.0,270.0,288.0,299.0,315.0,327.0,343.0,360.0,376.0,390.0
40.0,50.0,61.0,80.0,94.0,108.0,124.0,138.0,153.0,167.0,180.0,193.0,208.0,225.0,240.0,253.0,267.0,283.0,294.0,307.0,322.0,334.0,347.0,361.0,375.0,391.0
40.0,50.0,64.0,79.0,93.0,107.0,121.0,134.0,146.0,156.0,172.0,184.0,198.0,212.0,224.0,242.0,260.0,273.0,287.0,300.0,316.0,330.0,346.0,361.0,376.0,389.0
40.0,50.0,63.0,78.0,95.0,116.0,130.0,141.0,154.0,168.0,180.0,197.0,208.0,224.0,234.0,248.0,262.0,278.0,291.0,305.0,318.0,333.0,347.0,361.0,371.0,386.0
40.0,50.0,62.0,75.0,96.0,110.0,125.0,141.0,153.0,168.0,183.0,196.0,211.0,225.0,240.0,253.0,263.0,277.0,289.0,303.0,318.0,333.0,345.0,359.0,375.0,389.0
40.0,50.0,62.0,76.0,95.0,115.0,129.0,140.0,152.0,169.0,180.0,197.0,210.0,221.0,235.0,251.0,269.0,280.0,293.0,305.0,318.0,331.0,343.0,356.0,372.0,386.0
