0.8409182836840667,0.8733565903983911,0.8779694068783873,0.8807522293481871,0.8859643402157326,0.8908958098147287,0.896173285198556,0.9008445833610428,0.9041436835732544,0.9034810775349543,0.904257502976557,0.9058304617505168,0.9075519402000659,0.9101467933558165,0.905923248820592,0.9085649445253838,0.9149146708733688,0.9160001142661258,0.9185422124444573,0.9176619117412315,0.9192569190676547,0.9198410843655059,0.9225460912555361,0.9213413280035532,0.9248945147679325,0.9240782215274542
0.8309367493995197,0.869995098215033,0.8768899808098958,0.8797984823983083,0.880717544846553,0.8764153427543229,0.8791277021718746,0.8811518853162384,0.8774477039237529,0.8803387520193862,0.8718401912415442,0.8676850151387303,0.8779975646728461,0.8798677212086157,0.8802772763738468,0.8846212217022891,0.8832230635707278,0.8875116246480758,0.8976005010373038,0.9024102543938977,0.9044105073464609,0.9064490183410029,0.9140929392758719,0.9101209063976299,0.9134304642895615,0.9164238572144899
0.8667220015414715,0.8795012265961639,0.8823072811951238,0.8980232844886887,0.8982413205066455,0.9027548826965937,0.9015635871919759,0.9004006642591665,0.8982147998848258,0.9030832900847672,0.9022284602041762,0.9059199148596515,0.9109061313076505,0.9112627055051504,0.9129084563168165,0.9151363113470361,0.912672384219554,0.9109083367897138,0.911201060785819,0.9142282778646414,0.9137656903765691,0.9134705006747075,0.9099775769331298,0.9120729625053792,0.9127876019392989,0.9129107685414654
0.8382152367344288,0.8583195665484457,0.8701539492099187,0.8744938286617621,0.8846386667181845,0.8807784972142749,0.8872137111236358,0.8870857290522643,0.8896678437862421,0.8917943488877559,0.8991299398276142,0.9196869597431464,0.916140299810799,0.9139872647921585,0.9178323954460631,0.9208366196360237,0.9200360030859788,0.9207427666618684,0.9143773727638234,0.9155949804054723,0.9172730977469873,0.9207795457556265,0.9212571564177865,0.9192919468518709,0.9187068332108743,0.9246706056581017
0.8343149142560194,0.8388005913879135,0.8422529961914301,0.8461538461538461,0.844033047019449,0.8467324319891276,0.8464548830081924,0.8486821888665642,0.8567009196752958,0.8556291710413574,0.8606269225135491,0.860491534947353,0.8659656876132781,0.8735397714314674,0.8847975191026304,0.8852356196077885,0.8858122907798487,0.8827654526968899,0.8917168594424604,0.9028449971995232,0.8991288462324986,0.8972497631406877,0.8989414180198917,0.8991730025343471,0.8973630670858985,0.8980888333643444
0.8245325179348465,0.848853603291268,0.8553369630404873,0.8605406426774685,0.8737812721655186,0.8746316831925273,0.8736427546100335,0.8733537331701346,0.8778551778097473,0.8834173272216173,0.8885648503453568,0.892603550295858,0.8973796274525172,0.8969949264992845,0.8978052391066487,0.8997289269918678,0.9025028456295056,0.9048895461687771,0.9057946009078119,0.9097530764466705,0.9152079300355589,0.9172608785600993,0.9354343194093454,0.9185000556978946,0.920511744966443,0.924016186568532
0.8374266439971481,0.8697746240670613,0.8716817985300476,0.8655797144949634,0.8709295441089402,0.8799968295067241,0.8763840024834437,0.8639296690379694,0.8847535968580093,0.8793857469436438,0.8840750918102673,0.8782359562058734,0.8885402600153574,0.8920779661902647,0.8943735261958398,0.8969387349947722,0.9012919204766049,0.9038406085655045,0.9063451914708442,0.9033528472591804,0.9045179070731936,0.9038266531461814,0.9057112213433436,0.9087556732223904,0.9118903524385903,0.9102494503406531
0.8161390966568867,0.8704066422755213,0.8678779304267967,0.8699126556402156,0.8698827862528931,0.8725290734182303,0.8791085332079218,0.8786260737878273,0.8811760384141062,0.8808990847560895,0.881924976638633,0.8835446398937936,0.8854074727861135,0.8873589647612428,0.8888918300091322,0.8920806728961996,0.8929960829400676,0.8917714677423607,0.8969283728319873,0.897166758740431,0.8960784569779437,0.8971342859398437,0.9011635629466301,0.9050794167073237,0.9063107389939244,0.9090984778053756
0.8501829539366443,0.8668186860594108,0.8745286295524461,0.8766281116419412,0.8788972760091893,0.8840816844241501,0.8864763950693059,0.8795884763472943,0.8847380353272378,0.8926615969581749,0.9012168272843526,0.9040214406071301,0.9052753748363676,0.9095277095277096,0.9100759882588538,0.908551213760013,0.9086730669857761,0.911450569588228,0.9131672794625826,0.9125935162094763,0.9119015273146432,0.9094428184135633,0.9095478062218638,0.911370579050981,0.9130215641133921,0.9125549850876357
0.8686929949380672,0.8899310847956645,0.886672201289993,0.8910981871528869,0.8950050302468088,0.8913345838277891,0.8869712264577175,0.8886378979072546,0.8955784389182303,0.8936611455235081,0.8978067660550458,0.9088004889160509,0.9096878319286,0.9084392713664631,0.9106767168712468,0.9117262120241708,0.9123757275334874,0.9149330092147663,0.9155587750695983,0.9175982068450242,0.915948275862069,0.9151548102787157,0.9148724366449558,0.915140814989891,0.9163751624095147,0.9162999985760463
