0.8887036728343612,0.8887071294937525,0.8887081171156604,0.8887105861800336,0.8887130552581263,0.8887140428932049,0.8887165119905049,0.8887194749253752,0.8887214502262645,0.8887234255359345,0.8887249070239496,0.8887258946853702,0.8887273761816173,0.8887293515176301,0.8887318206999943,0.8887337960557645,0.8887372529494919,0.8887382406383535,0.8887387344836074,0.8887402160226625,0.888741697566657,0.8887446606694647,0.8887446606694647,0.8887461422282779,0.8887481176477126,0.888749105360723,0.888750586934355,0.888751574652854,0.8887520685129268,0.888755525548804,0.888755525548804,0.8887575010099517,0.8887589826115755,0.8887599703487358,0.8887619458296426,0.8887629335733893,0.8887654029423614,0.8887663906937924,0.8887683662032408,0.8887708356024014,0.8887718233659079,0.88877281113161,0.8887733050152843,0.8887767622163738,0.8887777499930538,0.8887802194443596,0.8887841705949919,0.8887861461834821,0.8887891095826848,0.8887905912896966,0.8887925669067307,0.8887945425325476,0.8887950364403742,0.8887960242576741,0.8887975059877411,0.8887989877227485,0.8887994816355155,0.8887999755488315,0.8888019512075848,0.8888024451236455,0.8888034329574137,0.8888044207933777,0.8888068903928944,0.8888078782365438,0.888810347855274,0.8888128174877284,0.8888142992737886,0.8888172628607313,0.8888207204038093,0.8888217082782011,0.8888231900939061,0.8888251658558651,0.8888251658558651,0.8888266476830989,0.8888286234604298,0.8888305992465446,0.8888330689915407,0.8888350447974196,0.8888370206120827,0.8888385024788447,0.8888394903927643,0.8888419601871714,0.888844429995304,0.8888454179224002,0.8888488756845314,0.8888503575908232,0.8888528274456234,0.8888552973141498,0.8888562852654037,0.8888587551531467,0.888861225054616,0.888864188954498,0.888866164898734,0.8888671528741464,0.88886912883156,0.8888711047977588,0.8888740687635291,0.888875550753827,0.8888770327490665,0.8888780207486383,0.8888799967543709
0.8887036728343612,0.8887056480650065,0.8887091047397634,0.8887091047397634,0.8887110799945546,0.8887140428932049,0.8887150305304785,0.8887174996332665,0.8887184872782232,0.8887204625747221,0.8887219440528588,0.8887229317076938,0.8887244131940625,0.8887258946853702,0.888728363848526,0.8887308330254022,0.8887328083767818,0.888734289896079,0.8887372529494919,0.8887372529494919,0.888739722175762,0.888741697566657,0.8887436729663334,0.8887446606694647,0.8887461422282779,0.888749105360723,0.8887520685129268,0.8887530562347188,0.8887540439587064,0.888755525548804,0.8887570071438415,0.8887579948766108,0.8887594764798812,0.8887609580880915,0.8887639213193316,0.8887654029423614,0.8887663906937924,0.8887678723250554,0.8887698478410906,0.88877281113161,0.8887742927842797,0.8887762683288573,0.8887782438822172,0.8887797255530006,0.8887831828040403,0.8887871339810206,0.8887891095826848,0.8887896034844731,0.8887920730016488,0.8887945425325476,0.8887965181671476,0.8887984938105304,0.8887989877227485,0.8888004694626964,0.8888029390402551,0.8888044207933777,0.8888068903928944,0.888808372159192,0.8888093600061351,0.888810841780667,0.8888123235601396,0.8888152871339069,0.8888162749962211,0.8888172628607313,0.8888192385963392,0.8888217082782011,0.8888236840335724,0.888824671914552,0.8888261537401386,0.888829117406135,0.8888301052991924,0.8888320810918953,0.8888345508451264,0.8888360327036532,0.88883899643553,0.8888409722677615,0.8888424541476999,0.888844429995304,0.8888464058516926,0.8888468998171623,0.8888478877497488,0.8888513455310961,0.8888528274456234,0.8888552973141498,0.8888577671964023,0.8888602370923812,0.8888622130190471,0.8888646829397335,0.8888656709118514,0.888868634841383,0.8888701168135612,0.8888715987906811,0.8888740687635291,0.8888765387501042,0.8888799967543709,0.888881972768889,0.8888829607794426,0.8888849368071391,0.8888869128436212,0.8888883948767483,0.8888903709286053
0.8887036728343612,0.8887071294937525,0.8887091047397634,0.8887115738096244,0.8887125614414102,0.8887135490753911,0.8887145367115673,0.8887155243499385,0.8887179934554704,0.8887189811015248,0.8887219440528588,0.8887229317076938,0.8887249070239496,0.8887254008543854,0.8887273761816173,0.8887303391889294,0.8887323145381137,0.8887347837369425,0.8887362652628257,0.8887392283294103,0.888739722175762,0.888741697566657,0.8887431791155911,0.8887451545218535,0.8887466360823133,0.8887476237920306,0.8887495992180515,0.888750586934355,0.8887525623735484,0.8887535500964382,0.8887570071438415,0.8887570071438415,0.8887579948766108,0.8887604642181391,0.888763427446086,0.8887658968178024,0.8887683662032408,0.8887713294838803,0.88877281113161,0.8887742927842797,0.8887752805554706,0.8887777499930538,0.8887787377719294,0.8887797255530006,0.8887826889093879,0.8887831828040403,0.8887836766992417,0.8887851583881392,0.8887876278806133,0.8887896034844731,0.8887905912896966,0.8887935547185413,0.88879404862527,0.8887955303487497,0.8887979998988613,0.8887989877227485,0.8888009633771102,0.8888039268751212,0.8888059025514409,0.8888093600061351,0.8888098539304301,0.8888113357066089,0.8888138053445529,0.8888152871339069,0.8888172628607313,0.888820226467437,0.8888217082782011,0.8888226961547887,0.888824671914552,0.8888261537401386,0.8888281295152736,0.8888301052991924,0.888831587142896,0.8888340568933821,0.8888355387502619,0.8888370206120827,0.88883899643553,0.8888409722677615,0.8888419601871714,0.8888434420704039,0.8888464058516926,0.8888493696527463,0.8888508515606851,0.8888538153913869,0.8888567792418541,0.888860731073224,0.8888617190365571,0.8888632009856745,0.888864188954498,0.8888646829397335,0.888866164898734,0.8888676468626763,0.8888696228222861,0.8888715987906811,0.8888740687635291,0.8888750567565119,0.8888780207486383,0.8888804907571768,0.8888829607794426,0.888886418833677,0.8888879008651568
0.8887036728343612,0.8887076233044321,0.8887091047397634,0.8887100923660615,0.8887105861800336,0.8887115738096244,0.8887135490753911,0.8887160181699474,0.8887184872782232,0.8887204625747221,0.8887224378800019,0.8887244131940625,0.8887268823489861,0.888728363848526,0.8887288576828037,0.8887308330254022,0.8887328083767818,0.8887362652628257,0.8887372529494919,0.8887392283294103,0.888741697566657,0.8887426852653976,0.8887436729663334,0.8887461422282779,0.888749105360723,0.8887510807933301,0.8887520685129268,0.888755525548804,0.8887584887438187,0.8887589826115755,0.8887614519585926,0.8887624397012416,0.8887629335733893,0.8887668845703312,0.8887688600819752,0.88877281113161,0.8887747866696007,0.8887772561044394,0.8887787377719294,0.8887807133362674,0.8887841705949919,0.8887856522855362,0.8887861461834821,0.8887876278806133,0.8887891095826848,0.8887905912896966,0.8887925669067307,0.8887935547185413,0.8887950364403742,0.8887965181671476,0.8887984938105304,0.8887994816355155,0.8888019512075848,0.8888039268751212,0.8888054086315376,0.8888078782365438,0.8888093600061351,0.8888123235601396,0.8888138053445529,0.8888167689282017,0.8888187446616137,0.8888217082782011,0.8888236840335724,0.8888251658558651,0.8888276355706664,0.888829117406135,0.8888305992465446,0.8888325750414434,0.8888360327036532,0.8888380085227083,0.8888399843505478,0.8888429481087774,0.8888434420704039,0.8888449239585776,0.8888478877497488,0.8888493696527463,0.8888498636215102,0.8888503575908232,0.8888523334735653,0.8888538153913869,0.8888557912895022,0.8888567792418541,0.8888592491323425,0.888861225054616,0.8888636949698118,0.8888646829397335,0.8888671528741464,0.888868634841383,0.8888701168135612,0.8888725867781732,0.888874562759746,0.888875550753827,0.8888775267485778,0.8888795027521141,0.8888824667738913,0.8888844427993914,0.8888854308154359,0.8888874068541144,0.8888883948767483,0.8888883948767483,0.8888908649429423
0.8887036728343612,0.8887071294937525,0.8887086109274375,0.888709598552638,0.8887120676252429,0.8887145367115673,0.8887174996332665,0.8887199687497742,0.8887234255359345,0.8887239193647241,0.8887254008543854,0.8887263885169038,0.888728363848526,0.8887308330254022,0.8887333022159988,0.8887347837369425,0.8887377467936483,0.8887382406383535,0.88874120371811,0.8887431791155911,0.8887446606694647,0.8887461422282779,0.8887481176477126,0.8887495992180515,0.888750586934355,0.8887535500964382,0.8887565132782801,0.8887584887438187,0.8887604642181391,0.8887624397012416,0.8887629335733893,0.888764415193126,0.8887668845703312,0.8887683662032408,0.8887688600819752,0.8887713294838803,0.8887742927842797,0.8887757744418895,0.8887777499930538,0.8887802194443596,0.8887812072287242,0.8887821950152844,0.8887846644912911,0.8887851583881392,0.8887876278806133,0.8887891095826848,0.8887915790971158,0.8887935547185413,0.8887950364403742,0.8887970120771699,0.8887994816355155,0.8888004694626964,0.8888024451236455,0.8888044207933777,0.8888063964718932,0.8888088660823891,0.8888098539304301,0.8888128174877284,0.8888152871339069,0.8888172628607313,0.8888197325316136,0.8888217082782011,0.8888222022162204,0.8888251658558651,0.8888281295152736,0.8888310931944459,0.8888330689915407,0.8888350447974196,0.8888370206120827,0.888837514567121,0.8888394903927643,0.888841466227192,0.888844429995304,0.8888464058516926,0.8888478877497488,0.8888513455310961,0.8888528274456234,0.8888552973141498,0.8888572732188538,0.8888587551531467,0.8888602370923812,0.8888622130190471,0.888864188954498,0.888866164898734,0.8888671528741464,0.888868634841383,0.8888706108053854,0.8888720927841526,0.8888735747678614,0.8888750567565119,0.8888780207486383,0.8888795027521141,0.8888809847605318,0.8888814787644358,0.8888844427993914,0.888886418833677,0.8888879008651568,0.8888903709286053,0.8888928410057816,0.8888928410057816,0.8888953110966858
0.8887036728343612,0.8887076233044321,0.8887086109274375,0.8887100923660615,0.8887135490753911,0.8887150305304785,0.8887165119905049,0.8887194749253752,0.8887214502262645,0.8887224378800019,0.8887239193647241,0.8887258946853702,0.8887278700147974,0.8887298453530054,0.888731326862424,0.8887347837369425,0.8887362652628257,0.8887392283294103,0.8887407098701118,0.8887426852653976,0.8887446606694647,0.8887451545218535,0.8887471299368975,0.8887486115039434,0.8887495992180515,0.888751574652854,0.8887545378215234,0.888755525548804,0.8887579948766108,0.8887594764798812,0.8887624397012416,0.888764415193126,0.8887668845703312,0.8887673784474188,0.8887693539612584,0.8887708356024014,0.8887737988995076,0.8887752805554706,0.8887772561044394,0.8887787377719294,0.8887807133362674,0.8887831828040403,0.8887851583881392,0.8887861461834821,0.8887871339810206,0.8887896034844731,0.8887915790971158,0.8887930608123615,0.88879404862527,0.8887965181671476,0.8887979998988613,0.8887994816355155,0.888801457292073,0.8888029390402551,0.8888039268751212,0.8888059025514409,0.8888073843144446,0.8888098539304301,0.8888118296330998,0.8888133114158662,0.8888147932035733,0.8888167689282017,0.8888172628607313,0.8888207204038093,0.8888217082782011,0.8888241779737877,0.8888251658558651,0.8888276355706664,0.8888286234604298,0.8888301052991924,0.888833562942187,0.8888350447974196,0.8888365266575934,0.8888385024788447,0.8888394903927643,0.8888404783088801,0.8888424541476999,0.8888439360325795,0.8888464058516926,0.8888478877497488,0.8888498636215102,0.8888523334735653,0.8888538153913869,0.8888552973141498,0.8888577671964023,0.8888597431120873,0.8888627070020862,0.8888646829397335,0.888866164898734,0.8888681408517551,0.88886912883156,0.8888715987906811,0.8888730807727427,0.8888765387501042,0.8888780207486383,0.8888790087504064,0.8888804907571768,0.8888829607794426,0.8888844427993914,0.888886418833677,0.8888879008651568
0.8887036728343612,0.8887066356836217,0.8887086109274375,0.888709598552638,0.8887105861800336,0.8887120676252429,0.8887125614414102,0.8887135490753911,0.8887160181699474,0.8887184872782232,0.8887199687497742,0.8887219440528588,0.8887244131940625,0.8887258946853702,0.8887298453530054,0.8887333022159988,0.8887347837369425,0.8887372529494919,0.8887392283294103,0.888741697566657,0.8887426852653976,0.8887441668176246,0.8887466360823133,0.8887495992180515,0.8887525623735484,0.8887535500964382,0.888755525548804,0.8887565132782801,0.8887584887438187,0.8887614519585926,0.888764415193126,0.8887668845703312,0.8887688600819752,0.8887703417214716,0.8887713294838803,0.88877281113161,0.8887742927842797,0.8887762683288573,0.8887772561044394,0.8887792316621905,0.8887807133362674,0.8887817011217298,0.8887841705949919,0.8887851583881392,0.8887876278806133,0.8887886156814454,0.8887910851931318,0.88879404862527,0.8887945425325476,0.8887979998988613,0.8887994816355155,0.8888009633771102,0.8888029390402551,0.8888059025514409,0.8888073843144446,0.8888098539304301,0.8888128174877284,0.8888157810647895,0.8888192385963392,0.888820226467437,0.8888226961547887,0.888824671914552,0.8888261537401386,0.8888281295152736,0.888831587142896,0.8888350447974196,0.8888365266575934,0.8888380085227083,0.88883899643553,0.8888404783088801,0.888844429995304,0.8888459118867719,0.8888478877497488,0.8888498636215102,0.8888518395020563,0.8888538153913869,0.8888538153913869,0.8888552973141498,0.8888567792418541,0.8888597431120873,0.8888597431120873,0.888861225054616,0.8888632009856745,0.888864188954498,0.8888656709118514,0.8888676468626763,0.8888696228222861,0.8888701168135612,0.8888711047977588,0.8888715987906811,0.888874562759746,0.888876044751691,0.8888775267485778,0.8888785147492477,0.8888804907571768,0.8888839487921927,0.8888859248242819,0.8888874068541144,0.8888893829015786,0.8888913589578286,0.8888918529732638
0.8887036728343612,0.8887051542565221,0.8887061418740397,0.8887076233044321,0.888709598552638,0.8887110799945546,0.8887135490753911,0.8887150305304785,0.8887170058116113,0.8887184872782232,0.888720956400219,0.8887224378800019,0.8887239193647241,0.8887258946853702,0.8887278700147974,0.8887293515176301,0.8887318206999943,0.888734289896079,0.8887372529494919,0.8887392283294103,0.888739722175762,0.8887407098701118,0.8887436729663334,0.8887456483747913,0.8887466360823133,0.8887471299368975,0.888749105360723,0.888751574652854,0.888755525548804,0.8887575010099517,0.8887599703487358,0.8887614519585926,0.8887649090674692,0.8887658968178024,0.8887683662032408,0.8887698478410906,0.8887718233659079,0.8887757744418895,0.8887772561044394,0.8887787377719294,0.8887817011217298,0.8887831828040403,0.8887836766992417,0.8887856522855362,0.8887871339810206,0.8887886156814454,0.8887900973868104,0.8887915790971158,0.8887920730016488,0.8887955303487497,0.8887984938105304,0.8887999755488315,0.8888019512075848,0.8888044207933777,0.8888088660823891,0.888810347855274,0.8888133114158662,0.8888152871339069,0.8888167689282017,0.8888192385963392,0.8888212143407307,0.8888236840335724,0.8888256597977274,0.8888271416266081,0.888829117406135,0.8888310931944459,0.8888330689915407,0.8888350447974196,0.8888380085227083,0.8888394903927643,0.888841466227192,0.8888439360325795,0.8888449239585776,0.8888468998171623,0.8888478877497488,0.8888498636215102,0.8888528274456234,0.8888543093650921,0.8888557912895022,0.8888572732188538,0.8888592491323425,0.8888617190365571,0.888864188954498,0.8888656709118514,0.8888671528741464,0.8888706108053854,0.8888735747678614,0.888874562759746,0.8888765387501042,0.8888780207486383,0.8888790087504064,0.888881972768889,0.8888844427993914,0.888886418833677,0.8888888888888888,0.8888908649429423,0.8888923469892481,0.8888943230586768,0.888895805116514,0.8888972871792934,0.8888987692470148
0.8887036728343612,0.8887076233044321,0.8887091047397634,0.8887100923660615,0.8887120676252429,0.8887125614414102,0.8887155243499385,0.8887174996332665,0.8887194749253752,0.8887214502262645,0.8887234255359345,0.8887273761816173,0.8887273761816173,0.888728363848526,0.8887303391889294,0.8887323145381137,0.8887333022159988,0.8887357714203158,0.8887362652628257,0.8887367591058843,0.8887387344836074,0.88874120371811,0.8887431791155911,0.8887446606694647,0.8887461422282779,0.8887471299368975,0.8887500930759289,0.8887510807933301,0.8887525623735484,0.8887540439587064,0.8887570071438415,0.8887584887438187,0.8887609580880915,0.8887624397012416,0.8887654029423614,0.8887678723250554,0.8887688600819752,0.8887713294838803,0.8887718233659079,0.8887747866696007,0.8887757744418895,0.8887767622163738,0.8887792316621905,0.8887812072287242,0.8887831828040403,0.8887846644912911,0.8887871339810206,0.8887896034844731,0.8887910851931318,0.88879404862527,0.8887960242576741,0.8887965181671476,0.8887979998988613,0.8888004694626964,0.8888009633771102,0.8888049147121831,0.8888073843144446,0.888808372159192,0.8888093600061351,0.8888113357066089,0.8888138053445529,0.8888152871339069,0.8888162749962211,0.8888187446616137,0.8888192385963392,0.8888226961547887,0.8888241779737877,0.8888261537401386,0.888829117406135,0.8888305992465446,0.888831587142896,0.888833562942187,0.8888350447974196,0.8888365266575934,0.888837514567121,0.8888380085227083,0.8888394903927643,0.888841466227192,0.888844429995304,0.8888454179224002,0.8888483817168656,0.8888508515606851,0.8888523334735653,0.8888552973141498,0.8888577671964023,0.8888592491323425,0.8888617190365571,0.8888622130190471,0.888864188954498,0.8888666588861657,0.8888681408517551,0.8888711047977588,0.8888720927841526,0.888875550753827,0.8888775267485778,0.8888795027521141,0.8888809847605318,0.8888829607794426,0.8888849368071391,0.8888874068541144,0.8888888888888888
0.8887036728343612,0.8887071294937525,0.8887081171156604,0.8887100923660615,0.8887115738096244,0.8887145367115673,0.8887170058116113,0.8887179934554704,0.8887199687497742,0.8887219440528588,0.8887234255359345,0.8887254008543854,0.8887288576828037,0.8887293515176301,0.8887308330254022,0.8887318206999943,0.8887337960557645,0.8887357714203158,0.8887382406383535,0.8887392283294103,0.8887402160226625,0.888741697566657,0.8887426852653976,0.8887461422282779,0.888749105360723,0.8887500930759289,0.888751574652854,0.8887545378215234,0.888755525548804,0.8887560194132677,0.8887589826115755,0.8887604642181391,0.8887604642181391,0.8887609580880915,0.8887624397012416,0.8887639213193316,0.8887658968178024,0.8887683662032408,0.8887698478410906,0.8887703417214716,0.8887713294838803,0.8887718233659079,0.8887752805554706,0.8887767622163738,0.8887772561044394,0.8887797255530006,0.8887826889093879,0.8887861461834821,0.8887891095826848,0.8887900973868104,0.8887900973868104,0.8887920730016488,0.8887930608123615,0.8887960242576741,0.8887975059877411,0.8887975059877411,0.8887989877227485,0.8888009633771102,0.8888019512075848,0.8888029390402551,0.8888044207933777,0.8888063964718932,0.8888088660823891,0.888810841780667,0.8888128174877284,0.8888142992737886,0.8888172628607313,0.8888187446616137,0.8888197325316136,0.8888217082782011,0.888824671914552,0.8888261537401386,0.888829117406135,0.8888305992465446,0.888833562942187,0.8888370206120827,0.8888399843505478,0.888841466227192,0.8888429481087774,0.888844429995304,0.8888454179224002,0.8888483817168656,0.8888503575908232,0.8888528274456234,0.8888552973141498,0.8888572732188538,0.8888597431120873,0.888860731073224,0.8888622130190471,0.8888656709118514,0.8888666588861657,0.888868634841383,0.8888696228222861,0.8888711047977588,0.888874562759746,0.8888765387501042,0.8888775267485778,0.8888804907571768,0.888881972768889,0.8888839487921927,0.8888854308154359
