3.6274840231016943,1.3678720012801864,1.8934321769846374,2.288303759033684,2.2831743187517843,2.8780861837366443,1.4224534964922073,1.962553933066166,2.787316890607221,2.886969785530763,3.1101429879704554,3.0626092158471634,2.8803135059361566,2.9580365642370117,3.0003999075405217,2.9527674600678373,2.8717983443061224,1.4064148076813823,2.7825024852487896,1.443720370168657,1.8734336408080323,2.841870665671322,2.9440337978564033,2.799696095367074,3.0646383371936077,1.8385169341650653,1.9465403597980642,1.9471404923748148,3.02094751227971,2.024501554274876,3.005501056225914,1.8664377750338164,3.050337072555103,1.3350405132518508,3.0938122119611857,1.9728365670625558,3.116820360480481,1.393979343072922,3.1626359933591437,2.9582914505699645,2.9731467130440916,3.0105416567563075,3.109737796493097,3.129447218995967,3.1891479209782636,3.1346696038727244,3.2107750171700244,3.251321452628465,3.131501991083312,3.0974648212427067,1.4566997468654495,3.2474091100989475,3.1838450578020683,3.186732787840998,1.3631803052485902,3.1306675823677317,3.2768655282100427,3.3181239581265363,3.2076465950116693,3.3838616540625046,3.2587036879271234,3.2154587419085687,3.1786908246137386,3.2665019924928202,3.3165080824932778,3.231593730217077,3.437565671043566,3.2577539522563015,3.26344940598301,3.265314231881512,3.284008194172336,3.26031839600125,3.1889095105322425,3.2152356341208304,3.3375334259627407,3.3111708565624465,3.2551876414622423,3.3249194191081086,3.2407428774183873,3.2913720245734353,3.4159936907460633
3.495443357448714,1.3876102583677312,1.7856213223117996,2.271689731857558,1.936853422802387,2.0584406608027135,1.9876412046431955,2.9196457176022537,1.4611383236120512,2.7399770080628816,2.7369462834166702,2.905259233608796,2.8969303671019935,2.926892222592731,2.991536019270004,2.6610039994665198,3.0438172046137675,3.0284185660537135,2.7376694377412973,2.966671942408297,1.3977245666362006,2.998306928331532,1.3783400685264442,2.8762505372282385,1.4506459249990808,2.999276146200177,2.9904403061989346,3.0643091081404394,3.1075773090187204,2.8985939647241508,2.993625885109679,3.1171068026058113,2.9244755659124193,3.0461079431526032,3.004931720251855,3.095567861662176,3.0506133651788807,3.004842161462886,3.027039452794741,2.983706674265109,3.050761494721775,3.012245096387806,3.022027571497534,2.9924985834112108,1.851482017642625,1.9301150955942197,1.87259805943471,1.7926125882898585,1.7245267148921286,1.945805342503141,3.0830268158165626,3.1094451469112445,3.0865926341909566,1.8227611326772735,3.2094988615973197,2.9712386688858574,1.8536408844093635,3.199395057946711,3.1588105863596394,3.130545153749947,1.8882011305976143,3.278067921123588,2.953524756228433,1.906272305688917,3.270678248235921,3.198079851043827,1.7324050933605413,3.25032999783894,3.142451046524783,3.1111718166925484,3.242058654443191,3.155973646777515,3.16874752572319,3.2559707572699628,3.196789701661668,3.2745666353981133,3.260849486061619,3.277335230030055,3.188653018171147,3.1295619902522955,3.277838147597958
3.716229940723555,1.383417332400256,1.8477402138244938,2.112088415585357,2.1422052751183855,2.118901661166688,3.1964545589205966,3.3413056960360885,2.6927598672255875,2.9544057548898177,1.400842200043128,2.954921270936693,2.9417361096842622,2.864713060248401,3.004842161462886,2.8831998244993264,2.943186049234098,3.067336573889555,2.9795480828814873,2.8019301847763805,3.013610754512174,1.8611257071924485,3.026026987546108,1.940740383338171,3.0027443027220753,1.8727283117081641,1.9765614922434063,3.0706017030283617,1.7917733416974848,3.035091999833145,1.9332666977313189,2.9623380327261923,2.1138276407022656,3.1319848725480344,3.196425702078627,2.904259836881092,3.197896323629215,3.1148888570949413,1.5213134730620617,3.1148794117193934,3.07095231449631,1.308754294100573,1.8610589960371795,3.0341586798447655,3.2537651826865672,1.3642662507640124,3.190273428964047,3.2271692600836106,3.262873879245654,3.2428228417349354,3.2249054722840977,3.2496821125743445,1.44971011523108,3.2517785027496235,3.2308595865371394,3.274505272897703,3.2068379695401825,3.250057736592368,3.26992741715901,3.2945361884823017,3.3111231881153924,3.260137528099513,3.3575041818783045,3.243631904473146,3.3055884134072526,1.5086311915104815,3.2440962856509077,3.1789791797413742,1.4864507553008335,3.3133784815632854,3.217911618653419,3.3694243120495755,3.2558635882853135,3.2483516737048177,3.4231387950526346,3.3306393119436137,3.320902058453481,3.3380025646864975,3.2140878257853474,3.2313351734419857,3.1783140924934385
3.5649187194818643,1.3422084643941086,1.7522300847832017,2.9323612360560523,1.4877225122119668,1.8341693281923572,2.954282742842849,2.8271969162148856,1.4974097723664328,2.7941527714197547,1.8357317159512896,1.7691707209981167,3.0516320171924174,1.3548785702813761,1.8394293839271887,1.8975035304119803,1.7292595797556378,1.9680803677442675,1.8110179956565728,1.8308104210917482,1.891786039202063,1.8516327917137037,1.8818657091660052,1.8677757498005876,3.017606516469362,1.5176715193350805,1.9101153693854802,1.8015943143973376,1.8454060277596576,1.8383038099269862,2.8884895477753103,1.390307979899701,1.7576149820450024,1.8421203399138224,1.8992953698354704,3.0704879624491777,3.1663866496543727,1.3359618882303816,1.861538387467596,2.9563191221788365,2.955022733129323,1.4993396338816771,1.970198448646932,2.233230894861174,1.7824403571186862,2.965707075009635,1.4594234252216656,1.822922336860139,1.8731337666343642,3.2113961124813053,3.117088072597123,1.3774225030688094,1.8569002715609468,3.2365849985540818,3.2544139273537174,1.4679400796985371,1.8101695927164885,3.3604664880517725,3.181718774867815,1.397950493044278,3.226042182053033,1.347027908987003,3.2607503983899475,1.4114454134955792,3.3597948133620577,1.3639731142902467,3.300991256164616,3.2624555094132104,1.4126610490796216,1.700782456333781,3.377478863792584,1.3952505427313822,1.7572057281834585,3.3883865564038964,3.333969367599319,1.5704518825667684,1.5495337127096227,3.33618318013373,3.179384859477657,1.2964223948087388,1.7079698800587209
3.8144078623317546,1.3755755053575818,2.724540422954586,1.5716252801198543,3.0288216087453628,2.9640423721110936,2.832687444644567,2.8561128727183034,3.0603624657781556,1.845199773070524,2.955666182985214,1.9333923288627477,1.796410803633481,2.0418146438892766,2.9648254431070593,3.003876807446851,1.4048069961341765,1.7593010539692906,1.89468062151846,1.9030796955138383,1.777880987073424,1.8570299345817514,1.8413327572685727,1.891334331889655,1.860318611215486,1.7269902442834837,1.7700859055832807,1.861264109236327,1.9481828012083025,1.7654676462436782,1.8451815381765984,1.7049442625114954,1.9746847029832684,1.8489367058837183,1.9004308427344436,1.9675651940841319,1.8443159979125643,1.966295119920578,1.8879092561417812,1.907936937721119,1.977938444345527,1.9623614033177006,1.9650859799189828,1.8626982635365998,2.0348405663552342,1.9404970014968983,2.01879523653032,1.9826928887962771,1.9569465204892131,2.009020746501882,2.006539709868149,2.0482523356785056,2.0029170910144396,1.9125852575676032,1.8401904877546453,1.976926940534206,2.0660975709071083,2.0724503425699163,2.005580493936063,1.9689570356939128,1.7995911283497952,2.03546756674467,2.0627526069481683,1.8933851093587908,2.1806029279755554,1.8361326815820624,1.9577893011319791,1.98996272997894,1.9809967541268785,1.9361888633707691,2.047073990623261,1.9795084427134082,2.0790599729310175,2.0699723557268395,2.0758397240059794,2.0631484829461,2.0917419409865157,2.0491595323007306,1.9930408483285516,2.008773879491251,2.132064878577565
3.5229912911995145,1.3624986612487628,1.876129991557254,1.9502803401183983,1.8970546604613001,2.9487312017624983,2.7773629561067805,1.3889676724915285,3.013825168880388,3.015386590351948,2.9133456756627334,2.9342305696063433,2.9022724113415324,3.0570059277552253,3.002744302722074,1.797219039693519,2.9042549294779207,3.0667884189835406,1.9449827485728102,2.6760588860465653,1.9000621114281608,1.8986756049021076,3.1110363777741847,1.839025251542884,2.990826553168639,1.4786601501039955,3.115175653906049,2.98564181654279,1.8557146237809625,3.006066711954605,1.5143633456606629,3.0005818147691414,3.134132716212867,3.0591599199416963,3.0840457948580897,3.1172955277541203,3.1995690242637957,3.215774869355147,1.3871474689675312,3.1923527651780894,3.11568398733383,3.089558681351071,1.5145021594975085,3.142916553115475,3.219812718997798,1.4626503899826016,3.262975105934993,3.230201683485144,3.2250140222330352,3.252906303545274,3.192533247690949,3.203342215680563,3.2106597731344086,3.2280279412507737,3.277420514329368,3.2678655272468013,3.3503153510292734,3.316381244400649,3.23507144248852,3.181971700165262,1.7907104235811124,3.2975609958435923,3.287707546132649,3.2633632689274004,3.3881435431844276,3.3310038142390046,3.325847196116403,3.271322292067664,3.3558336443337318,3.3324748407116234,3.2749822074040416,3.3993715974033076,3.3143866671913935,3.301999066876548,3.2096904552786034,3.194275567091046,3.2680948858635164,3.356231644291478,3.2975022275549315,3.3161016038865534,3.303758883299515
3.7104769200223675,1.321887269524759,1.8512969162386548,2.228987852524051,1.7917124774476714,1.8871442382789727,3.0154667363872174,1.4801306242590737,2.9805429275455317,3.0210137011574694,2.9849526906597363,3.0032411533824677,2.751460538187439,2.9185648612841875,2.880152846705559,3.095567861662176,1.402776700837134,2.849026163126136,2.9019931125207643,1.742558494032808,2.9549212709366954,1.8057377112787873,2.8927541893676505,1.7272817021610114,1.714264844873495,1.6664073122401963,1.8552254964669774,3.161517857002924,2.9883107135782327,3.0663194776605516,1.8504492678269475,3.0917871484888306,3.103882921430502,3.1072435968355774,2.064802622782328,3.055915335119426,3.1445785579224625,1.7922454074851342,3.047720035561571,3.128058161805733,3.1319277486669734,3.046236076866489,1.4770293808191113,3.2500589540316036,3.21699694461372,1.3891259783850152,3.2580361987354913,3.2606174696325447,3.2969851726776254,3.2252716110159625,3.0814670936674498,3.135962694719853,3.2093399828697358,3.1646026985575166,3.1176949102986815,3.3148240121325405,3.225872994126957,3.168359747718688,3.2574882866402852,3.252514508849655,3.13832090414859,3.195842953468805,3.289991763386519,3.288069343523994,3.235904634180032,3.1047732767890075,3.2100959251646763,3.2753452312549336,3.2554181430594022,3.226132661280514,3.294295510478641,3.3006996663244332,3.3170326720785663,3.346176128190686,3.3372008026993645,3.3632582572298952,3.1889970288570746,3.2711665954902642,3.332143358079402,3.3890616488587746,3.369390289663195
3.7021760984442964,1.3177447666194064,1.814601909186616,2.217343801663188,2.0504451722261936,3.1004886653094985,1.4569934843329548,1.8510497448767211,1.902785395226632,2.9196457176022528,2.9212371513068,2.7519326098323864,2.919211062683077,3.0573316338902976,1.9174194709284411,2.961060585362492,1.953587348073038,2.89585868023126,2.9211407448250606,2.8722168129197083,1.9340571915538012,1.8122942950903176,2.9549212709366954,1.430018368334776,1.862532047954434,1.8227254327339668,2.7980383784487786,3.0409332838362393,1.6975448571611487,1.9107745317694604,3.1148565784957176,2.96507437768123,3.0575031069546466,1.4857782112468032,3.156214148175798,3.0657625114640994,3.165347454259132,3.101901786511042,3.0891784214199536,3.1739405247985455,3.1786711623180333,3.164932577884995,3.181342455649121,3.186447738323585,1.503767219278445,3.160234459889095,3.14148207003052,1.4528366444358445,3.1017530628947827,2.9499767092206324,1.4006237536890196,3.179972240636856,3.2682847489689135,3.2807194909055886,3.213438680598337,3.2212435896539477,3.311661685347874,3.3018563559247602,3.3513788716326918,3.3267019558556212,3.2052548654197066,3.2108711711991678,3.3416812681304786,3.3602943447106797,3.274552472489764,3.275294042267989,3.3372008912113644,3.2570084900524465,3.413364600906065,3.3534309066939487,3.2340790194785063,3.282910689222303,3.241678188109668,3.345601913400654,3.3887432472751624,1.4907126120804248,3.2951212560947587,3.1489762894079196,1.4716472067592528,3.4311593126134805,3.1812038175341018
3.725557676553758,1.369033666776461,1.8537621540651217,3.028044863621615,1.3846047039354041,3.007638572020075,2.912765419565281,2.9700849131063127,2.8073923634845315,2.8554172151007444,2.849248679284031,2.8289482566776574,1.8236443367351625,1.9652005554995975,1.7677267439734452,1.945683363800668,2.7708753900710326,1.3254910459318856,1.8742795959991598,1.9282321167805352,2.643804342385388,1.9073354181004671,1.8416312754205821,2.8705925251483952,1.8026789875657199,1.9158841101753332,2.920068844934293,2.897265960017441,1.827791697568599,1.822361571923898,3.0245456384112908,1.5636707721102243,3.1004886653094985,1.4365351107876225,3.0378214000280286,1.3895230418754199,2.994528010333025,1.971830533697039,1.848295917786428,1.914293226805672,3.1528168299129957,3.1604516011360815,1.4415109404504782,1.8163491810617907,3.186022525165169,1.286682900200588,3.2529505800893164,1.378574457245393,3.1747323062523667,3.215711365802602,1.3638003229567497,3.2109578267735914,3.164292391024945,3.3195946003586623,1.405102511626242,3.2861325736740783,3.232186260771396,1.34952270581203,3.142108598936289,3.3224579254218582,1.5456866394663356,3.288336504162525,3.271680831811709,1.4424452158590408,3.361412388928918,1.4069053181226558,3.2957516812625673,3.345475413820256,1.4325899398428916,3.365384422756023,3.3195593751483163,3.3602973455309906,3.14613831127034,1.3878982537558324,3.297218225400663,3.385573358586486,1.4888384039597065,3.422502652351741,3.4535364974717404,1.809838318034244,3.3159164256790024
3.62530455532839,1.376325509937223,1.7965143789796143,1.811091771512836,1.8904112310270311,2.8099906969116373,1.7872277828043353,2.085438421803713,2.026019846358665,3.8745047716750616,2.098694767095007,1.8869177395767827,2.0674457914468416,2.3494545050290236,2.0203902547552053,4.281659239563204,2.09372920234363,3.030875197323883,1.528828719734464,2.8479147335057804,3.009070017280752,1.4153972450472014,3.0122450963878045,2.9229843167694756,2.9883107135782327,3.0493928078368713,3.026026987546108,3.157208697064144,2.936007251798313,3.0767414575375276,3.1677047580065296,3.1016560521719887,3.126445582136372,3.1193012449702926,3.1284833186178513,3.0167388013400296,3.070170650681695,2.958011494687727,2.922969311325539,3.225727075229401,3.2034480756129438,2.998812960425348,3.100665747113449,3.169873792618725,3.1515473475899953,3.095530714908,3.1734186464263012,3.2075019165780367,3.158852285296411,3.1915104735750837,3.155903155138877,3.256926845332018,3.1594120558213543,3.212578766224886,3.2025907862548597,3.1667010010831924,3.1982218175769392,3.09237113493651,3.200943617950409,3.1803063273125587,3.1379542354430265,3.0760871478848726,3.2144831206107556,3.1950332006508892,3.1087328267819543,3.0841727039928415,3.056520022029608,3.146344799474303,3.215729478846701,3.047092846521874,3.217204685080718,3.097004429288457,3.1910617185473416,3.106215304020775,3.0921753890854666,3.1573343808736047,3.1632237940332266,3.2711219148665864,3.199402808940742,3.2181279827873652,3.1673221097571598
