1.0,1.0,1.0,1.0,1.0,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9999125185897997,0.9998750265568567,0.9998625292125424,0.999812539835285,0.9997500531137133,0.9996750690478273,0.9994626141944837,0.9993501380956546,0.9990502018321107,0.9987127735356237,0.998387842583451,0.9987752602571953,0.9985253133709087,0.9980254195983354,0.9973255683167327,0.9970131347088743,0.9974630391041903,0.996850669232788,0.996025844508042,0.9951135383730957,0.9944261844358074,0.9929639951510304,0.9916892660309684,0.9905270130097354,0.9887898821500432,0.9875651424072385,0.9863778946973768,0.9848407213467139,0.9832910506517365,0.9816913905795018,0.9804041641151255,0.9798417836209805,0.9775797643000862,0.9769174050514265,0.9757176599972506,0.974342952122674,0.9720684354574652,0.9703188072534586,0.9688191259357386,0.9673944286839047,0.9653198695277253,0.9637077121111763,0.9619080945299124,0.9613832060687104,0.9591336840921304,0.9579214416936401
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999875039050297,0.9999875039050297,0.9999875039050297,0.9999875039050297,0.9999875039050297,0.9999875039050297,0.9999875039050297,0.9999875039050297,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.9999500156201188,0.9999125273352077,0.9998125585754452,0.999687597625742,0.9994751640112465,0.9993502030615433,0.9991502655420181,0.9987129022180569,0.998525460793502,0.9981380818494221,0.9977507029053421,0.9974258044361137,0.9971508903467666,0.9968759762574195,0.996850984067479,0.9966635426429241,0.9968634801624492,0.9966385504529834,0.9965385816932208,0.9960637300843487,0.99572633552015,0.9954639175257732,0.9951015307716339,0.9946391752577319,0.9948016244923461,0.9943267728834739,0.9938894095595127,0.9927272727272727,0.9921274601686972,0.9915401437050921,0.990715401437051,0.9900156201187129,0.9890909090909091
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999500156201188,0.9999500156201188,0.9999500156201188,0.9999500156201188,0.9999500156201188,0.9999500156201188,0.9999500156201188,0.9999500156201188,0.9999500156201188,0.9999500156201188,0.9999500156201188,0.9999500156201188,0.9999500156201188,0.9999500156201188,0.9999500156201188,0.9999500156201188,0.9999500156201188,0.9999500156201188,0.9999250234301781,0.9999375195251484,0.9998625429553265,0.9998375507653858,0.9997750702905343,0.9996751015307717,0.9996001249609497,0.9995001562011872,0.9993626991565135,0.9990877850671666,0.9987878787878788,0.9986504217432053,0.9981880662293033,0.9978131833801936,0.9975382692908467,0.9971134020618557,0.996388628553577,0.9958637925648235,0.9952514839112777,0.9946641674476726,0.993864417369572,0.9931146516713527,0.9924398625429554,0.991765073414558,0.9911902530459231,0.9902780381130897,0.9890034364261169,0.9879162761636988,0.9867916276163698,0.9857669478288035,0.98485473289597,0.9842049359575132,0.9830802874101843,0.9813933145891909,0.9801062168072477,0.9794814120587316,0.9778194314276788,0.9764073726960325,0.9756326148078726,0.9739706341768197,0.9729084661043423,0.9723711340206186,0.971458919087785,0.9692596063730085,0.969084661043424,0.9677725710715401,0.9665354576694782,0.9655482661668229,0.9643611371446423,0.9624242424242424,0.9605623242736645
1.0,1.0,1.0,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999000312402374,0.9998875351452671,0.9999125273352077,0.9999125273352077,0.9998875351452671,0.9998625429553265,0.9998375507653858,0.9998000624804748,0.9996251171508903,0.9994501718213058,0.999337706966573,0.9990752889721962,0.9989253358325523,0.998562949078413,0.9983130271790066,0.9980631052796001,0.9976632302405498,0.9969884411121525,0.9964511090284286,0.9959637613245861,0.9953889409559513,0.9945891908778507,0.9936269915651359,0.9927272727272727,0.9922274289284598,0.991727585129647,0.9910402999062793,0.9904279912527335,0.989553264604811,0.9887035301468291,0.9877413308341143,0.9869415807560138,0.9866541705716964,0.9773945641986879,0.9751952514839113,0.9735957513277101,0.9729834426741644,0.9713214620431115,0.969746954076851,0.9683223992502343,0.9676601062168072,0.9640612308653546,0.9607122774133083,0.9581505779443924
1.0,1.0,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999125273352077,0.9999125273352077,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999125273352077,0.9999000312402374,0.9998750390502967,0.9998375507653858,0.9998000624804748,0.9997875663855045,0.9997750702905343,0.9997625741955639,0.9997625741955639,0.999687597625742,0.9996376132458606,0.99961262105592,0.9995251483911278,0.9994876601062168,0.9993626991565135,0.9993127147766323,0.9991252733520775,0.9990128084973445,0.9989753202124336,0.9987753826929084,0.9985129646985317,0.9983130271790066,0.998213058419244,0.9980756013745704,0.9979756326148078,0.9977881911902531,0.9975007810059356,0.9975632614807872,0.9977631990003124,0.997400812246173,0.9972633552014996,0.9972258669165885,0.9971383942517963,0.9969634489222118,0.9966260543580131,0.996388628553577,0.9959887535145268,0.9959137769447047,0.9956388628553577,0.9951265229615746,0.9947891283973758,0.9945517025929397,0.9943017806935333,0.9949390815370197,0.9947016557325836
1.0,1.0,1.0,1.0,1.0,1.0,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.9999750078100593,0.999962511715089,0.9999500156201188,0.9999000312402374,0.9998375507653858,0.9998000624804748,0.9997125898156826,0.9994501718213058,0.9992877225866916,0.9989003436426117,0.9986754139331459,0.998950328022493,0.998525460793502,0.9983255232739768,0.9979631365198376,0.9975882536707279,0.9968009996875976,0.9960887222742892,0.9951765073414558,0.994214308028741,0.993127147766323,0.992114964073727,0.9910777881911903,0.9898281786941581,0.9882161824429866,0.9870540456107466,0.9857169634489222,0.9838550452983442,0.9826179318962824,0.9904404873477038,0.989590752889722,0.9877538269290846,0.9865292096219931,0.9856419868791003,0.9835801312089972,0.9818056857232115,0.9805935645110903,0.9786941580756013,0.9770946579194002,0.9756576069978132,0.9741455795064042,0.9720212433614496,0.9700218681661981,0.9690346766635426,0.9674726647922525,0.9665604498594189,0.9640612308653546,0.962486722899094,0.9616869728209935,0.9614870353014683,0.9600624804748517,0.9590128084973446,0.958175570134333
1.0,1.0,1.0,1.0,1.0,1.0,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.9999375195251484,0.9999250234301781,0.9998875351452671,0.9998875351452671,0.9998625429553265,0.9998125585754452,0.9996626054358013,0.9994501718213058,0.999337706966573,0.9991627616369885,0.9990128084973445,0.9991752577319588,0.9990003124023743,0.9988253670727898,0.9982630427991253,0.9979506404248673,0.9973883161512027,0.9969259606373009,0.9964011246485474,0.9958138081849423,0.9951265229615746,0.9943142767885036,0.9934645423305217,0.9926772883473914,0.9917025929397063,0.9908028741018432,0.9895407685098406,0.9887410184317401,0.9879162761636988,0.9863042799125273,0.9854670415495158,0.9845798188066229,0.9827678850359263,0.9814807872539831,0.9800437363323962,0.9786066854108091,0.9781193377069666,0.9824554826616683,0.9813933145891909,0.9802186816619807,0.9785816932208685,0.9778694158075601,0.9769572008747266,0.9756701030927835,0.9746204311152765,0.9737831927522649,0.9719337706966573,0.9717213370821618,0.9705467041549516
1.0,1.0,1.0,1.0,1.0,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9999250234301781,0.9998875351452671,0.9997750702905343,0.9997375820056232,0.9996251171508903,0.999537644486098,0.9994501718213058,0.9992502343017807,0.9993252108716026,0.9990502967822555,0.998912839737582,0.9986254295532646,0.9982255545142144,0.9976257419556389,0.9971134020618557,0.9959887535145268,0.99456419868791,0.9934645423305217,0.9920274914089348,0.9905904404873477,0.989240862230553,0.9879037800687285,0.987066541705717,0.9850421743205249,0.9835301468291159,0.9818181818181818,0.9808059981255858,0.9786066854108091,0.9783192752264918,0.9761074664167447,0.9735707591377695,0.9723586379256483,0.9703592627303967,0.969397063417682,0.967535145267104,0.9656107466416745,0.9638238050609185,0.963573883161512,0.9621993127147767,0.9609247110278039,0.9606872852233677,0.9590378006872852,0.958175570134333,0.9574632927210247,0.956776007497657,0.9558887847547641,0.9503530146829116,0.9495657606997813
1.0,1.0,1.0,0.9999750078100593,0.9999750078100593,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.999962511715089,0.9999500156201188,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9998750390502967,0.9998625429553265,0.9998375507653858,0.9997625741955639,0.9997250859106529,0.9996001249609497,0.9995001562011872,0.9992502343017807,0.9990502967822555,0.9987878787878788,0.9991002811621368,0.9987378944079975,0.9983130271790066,0.9979631365198376,0.9972008747266479,0.9962886597938144,0.99533895657607,0.9944767260231178,0.9930021868166198,0.9921899406435489,0.9909403311465167,0.9893158388003749,0.988116213683224,0.9865791940018744,0.9842924086223055,0.9830552952202437,0.9814432989690721,0.9802186816619807,0.979181505779444,0.9769072164948454,0.9756326148078726,0.9742705404561075,0.971808809746954,0.9700843486410496,0.9685098406747892,0.9666354264292408,0.9462542955326461,0.9439675101530771,0.9410559200249922,0.9396813495782568,0.9372321149640738,0.9347079037800687,0.9344954701655732
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999750078100593,0.9999750078100593,0.999962511715089,0.999962511715089,0.999962511715089,0.9999500156201188,0.9999375195251484,0.9999375195251484,0.9999375195251484,0.9999250234301781,0.9999000312402374,0.9998500468603562,0.9998125585754452,0.9997375820056232,0.9995751327710091,0.9994626679162761,0.99922524211184,0.9990253045923149,0.9987253983130272,0.9984129959387691,0.998213058419244,0.9979381443298969,0.9977756950952827,0.997088409871915,0.9969134645423305,0.9964885973133396,0.9962386754139332,0.9959387691346454,0.9958637925648235,0.9954889097157138,0.9952764761012184,0.9953514526710403,0.995026554201812,0.995026554201812,0.9945891908778507,0.994251796313652,0.993901905654483,0.9936769759450171,0.9935270228053733,0.9933520774757888,0.9934520462355514,0.993089659481412,0.993127147766323,0.9929896907216494,0.9924648547328959,0.9924023742580443,0.9924148703530147,0.9923273976882224,0.9922399250234302,0.992039987503905,0.991690096844736,0.9911652608559826,0.9910402999062793,0.9913277100905967,0.9912402374258045,0.990952827241487,0.9909403311465167,0.9906279287722587,0.990602936582318,0.9904654795376445,0.9900031240237426,0.9896532333645736,0.9896782255545142,0.9896532333645736
