0.6454708082615059,0.6103431452268662,0.804358432265409,0.9347861440884697,0.9229142950073183,0.8983574564969914,0.9194991055456172,0.9115303301349813,0.912668726622215,0.9282810213042771,0.9320214669051878,0.9338103756708408,0.9351114002276792,0.9499105545617174,0.9565783054155147,0.961619775573264,0.9682875264270613,0.9757684176288828,0.9759310456984875,0.9790209790209791,0.9830866807610994
0.669051878354204,0.7848430639128313,0.9699138071231095,0.9595056106684013,0.9299073020003252,0.9183607090583835,0.906488859977232,0.903073670515531,0.9035615547243454,0.917059684501545,0.9234021792161327,0.9342982598796552,0.9274678809562531,0.9318588388355831,0.9412912668726622,0.94763376158725,0.953651000162628,0.9611318913644495,0.9697511790535046,0.9734916246544153,0.9780452106033501
0.9299073020003252,0.961619775573264,0.9588550983899821,0.9167344283623353,0.9243779476337616,0.9042120670027647,0.9308830704179542,0.9412912668726622,0.8912018214343795,0.9084403968124898,0.9125060985526102,0.920474873963246,0.936249796714913,0.9543015124410473,0.9582045861115629,0.961619775573264,0.9648723369653602,0.9728411123759961,0.9756057895592779,0.9806472597170272,0.9811351439258416
0.5750528541226215,0.7443486745812328,0.8450154496666125,0.9334851195316312,0.9320214669051878,0.8929907302000325,0.900471621401854,0.891689705643194,0.905675719629208,0.9071393722556513,0.9168970564319402,0.9136444950398439,0.9300699300699301,0.9492600422832981,0.9518620913969751,0.9575540738331436,0.9637339404781265,0.9666612457310132,0.9728411123759961,0.9736542527240202,0.9743047650024395
0.3184257602862254,0.4630021141649049,0.5210603350138234,0.7062937062937062,0.8050089445438283,0.9347861440884697,0.8999837371930395,0.902260530167507,0.9073020003252561,0.913481866970239,0.9216132704504798,0.9261668563994145,0.9395023581070092,0.9473085054480403,0.9508863229793463,0.9582045861115629,0.961619775573264,0.966823873800618,0.9739795088632298,0.9778825825337453,0.9796714912993982
0.6601073345259392,0.7119856887298748,0.8118393234672304,0.908277768742885,0.9474711335176451,0.9095787932997236,0.8925028459912181,0.898682712636201,0.8968938038705481,0.9172223125711498,0.9199869897544316,0.9300699300699301,0.9305578142787445,0.9492600422832981,0.9577167019027484,0.9601561229468206,0.9655228492437795,0.9682875264270613,0.9734916246544153,0.9788583509513742,0.9812977719954464
0.7840299235648073,0.8461538461538461,0.8619287689055131,0.8627419092535371,0.9269799967474386,0.9373881932021467,0.9382013335501708,0.9370629370629371,0.9112050739957717,0.9011221336802732,0.9256789721906001,0.9349487721580745,0.9357619125060985,0.9422670352902911,0.9500731826313221,0.9635713124085217,0.9638965685477313,0.9660107334525939,0.9733289965848105,0.9769068141161165,0.9782078386729549
0.7199544641405107,0.7871198568872988,0.9751179053504635,0.9611318913644495,0.9533257440234184,0.9443812001951537,0.9045373231419743,0.8850219547893966,0.8856724670678159,0.8999837371930395,0.9375508212717515,0.9224264107985038,0.9326719791836071,0.9411286388030574,0.9486095300048788,0.9543015124410473,0.960644007155635,0.9651975931045699,0.9677996422182469,0.9723532281671816,0.976418929907302
0.7550821271751504,0.7154008781915758,0.9313709546267686,0.9299073020003252,0.8923402179216132,0.8669702390632623,0.8991705968450154,0.9050252073507887,0.9017726459586924,0.9071393722556513,0.9172223125711498,0.9300699300699301,0.9312083265571638,0.9404781265246381,0.9500731826313221,0.9669865018702228,0.9656854773133843,0.9673117580094325,0.9733289965848105,0.9782078386729549,0.9819482842738657
0.5264270613107822,0.6706781590502521,0.7902097902097902,0.8053342006830378,0.8284273865669215,0.9103919336477476,0.8903886810863555,0.8694096601073346,0.8747763864042933,0.8915270775735892,0.8921775898520085,0.903073670515531,0.9183607090583835,0.9331598633924215,0.9403154984550334,0.9447064563343633,0.9543015124410473,0.9560904212067003,0.9643844527565458,0.9677996422182469,0.9731663685152058
