0.47156582705790706,0.4998701635938717,0.5138924954557258,0.40534925993248505,0.4905219423526357,0.6465853025188263,0.7182549987016359,0.8122565567385095,0.87405868605557,0.8758763957413659,0.9002856400934822,0.9514411841080239,0.9753310828356271,0.9719553362762918,0.9792261750194755,0.9807842118930148,0.9872760321994287,0.9844196312646066,0.9839002856400935,0.9839002856400935,0.9836406128278369
0.2516229550766035,0.23474422227992728,0.21994287198130355,0.29628667878473125,0.4580628408205661,0.5912749935081797,0.7008569202804467,0.8099195014282005,0.8870423266683978,0.9226175019475461,0.9493638016099715,0.9587120228512075,0.9859776681381459,0.9872760321994287,0.9864970137626591,0.9849389768891197,0.9870163593871721,0.9885743962607115,0.9890937418852246,0.9877953778239418,0.9867566865749156
0.1158140742664243,0.19916904700077903,0.2833030381719034,0.40612827836925475,0.47909633861334716,0.6411321734614386,0.6785250584263828,0.7200727083874319,0.9324850688132953,0.9327447416255518,0.9698779537782394,0.974811737211114,0.9784471565827058,0.9774084653336795,0.979485847831732,0.9815632303297844,0.981303557517528,0.9826019215788107,0.9800051934562451,0.9831212672033238,0.9826019215788107
0.39522202025447933,0.35860815372630483,0.33783432874578034,0.333939236561932,0.5320695923136848,0.6873539340431057,0.7569462477278629,0.872240976369774,0.8475720592054012,0.8956115294728642,0.9405349259932485,0.970137626590496,0.9792261750194755,0.9657231887821345,0.9854583225136329,0.9833809400155804,0.9851986497013763,0.981303557517528,0.9826019215788107,0.9805245390807582,0.9823422487665542
0.6632043625032459,0.7361724227473384,0.7102051415216827,0.6798234224876656,0.6452869384575435,0.5855621916385354,0.7431835886782654,0.8005712801869644,0.8709426123084913,0.9176837185146716,0.9397559075564789,0.9350817969358608,0.9574136587899247,0.9665022072189042,0.9703972994027525,0.9839002856400935,0.9836406128278369,0.9833809400155804,0.9864970137626591,0.9875357050116853,0.9831212672033238
0.3884705271358089,0.43287457803168006,0.4970137626590496,0.5190859517008569,0.5198649701376266,0.6928070631004933,0.7839522202025448,0.8192677226694365,0.9135289535185666,0.9262529213191378,0.942612308491301,0.9553362762918722,0.9633861334718254,0.9719553362762918,0.9800051934562451,0.9828615943910672,0.9846793040768631,0.98415995845235,0.9831212672033238,0.9846793040768631,0.9823422487665542
0.32822643469228774,0.22617501947546093,0.3580888081017917,0.44559854583225134,0.5136328226434692,0.5837444819527395,0.6764476759283303,0.7278628927551285,0.8317320176577513,0.926772266943651,0.942612308491301,0.9436509997403272,0.9672812256556739,0.9766294468969099,0.9810438847052714,0.9779278109581927,0.9836406128278369,0.9826019215788107,0.9849389768891197,0.98415995845235,0.9828615943910672
0.30952999220981564,0.23993767852505843,0.23292651259413139,0.34588418592573356,0.4578031680083095,0.6463256297065697,0.7657751233445859,0.84237860296027,0.9576733316021813,0.954297585042846,0.9140482991430797,0.9641651519085952,0.972994027525318,0.972994027525318,0.9836406128278369,0.9854583225136329,0.9880550506361984,0.9875357050116853,0.9862373409504025,0.9885743962607115,0.9877953778239418
0.31550246689171646,0.3905479096338613,0.363801609971436,0.5042846014022332,0.6580109062581148,0.780316800830953,0.8109581926772267,0.8654894832511036,0.8914567644767593,0.9189820825759543,0.9444300181770968,0.9667618800311607,0.9667618800311607,0.9836406128278369,0.9833809400155804,0.972474681900805,0.981822903142041,0.9875357050116853,0.988314723448455,0.9849389768891197,0.9810438847052714
0.5728382238379641,0.48896390547909635,0.39703972994027525,0.4263827577252662,0.5624513113477019,0.6509997403271878,0.6946247727862893,0.8462736951441184,0.9459880550506362,0.972994027525318,0.981822903142041,0.9877953778239418,0.9828615943910672,0.9870163593871721,0.98415995845235,0.9862373409504025,0.9859776681381459,0.9893534146974812,0.9885743962607115,0.9888340690729681,0.9875357050116853
