0.4596208776941054,0.4131394443001818,0.5679044404050896,0.5463515969877953,0.6333419890937418,0.7413658789924695,0.7294209296286679,0.725785510257076,0.8091404829914308,0.8836665801090626,0.8551025707608413,0.9169047000779018,0.9322253960010387,0.9665022072189042,0.9675408984679305,0.9532588937938198,0.9605297325370034,0.961308750973773,0.9792261750194755,0.9846793040768631,0.9849389768891197
0.26356790444040507,0.3344585821864451,0.5089587120228513,0.5933523760062321,0.5840041547649961,0.7003375746559335,0.8003116073747079,0.7312386393144638,0.8005712801869644,0.8631524279407946,0.8460140223318618,0.8753570501168527,0.9192417553882108,0.9278109581926772,0.94494936380161,0.9563749675408985,0.9610490781615165,0.9727343547130616,0.9698779537782394,0.9711763178395222,0.9750714100233705
0.11217865489483252,0.26876136068553624,0.3531550246689172,0.39781874837704495,0.5806284082056609,0.7735653077122825,0.851207478576993,0.7901843676967022,0.837704492339652,0.8509478057647364,0.8545832251363282,0.8553622435730979,0.892235782913529,0.9052194235263568,0.9218384835107765,0.9392365619319657,0.9659828615943911,0.9659828615943911,0.9659828615943911,0.9735133731498312,0.974811737211114
0.3947026746299662,0.24019735133731498,0.36094520903661387,0.4209296286678785,0.5094780576473643,0.6286678784731239,0.700077901843677,0.6922877174759803,0.7582446117891457,0.8039470267462997,0.830693326408725,0.84237860296027,0.8454946767073488,0.8662685016878733,0.8800311607374708,0.8771747598026487,0.9088548428979486,0.9272916125681641,0.9272916125681641,0.9428719813035575,0.9467670734874059
0.6639833809400156,0.6995585562191639,0.5660867307192937,0.5990651778758764,0.7455206439885744,0.6686574915606336,0.679563749675409,0.8169306673591274,0.7969358608153726,0.8177096857958972,0.7904440405089587,0.8192677226694365,0.8309529992209815,0.8488704232666839,0.8602960270059725,0.8763957413658789,0.8784731238639314,0.8779537782394183,0.883406907296806,0.8878213451051675,0.8862633082316281
0.3840560893274474,0.6128278369254739,0.7813554920799792,0.8649701376265905,0.8257595429758504,0.8540638795118151,0.8530251882627888,0.8454946767073488,0.8613347182549987,0.8735393404310569,0.8750973773045962,0.9254739028823682,0.9301480135029863,0.9587120228512075,0.9763697740846533,0.9714359906517788,0.981303557517528,0.9789665022072189,0.9709166450272656,0.9678005712801869,0.9690989353414697
0.320436250324591,0.35445338873019994,0.5009088548428979,0.5421968319916904,0.5588158919761101,0.6489223578291353,0.7091664502726565,0.7104648143339393,0.7969358608153726,0.8099195014282005,0.8275772526616463,0.817190340171384,0.8595170085692028,0.8924954557257855,0.8930148013502986,0.9301480135029863,0.9379381978706829,0.9392365619319657,0.9493638016099715,0.9561152947286419,0.9568943131654116
0.31887821345105166,0.34146974811737213,0.578810698519865,0.7218904180732277,0.8026486626850169,0.8361464554661127,0.8413399117112438,0.8673071929368995,0.8953518566606077,0.92910932225396,0.9252142300701116,0.9626071150350558,0.9680602440924435,0.972474681900805,0.9784471565827058,0.9802648662685017,0.9810438847052714,0.979485847831732,0.9800051934562451,0.9797455206439886,0.981822903142041
0.3084913009607894,0.2453908075824461,0.4250843936639834,0.5001298364061283,0.5977668138145936,0.5821864450792003,0.670734874058686,0.7491560633601662,0.7795377823941834,0.8296546351596987,0.8470527135808881,0.8696442482472085,0.9220981563230329,0.9257335756946248,0.9389768891197091,0.9348221241236042,0.9462477278628928,0.9693586081537263,0.9737730459620878,0.9706569722150091,0.9706569722150091
0.5642690210334977,0.4443001817709686,0.782653856141262,0.5484289794858478,0.6419111918982082,0.6928070631004933,0.7805764736432096,0.7296806024409245,0.743962607115035,0.7250064918203064,0.7603219942871982,0.8244611789145676,0.8390028564009349,0.8439366398338094,0.8478317320176577,0.8576992988834069,0.8649701376265905,0.881069851986497,0.8896390547909634,0.8982082575954298,0.9202804466372371
